,ax,t
139365,12.394,87.103125
139366,12.448,87.10375
139367,12.526,87.104375
139368,12.578,87.105
139369,12.627,87.105625
139370,12.67,87.10625
139371,12.599,87.106875
139372,12.565,87.1075
139373,12.548,87.108125
139374,12.521,87.10875
139375,12.577,87.109375
139376,12.599,87.11
139377,12.561,87.110625
139378,12.595,87.11125
139379,12.612,87.111875
139380,12.629,87.1125
139381,12.68,87.113125
139382,12.723,87.11375
139383,12.775,87.114375
139384,12.844,87.115
139385,13.12,87.115625
139386,13.5,87.11625
139387,13.943,87.116875
139388,14.355,87.1175
139389,14.434,87.118125
139390,14.25,87.11875
139391,13.787,87.119375
139392,12.884,87.12
139393,11.946,87.120625
139394,11.05,87.12125
139395,10.461,87.121875
139396,10.104,87.1225
139397,9.944,87.123125
139398,10.009,87.12375
139399,10.252,87.124375
139400,10.581,87.125
139401,10.986,87.125625
139402,11.453,87.12625
139403,11.865,87.126875
139404,12.213,87.1275
139405,12.472,87.128125
139406,12.762,87.12875
139407,12.997,87.129375
139408,13.155,87.13
139409,13.117,87.130625
139410,13.08,87.13125
139411,13.03,87.131875
139412,12.952,87.1325
139413,12.779,87.133125
139414,12.577,87.13375
139415,12.366,87.134375
139416,12.278,87.135
139417,12.093,87.135625
139418,11.889,87.13625
139419,11.763,87.136875
139420,11.608,87.1375
139421,11.473,87.138125
139422,11.367,87.13875
139423,11.258,87.139375
139424,11.167,87.14
139425,11.103,87.140625
139426,11.096,87.14125
139427,11.075,87.141875
139428,11.067,87.1425
139429,11.08,87.143125
139430,11.073,87.14375
139431,11.125,87.144375
139432,11.202,87.145
139433,11.232,87.145625
139434,11.208,87.14625
139435,11.203,87.146875
139436,11.248,87.1475
139437,11.231,87.148125
139438,11.272,87.14875
139439,11.339,87.149375
139440,11.339,87.15
139441,11.373,87.150625
139442,11.449,87.15125
139443,11.578,87.151875
139444,11.639,87.1525
139445,11.824,87.153125
139446,12.104,87.15375
139447,12.353,87.154375
139448,12.152,87.155
139449,11.682,87.155625
139450,10.988,87.15625
139451,10.076,87.156875
139452,9.143,87.1575
139453,8.251,87.158125
139454,7.706,87.15875
139455,7.515,87.159375
139456,7.523,87.16
139457,7.663,87.160625
139458,7.873,87.16125
139459,8.004,87.161875
139460,8.051,87.1625
139461,8.119,87.163125
139462,8.161,87.16375
139463,8.201,87.164375
139464,8.262,87.165
139465,8.356,87.165625
139466,8.513,87.16625
139467,8.732,87.166875
139468,8.919,87.1675
139469,9.057,87.168125
139470,9.165,87.16875
139471,9.261,87.169375
139472,9.278,87.17
139473,9.302,87.170625
139474,9.35,87.17125
139475,9.292,87.171875
139476,9.202,87.1725
139477,9.093,87.173125
139478,8.984,87.17375
139479,8.894,87.174375
139480,8.781,87.175
139481,8.628,87.175625
139482,8.464,87.17625
139483,8.327,87.176875
139484,8.208,87.1775
139485,8.089,87.178125
139486,7.962,87.17875
139487,7.879,87.179375
139488,7.872,87.18
139489,7.796,87.180625
139490,7.702,87.18125
139491,7.607,87.181875
139492,7.566,87.1825
139493,7.491,87.183125
139494,7.423,87.18375
139495,7.386,87.184375
139496,7.293,87.185
139497,7.168,87.185625
139498,7.026,87.18625
139499,6.934,87.186875
139500,6.8,87.1875
139501,6.691,87.188125
139502,6.667,87.18875
139503,6.644,87.189375
139504,6.572,87.19
139505,6.467,87.190625
139506,6.443,87.19125
139507,6.409,87.191875
139508,6.372,87.1925
139509,6.334,87.193125
139510,6.352,87.19375
139511,6.344,87.194375
139512,6.308,87.195
139513,6.328,87.195625
139514,6.34,87.19625
139515,6.356,87.196875
139516,6.401,87.1975
139517,6.398,87.198125
139518,6.358,87.19875
139519,6.289,87.199375
139520,6.327,87.2
139521,6.335,87.200625
139522,6.321,87.20125
139523,6.284,87.201875
139524,6.184,87.2025
139525,6.098,87.203125
139526,6.046,87.20375
139527,5.964,87.204375
139528,5.908,87.205
139529,5.845,87.205625
139530,5.702,87.20625
139531,5.628,87.206875
139532,5.571,87.2075
139533,5.517,87.208125
139534,5.459,87.20875
139535,5.397,87.209375
139536,5.344,87.21
139537,5.348,87.210625
139538,5.291,87.21125
139539,5.236,87.211875
139540,5.215,87.2125
139541,5.119,87.213125
139542,5.032,87.21375
139543,4.953,87.214375
139544,4.871,87.215
139545,4.767,87.215625
139546,4.673,87.21625
139547,4.615,87.216875
139548,4.554,87.2175
139549,4.514,87.218125
139550,4.498,87.21875
139551,4.515,87.219375
139552,4.545,87.22
139553,4.564,87.220625
139554,4.55,87.22125
139555,4.635,87.221875
139556,4.659,87.2225
139557,4.621,87.223125
139558,4.672,87.22375
139559,4.669,87.224375
139560,4.624,87.225
139561,4.532,87.225625
139562,4.487,87.22625
139563,4.509,87.226875
139564,4.587,87.2275
139565,4.516,87.228125
139566,4.469,87.22875
139567,4.448,87.229375
139568,4.465,87.23
139569,4.468,87.230625
139570,4.465,87.23125
139571,4.459,87.231875
139572,4.5,87.2325
139573,4.567,87.233125
139574,4.627,87.23375
139575,4.614,87.234375
139576,4.622,87.235
139577,4.639,87.235625
139578,4.659,87.23625
139579,4.673,87.236875
139580,4.68,87.2375
139581,4.684,87.238125
139582,4.687,87.23875
139583,4.637,87.239375
139584,4.586,87.24
139585,4.559,87.240625
139586,4.539,87.24125
139587,4.514,87.241875
139588,4.488,87.2425
139589,4.464,87.243125
139590,4.414,87.24375
139591,4.367,87.244375
139592,4.34,87.245
139593,4.316,87.245625
139594,4.294,87.24625
139595,4.266,87.246875
139596,4.191,87.2475
139597,4.173,87.248125
139598,4.158,87.24875
139599,4.103,87.249375
139600,4.121,87.25
139601,4.122,87.250625
139602,4.111,87.25125
139603,4.175,87.251875
139604,4.228,87.2525
139605,4.266,87.253125
139606,4.279,87.25375
139607,4.311,87.254375
139608,4.358,87.255
139609,4.411,87.255625
139610,4.363,87.25625
139611,4.33,87.256875
139612,4.323,87.2575
139613,4.374,87.258125
139614,4.302,87.25875
139615,4.237,87.259375
139616,4.203,87.26
139617,4.183,87.260625
139618,4.129,87.26125
139619,4.079,87.261875
139620,4.096,87.2625
139621,4.059,87.263125
139622,4.032,87.26375
139623,4.032,87.264375
139624,4.046,87.265
139625,4.036,87.265625
139626,4.024,87.26625
139627,4.055,87.266875
139628,4.124,87.2675
139629,4.192,87.268125
139630,4.247,87.26875
139631,4.359,87.269375
139632,4.447,87.27
139633,4.517,87.270625
139634,4.578,87.27125
139635,4.679,87.271875
139636,4.804,87.2725
139637,4.951,87.273125
139638,4.966,87.27375
139639,5.029,87.274375
139640,5.123,87.275
139641,5.154,87.275625
139642,5.192,87.27625
139643,5.208,87.276875
139644,5.174,87.2775
139645,5.117,87.278125
139646,5.09,87.27875
139647,5.089,87.279375
139648,5.082,87.28
139649,5.107,87.280625
139650,5.129,87.28125
139651,5.115,87.281875
139652,5.117,87.2825
139653,5.155,87.283125
139654,5.224,87.28375
139655,5.268,87.284375
139656,5.336,87.285
139657,5.413,87.285625
139658,5.488,87.28625
139659,5.575,87.286875
139660,5.66,87.2875
139661,5.743,87.288125
139662,5.845,87.28875
139663,5.903,87.289375
139664,5.95,87.29
139665,6.039,87.290625
139666,6.191,87.29125
139667,6.337,87.291875
139668,6.462,87.2925
139669,6.649,87.293125
139670,6.78,87.29375
139671,6.893,87.294375
139672,7.053,87.295
139673,7.188,87.295625
139674,7.36,87.29625
