,ax,t
24181,11.185,15.113125
24182,11.321,15.11375
24183,11.387,15.114375
24184,11.453,15.115
24185,11.519,15.115625
24186,11.502,15.11625
24187,11.429,15.116875
24188,11.323,15.1175
24189,11.201,15.118125
24190,10.979,15.11875
24191,10.743,15.119375
24192,10.506,15.12
24193,10.299,15.120625
24194,10.032,15.12125
24195,9.752,15.121875
24196,9.521,15.1225
24197,9.37,15.123125
24198,9.22,15.12375
24199,9.054,15.124375
24200,8.901,15.125
24201,8.773,15.125625
24202,8.674,15.12625
24203,8.619,15.126875
24204,8.66,15.1275
24205,8.68,15.128125
24206,8.643,15.12875
24207,8.691,15.129375
24208,8.718,15.13
24209,8.73,15.130625
24210,8.733,15.13125
24211,8.774,15.131875
24212,8.798,15.1325
24213,8.778,15.133125
24214,8.67,15.13375
24215,8.616,15.134375
24216,8.602,15.135
24217,8.589,15.135625
24218,8.591,15.13625
24219,8.604,15.136875
24220,8.628,15.1375
24221,8.613,15.138125
24222,8.584,15.13875
24223,8.55,15.139375
24224,8.537,15.14
24225,8.548,15.140625
24226,8.568,15.14125
24227,8.589,15.141875
24228,8.568,15.1425
24229,8.606,15.143125
24230,8.692,15.14375
24231,8.706,15.144375
24232,8.715,15.145
24233,8.736,15.145625
24234,8.79,15.14625
24235,8.851,15.146875
24236,8.851,15.1475
24237,8.792,15.148125
24238,8.795,15.14875
24239,8.78,15.149375
24240,8.749,15.15
24241,8.698,15.150625
24242,8.691,15.15125
24243,8.661,15.151875
24244,8.598,15.1525
24245,8.557,15.153125
24246,8.509,15.15375
24247,8.472,15.154375
24248,8.475,15.155
24249,8.478,15.155625
24250,8.473,15.15625
24251,8.457,15.156875
24252,8.477,15.1575
24253,8.533,15.158125
24254,8.602,15.15875
24255,8.636,15.159375
24256,8.649,15.16
24257,8.673,15.160625
24258,8.724,15.16125
24259,8.741,15.161875
24260,8.754,15.1625
24261,8.779,15.163125
24262,8.867,15.16375
24263,8.869,15.164375
24264,8.864,15.165
24265,8.891,15.165625
24266,8.925,15.16625
24267,8.976,15.166875
24268,9.041,15.1675
24269,9.106,15.168125
24270,9.214,15.16875
24271,9.294,15.169375
24272,9.294,15.17
24273,9.301,15.170625
24274,9.318,15.17125
24275,9.335,15.171875
24276,9.273,15.1725
24277,9.288,15.173125
24278,9.31,15.17375
24279,9.282,15.174375
24280,9.107,15.175
24281,8.942,15.175625
24282,8.8,15.17625
24283,8.644,15.176875
24284,8.522,15.1775
24285,8.422,15.178125
24286,8.333,15.17875
24287,8.271,15.179375
24288,8.334,15.18
24289,8.518,15.180625
24290,8.504,15.18125
24291,8.547,15.181875
24292,8.593,15.1825
24293,8.566,15.183125
24294,8.611,15.18375
24295,8.669,15.184375
24296,8.724,15.185
24297,8.707,15.185625
24298,8.763,15.18625
24299,8.829,15.186875
24300,8.785,15.1875
24301,8.797,15.188125
24302,8.846,15.18875
24303,8.93,15.189375
24304,8.91,15.19
24305,8.916,15.190625
24306,8.936,15.19125
24307,8.939,15.191875
24308,8.897,15.1925
24309,8.842,15.193125
24310,8.788,15.19375
24311,8.777,15.194375
24312,8.755,15.195
24313,8.709,15.195625
24314,8.586,15.19625
24315,8.593,15.196875
24316,8.585,15.1975
24317,8.476,15.198125
24318,8.393,15.19875
24319,8.285,15.199375
24320,8.153,15.2
24321,8.003,15.200625
24322,7.866,15.20125
24323,7.74,15.201875
24324,7.627,15.2025
24325,7.483,15.203125
24326,7.34,15.20375
24327,7.206,15.204375
24328,7.118,15.205
24329,7.032,15.205625
24330,6.942,15.20625
24331,6.844,15.206875
24332,6.736,15.2075
24333,6.628,15.208125
24334,6.531,15.20875
24335,6.531,15.209375
24336,6.478,15.21
24337,6.402,15.210625
24338,6.33,15.21125
24339,6.247,15.211875
24340,6.184,15.2125
24341,6.144,15.213125
24342,6.055,15.21375
24343,6.028,15.214375
24344,6.035,15.215
24345,6.042,15.215625
24346,6.128,15.21625
24347,6.198,15.216875
24348,6.224,15.2175
24349,6.201,15.218125
24350,6.259,15.21875
24351,6.344,15.219375
24352,6.341,15.22
24353,6.312,15.220625
24354,6.285,15.22125
24355,6.268,15.221875
24356,6.149,15.2225
24357,6.062,15.223125
24358,5.992,15.22375
24359,5.897,15.224375
24360,5.838,15.225
24361,5.81,15.225625
24362,5.813,15.22625
24363,6.047,15.226875
24364,6.235,15.2275
24365,6.398,15.228125
24366,6.654,15.22875
24367,6.884,15.229375
24368,7.117,15.23
24369,7.372,15.230625
24370,7.481,15.23125
24371,7.527,15.231875
24372,7.527,15.2325
24373,7.524,15.233125
24374,7.454,15.23375
24375,7.383,15.234375
24376,7.366,15.235
24377,7.361,15.235625
24378,7.391,15.23625
24379,7.441,15.236875
24380,7.394,15.2375
24381,7.426,15.238125
24382,7.486,15.23875
24383,7.527,15.239375
24384,7.595,15.24
24385,7.61,15.240625
24386,7.565,15.24125
24387,7.555,15.241875
24388,7.527,15.2425
24389,7.506,15.243125
24390,7.537,15.24375
24391,7.539,15.244375
24392,7.534,15.245
24393,7.528,15.245625
24394,7.542,15.24625
24395,7.684,15.246875
24396,7.882,15.2475
24397,8.008,15.248125
24398,8.192,15.24875
24399,8.369,15.249375
24400,8.515,15.25
24401,8.658,15.250625
24402,8.816,15.25125
24403,8.985,15.251875
24404,9.166,15.2525
24405,9.354,15.253125
24406,9.556,15.25375
24407,9.774,15.254375
24408,9.928,15.255
24409,10.048,15.255625
24410,10.144,15.25625
24411,10.243,15.256875
24412,10.303,15.2575
24413,10.346,15.258125
24414,10.38,15.25875
24415,10.404,15.259375
24416,10.383,15.26
24417,10.312,15.260625
24418,10.163,15.26125
24419,10.025,15.261875
24420,9.886,15.2625
24421,9.732,15.263125
24422,9.667,15.26375
24423,9.555,15.264375
24424,9.397,15.265
24425,9.284,15.265625
24426,9.215,15.26625
24427,9.171,15.266875
24428,9.144,15.2675
24429,9.019,15.268125
24430,8.946,15.26875
24431,8.942,15.269375
24432,8.962,15.27
24433,8.989,15.270625
24434,9.026,15.27125
24435,9.081,15.271875
24436,9.112,15.2725
24437,9.133,15.273125
24438,9.146,15.27375
24439,9.146,15.274375
24440,9.163,15.275
24441,9.187,15.275625
24442,9.197,15.27625
24443,9.181,15.276875
24444,9.168,15.2775
24445,9.164,15.278125
24446,9.134,15.27875
24447,9.139,15.279375
24448,9.151,15.28
24449,9.107,15.280625
24450,9.068,15.28125
24451,9.041,15.281875
24452,9.031,15.2825
24453,9.011,15.283125
24454,8.966,15.28375
24455,8.914,15.284375
24456,8.9,15.285
24457,8.926,15.285625
24458,8.961,15.28625
24459,8.992,15.286875
24460,9.026,15.2875
24461,9.103,15.288125
24462,9.197,15.28875
24463,9.191,15.289375
24464,9.253,15.29
24465,9.326,15.290625
24466,9.377,15.29125
24467,9.393,15.291875
24468,9.363,15.2925
24469,9.306,15.293125
24470,9.319,15.29375
24471,9.294,15.294375
24472,9.283,15.295
24473,9.337,15.295625
24474,9.299,15.29625
24475,9.249,15.296875
24476,9.197,15.2975
24477,9.132,15.298125
24478,9.105,15.29875
24479,9.097,15.299375
24480,9.094,15.3
24481,9.039,15.300625
24482,9.007,15.30125
24483,9.007,15.301875
24484,9.003,15.3025
24485,8.964,15.303125
24486,8.885,15.30375
24487,8.745,15.304375
24488,8.704,15.305
24489,8.673,15.305625
24490,8.632,15.30625
24491,8.602,15.306875
24492,8.534,15.3075
24493,8.474,15.308125
24494,8.508,15.30875
24495,8.449,15.309375
24496,8.377,15.31
24497,8.312,15.310625
24498,8.21,15.31125
24499,8.165,15.311875
24500,8.163,15.3125
24501,8.18,15.313125
24502,8.24,15.31375
24503,8.269,15.314375
24504,8.232,15.315
24505,8.258,15.315625
24506,8.285,15.31625
24507,8.308,15.316875
24508,8.308,15.3175
24509,8.331,15.318125
24510,8.379,15.31875
24511,8.457,15.319375
24512,8.445,15.32
24513,8.489,15.320625
24514,8.566,15.32125
24515,8.532,15.321875
24516,8.608,15.3225
24517,8.669,15.323125
24518,8.618,15.32375
24519,8.661,15.324375
24520,8.709,15.325
24521,8.743,15.325625
24522,8.692,15.32625
24523,8.643,15.326875
24524,8.618,15.3275
24525,8.645,15.328125
24526,8.642,15.32875
24527,8.635,15.329375
24528,8.627,15.33
24529,8.61,15.330625
24530,8.605,15.33125
24531,8.601,15.331875
24532,8.587,15.3325
24533,8.553,15.333125
24534,8.524,15.33375
24535,8.507,15.334375
24536,8.562,15.335
24537,8.552,15.335625
24538,8.528,15.33625
24539,8.565,15.336875
24540,8.583,15.3375
24541,8.593,15.338125
24542,8.6,15.33875
24543,8.61,15.339375
24544,8.65,15.34
24545,8.71,15.340625
24546,8.778,15.34125
24547,8.811,15.341875
24548,8.837,15.3425
24549,8.868,15.343125
24550,8.865,15.34375
24551,8.817,15.344375
24552,8.746,15.345
24553,8.709,15.345625
24554,8.703,15.34625
24555,8.672,15.346875
24556,8.584,15.3475
24557,8.535,15.348125
24558,8.485,15.34875
24559,8.432,15.349375
24560,8.371,15.35
24561,8.325,15.350625
