,ax,t
54558,12.25,34.09875
54559,12.301,34.099375
54560,12.437,34.1
54561,12.58,34.100625
54562,12.702,34.10125
54563,12.854,34.101875
54564,12.952,34.1025
54565,13.003,34.103125
54566,13.016,34.10375
54567,13.015,34.104375
54568,12.996,34.105
54569,12.955,34.105625
54570,13.0,34.10625
54571,13.037,34.106875
54572,13.054,34.1075
54573,13.016,34.108125
54574,13.065,34.10875
54575,13.11,34.109375
54576,13.059,34.11
54577,13.056,34.110625
54578,13.088,34.11125
54579,13.146,34.111875
54580,13.095,34.1125
54581,13.057,34.113125
54582,13.023,34.11375
54583,12.975,34.114375
54584,12.947,34.115
54585,12.894,34.115625
54586,12.799,34.11625
54587,12.714,34.116875
54588,12.674,34.1175
54589,12.663,34.118125
54590,12.653,34.11875
54591,12.585,34.119375
54592,12.521,34.12
54593,12.494,34.120625
54594,12.532,34.12125
54595,12.528,34.121875
54596,12.496,34.1225
54597,12.516,34.123125
54598,12.517,34.12375
54599,12.526,34.124375
54600,12.57,34.125
54601,12.528,34.125625
54602,12.506,34.12625
54603,12.507,34.126875
54604,12.45,34.1275
54605,12.408,34.128125
54606,12.39,34.12875
54607,12.417,34.129375
54608,12.398,34.13
54609,12.368,34.130625
54610,12.332,34.13125
54611,12.248,34.131875
54612,12.219,34.1325
54613,12.227,34.133125
54614,12.237,34.13375
54615,12.182,34.134375
54616,12.161,34.135
54617,12.219,34.135625
54618,12.27,34.13625
54619,12.296,34.136875
54620,12.291,34.1375
54621,12.227,34.138125
54622,12.152,34.13875
54623,12.105,34.139375
54624,12.118,34.14
54625,12.069,34.140625
54626,12.038,34.14125
54627,12.025,34.141875
54628,11.987,34.1425
54629,11.938,34.143125
54630,11.897,34.14375
54631,11.89,34.144375
54632,11.86,34.145
54633,11.856,34.145625
54634,11.883,34.14625
54635,11.842,34.146875
54636,11.779,34.1475
54637,11.724,34.148125
54638,11.735,34.14875
54639,11.664,34.149375
54640,11.592,34.15
54641,11.545,34.150625
54642,11.572,34.15125
54643,11.571,34.151875
54644,11.557,34.1525
54645,11.574,34.153125
54646,11.534,34.15375
54647,11.497,34.154375
54648,11.497,34.155
54649,11.497,34.155625
54650,11.42,34.15625
54651,11.296,34.156875
54652,11.296,34.1575
54653,11.255,34.158125
54654,11.203,34.15875
54655,11.166,34.159375
54656,11.198,34.16
54657,11.16,34.160625
54658,11.047,34.16125
54659,11.043,34.161875
54660,10.981,34.1625
54661,10.916,34.163125
54662,10.93,34.16375
54663,10.92,34.164375
54664,10.907,34.165
54665,10.894,34.165625
54666,10.901,34.16625
54667,10.893,34.166875
54668,10.884,34.1675
54669,10.908,34.168125
54670,10.932,34.16875
54671,10.954,34.169375
54672,10.974,34.17
54673,10.991,34.170625
54674,10.967,34.17125
54675,10.91,34.171875
54676,10.859,34.1725
54677,10.803,34.173125
54678,10.754,34.17375
54679,10.724,34.174375
54680,10.712,34.175
54681,10.678,34.175625
54682,10.624,34.17625
54683,10.603,34.176875
54684,10.571,34.1775
54685,10.523,34.178125
54686,10.449,34.17875
