,ax,t
142424,6.644,89.015
142425,6.664,89.015625
142426,6.544,89.01625
142427,6.476,89.016875
142428,6.469,89.0175
142429,6.502,89.018125
142430,6.536,89.01875
142431,6.566,89.019375
142432,6.587,89.02
142433,6.543,89.020625
142434,6.52,89.02125
142435,6.528,89.021875
142436,6.545,89.0225
142437,6.566,89.023125
142438,6.603,89.02375
142439,6.682,89.024375
142440,6.768,89.025
142441,6.835,89.025625
142442,6.872,89.02625
142443,6.923,89.026875
142444,7.024,89.0275
142445,7.157,89.028125
142446,7.296,89.02875
142447,7.361,89.029375
142448,7.453,89.03
142449,7.627,89.030625
142450,7.728,89.03125
142451,7.804,89.031875
142452,7.857,89.0325
142453,7.884,89.033125
142454,7.941,89.03375
142455,7.995,89.034375
142456,8.018,89.035
142457,8.048,89.035625
142458,8.082,89.03625
142459,8.104,89.036875
142460,7.968,89.0375
142461,7.98,89.038125
142462,8.017,89.03875
142463,7.932,89.039375
142464,7.908,89.04
142465,7.893,89.040625
142466,7.876,89.04125
142467,7.849,89.041875
142468,7.843,89.0425
142469,7.84,89.043125
142470,7.803,89.04375
142471,7.796,89.044375
142472,7.782,89.045
142473,7.748,89.045625
142474,7.724,89.04625
142475,7.761,89.046875
142476,7.832,89.0475
142477,7.853,89.048125
142478,7.935,89.04875
142479,8.032,89.049375
142480,8.12,89.05
142481,8.234,89.050625
142482,8.353,89.05125
142483,8.476,89.051875
142484,8.612,89.0525
142485,8.726,89.053125
142486,8.822,89.05375
142487,8.893,89.054375
142488,8.994,89.055
142489,9.111,89.055625
142490,9.234,89.05625
142491,9.261,89.056875
142492,9.312,89.0575
142493,9.362,89.058125
142494,9.366,89.05875
142495,9.36,89.059375
142496,9.348,89.06
142497,9.327,89.060625
142498,9.242,89.06125
142499,9.188,89.061875
142500,9.155,89.0625
142501,9.128,89.063125
142502,9.035,89.06375
142503,8.963,89.064375
142504,8.959,89.065
142505,8.881,89.065625
142506,8.848,89.06625
142507,8.837,89.066875
142508,8.715,89.0675
142509,8.649,89.068125
142510,8.644,89.06875
142511,8.722,89.069375
142512,8.751,89.07
142513,8.753,89.070625
142514,8.738,89.07125
142515,8.785,89.071875
142516,8.806,89.0725
142517,8.827,89.073125
142518,8.892,89.07375
142519,8.922,89.074375
142520,8.966,89.075
142521,9.037,89.075625
142522,9.099,89.07625
142523,9.105,89.076875
142524,9.084,89.0775
142525,9.088,89.078125
142526,9.118,89.07875
142527,9.121,89.079375
142528,9.07,89.08
142529,9.089,89.080625
142530,9.096,89.08125
142531,9.086,89.081875
142532,9.042,89.0825
142533,9.016,89.083125
142534,8.994,89.08375
142535,8.971,89.084375
142536,8.978,89.085
142537,8.947,89.085625
142538,8.875,89.08625
142539,8.804,89.086875
142540,8.747,89.0875
142541,8.713,89.088125
142542,8.723,89.08875
142543,8.716,89.089375
142544,8.676,89.09
142545,8.604,89.090625
142546,8.598,89.09125
142547,8.578,89.091875
142548,8.548,89.0925
142549,8.511,89.093125
142550,8.485,89.09375
142551,8.472,89.094375
142552,8.475,89.095
142553,8.462,89.095625
142554,8.46,89.09625
142555,8.461,89.096875
142556,8.434,89.0975
142557,8.402,89.098125
142558,8.362,89.09875
142559,8.311,89.099375
142560,8.362,89.1
142561,8.398,89.100625
142562,8.412,89.10125
142563,8.402,89.101875
142564,8.401,89.1025
142565,8.419,89.103125
142566,8.47,89.10375
142567,8.542,89.104375
142568,8.574,89.105
142569,8.564,89.105625
142570,8.594,89.10625
142571,8.605,89.106875
142572,8.584,89.1075
142573,8.499,89.108125
142574,8.465,89.10875
142575,8.424,89.109375
142576,8.36,89.11
142577,8.354,89.110625
142578,8.291,89.11125
142579,8.203,89.111875
142580,8.155,89.1125
142581,8.046,89.113125
142582,7.919,89.11375
142583,7.79,89.114375
142584,7.75,89.115
142585,7.699,89.115625
142586,7.645,89.11625
142587,7.632,89.116875
142588,7.581,89.1175
142589,7.528,89.118125
142590,7.501,89.11875
142591,7.474,89.119375
142592,7.467,89.12
142593,7.481,89.120625
142594,7.498,89.12125
142595,7.513,89.121875
142596,7.521,89.1225
142597,7.514,89.123125
142598,7.49,89.12375
142599,7.491,89.124375
142600,7.523,89.125
142601,7.415,89.125625
142602,7.374,89.12625
142603,7.368,89.126875
142604,7.341,89.1275
142605,7.366,89.128125
142606,7.364,89.12875
142607,7.303,89.129375
142608,7.299,89.13
142609,7.327,89.130625
142610,7.367,89.13125
142611,7.35,89.131875
142612,7.33,89.1325
142613,7.335,89.133125
142614,7.39,89.13375
142615,7.343,89.134375
142616,7.324,89.135
142617,7.337,89.135625
142618,7.343,89.13625
142619,7.283,89.136875
142620,7.213,89.1375
142621,7.186,89.138125
142622,7.186,89.13875
142623,7.124,89.139375
142624,6.994,89.14
142625,6.956,89.140625
142626,6.89,89.14125
142627,6.827,89.141875
142628,6.824,89.1425
142629,6.705,89.143125
142630,6.635,89.14375
142631,6.665,89.144375
142632,6.597,89.145
142633,6.578,89.145625
142634,6.581,89.14625
142635,6.536,89.146875
142636,6.542,89.1475
142637,6.559,89.148125
142638,6.569,89.14875
142639,6.515,89.149375
142640,6.461,89.15
142641,6.422,89.150625
142642,6.466,89.15125
142643,6.479,89.151875
142644,6.484,89.1525
142645,6.501,89.153125
142646,6.487,89.15375
142647,6.492,89.154375
142648,6.512,89.155
142649,6.455,89.155625
142650,6.438,89.15625
142651,6.44,89.156875
142652,6.436,89.1575
142653,6.424,89.158125
142654,6.405,89.15875
142655,6.379,89.159375
142656,6.417,89.16
142657,6.404,89.160625
142658,6.371,89.16125
142659,6.381,89.161875
142660,6.364,89.1625
142661,6.357,89.163125
142662,6.378,89.16375
142663,6.319,89.164375
142664,6.298,89.165
142665,6.312,89.165625
142666,6.346,89.16625
142667,6.359,89.166875
142668,6.377,89.1675
142669,6.418,89.168125
142670,6.384,89.16875
142671,6.379,89.169375
142672,6.415,89.17
142673,6.493,89.170625
142674,6.557,89.17125
142675,6.614,89.171875
142676,6.668,89.1725
142677,6.773,89.173125
142678,6.867,89.17375
142679,6.939,89.174375
142680,6.96,89.175
142681,7.028,89.175625
142682,7.107,89.17625
142683,7.13,89.176875
142684,7.143,89.1775
142685,7.164,89.178125
142686,7.202,89.17875
142687,7.236,89.179375
142688,7.214,89.18
142689,7.164,89.180625
142690,7.167,89.18125
142691,7.168,89.181875
142692,7.185,89.1825
142693,7.233,89.183125
142694,7.206,89.18375
142695,7.158,89.184375
142696,7.103,89.185
142697,7.116,89.185625
142698,7.108,89.18625
142699,7.085,89.186875
142700,7.048,89.1875
142701,7.083,89.188125
142702,7.113,89.18875
142703,7.124,89.189375
142704,7.111,89.19
142705,7.126,89.190625
142706,7.138,89.19125
142707,7.094,89.191875
142708,7.141,89.1925
142709,7.192,89.193125
142710,7.225,89.19375
142711,7.16,89.194375
142712,7.11,89.195
142713,7.095,89.195625
142714,7.183,89.19625
142715,7.103,89.196875
142716,7.005,89.1975
142717,6.955,89.198125
142718,6.959,89.19875
142719,6.906,89.199375
142720,6.814,89.2
142721,6.784,89.200625
142722,6.753,89.20125
142723,6.723,89.201875
142724,6.692,89.2025
142725,6.708,89.203125
142726,6.718,89.20375
142727,6.713,89.204375
142728,6.655,89.205
142729,6.734,89.205625
142730,6.834,89.20625
142731,6.821,89.206875
142732,6.804,89.2075
142733,6.822,89.208125
142734,6.882,89.20875
142735,6.92,89.209375
142736,6.974,89.21
142737,7.02,89.210625
142738,7.0,89.21125
142739,6.982,89.211875
142740,6.967,89.2125
142741,6.953,89.213125
142742,6.849,89.21375
142743,6.841,89.214375
142744,6.882,89.215
142745,6.804,89.215625
142746,6.716,89.21625
142747,6.658,89.216875
142748,6.665,89.2175
142749,6.621,89.218125
142750,6.57,89.21875
142751,6.516,89.219375
142752,6.461,89.22
142753,6.412,89.220625
142754,6.377,89.22125
142755,6.374,89.221875
142756,6.343,89.2225
142757,6.343,89.223125
142758,6.372,89.22375
142759,6.27,89.224375
142760,6.257,89.225
142761,6.276,89.225625
142762,6.249,89.22625
142763,6.236,89.226875
142764,6.214,89.2275
142765,6.176,89.228125
142766,6.102,89.22875
142767,6.023,89.229375
142768,5.955,89.23
142769,5.945,89.230625
142770,5.932,89.23125
142771,5.916,89.231875
142772,5.895,89.2325
142773,5.839,89.233125
142774,5.796,89.23375
142775,5.773,89.234375
142776,5.793,89.235
142777,5.841,89.235625
142778,5.906,89.23625
142779,5.987,89.236875
142780,6.124,89.2375
142781,6.196,89.238125
142782,6.194,89.23875
142783,6.167,89.239375
142784,6.181,89.24
142785,6.218,89.240625
142786,6.266,89.24125
142787,6.273,89.241875
142788,6.267,89.2425
142789,6.253,89.243125
142790,6.226,89.24375
142791,6.247,89.244375
142792,6.293,89.245
142793,6.32,89.245625
142794,6.315,89.24625
142795,6.308,89.246875
142796,6.311,89.2475
142797,6.334,89.248125
142798,6.297,89.24875
142799,6.227,89.249375
142800,6.241,89.25
142801,6.242,89.250625
142802,6.223,89.25125
142803,6.176,89.251875
142804,6.21,89.2525
142805,6.254,89.253125
142806,6.305,89.25375
142807,6.383,89.254375
142808,6.372,89.255
142809,6.308,89.255625
142810,6.213,89.25625
142811,6.166,89.256875
142812,6.122,89.2575
142813,6.08,89.258125
142814,6.141,89.25875
142815,6.302,89.259375
142816,6.548,89.26
142817,6.895,89.260625
142818,7.216,89.26125
142819,7.518,89.261875
142820,7.8,89.2625
142821,7.895,89.263125
142822,7.827,89.26375
142823,7.627,89.264375
142824,7.352,89.265
142825,7.036,89.265625
142826,6.75,89.26625
142827,6.543,89.266875
142828,6.374,89.2675
142829,6.366,89.268125
142830,6.494,89.26875
142831,6.616,89.269375
142832,6.792,89.27
142833,6.963,89.270625
142834,7.075,89.27125
142835,7.199,89.271875
142836,7.257,89.2725
142837,7.247,89.273125
142838,7.281,89.27375
142839,7.311,89.274375
142840,7.319,89.275
142841,7.272,89.275625
142842,7.187,89.27625
142843,7.09,89.276875
142844,6.984,89.2775
142845,6.879,89.278125
142846,6.828,89.27875
142847,6.815,89.279375
142848,6.822,89.28
142849,6.831,89.280625
142850,6.84,89.28125
142851,6.847,89.281875
142852,6.929,89.2825
142853,6.994,89.283125
142854,7.037,89.28375
142855,7.054,89.284375
142856,7.051,89.285
142857,6.991,89.285625
142858,6.828,89.28625
142859,6.724,89.286875
142860,6.627,89.2875
142861,6.526,89.288125
142862,6.367,89.28875
142863,6.23,89.289375
142864,6.138,89.29
142865,6.134,89.290625
142866,6.143,89.29125
142867,6.104,89.291875
142868,6.009,89.2925
142869,5.988,89.293125
142870,5.949,89.29375
142871,5.89,89.294375
142872,5.805,89.295
142873,5.693,89.295625
142874,5.585,89.29625
142875,5.493,89.296875
142876,5.419,89.2975
142877,5.318,89.298125
142878,5.213,89.29875
142879,5.176,89.299375
142880,5.121,89.3
142881,5.061,89.300625
142882,5.003,89.30125
142883,4.948,89.301875
142884,4.908,89.3025
142885,4.887,89.303125
142886,4.911,89.30375
142887,4.925,89.304375
142888,4.938,89.305
142889,4.958,89.305625
142890,5.015,89.30625
142891,5.041,89.306875
142892,5.033,89.3075
142893,5.121,89.308125
142894,5.148,89.30875
142895,5.157,89.309375
142896,5.214,89.31
142897,5.244,89.310625
142898,5.269,89.31125
142899,5.296,89.311875
142900,5.282,89.3125
142901,5.289,89.313125
142902,5.305,89.31375
142903,5.302,89.314375
142904,5.325,89.315
142905,5.353,89.315625
142906,5.376,89.31625
142907,5.384,89.316875
142908,5.376,89.3175
142909,5.361,89.318125
142910,5.377,89.31875
142911,5.456,89.319375
142912,5.53,89.32
142913,5.544,89.320625
142914,5.603,89.32125
142915,5.659,89.321875
142916,5.713,89.3225
142917,5.832,89.323125
142918,5.923,89.32375
142919,5.996,89.324375
142920,6.054,89.325
142921,6.172,89.325625
142922,6.282,89.32625
142923,6.368,89.326875
142924,6.511,89.3275
142925,6.62,89.328125
142926,6.712,89.32875
142927,6.821,89.329375
142928,6.927,89.33
142929,7.036,89.330625
142930,7.151,89.33125
142931,7.28,89.331875
142932,7.334,89.3325
142933,7.346,89.333125
142934,7.437,89.33375
142935,7.468,89.334375
142936,7.507,89.335
142937,7.602,89.335625
142938,7.618,89.33625
142939,7.651,89.336875
142940,7.702,89.3375
142941,7.719,89.338125
142942,7.702,89.33875
142943,7.676,89.339375
142944,7.659,89.34
142945,7.636,89.340625
142946,7.628,89.34125
142947,7.636,89.341875
142948,7.598,89.3425
142949,7.572,89.343125
142950,7.551,89.34375
142951,7.531,89.344375
142952,7.533,89.345
142953,7.52,89.345625
142954,7.48,89.34625
142955,7.524,89.346875
142956,7.546,89.3475
142957,7.558,89.348125
142958,7.595,89.34875
142959,7.614,89.349375
142960,7.604,89.35
142961,7.549,89.350625
142962,7.55,89.35125
142963,7.595,89.351875
142964,7.668,89.3525
142965,7.682,89.353125
142966,7.719,89.35375
142967,7.76,89.354375
142968,7.783,89.355
142969,7.81,89.355625
142970,7.833,89.35625
142971,7.846,89.356875
142972,7.823,89.3575
142973,7.812,89.358125
142974,7.821,89.35875
142975,7.865,89.359375
142976,7.789,89.36
142977,7.747,89.360625
142978,7.773,89.36125
142979,7.617,89.361875
142980,7.585,89.3625
142981,7.612,89.363125
142982,7.558,89.36375
142983,7.533,89.364375
142984,7.503,89.365
142985,7.452,89.365625
142986,7.471,89.36625
