,ax,t
86509,3.222,54.068125
86510,3.252,54.06875
86511,3.235,54.069375
86512,3.18,54.07
86513,3.091,54.070625
86514,3.047,54.07125
86515,3.035,54.071875
86516,3.017,54.0725
86517,2.911,54.073125
86518,2.931,54.07375
86519,2.943,54.074375
86520,2.902,54.075
86521,2.861,54.075625
86522,2.83,54.07625
86523,2.806,54.076875
86524,2.779,54.0775
86525,2.741,54.078125
86526,2.719,54.07875
86527,2.729,54.079375
86528,2.704,54.08
86529,2.731,54.080625
86530,2.797,54.08125
86531,2.8,54.081875
86532,2.825,54.0825
86533,2.853,54.083125
86534,2.867,54.08375
86535,2.814,54.084375
86536,2.782,54.085
86537,2.782,54.085625
86538,2.775,54.08625
86539,2.795,54.086875
86540,2.818,54.0875
86541,2.808,54.088125
86542,2.772,54.08875
86543,2.746,54.089375
86544,2.74,54.09
86545,2.774,54.090625
86546,2.77,54.09125
86547,2.743,54.091875
86548,2.716,54.0925
86549,2.774,54.093125
86550,2.821,54.09375
86551,2.811,54.094375
86552,2.837,54.095
86553,2.855,54.095625
86554,2.86,54.09625
86555,2.84,54.096875
86556,2.807,54.0975
86557,2.771,54.098125
86558,2.737,54.09875
86559,2.728,54.099375
86560,2.728,54.1
86561,2.722,54.100625
86562,2.597,54.10125
86563,2.55,54.101875
86564,2.53,54.1025
86565,2.482,54.103125
86566,2.479,54.10375
86567,2.442,54.104375
86568,2.36,54.105
86569,2.343,54.105625
86570,2.354,54.10625
86571,2.377,54.106875
86572,2.383,54.1075
86573,2.299,54.108125
86574,2.258,54.10875
86575,2.312,54.109375
86576,2.269,54.11
86577,2.217,54.110625
86578,2.174,54.11125
86579,2.205,54.111875
86580,2.184,54.1125
86581,2.139,54.113125
86582,2.082,54.11375
86583,2.059,54.114375
86584,2.023,54.115
86585,1.974,54.115625
86586,1.943,54.11625
86587,1.906,54.116875
86588,1.878,54.1175
86589,1.881,54.118125
86590,1.849,54.11875
86591,1.813,54.119375
86592,1.782,54.12
86593,1.785,54.120625
86594,1.791,54.12125
86595,1.797,54.121875
86596,1.804,54.1225
86597,1.867,54.123125
86598,1.919,54.12375
86599,1.941,54.124375
86600,2.097,54.125
86601,2.164,54.125625
86602,2.178,54.12625
86603,2.222,54.126875
86604,2.261,54.1275
86605,2.29,54.128125
86606,2.307,54.12875
86607,2.344,54.129375
86608,2.342,54.13
86609,2.318,54.130625
86610,2.351,54.13125
86611,2.418,54.131875
86612,2.462,54.1325
86613,2.435,54.133125
86614,2.513,54.13375
86615,2.528,54.134375
