,ax,t
92970,0.6,58.10625
92971,0.479,58.106875
92972,0.347,58.1075
92973,0.226,58.108125
92974,0.202,58.10875
92975,0.158,58.109375
92976,0.126,58.11
92977,0.129,58.110625
92978,0.088,58.11125
92979,0.051,58.111875
92980,0.021,58.1125
92981,-0.01,58.113125
92982,-0.043,58.11375
92983,-0.054,58.114375
92984,-0.01,58.115
92985,-0.026,58.115625
92986,-0.051,58.11625
92987,-0.078,58.116875
92988,-0.112,58.1175
92989,-0.094,58.118125
92990,-0.061,58.11875
92991,-0.078,58.119375
92992,-0.028,58.12
92993,0.058,58.120625
92994,0.177,58.12125
92995,0.204,58.121875
92996,0.25,58.1225
92997,0.309,58.123125
92998,0.377,58.12375
92999,0.479,58.124375
93000,0.588,58.125
93001,0.694,58.125625
93002,0.828,58.12625
93003,0.878,58.126875
93004,0.881,58.1275
93005,1.064,58.128125
93006,1.118,58.12875
93007,1.172,58.129375
93008,1.338,58.13
93009,1.379,58.130625
93010,1.453,58.13125
93011,1.565,58.131875
93012,1.551,58.1325
93013,1.574,58.133125
93014,1.597,58.13375
93015,1.57,58.134375
93016,1.597,58.135
93017,1.621,58.135625
93018,1.628,58.13625
93019,1.618,58.136875
93020,1.58,58.1375
93021,1.533,58.138125
93022,1.513,58.13875
93023,1.468,58.139375
93024,1.449,58.14
93025,1.483,58.140625
93026,1.504,58.14125
93027,1.511,58.141875
93028,1.513,58.1425
93029,1.543,58.143125
93030,1.572,58.14375
93031,1.62,58.144375
93032,1.712,58.145
93033,1.71,58.145625
93034,1.717,58.14625
93035,1.743,58.146875
93036,1.79,58.1475
93037,1.84,58.148125
93038,1.891,58.14875
93039,1.942,58.149375
93040,1.978,58.15
93041,2.012,58.150625
93042,2.046,58.15125
93043,2.069,58.151875
93044,2.145,58.1525
93045,2.262,58.153125
93046,2.418,58.15375
93047,2.533,58.154375
93048,2.638,58.155
93049,2.743,58.155625
93050,2.892,58.15625
93051,2.998,58.156875
93052,3.077,58.1575
93053,3.179,58.158125
93054,3.232,58.15875
93055,3.259,58.159375
93056,3.265,58.16
93057,3.275,58.160625
93058,3.273,58.16125
93059,3.269,58.161875
93060,3.337,58.1625
93061,3.417,58.163125
93062,3.48,58.16375
93063,3.494,58.164375
93064,3.547,58.165
93065,3.593,58.165625
93066,3.619,58.16625
93067,3.538,58.166875
93068,3.555,58.1675
93069,3.597,58.168125
93070,3.563,58.16875
93071,3.66,58.169375
93072,3.711,58.17
93073,3.669,58.170625
93074,3.74,58.17125
93075,3.82,58.171875
93076,3.903,58.1725
93077,3.977,58.173125
93078,3.978,58.17375
93079,3.977,58.174375
93080,4.011,58.175
93081,4.088,58.175625
93082,4.115,58.17625
93083,4.113,58.176875
93084,4.177,58.1775
93085,4.247,58.178125
93086,4.292,58.17875
93087,4.282,58.179375
93088,4.34,58.18
93089,4.425,58.180625
93090,4.513,58.18125
93091,4.428,58.181875
93092,4.414,58.1825
93093,4.437,58.183125
93094,4.464,58.18375
93095,4.485,58.184375
93096,4.492,58.185
93097,4.482,58.185625
93098,4.485,58.18625
93099,4.54,58.186875
93100,4.612,58.1875
93101,4.635,58.188125
93102,4.681,58.18875
93103,4.766,58.189375
93104,4.901,58.19
93105,5.02,58.190625
93106,5.1,58.19125
93107,5.171,58.191875
93108,5.341,58.1925
93109,5.403,58.193125
93110,5.45,58.19375
93111,5.535,58.194375
93112,5.604,58.195
93113,5.654,58.195625
93114,5.692,58.19625
93115,5.759,58.196875
93116,5.782,58.1975
93117,5.802,58.198125
93118,5.863,58.19875
93119,6.002,58.199375
93120,6.107,58.2
93121,6.166,58.200625
93122,6.295,58.20125
93123,6.459,58.201875
93124,6.629,58.2025
93125,6.754,58.203125
93126,6.967,58.20375
93127,7.175,58.204375
93128,7.352,58.205
93129,7.549,58.205625
93130,7.744,58.20625
93131,7.924,58.206875
93132,8.046,58.2075
93133,8.239,58.208125
93134,8.362,58.20875
93135,8.329,58.209375
93136,8.473,58.21
93137,8.567,58.210625
93138,8.618,58.21125
93139,8.713,58.211875
93140,8.84,58.2125
93141,8.979,58.213125
93142,9.118,58.21375
93143,9.165,58.214375
93144,9.243,58.215
93145,9.353,58.215625
93146,9.374,58.21625
93147,9.412,58.216875
93148,9.469,58.2175
93149,9.55,58.218125
93150,9.632,58.21875
93151,9.695,58.219375
93152,9.737,58.22
93153,9.794,58.220625
93154,9.86,58.22125
93155,9.938,58.221875
93156,10.04,58.2225
93157,10.131,58.223125
93158,10.234,58.22375
93159,10.359,58.224375
93160,10.472,58.225
93161,10.572,58.225625
93162,10.667,58.22625
93163,10.775,58.226875
93164,10.907,58.2275
93165,11.028,58.228125
93166,11.112,58.22875
93167,11.257,58.229375
93168,11.387,58.23
93169,11.496,58.230625
93170,11.577,58.23125
93171,11.716,58.231875
93172,11.872,58.2325
93173,12.011,58.233125
93174,12.055,58.23375
93175,12.144,58.234375
93176,12.294,58.235
93177,12.342,58.235625
93178,12.383,58.23625
93179,12.418,58.236875
93180,12.445,58.2375
93181,12.494,58.238125
93182,12.543,58.23875
93183,12.584,58.239375
93184,12.611,58.24
93185,12.654,58.240625
93186,12.714,58.24125
93187,12.795,58.241875
93188,12.853,58.2425
93189,12.903,58.243125
93190,12.95,58.24375
93191,12.917,58.244375
93192,12.935,58.245
93193,12.989,58.245625
93194,12.976,58.24625
93195,12.994,58.246875
93196,13.023,58.2475
93197,13.05,58.248125
93198,12.998,58.24875
93199,12.98,58.249375
93200,13.002,58.25
93201,12.961,58.250625
93202,12.943,58.25125
93203,12.937,58.251875
93204,12.934,58.2525
93205,12.945,58.253125
93206,12.928,58.25375
93207,12.87,58.254375
93208,12.826,58.255
93209,12.751,58.255625
93210,12.67,58.25625
93211,12.646,58.256875
93212,12.553,58.2575
93213,12.452,58.258125
93214,12.371,58.25875
93215,12.326,58.259375
93216,12.234,58.26
93217,12.114,58.260625
93218,12.046,58.26125
93219,11.973,58.261875
93220,11.892,58.2625
93221,11.797,58.263125
93222,11.705,58.26375
93223,11.646,58.264375
93224,11.616,58.265
93225,11.558,58.265625
93226,11.475,58.26625
93227,11.399,58.266875
93228,11.376,58.2675
93229,11.387,58.268125
93230,11.395,58.26875
93231,11.389,58.269375
93232,11.342,58.27
93233,11.327,58.270625
93234,11.329,58.27125
93235,11.325,58.271875
93236,11.286,58.2725
93237,11.266,58.273125
93238,11.286,58.27375
93239,11.209,58.274375
93240,11.182,58.275
93241,11.189,58.275625
93242,11.179,58.27625
93243,11.199,58.276875
93244,11.213,58.2775
93245,11.196,58.278125
93246,11.202,58.27875
93247,11.16,58.279375
93248,11.091,58.28
93249,11.142,58.280625
93250,11.116,58.28125
93251,11.087,58.281875
93252,11.124,58.2825
93253,11.098,58.283125
93254,11.074,58.28375
93255,11.061,58.284375
93256,11.065,58.285
93257,11.057,58.285625
93258,11.042,58.28625
93259,11.021,58.286875
93260,10.961,58.2875
93261,10.931,58.288125
93262,10.95,58.28875
93263,10.91,58.289375
93264,10.855,58.29
93265,10.793,58.290625
93266,10.742,58.29125
93267,10.747,58.291875
93268,10.713,58.2925
93269,10.587,58.293125
93270,10.546,58.29375
93271,10.513,58.294375
93272,10.483,58.295
93273,10.456,58.295625
93274,10.438,58.29625
93275,10.404,58.296875
93276,10.326,58.2975
93277,10.242,58.298125
93278,10.164,58.29875
93279,10.098,58.299375
93280,10.095,58.3
93281,10.094,58.300625
93282,10.074,58.30125
93283,9.999,58.301875
93284,9.945,58.3025
93285,9.92,58.303125
93286,9.924,58.30375
93287,9.87,58.304375
93288,9.796,58.305
93289,9.715,58.305625
93290,9.643,58.30625
93291,9.621,58.306875
93292,9.575,58.3075
93293,9.473,58.308125
93294,9.361,58.30875
93295,9.294,58.309375
93296,9.276,58.31
93297,9.337,58.310625
93298,9.313,58.31125
93299,9.319,58.311875
93300,9.431,58.3125
93301,9.457,58.313125
93302,9.46,58.31375
93303,9.444,58.314375
93304,9.417,58.315
93305,9.404,58.315625
93306,9.36,58.31625
93307,9.224,58.316875
93308,9.121,58.3175
93309,9.015,58.318125
93310,8.902,58.31875
93311,8.824,58.319375
93312,8.77,58.32
93313,8.745,58.320625
93314,8.773,58.32125
93315,8.732,58.321875
93316,8.71,58.3225
93317,8.734,58.323125
93318,8.683,58.32375
93319,8.648,58.324375
93320,8.621,58.325
93321,8.58,58.325625
93322,8.511,58.32625
93323,8.439,58.326875
93324,8.378,58.3275
93325,8.32,58.328125
93326,8.238,58.32875
93327,8.14,58.329375
93328,8.069,58.33
93329,7.934,58.330625
93330,7.813,58.33125
93331,7.775,58.331875
93332,7.689,58.3325
93333,7.589,58.333125
93334,7.484,58.33375
93335,7.423,58.334375
93336,7.318,58.335
93337,7.217,58.335625
93338,7.183,58.33625
93339,7.013,58.336875
93340,6.882,58.3375
93341,6.831,58.338125
93342,6.777,58.33875
93343,6.672,58.339375
93344,6.548,58.34
93345,6.47,58.340625
93346,6.436,58.34125
93347,6.409,58.341875
93348,6.379,58.3425
93349,6.275,58.343125
93350,6.205,58.34375
93351,6.164,58.344375
93352,6.14,58.345
93353,6.175,58.345625
93354,6.203,58.34625
93355,6.179,58.346875
93356,6.231,58.3475
93357,6.272,58.348125
93358,6.29,58.34875
93359,6.222,58.349375
93360,6.17,58.35
93361,6.112,58.350625
93362,6.017,58.35125
93363,5.883,58.351875
93364,5.752,58.3525
93365,5.633,58.353125
93366,5.575,58.35375
93367,5.469,58.354375
93368,5.333,58.355
93369,5.184,58.355625
93370,5.104,58.35625
93371,5.049,58.356875
93372,5.009,58.3575
93373,4.907,58.358125
93374,4.835,58.35875
93375,4.788,58.359375
93376,4.761,58.36
93377,4.663,58.360625
93378,4.569,58.36125
93379,4.518,58.361875
93380,4.464,58.3625
93381,4.415,58.363125
93382,4.373,58.36375
93383,4.342,58.364375
93384,4.26,58.365
93385,4.177,58.365625
93386,4.137,58.36625
93387,4.108,58.366875
93388,4.05,58.3675
93389,3.962,58.368125
93390,3.921,58.36875
93391,3.914,58.369375
93392,3.92,58.37
93393,3.913,58.370625
93394,3.889,58.37125
93395,3.872,58.371875
93396,3.867,58.3725
93397,3.796,58.373125
93398,3.781,58.37375
93399,3.786,58.374375
93400,3.732,58.375
93401,3.645,58.375625
93402,3.557,58.37625
93403,3.479,58.376875
93404,3.354,58.3775
93405,3.301,58.378125
93406,3.299,58.37875
93407,3.269,58.379375
93408,3.15,58.38
93409,3.033,58.380625
93410,2.983,58.38125
93411,2.922,58.381875
93412,2.847,58.3825
93413,2.759,58.383125
93414,2.671,58.38375
93415,2.606,58.384375
93416,2.537,58.385
93417,2.432,58.385625
93418,2.321,58.38625
93419,2.223,58.386875
93420,2.138,58.3875
93421,1.992,58.388125
93422,1.922,58.38875
93423,1.893,58.389375
93424,1.855,58.39
93425,1.787,58.390625
93426,1.776,58.39125
93427,1.857,58.391875
93428,1.875,58.3925
93429,1.85,58.393125
93430,1.809,58.39375
93431,1.829,58.394375
93432,1.868,58.395
93433,1.896,58.395625
93434,1.896,58.39625
93435,1.887,58.396875
93436,1.893,58.3975
93437,1.908,58.398125
93438,1.888,58.39875
93439,1.788,58.399375
93440,1.686,58.4
93441,1.655,58.400625
93442,1.661,58.40125
93443,1.629,58.401875
93444,1.555,58.4025
93445,1.542,58.403125
93446,1.562,58.40375
93447,1.574,58.404375
93448,1.509,58.405
93449,1.536,58.405625
93450,1.57,58.40625
93451,1.589,58.406875
93452,1.548,58.4075
93453,1.53,58.408125
93454,1.531,58.40875
93455,1.552,58.409375
93456,1.634,58.41
93457,1.701,58.410625
93458,1.718,58.41125
93459,1.748,58.411875
93460,1.832,58.4125
93461,1.948,58.413125
93462,2.005,58.41375
93463,2.128,58.414375
93464,2.261,58.415
93465,2.366,58.415625
93466,2.551,58.41625
93467,2.713,58.416875
93468,2.845,58.4175
93469,3.008,58.418125
93470,3.201,58.41875
93471,3.388,58.419375
93472,3.52,58.42
93473,3.609,58.420625
93474,3.722,58.42125
93475,3.873,58.421875
93476,3.964,58.4225
93477,4.02,58.423125
93478,4.075,58.42375
93479,4.207,58.424375
93480,4.274,58.425
93481,4.382,58.425625
93482,4.575,58.42625
93483,4.671,58.426875
93484,4.792,58.4275
93485,4.936,58.428125
93486,5.102,58.42875
93487,5.23,58.429375
93488,5.359,58.43
93489,5.516,58.430625
93490,5.656,58.43125
93491,5.809,58.431875
