,ax,t
62430,9.637,39.01875
62431,9.532,39.019375
62432,9.511,39.02
62433,9.38,39.020625
62434,9.247,39.02125
62435,9.234,39.021875
62436,9.158,39.0225
62437,9.108,39.023125
62438,9.099,39.02375
62439,9.127,39.024375
62440,9.119,39.025
62441,9.085,39.025625
62442,9.031,39.02625
62443,8.996,39.026875
62444,8.97,39.0275
62445,8.95,39.028125
62446,8.916,39.02875
62447,8.908,39.029375
62448,8.917,39.03
62449,8.924,39.030625
62450,8.879,39.03125
62451,8.854,39.031875
62452,8.895,39.0325
62453,8.907,39.033125
62454,8.926,39.03375
62455,8.954,39.034375
62456,8.992,39.035
62457,9.022,39.035625
62458,9.032,39.03625
62459,9.005,39.036875
62460,9.057,39.0375
62461,9.083,39.038125
62462,9.071,39.03875
62463,9.034,39.039375
62464,9.044,39.04
62465,9.057,39.040625
62466,9.01,39.04125
62467,8.956,39.041875
62468,8.905,39.0425
62469,8.859,39.043125
62470,8.886,39.04375
62471,8.92,39.044375
62472,8.978,39.045
62473,9.117,39.045625
62474,9.146,39.04625
62475,9.165,39.046875
62476,9.216,39.0475
62477,9.247,39.048125
62478,9.325,39.04875
62479,9.433,39.049375
62480,9.498,39.05
62481,9.592,39.050625
62482,9.68,39.05125
62483,9.731,39.051875
62484,9.722,39.0525
62485,9.755,39.053125
62486,9.823,39.05375
62487,9.8,39.054375
62488,9.799,39.055
62489,9.795,39.055625
62490,9.755,39.05625
62491,9.776,39.056875
62492,9.797,39.0575
62493,9.812,39.058125
62494,9.938,39.05875
62495,10.044,39.059375
62496,10.122,39.06
62497,10.143,39.060625
62498,10.21,39.06125
62499,10.255,39.061875
62500,10.252,39.0625
62501,10.306,39.063125
62502,10.34,39.06375
62503,10.378,39.064375
62504,10.497,39.065
62505,10.574,39.065625
62506,10.635,39.06625
62507,10.689,39.066875
62508,10.737,39.0675
62509,10.76,39.068125
62510,10.772,39.06875
62511,10.874,39.069375
62512,10.963,39.07
62513,11.029,39.070625
62514,11.049,39.07125
62515,11.094,39.071875
62516,11.117,39.0725
62517,11.114,39.073125
62518,11.11,39.07375
62519,11.067,39.074375
62520,11.013,39.075
62521,10.993,39.075625
62522,10.978,39.07625
62523,10.988,39.076875
62524,11.027,39.0775
62525,10.962,39.078125
62526,10.959,39.07875
62527,10.991,39.079375
62528,10.997,39.08
62529,11.042,39.080625
62530,11.063,39.08125
62531,11.029,39.081875
62532,11.07,39.0825
62533,11.071,39.083125
62534,11.044,39.08375
62535,11.061,39.084375
62536,11.011,39.085
62537,10.972,39.085625
62538,11.006,39.08625
62539,11.005,39.086875
62540,11.011,39.0875
62541,11.023,39.088125
62542,11.023,39.08875
62543,11.002,39.089375
62544,10.989,39.09
62545,11.023,39.090625
62546,10.952,39.09125
