,ax,t
116938,-4.357,73.08625
116939,-4.354,73.086875
116940,-4.348,73.0875
116941,-4.366,73.088125
116942,-4.461,73.08875
116943,-4.514,73.089375
116944,-4.558,73.09
116945,-4.602,73.090625
116946,-4.725,73.09125
116947,-4.825,73.091875
116948,-4.907,73.0925
116949,-4.978,73.093125
116950,-5.084,73.09375
116951,-4.953,73.094375
116952,-4.393,73.095
116953,-4.072,73.095625
116954,-3.828,73.09625
116955,-3.672,73.096875
116956,-3.74,73.0975
116957,-3.962,73.098125
116958,-4.276,73.09875
116959,-4.66,73.099375
116960,-5.132,73.1
116961,-5.366,73.100625
116962,-5.369,73.10125
116963,-5.689,73.101875
116964,-5.785,73.1025
116965,-5.752,73.103125
116966,-5.664,73.10375
116967,-5.155,73.104375
116968,-4.975,73.105
116969,-5.332,73.105625
116970,-6.3,73.10625
116971,-6.907,73.106875
116972,-7.283,73.1075
116973,-7.629,73.108125
116974,-9.297,73.10875
116975,-11.438,73.109375
116976,-13.794,73.11
116977,-15.511,73.110625
116978,-16.616,73.11125
116979,-17.095,73.111875
116980,-16.664,73.1125
116981,-15.491,73.113125
116982,-13.742,73.11375
116983,-11.352,73.114375
116984,-8.436,73.115
116985,-5.41,73.115625
116986,-2.375,73.11625
116987,0.174,73.116875
116988,2.21,73.1175
116989,3.725,73.118125
116990,4.492,73.11875
116991,4.716,73.119375
116992,4.536,73.12
116993,3.951,73.120625
116994,2.885,73.12125
116995,1.57,73.121875
116996,0.039,73.1225
116997,-1.743,73.123125
116998,-3.492,73.12375
116999,-5.148,73.124375
117000,-6.679,73.125
117001,-7.659,73.125625
117002,-8.27,73.12625
117003,-8.511,73.126875
117004,-8.219,73.1275
117005,-7.587,73.128125
117006,-6.726,73.12875
117007,-5.64,73.129375
117008,-4.493,73.13
117009,-3.454,73.130625
117010,-2.54,73.13125
117011,-1.813,73.131875
117012,-1.324,73.1325
117013,-0.999,73.133125
117014,-0.832,73.13375
117015,-0.754,73.134375
117016,-0.779,73.135
117017,-0.907,73.135625
117018,-1.07,73.13625
117019,-1.183,73.136875
117020,-1.285,73.1375
117021,-1.428,73.138125
117022,-1.425,73.13875
117023,-1.406,73.139375
117024,-1.401,73.14
117025,-1.303,73.140625
117026,-1.12,73.14125
117027,-0.917,73.141875
117028,-0.856,73.1425
117029,-0.819,73.143125
117030,-0.788,73.14375
117031,-0.758,73.144375
117032,-0.74,73.145
117033,-0.712,73.145625
117034,-0.695,73.14625
117035,-0.796,73.146875
117036,-0.876,73.1475
117037,-0.97,73.148125
117038,-1.113,73.14875
117039,-1.336,73.149375
117040,-1.556,73.15
117041,-1.77,73.150625
117042,-2.011,73.15125
117043,-2.249,73.151875
117044,-2.493,73.1525
117045,-2.755,73.153125
117046,-2.975,73.15375
117047,-3.202,73.154375
117048,-3.435,73.155
117049,-3.472,73.155625
117050,-3.558,73.15625
117051,-3.702,73.156875
117052,-3.946,73.1575
117053,-4.078,73.158125
117054,-4.18,73.15875
117055,-4.275,73.159375
117056,-4.31,73.16
117057,-4.295,73.160625
117058,-4.249,73.16125
117059,-4.232,73.161875
117060,-4.159,73.1625
117061,-4.069,73.163125
117062,-3.98,73.16375
117063,-4.003,73.164375
117064,-4.005,73.165
117065,-3.991,73.165625
117066,-4.052,73.16625
117067,-4.108,73.166875
117068,-4.142,73.1675
117069,-4.125,73.168125
117070,-4.251,73.16875
117071,-4.394,73.169375
117072,-4.53,73.17
117073,-4.622,73.170625
117074,-4.551,73.17125
117075,-4.439,73.171875
117076,-4.48,73.1725
117077,-4.47,73.173125
117078,-4.488,73.17375
117079,-4.559,73.174375
117080,-4.678,73.175
117081,-4.787,73.175625
117082,-4.901,73.17625
117083,-5.071,73.176875
117084,-5.167,73.1775
117085,-5.215,73.178125
117086,-5.215,73.17875
117087,-5.185,73.179375
117088,-5.147,73.18
117089,-5.096,73.180625
117090,-4.994,73.18125
117091,-4.943,73.181875
117092,-4.917,73.1825
117093,-4.9,73.183125
117094,-4.905,73.18375
117095,-4.916,73.184375
117096,-4.938,73.185
117097,-5.013,73.185625
117098,-5.087,73.18625
117099,-5.166,73.186875
117100,-5.254,73.1875
117101,-5.31,73.188125
117102,-5.373,73.18875
117103,-5.45,73.189375
117104,-5.47,73.19
117105,-5.449,73.190625
117106,-5.422,73.19125
117107,-5.476,73.191875
117108,-5.469,73.1925
117109,-5.454,73.193125
117110,-5.454,73.19375
117111,-5.5,73.194375
117112,-5.487,73.195
117113,-5.436,73.195625
117114,-5.443,73.19625
117115,-5.449,73.196875
117116,-5.451,73.1975
117117,-5.44,73.198125
117118,-5.471,73.19875
117119,-5.486,73.199375
117120,-5.484,73.2
117121,-5.501,73.200625
117122,-5.542,73.20125
117123,-5.596,73.201875
117124,-5.657,73.2025
117125,-5.724,73.203125
117126,-5.779,73.20375
117127,-5.814,73.204375
117128,-5.743,73.205
117129,-5.672,73.205625
117130,-5.599,73.20625
117131,-5.521,73.206875
117132,-5.443,73.2075
