,ax,t
49678,4.827,31.04875
49679,4.749,31.049375
49680,4.674,31.05
49681,4.658,31.050625
49682,4.69,31.05125
49683,4.703,31.051875
49684,4.705,31.0525
49685,4.721,31.053125
49686,4.782,31.05375
49687,4.81,31.054375
49688,4.862,31.055
49689,4.938,31.055625
49690,4.959,31.05625
49691,5.07,31.056875
49692,5.189,31.0575
49693,5.203,31.058125
49694,5.271,31.05875
49695,5.346,31.059375
49696,5.416,31.06
49697,5.447,31.060625
49698,5.48,31.06125
49699,5.5,31.061875
49700,5.466,31.0625
49701,5.561,31.063125
49702,5.641,31.06375
49703,5.641,31.064375
49704,5.743,31.065
49705,5.782,31.065625
49706,5.771,31.06625
49707,5.778,31.066875
49708,5.77,31.0675
49709,5.774,31.068125
49710,5.815,31.06875
49711,5.796,31.069375
49712,5.805,31.07
49713,5.841,31.070625
49714,5.831,31.07125
49715,5.853,31.071875
49716,5.87,31.0725
49717,5.832,31.073125
49718,5.792,31.07375
49719,5.781,31.074375
49720,5.8,31.075
49721,5.722,31.075625
49722,5.676,31.07625
49723,5.671,31.076875
49724,5.742,31.0775
49725,5.684,31.078125
49726,5.674,31.07875
49727,5.779,31.079375
49728,5.78,31.08
49729,5.716,31.080625
49730,5.639,31.08125
49731,5.714,31.081875
49732,5.719,31.0825
49733,5.714,31.083125
49734,5.731,31.08375
49735,5.687,31.084375
49736,5.717,31.085
49737,5.801,31.085625
49738,5.785,31.08625
49739,5.823,31.086875
49740,5.868,31.0875
49741,5.875,31.088125
49742,5.984,31.08875
49743,6.067,31.089375
49744,6.11,31.09
49745,6.174,31.090625
49746,6.263,31.09125
49747,6.373,31.091875
49748,6.505,31.0925
49749,6.592,31.093125
49750,6.645,31.09375
49751,6.668,31.094375
49752,6.797,31.095
49753,6.884,31.095625
49754,6.945,31.09625
49755,7.003,31.096875
49756,7.106,31.0975
49757,7.235,31.098125
49758,7.388,31.09875
49759,7.436,31.099375
49760,7.499,31.1
49761,7.574,31.100625
49762,7.636,31.10125
49763,7.612,31.101875
49764,7.567,31.1025
49765,7.539,31.103125
49766,7.497,31.10375
49767,7.451,31.104375
49768,7.412,31.105
49769,7.456,31.105625
49770,7.454,31.10625
49771,7.424,31.106875
49772,7.376,31.1075
49773,7.361,31.108125
49774,7.357,31.10875
49775,7.357,31.109375
49776,7.296,31.11
49777,7.303,31.110625
49778,7.349,31.11125
49779,7.39,31.111875
49780,7.453,31.1125
49781,7.522,31.113125
49782,7.593,31.11375
49783,7.688,31.114375
49784,7.754,31.115
49785,7.809,31.115625
49786,7.921,31.11625
49787,8.008,31.116875
49788,8.107,31.1175
49789,8.246,31.118125
49790,8.322,31.11875
49791,8.43,31.119375
49792,8.572,31.12
49793,8.701,31.120625
49794,8.815,31.12125
49795,8.931,31.121875
49796,9.063,31.1225
49797,9.175,31.123125
49798,9.274,31.12375
49799,9.363,31.124375
49800,9.465,31.125
49801,9.575,31.125625
49802,9.66,31.12625
49803,9.646,31.126875
49804,9.723,31.1275
49805,9.789,31.128125
49806,9.816,31.12875
49807,9.844,31.129375
49808,9.901,31.13
49809,9.967,31.130625
49810,9.981,31.13125
49811,9.968,31.131875
49812,9.959,31.1325
49813,9.969,31.133125
49814,10.038,31.13375
49815,10.042,31.134375
49816,10.019,31.135
49817,10.172,31.135625
49818,10.248,31.13625
49819,10.302,31.136875
49820,10.37,31.1375
49821,10.426,31.138125
49822,10.478,31.13875
49823,10.533,31.139375
49824,10.624,31.14
49825,10.666,31.140625
49826,10.697,31.14125
49827,10.768,31.141875
49828,10.799,31.1425
49829,10.85,31.143125
49830,10.931,31.14375
49831,10.9,31.144375
49832,10.91,31.145
49833,10.955,31.145625
49834,11.039,31.14625
49835,11.108,31.146875
49836,11.125,31.1475
49837,11.067,31.148125
49838,11.123,31.14875
49839,11.142,31.149375
49840,11.152,31.15
49841,11.271,31.150625
49842,11.28,31.15125
49843,11.26,31.151875
49844,11.253,31.1525
49845,11.275,31.153125
49846,11.288,31.15375
49847,11.296,31.154375
49848,11.347,31.155
49849,11.356,31.155625
49850,11.345,31.15625
49851,11.331,31.156875
49852,11.332,31.1575
49853,11.34,31.158125
49854,11.351,31.15875
49855,11.314,31.159375
49856,11.316,31.16
49857,11.333,31.160625
49858,11.33,31.16125
49859,11.332,31.161875
49860,11.345,31.1625
49861,11.372,31.163125
49862,11.372,31.16375
49863,11.358,31.164375
49864,11.337,31.165
49865,11.327,31.165625
49866,11.278,31.16625
49867,11.21,31.166875
49868,11.132,31.1675
49869,11.131,31.168125
49870,11.124,31.16875
49871,11.104,31.169375
49872,11.067,31.17
49873,11.083,31.170625
49874,11.104,31.17125
49875,11.087,31.171875
49876,11.097,31.1725
49877,11.099,31.173125
49878,11.097,31.17375
49879,11.189,31.174375
49880,11.203,31.175
49881,11.201,31.175625
49882,11.262,31.17625
49883,11.186,31.176875
49884,11.128,31.1775
49885,11.126,31.178125
49886,11.027,31.17875
49887,10.946,31.179375
49888,10.876,31.18
49889,10.815,31.180625
49890,10.738,31.18125
49891,10.675,31.181875
49892,10.641,31.1825
49893,10.587,31.183125
49894,10.554,31.18375
49895,10.525,31.184375
49896,10.434,31.185
49897,10.433,31.185625
49898,10.428,31.18625
49899,10.354,31.186875
49900,10.335,31.1875
49901,10.304,31.188125
49902,10.254,31.18875
49903,10.176,31.189375
49904,10.121,31.19
49905,10.083,31.190625
49906,10.059,31.19125
49907,9.935,31.191875
49908,9.883,31.1925
49909,9.929,31.193125
49910,9.892,31.19375
49911,9.818,31.194375
49912,9.744,31.195
49913,9.744,31.195625
49914,9.661,31.19625
49915,9.577,31.196875
49916,9.52,31.1975
49917,9.411,31.198125
49918,9.267,31.19875
49919,9.116,31.199375
49920,9.051,31.2
49921,8.79,31.200625
49922,8.458,31.20125
49923,8.108,31.201875
49924,7.841,31.2025
49925,7.584,31.203125
49926,7.313,31.20375
49927,6.922,31.204375
49928,6.734,31.205
49929,6.616,31.205625
49930,6.466,31.20625
49931,6.236,31.206875
49932,5.949,31.2075
49933,5.625,31.208125
49934,5.465,31.20875
49935,5.5,31.209375
49936,5.732,31.21
49937,6.255,31.210625
49938,6.582,31.21125
49939,6.535,31.211875
49940,6.073,31.2125
49941,7.621,31.213125
49942,9.048,31.21375
49943,10.392,31.214375
49944,11.719,31.215
49945,12.839,31.215625
49946,13.802,31.21625
49947,14.6,31.216875
49948,14.841,31.2175
49949,14.786,31.218125
49950,14.466,31.21875
49951,13.899,31.219375
49952,13.436,31.22
49953,13.049,31.220625
49954,12.74,31.22125
49955,12.534,31.221875
49956,12.415,31.2225
49957,12.385,31.223125
49958,12.463,31.22375
49959,12.497,31.224375
49960,12.487,31.225
49961,12.412,31.225625
49962,12.262,31.22625
49963,12.03,31.226875
49964,11.714,31.2275
49965,11.374,31.228125
49966,10.904,31.22875
49967,10.379,31.229375
49968,9.927,31.23
49969,9.369,31.230625
49970,8.778,31.23125
49971,8.177,31.231875
49972,7.636,31.2325
49973,7.089,31.233125
49974,6.553,31.23375
49975,6.105,31.234375
49976,5.736,31.235
49977,5.432,31.235625
49978,5.201,31.23625
49979,5.037,31.236875
49980,4.963,31.2375
49981,4.969,31.238125
49982,4.996,31.23875
49983,5.169,31.239375
49984,5.382,31.24
49985,5.545,31.240625
49986,5.828,31.24125
49987,6.069,31.241875
49988,6.249,31.2425
49989,6.49,31.243125
49990,6.753,31.24375
49991,7.011,31.244375
49992,7.215,31.245
49993,7.444,31.245625
49994,7.658,31.24625
49995,7.845,31.246875
49996,8.018,31.2475
49997,8.171,31.248125
49998,8.288,31.24875
49999,8.308,31.249375
50000,8.365,31.25
50001,8.39,31.250625
50002,8.339,31.25125
50003,8.21,31.251875
50004,8.074,31.2525
50005,7.933,31.253125
50006,7.78,31.25375
50007,7.662,31.254375
50008,7.5,31.255
50009,7.215,31.255625
50010,7.028,31.25625
50011,6.799,31.256875
50012,6.526,31.2575
50013,6.353,31.258125
50014,6.185,31.25875
50015,6.04,31.259375
50016,5.955,31.26
50017,5.876,31.260625
50018,5.879,31.26125
50019,5.984,31.261875
50020,6.086,31.2625
50021,6.207,31.263125
50022,6.331,31.26375
50023,6.426,31.264375
50024,6.527,31.265
50025,6.613,31.265625
50026,6.674,31.26625
50027,6.748,31.266875
50028,6.761,31.2675
50029,6.723,31.268125
50030,6.662,31.26875
50031,6.636,31.269375
50032,6.61,31.27
50033,6.559,31.270625
50034,6.53,31.27125
50035,6.543,31.271875
50036,6.585,31.2725
50037,6.551,31.273125
50038,6.51,31.27375
50039,6.488,31.274375
50040,6.522,31.275
50041,6.506,31.275625
50042,6.487,31.27625
50043,6.475,31.276875
50044,6.503,31.2775
50045,6.508,31.278125
50046,6.512,31.27875
50047,6.553,31.279375
50048,6.588,31.28
50049,6.661,31.280625
50050,6.79,31.28125
50051,6.855,31.281875
50052,6.933,31.2825
50053,7.009,31.283125
50054,7.025,31.28375
50055,7.04,31.284375
50056,7.074,31.285
50057,7.145,31.285625
50058,7.123,31.28625
50059,7.133,31.286875
50060,7.179,31.2875
50061,7.26,31.288125
50062,7.334,31.28875
50063,7.377,31.289375
50064,7.357,31.29
50065,7.245,31.290625
50066,7.13,31.29125
50067,7.03,31.291875
50068,7.037,31.2925
50069,7.08,31.293125
50070,7.16,31.29375
50071,7.296,31.294375
50072,7.417,31.295
50073,7.576,31.295625
50074,7.785,31.29625
50075,7.941,31.296875
50076,8.054,31.2975
50077,8.129,31.298125
50078,8.166,31.29875
50079,8.179,31.299375
50080,8.213,31.3
50081,8.291,31.300625
50082,8.35,31.30125
50083,8.348,31.301875
50084,8.268,31.3025
50085,8.003,31.303125
50086,7.914,31.30375
50087,7.899,31.304375
50088,7.91,31.305
50089,7.948,31.305625
50090,7.997,31.30625
50091,8.057,31.306875
50092,8.139,31.3075
50093,8.162,31.308125
50094,8.096,31.30875
50095,7.869,31.309375
50096,7.621,31.31
50097,7.413,31.310625
50098,7.27,31.31125
50099,7.399,31.311875
50100,7.63,31.3125
50101,7.883,31.313125
50102,8.015,31.31375
50103,8.203,31.314375
50104,8.267,31.315
50105,8.131,31.315625
50106,7.959,31.31625
50107,7.877,31.316875
50108,7.888,31.3175
50109,8.034,31.318125
50110,8.112,31.31875
50111,8.201,31.319375
50112,8.347,31.32
50113,8.452,31.320625
50114,8.508,31.32125
50115,8.528,31.321875
50116,8.565,31.3225
50117,8.506,31.323125
50118,8.426,31.32375
50119,8.389,31.324375
50120,8.351,31.325
50121,8.312,31.325625
50122,8.28,31.32625
50123,8.358,31.326875
50124,8.405,31.3275
