,ax,t
28864,8.257,18.04
28865,8.152,18.040625
28866,8.09,18.04125
28867,8.044,18.041875
28868,7.999,18.0425
28869,7.889,18.043125
28870,7.786,18.04375
28871,7.712,18.044375
28872,7.78,18.045
28873,7.803,18.045625
28874,7.825,18.04625
28875,7.893,18.046875
28876,8.03,18.0475
28877,8.169,18.048125
28878,8.294,18.04875
28879,8.304,18.049375
28880,8.281,18.05
28881,8.255,18.050625
28882,8.271,18.05125
28883,8.178,18.051875
28884,8.129,18.0525
28885,8.168,18.053125
28886,8.073,18.05375
28887,7.988,18.054375
28888,7.926,18.055
28889,7.933,18.055625
28890,7.956,18.05625
28891,7.949,18.056875
28892,7.884,18.0575
28893,7.852,18.058125
28894,7.755,18.05875
28895,7.616,18.059375
28896,7.565,18.06
28897,7.517,18.060625
28898,7.512,18.06125
28899,7.6,18.061875
28900,7.713,18.0625
28901,7.819,18.063125
28902,7.9,18.06375
28903,7.839,18.064375
28904,7.865,18.065
28905,7.939,18.065625
28906,8.031,18.06625
28907,8.076,18.066875
28908,8.102,18.0675
28909,8.109,18.068125
28910,8.038,18.06875
28911,7.998,18.069375
28912,7.971,18.07
28913,7.916,18.070625
28914,7.895,18.07125
28915,7.876,18.071875
28916,7.849,18.0725
28917,7.765,18.073125
28918,7.68,18.07375
28919,7.596,18.074375
28920,7.518,18.075
28921,7.55,18.075625
28922,7.594,18.07625
28923,7.594,18.076875
28924,7.522,18.0775
28925,7.475,18.078125
28926,7.46,18.07875
28927,7.457,18.079375
28928,7.467,18.08
28929,7.467,18.080625
28930,7.423,18.08125
28931,7.408,18.081875
28932,7.395,18.0825
28933,7.375,18.083125
28934,7.3,18.08375
28935,7.247,18.084375
28936,7.203,18.085
28937,7.145,18.085625
28938,7.101,18.08625
28939,7.063,18.086875
28940,7.029,18.0875
28941,7.043,18.088125
28942,7.026,18.08875
28943,6.989,18.089375
28944,6.952,18.09
28945,6.946,18.090625
28946,6.936,18.09125
28947,6.902,18.091875
28948,6.894,18.0925
28949,6.887,18.093125
28950,6.892,18.09375
28951,6.977,18.094375
28952,6.947,18.095
28953,6.865,18.095625
28954,6.766,18.09625
28955,6.72,18.096875
28956,6.687,18.0975
28957,6.66,18.098125
28958,6.585,18.09875
28959,6.517,18.099375
28960,6.475,18.1
28961,6.499,18.100625
28962,6.442,18.10125
28963,6.433,18.101875
28964,6.502,18.1025
28965,6.485,18.103125
28966,6.47,18.10375
28967,6.459,18.104375
28968,6.455,18.105
28969,6.466,18.105625
28970,6.474,18.10625
28971,6.474,18.106875
28972,6.355,18.1075
28973,6.282,18.108125
28974,6.25,18.10875
28975,6.222,18.109375
28976,6.21,18.11
28977,6.211,18.110625
28978,6.228,18.11125
28979,6.23,18.111875
28980,6.221,18.1125
28981,6.21,18.113125
28982,6.254,18.11375
28983,6.256,18.114375
28984,6.245,18.115
28985,6.248,18.115625
28986,6.308,18.11625
28987,6.348,18.116875
28988,6.357,18.1175
28989,6.425,18.118125
28990,6.42,18.11875
28991,6.37,18.119375
28992,6.312,18.12
28993,6.349,18.120625
28994,6.371,18.12125
28995,6.34,18.121875
28996,6.282,18.1225
28997,6.256,18.123125
28998,6.24,18.12375
28999,6.162,18.124375
29000,6.138,18.125
29001,6.138,18.125625
29002,6.148,18.12625
29003,6.193,18.126875
29004,6.214,18.1275
29005,6.211,18.128125
29006,6.211,18.12875
29007,6.254,18.129375
29008,6.312,18.13
29009,6.363,18.130625
29010,6.335,18.13125
