,t,Vdbz
0,80.096875,137.47222393992934
1,80.0975,137.49659155759443
2,80.098125,137.4942737751556
3,80.09875,137.51048527898618
4,80.099375,137.54742691739548
5,80.1,137.5979664866002
6,80.100625,137.65845581205198
7,80.10125,137.73545286108876
8,80.101875,137.76471346541135
9,80.1025,137.78715473777862
10,80.103125,137.8329788774112
11,80.10375,137.88188854645398
12,80.104375,137.9382368165205
13,80.105,137.99422189142288
14,80.105625,137.97888933733017
15,80.10625,137.98436835702745
16,80.106875,137.99859765455727
17,80.1075,138.00952742778514
18,80.108125,138.00515716875555
19,80.10875,137.9865589975531
20,80.109375,137.95803748536454
21,80.11,137.9349323121481
22,80.110625,137.90071194904644
23,80.11125,137.87745357590163
24,80.111875,137.9106607896814
25,80.1125,137.88853675928377
26,80.113125,137.85635648619152
27,80.11375,137.82628798764284
28,80.114375,137.8106558385549
29,80.115,137.853020677546
30,80.115625,137.90292378751982
31,80.11625,137.8352080291334
32,80.116875,137.85746813777533
33,80.1175,137.86191332192456
34,80.118125,137.80059172326833
35,80.11875,137.86968692436972
36,80.119375,137.85524469231635
37,80.12,137.7961150373617
38,80.120625,137.83743660891167
39,80.12125,137.83074915345128
40,80.121875,137.8084203760183
41,80.1225,137.78939567939014
42,80.123125,137.73545286108876
43,80.12375,137.70383081213697
44,80.124375,137.69137629836666
45,80.125,137.64023923253316
46,80.125625,137.58765274348684
47,80.12625,137.54742691739548
48,80.126875,137.53935934865171
49,80.1275,137.491955374064
50,80.128125,137.4571048940962
51,80.12875,137.4372940417639
52,80.129375,137.41743790135484
53,80.13,137.40222310728802
54,80.130625,137.38815498764404
55,80.13125,137.3681860662992
56,80.131875,137.37641412395035
57,80.1325,137.36112723646085
58,80.133125,137.3139211983214
59,80.13375,137.30681811249167
60,80.134375,137.29022162116786
61,80.135,137.26407718057257
62,80.135625,137.21992873514392
63,80.13625,137.21873241400186
64,80.136875,137.2247123726808
65,80.1375,137.22829837271993
66,80.138125,137.13095289713496
67,80.13875,137.08369087667214
68,80.139375,137.05813517593907
69,80.14,136.97978412502334
70,80.140625,136.97486363791367
71,80.14125,136.9539204146833
72,80.141875,136.86963886079917
73,80.1425,136.80964974426882
74,80.143125,136.8121575801858
75,80.14375,136.8421952688122
76,80.144375,136.76186276891198
77,80.145,136.75681723311047
78,80.145625,136.77068541023738
79,80.14625,136.77068541023738
80,80.146875,136.66676777878794
81,80.1475,136.63099703991512
82,80.148125,136.66804258463716
83,80.14875,136.7239496155785
84,80.149375,136.70493079992622
85,80.15,136.67313993785746
86,80.150625,136.69095715361897
87,80.15125,136.73407598179463
88,80.151875,136.76312369504296
89,80.1525,136.76816556988373
90,80.153125,136.72014918251062
91,80.15375,136.77949909910936
92,80.154375,136.86963886079917
93,80.155,136.9032015530389
94,80.155625,136.95515376784664
95,80.15625,136.97978412502334
96,80.156875,136.96994036180735
97,80.1575,137.0153745385776
98,80.158125,137.05081971539596
99,80.15875,137.05935382057638
100,80.159375,136.99698391210515
101,80.16,137.00924865523032
102,80.160625,137.0251669743815
103,80.16125,137.02027213647338
104,80.161875,137.02883629344112
105,80.1625,137.04471878823773
106,80.163125,137.07639691713527
107,80.16375,137.15870529438857
108,80.164375,137.13336967223069
109,80.165,137.08612083602162
110,80.165625,137.05691636029994
111,80.16625,137.04349808840607
112,80.166875,137.041056173957
113,80.1675,137.04471878823773
114,80.168125,137.04471878823773
115,80.16875,136.9957564847537
116,80.169375,136.94651661570848
117,80.17,136.93292657154234
118,80.170625,136.99821116602993
119,80.17125,137.04959987273713
120,80.171875,137.08126023732842
121,80.1725,137.09704724835666
122,80.173125,137.11159445003435
123,80.17375,137.15026829553378
124,80.174375,137.25693319965876
125,80.175,137.3044491258036
126,80.175625,137.33401512084998
127,80.17625,137.35170653094073
128,80.176875,137.40807810558056
129,80.1775,137.50817120154127
130,80.178125,137.60597982851505
131,80.17875,137.63339815344122
132,80.179375,137.64707492777427
133,80.18,137.6504907590976
134,80.180625,137.6436577526054
135,80.18125,137.69817188325214
136,80.181875,137.72868639257877
137,80.1825,137.74221406249768
138,80.183125,137.75009548470757
139,80.18375,137.73545286108876
140,80.184375,137.71061666376184
141,80.185,137.67549922710518
142,80.185625,137.6185573053417
143,80.18625,137.6116991212996
144,80.186875,137.64137888872295
145,80.1875,137.6686858736602
146,80.188125,137.64821368747937
147,80.18875,137.64137888872295
148,80.189375,137.68457539265208
149,80.19,137.70496215562773
150,80.190625,137.72981450344963
151,80.19125,137.76696020356098
152,80.191875,137.84300555802727
153,80.1925,137.93162655011466
154,80.193125,138.0160786962074
155,80.19375,138.07807053380327
156,80.194375,138.12131089510476
157,80.195,138.19753635980786
158,80.195625,138.3153813196737
159,80.19625,138.48558572123764
160,80.196875,138.57508404353305
161,80.1975,138.64033812868402
