,ax,t
128155,-10.129,80.096875
128156,-10.163,80.0975
128157,-10.244,80.098125
128158,-10.328,80.09875
128159,-10.41,80.099375
128160,-10.457,80.1
128161,-10.52,80.100625
128162,-10.586,80.10125
128163,-10.637,80.101875
128164,-10.693,80.1025
128165,-10.745,80.103125
128166,-10.789,80.10375
128167,-10.853,80.104375
128168,-10.883,80.105
128169,-10.896,80.105625
128170,-10.94,80.10625
128171,-11.005,80.106875
128172,-11.061,80.1075
128173,-11.088,80.108125
128174,-11.093,80.10875
128175,-11.1,80.109375
128176,-11.115,80.11
128177,-11.179,80.110625
128178,-11.184,80.11125
128179,-11.174,80.111875
128180,-11.205,80.1125
128181,-11.218,80.113125
128182,-11.25,80.11375
128183,-11.31,80.114375
128184,-11.28,80.115
128185,-11.249,80.115625
128186,-11.224,80.11625
128187,-11.224,80.116875
128188,-11.244,80.1175
128189,-11.238,80.118125
128190,-11.167,80.11875
128191,-11.177,80.119375
128192,-11.157,80.12
128193,-11.108,80.120625
128194,-11.145,80.12125
128195,-11.121,80.121875
128196,-11.086,80.1225
128197,-11.106,80.123125
128198,-11.081,80.12375
128199,-11.037,80.124375
128200,-10.98,80.125
128201,-10.976,80.125625
128202,-10.983,80.12625
128203,-10.983,80.126875
128204,-10.919,80.1275
128205,-10.888,80.128125
128206,-10.872,80.12875
128207,-10.865,80.129375
128208,-10.824,80.13
128209,-10.787,80.130625
128210,-10.757,80.13125
128211,-10.726,80.131875
128212,-10.723,80.1325
128213,-10.733,80.133125
128214,-10.739,80.13375
128215,-10.661,80.134375
128216,-10.613,80.135
128217,-10.63,80.135625
128218,-10.603,80.13625
128219,-10.582,80.136875
128220,-10.56,80.1375
128221,-10.516,80.138125
128222,-10.506,80.13875
128223,-10.499,80.139375
128224,-10.479,80.14
128225,-10.477,80.140625
128226,-10.468,80.14125
128227,-10.448,80.141875
128228,-10.39,80.1425
128229,-10.367,80.143125
128230,-10.358,80.14375
128231,-10.341,80.144375
128232,-10.358,80.145
128233,-10.369,80.145625
128234,-10.362,80.14625
128235,-10.318,80.146875
128236,-10.304,80.1475
128237,-10.306,80.148125
128238,-10.286,80.14875
128239,-10.306,80.149375
128240,-10.316,80.15
128241,-10.279,80.150625
128242,-10.248,80.15125
128243,-10.235,80.151875
128244,-10.24,80.1525
128245,-10.267,80.153125
128246,-10.249,80.15375
128247,-10.234,80.154375
128248,-10.295,80.155
128249,-10.293,80.155625
128250,-10.263,80.15625
128251,-10.209,80.156875
128252,-10.243,80.1575
128253,-10.259,80.158125
128254,-10.262,80.15875
128255,-10.262,80.159375
128256,-10.272,80.16
128257,-10.276,80.160625
