,ax,t
60907,-22.689,38.066875
60908,-22.936,38.0675
60909,-23.203,38.068125
60910,-23.517,38.06875
60911,-23.851,38.069375
60912,-24.261,38.07
60913,-25.265,38.070625
60914,-25.669,38.07125
60915,-25.674,38.071875
60916,-25.366,38.0725
60917,-25.036,38.073125
60918,-24.752,38.07375
60919,-24.541,38.074375
60920,-24.656,38.075
60921,-24.922,38.075625
60922,-25.265,38.07625
60923,-25.468,38.076875
60924,-25.206,38.0775
60925,-24.709,38.078125
60926,-24.047,38.07875
60927,-23.313,38.079375
60928,-22.542,38.08
60929,-21.742,38.080625
60930,-20.958,38.08125
60931,-20.242,38.081875
60932,-19.601,38.0825
60933,-19.084,38.083125
60934,-18.649,38.08375
60935,-18.293,38.084375
60936,-18.023,38.085
60937,-17.81,38.085625
60938,-17.499,38.08625
60939,-17.115,38.086875
60940,-16.703,38.0875
60941,-16.204,38.088125
60942,-15.655,38.08875
60943,-15.063,38.089375
60944,-14.556,38.09
60945,-14.09,38.090625
60946,-13.675,38.09125
60947,-13.449,38.091875
60948,-13.601,38.0925
60949,-13.779,38.093125
60950,-13.488,38.09375
60951,-12.957,38.094375
60952,-12.318,38.095
60953,-11.595,38.095625
60954,-11.054,38.09625
60955,-10.609,38.096875
60956,-10.266,38.0975
60957,-10.097,38.098125
60958,-10.073,38.09875
60959,-10.216,38.099375
60960,-10.591,38.1
60961,-11.028,38.100625
60962,-11.371,38.10125
60963,-11.566,38.101875
60964,-11.266,38.1025
60965,-10.754,38.103125
60966,-10.105,38.10375
60967,-9.354,38.104375
60968,-8.609,38.105
60969,-8.029,38.105625
60970,-7.675,38.10625
60971,-7.445,38.106875
60972,-7.11,38.1075
60973,-6.698,38.108125
60974,-6.272,38.10875
60975,-5.801,38.109375
60976,-5.322,38.11
60977,-4.859,38.110625
60978,-4.474,38.11125
60979,-4.058,38.111875
60980,-3.619,38.1125
60981,-3.335,38.113125
60982,-3.02,38.11375
60983,-2.748,38.114375
60984,-2.65,38.115
60985,-2.484,38.115625
60986,-2.305,38.11625
60987,-2.126,38.116875
60988,-2.184,38.1175
60989,-2.213,38.118125
60990,-2.205,38.11875
60991,-2.107,38.119375
60992,-2.037,38.12
60993,-1.929,38.120625
60994,-1.726,38.12125
60995,-1.604,38.121875
60996,-1.523,38.1225
60997,-1.478,38.123125
60998,-1.454,38.12375
60999,-1.476,38.124375
61000,-1.508,38.125
61001,-1.508,38.125625
61002,-1.508,38.12625
61003,-1.562,38.126875
61004,-1.691,38.1275
61005,-1.839,38.128125
61006,-1.949,38.12875
61007,-2.005,38.129375
61008,-1.941,38.13
61009,-1.851,38.130625
61010,-1.709,38.13125
61011,-1.479,38.131875
61012,-1.342,38.1325
61013,-1.217,38.133125
61014,-1.097,38.13375
61015,-0.989,38.134375
61016,-0.994,38.135
61017,-1.082,38.135625
61018,-1.251,38.13625
61019,-1.476,38.136875
61020,-1.74,38.1375
61021,-2.041,38.138125
61022,-2.389,38.13875
61023,-2.711,38.139375
61024,-3.019,38.14
61025,-3.347,38.140625
61026,-3.596,38.14125
61027,-3.829,38.141875
61028,-4.079,38.1425
61029,-4.226,38.143125
61030,-4.336,38.14375
61031,-4.413,38.144375
61032,-4.447,38.145
61033,-4.499,38.145625
61034,-4.538,38.14625
61035,-4.515,38.146875
61036,-4.57,38.1475
61037,-4.606,38.148125
61038,-4.592,38.14875
61039,-4.595,38.149375
61040,-4.648,38.15
61041,-4.742,38.150625
61042,-4.864,38.15125
61043,-5.003,38.151875
61044,-5.178,38.1525
61045,-5.411,38.153125
61046,-5.592,38.15375
61047,-5.786,38.154375
61048,-5.997,38.155
61049,-6.19,38.155625
61050,-6.371,38.15625
61051,-6.566,38.156875
61052,-6.82,38.1575
61053,-7.051,38.158125
61054,-7.308,38.15875
61055,-7.609,38.159375
61056,-7.991,38.16
61057,-8.444,38.160625
61058,-8.963,38.16125
61059,-9.558,38.161875
61060,-10.275,38.1625
61061,-11.055,38.163125
61062,-11.88,38.16375
61063,-12.76,38.164375
61064,-13.691,38.165
61065,-14.664,38.165625
61066,-15.59,38.16625
61067,-16.485,38.166875
