,ax,t
140850,-6.66,88.03125
140851,-6.59,88.031875
140852,-6.55,88.0325
140853,-6.509,88.033125
140854,-6.461,88.03375
140855,-6.529,88.034375
140856,-6.551,88.035
140857,-6.536,88.035625
140858,-6.481,88.03625
140859,-6.487,88.036875
140860,-6.491,88.0375
140861,-6.457,88.038125
140862,-6.442,88.03875
140863,-6.427,88.039375
140864,-6.415,88.04
140865,-6.445,88.040625
140866,-6.422,88.04125
140867,-6.378,88.041875
140868,-6.34,88.0425
140869,-6.355,88.043125
140870,-6.352,88.04375
140871,-6.315,88.044375
140872,-6.274,88.045
140873,-6.26,88.045625
140874,-6.248,88.04625
140875,-6.167,88.046875
140876,-6.133,88.0475
140877,-6.111,88.048125
140878,-6.088,88.04875
140879,-6.143,88.049375
140880,-6.202,88.05
140881,-6.249,88.050625
140882,-6.205,88.05125
140883,-6.217,88.051875
140884,-6.24,88.0525
140885,-6.227,88.053125
140886,-6.054,88.05375
140887,-5.897,88.054375
140888,-5.793,88.055
140889,-5.742,88.055625
140890,-5.714,88.05625
140891,-5.714,88.056875
140892,-5.775,88.0575
140893,-5.745,88.058125
140894,-5.746,88.05875
140895,-5.854,88.059375
140896,-5.978,88.06
140897,-6.066,88.060625
140898,-6.133,88.06125
140899,-6.309,88.061875
140900,-6.434,88.0625
140901,-6.524,88.063125
140902,-6.585,88.06375
140903,-6.683,88.064375
140904,-6.739,88.065
140905,-6.733,88.065625
140906,-6.75,88.06625
140907,-6.779,88.066875
140908,-6.798,88.0675
140909,-6.741,88.068125
140910,-6.756,88.06875
140911,-6.78,88.069375
140912,-6.78,88.07
140913,-6.869,88.070625
140914,-6.9,88.07125
140915,-6.881,88.071875
140916,-6.928,88.0725
140917,-6.98,88.073125
140918,-7.002,88.07375
140919,-6.934,88.074375
140920,-6.959,88.075
140921,-6.986,88.075625
140922,-6.996,88.07625
140923,-7.006,88.076875
140924,-6.994,88.0775
140925,-6.973,88.078125
140926,-6.976,88.07875
140927,-6.99,88.079375
140928,-6.98,88.08
140929,-6.923,88.080625
140930,-6.945,88.08125
140931,-6.952,88.081875
140932,-6.948,88.0825
140933,-6.992,88.083125
140934,-6.992,88.08375
140935,-7.009,88.084375
140936,-7.127,88.085
140937,-7.173,88.085625
140938,-7.189,88.08625
140939,-7.184,88.086875
140940,-7.238,88.0875
