,t,Vdby
0,34.08375,136.39614129181513
1,34.084375,136.50202823196005
2,34.085,136.58092673706366
3,34.085625,136.67696099062294
4,34.08625,136.7757228989319
5,34.086875,136.87212943849022
6,34.0875,137.01904799586987
7,34.088125,137.12490801580108
8,34.08875,137.20316522636557
9,34.089375,137.28784810301178
10,34.09,137.38580808418797
11,34.090625,137.46524918877452
12,34.09125,137.49659155759443
13,34.091875,137.60597982851505
14,34.0925,137.72304363941595
15,34.093125,137.8352080291334
16,34.09375,137.88853675928377
17,34.094375,137.96243151082217
18,34.095,138.043322585421
19,34.095625,138.10944123849407
20,34.09625,138.1385469461791
21,34.096875,138.18470006736615
22,34.0975,138.26355667980937
23,34.098125,138.21035371034532
24,34.09875,138.21035371034532
25,34.099375,138.24550420997625
26,34.1,138.25612785322585
27,34.100625,138.30694124648383
28,34.10125,138.35221051499735
29,34.101875,138.35955765185818
30,34.1025,138.35955765185818
31,34.103125,138.34170381281135
32,34.10375,138.3079967042454
33,34.104375,138.285805113319
34,34.105,138.21675529985367
35,34.105625,138.13424113885927
36,34.10625,138.0867358440499
37,34.106875,138.09431090557362
38,34.1075,138.0899831079564
39,34.108125,138.0531095043585
40,34.10875,137.99750392042023
41,34.109375,137.9382368165205
42,34.11,137.88299693535845
43,34.110625,137.87190667639766
44,34.11125,137.76808335474095
45,34.111875,137.6743640392792
46,34.1125,137.6698218037786
47,34.113125,137.52204642755586
48,34.11375,137.38698161518187
49,34.114375,137.28547393608758
50,34.115,137.20076779614385
51,34.115625,137.04959987273713
52,34.11625,136.89078604258017
53,34.116875,136.81466469223614
54,34.1175,136.64123229181453
55,34.118125,136.49032656014418
56,34.11875,136.40140068624652
57,34.119375,136.2006157281168
58,34.12,136.01983722520342
59,34.120625,135.83942402041538
60,34.12125,135.5702602347785
61,34.121875,135.28800645912776
62,34.1225,135.0793173173032
63,34.123125,135.03789376087494
64,34.12375,134.70079410067441
65,34.124375,134.39490985059155
66,34.125,134.15310647062373
67,34.125625,133.8657431401131
68,34.12625,133.5776482934147
69,34.126875,133.28907857162315
70,34.1275,133.00420709320719
71,34.128125,132.72173030206145
72,34.12875,132.39647000914556
73,34.129375,132.0085665146426
74,34.13,131.64808596038057
75,34.130625,131.23871526627562
76,34.13125,130.7915576669062
77,34.131875,130.35710837860057
78,34.1325,130.03760987510117
79,34.133125,129.72293993613147
80,34.13375,129.33142144772708
81,34.134375,128.8433217156944
82,34.135,128.41890811843945
83,34.135625,128.07613221094846
84,34.13625,127.6727173672376
85,34.136875,127.30975969781798
86,34.1375,126.97388380531082
87,34.138125,126.66491397923926
88,34.13875,126.17982058000328
89,34.139375,125.72463708057106
90,34.14,125.38091419315245
91,34.140625,125.07644877416146
92,34.14125,124.96437122380149
93,34.141875,124.910253356283
94,34.1425,124.39692772048721
95,34.143125,124.07153549955945
96,34.14375,123.95112426307072
97,34.144375,124.11491081885325
98,34.145,123.7051753059317
99,34.145625,123.39348868117614
100,34.14625,123.26322749954036
101,34.146875,123.28110583786903
102,34.1475,123.43452907306462
103,34.148125,123.58528928678052
104,34.14875,123.52761384486541
105,34.149375,123.43452907306462
106,34.15,123.46372536824548
107,34.150625,123.67678074112843
108,34.15125,123.8122359562721
109,34.151875,124.01700996182156
110,34.1525,124.30746305566844
111,34.153125,124.7609220625759
112,34.15375,124.81098496565198
113,34.154375,124.81098496565198
114,34.155,124.97417471201835
115,34.155625,125.37155943765686
116,34.15625,125.66149949470943
117,34.156875,125.84512142712953
118,34.1575,126.22659904607586
119,34.158125,126.51031326726296
120,34.15875,126.72919467697058
121,34.159375,126.90355233085407
122,34.16,127.15869694000908
123,34.160625,127.33965951955702
124,34.16125,127.38802827393249
125,34.161875,127.83986144519426
126,34.1625,128.1817473889567
127,34.163125,128.44194326263423
128,34.16375,128.62727528317976
129,34.164375,128.77084697572224
130,34.165,128.93384932743055
131,34.165625,129.16066384993013
132,34.16625,129.41996339321747
133,34.166875,129.60588920006012
134,34.1675,129.73710710553885
135,34.168125,130.03760987510117
136,34.16875,130.18136090034324
137,34.169375,130.24568126563707
138,34.17,130.3174768742336
139,34.170625,130.57062121270823
140,34.17125,130.80909227342823
141,34.171875,130.9751565714741
142,34.1725,131.0338783025445
143,34.173125,131.10672655990533
144,34.17375,131.21008830390113
145,34.174375,131.43417663617376
146,34.175,131.60481016530753
147,34.175625,131.67304217084086
148,34.17625,131.56590610241653
149,34.176875,131.71823420638867
150,34.1775,131.8324207642664
151,34.178125,131.89227018320196
152,34.17875,132.0477118021021
153,34.179375,132.17693644652823
154,34.18,132.2852857471741
155,34.180625,132.3693298439816
156,34.18125,132.35468070728035
157,34.181875,132.38395431585894
158,34.1825,132.50213150806934
159,34.183125,132.5370682933345
160,34.18375,132.5759497113342
161,34.184375,132.6248156047102
162,34.185,132.71369525094445
163,34.185625,132.751795716774
164,34.18625,132.80565259393362
165,34.186875,132.92611360569518
166,34.1875,132.99059131895638
167,34.188125,133.01974188766889
168,34.18875,133.0255602799629
169,34.189375,133.1046901406859
170,34.19,133.22489217918667
171,34.190625,133.304112568692
172,34.19125,133.19452190475585
173,34.191875,133.3097436156562
174,34.1925,133.4327119320426
175,34.193125,133.50823387429728
176,34.19375,133.40306090384362
177,34.194375,133.4290110842499
178,34.195,133.5265546776264
179,34.195625,133.484358911534
180,34.19625,133.47331752491402
181,34.196875,133.50089471911784
182,34.1975,133.5867406104159
183,34.198125,133.51006769455915
184,34.19875,133.4290110842499
185,34.199375,133.37144538369114
186,34.2,133.43456176479117
187,34.200625,133.454883966132
188,34.20125,133.45119255526552
189,34.201875,133.43086170525146
190,34.2025,133.3284874503752
191,34.203125,133.27590244438815
192,34.20375,133.3209947696103
193,34.204375,133.35279412112823
194,34.205,133.32661488603938
195,34.205625,133.24760040032496
196,34.20625,133.11812836360428
197,34.206875,133.0255602799629
198,34.2075,132.98474944699214
199,34.208125,133.01780155712623
200,34.20875,132.97890364331346
201,34.209375,132.9652481149609
202,34.21,132.97890364331346
203,34.210625,132.92611360569518
204,34.21125,132.9437459579198
205,34.211875,132.95938916725942
206,34.2125,132.85917758819582
207,34.213125,132.79172173346853
208,34.21375,132.80962873940842
209,34.214375,132.9359137755694
210,34.215,132.80962873940842
211,34.215625,132.79968496083177
212,34.21625,132.86312931239414
213,34.216875,132.87694620599427
214,34.2175,132.94961546347352
215,34.218125,132.9983743747084
216,34.21875,132.95743530612467
217,34.219375,133.0333120784587
218,34.22,133.00031904943677
219,34.220625,132.86905352972377
220,34.22125,132.96134258897868
221,34.221875,132.95743530612467
222,34.2225,132.9417885743311
223,34.223125,133.0410569649621
224,34.22375,133.01391959521223
225,34.224375,132.9983743747084
226,34.225,133.03912139066148
227,34.225625,133.06425027550688
228,34.22625,133.0835308375592
229,34.226875,133.10853175491837
230,34.2275,133.19262023214003
231,34.228125,133.20402402761363
232,34.22875,133.19452190475585
233,34.229375,133.19452190475585
234,34.23,133.31161982035906
235,34.230625,133.39749004979606
236,34.23125,133.45672908342794
237,34.231875,133.7094603944552
238,34.2325,133.7416568920874
239,34.233125,133.69511244217247
240,34.23375,133.7487954909179
241,34.234375,133.8428321873357
242,34.235,133.96897076030658
243,34.235625,134.12581914517526
244,34.23625,134.1887914826482
245,34.236875,134.28827184574243
246,34.2375,134.3982212839668
247,34.238125,134.43786032429915
248,34.23875,134.55082514057113
249,34.239375,134.65109159702865
250,34.24,134.67838302024782
251,34.240625,134.85764342874546
252,34.24125,134.96841244935138
253,34.241875,134.99627170585876
254,34.2425,134.99163469731118
255,34.243125,135.10071867535544
256,34.24375,135.25207099133607
