,t,Vdby
0,15.081875,128.9493626189951
1,15.0825,128.96794206915536
2,15.083125,129.04186498035463
3,15.08375,129.22396577244987
4,15.084375,129.22396577244987
5,15.085,129.25394816203433
6,15.085625,129.32845444867584
7,15.08625,129.49597637601264
8,15.086875,129.60876294355634
9,15.0875,129.64031152901424
10,15.088125,129.54242509439325
11,15.08875,129.7342755196497
12,15.089375,129.94688762035162
13,15.09,130.1436195452048
14,15.090625,130.18942704205097
15,15.09125,130.24033938992255
16,15.091875,130.37027879755775
17,15.0925,130.7008162650232
18,15.093125,130.8515295252106
19,15.09375,131.0265597600769
20,15.094375,131.26962170788823
21,15.095,131.5152996107344
22,15.095625,131.60709322213182
23,15.09625,131.65262878979274
24,15.096875,131.93194191252923
25,15.0975,132.17479838137575
26,15.098125,132.38812821773556
27,15.09875,132.56982209934247
28,15.099375,132.86707923953725
29,15.1,133.1046901406859
30,15.100625,133.28343410723863
31,15.10125,133.44749957492158
32,15.101875,133.62120487263624
33,15.1025,133.82870304288124
34,15.103125,134.11556425657196
35,15.10375,134.2412028492215
36,15.104375,134.3816514780297
37,15.105,134.57518950335748
38,15.105625,134.73270995373642
39,15.10625,134.8560731693833
40,15.106875,134.9746111219699
41,15.1075,135.17672449493918
42,15.108125,135.2775406299131
43,15.10875,135.41409536431559
44,15.109375,135.66949575164494
45,15.11,135.78456114534671
46,15.110625,135.87720402685338
47,15.11125,135.97025066062702
48,15.111875,136.1831106349436
49,15.1125,136.31686581326534
50,15.113125,136.40534314321928
51,15.11375,136.46687581641297
52,15.114375,136.58478856282778
53,15.115,136.72774838652822
54,15.115625,136.89078604258017
55,15.11625,136.89947876293775
56,15.116875,137.00557105036074
57,15.1175,137.16833755446976
58,15.118125,137.3103703814955
59,15.11875,137.4010516338709
60,15.119375,137.50006707200083
61,15.12,137.6436577526054
62,15.120625,137.72191464875493
63,15.12125,137.81289072590494
64,15.121875,137.91728702494598
65,15.1225,137.9810813599634
66,15.123125,138.123467272881
67,15.12375,138.25825102352195
68,15.124375,138.27627704767434
69,15.125,138.3668985792455
70,15.125625,138.4700613388421
71,15.12625,138.57406054861195
72,15.126875,138.62508812832826
73,15.1275,138.69905415635716
74,15.128125,138.78938661687062
75,15.12875,138.88669183941565
76,15.129375,138.96238848761072
77,15.13,139.01411069547723
78,15.130625,139.03063581084697
79,15.13125,139.10701914735318
80,15.131875,139.19036753945997
81,15.1325,139.26725532207473
82,15.133125,139.28613564607875
83,15.13375,139.31437940488442
84,15.134375,139.34815113194946
85,15.135,139.38925015949275
86,15.135625,139.40135593098273
87,15.13625,139.4218042627423
88,15.136875,139.46348105365945
89,15.1375,139.5315843728022
90,15.138125,139.5553863618315
91,15.13875,139.55721458529393
92,15.139375,139.59733845129807
93,15.14,139.6445198334935
94,15.140625,139.67523120572332
95,15.14125,139.6725257424907
96,15.141875,139.64904302769978
97,15.1425,139.66711228663576
98,15.143125,139.7193015660974
99,15.14375,139.7193015660974
100,15.144375,139.74617347462365
101,15.145,139.774745505776
102,15.145625,139.77117913757232
103,15.14625,139.80411230369614
104,15.146875,139.8200888066151
105,15.1475,139.80588892256878
106,15.148125,139.87136965579455
107,15.14875,139.91533558099948
108,15.149375,139.9442316566501
109,15.15,139.96780260636095
110,15.150625,140.03380908464305
111,15.15125,140.08126600795333
112,15.151875,140.07007229485072
113,15.1525,140.13103218173296
114,15.153125,140.1975126742432
115,15.15375,140.25927399651556
116,15.154375,140.2845285877846
117,15.155,140.31222409007026
118,15.155625,140.35068318874397
119,15.15625,140.41799345725073
120,15.156875,140.52003634714356
121,15.1575,140.60146461425038
122,15.158125,140.64753942419873
123,15.15875,140.65559758382489
124,15.159375,140.71099606020115
125,15.16,140.78986870251867
126,15.160625,140.83811278447297
127,15.16125,140.87431716122413
128,15.161875,140.90802445991685
129,15.1625,140.94471830919363
130,15.163125,140.95950810558173
131,15.16375,140.976601730567
132,15.164375,141.00063124736803
133,15.165,141.05310946079052
134,15.165625,141.0815311458102
135,15.16625,141.11062450101795
136,15.166875,141.170038868593
137,15.1675,141.15484311657505
138,15.168125,141.14419025015582
139,15.16875,141.1578843944906
140,15.169375,141.1806600992756
141,15.17,141.1973244082188
142,15.170625,141.20564458876692
143,15.17125,141.1927827664745
144,15.171875,141.2094238559536
145,15.1725,141.2245245023823
146,15.173125,141.21924226187667
147,15.17375,141.2094238559536
148,15.174375,141.21471206898636
149,15.175,141.23206499216752
150,15.175625,141.21622239582692
151,15.17625,141.18748118131916
152,15.176875,141.169279712045
153,15.1775,141.19959433888323
154,15.178125,141.21924226187667
155,15.17875,141.23432586319794
156,15.179375,141.24411617639427
157,15.18,141.2109351025234
158,15.180625,141.2154672652341
159,15.18125,141.23206499216752
160,15.181875,141.18672354778576
161,15.1825,141.18520808243463
162,15.183125,141.1973244082188
163,15.18375,141.20715649297233
164,15.184375,141.2154672652341
165,15.185,141.20866813405482
166,15.185625,141.18823874877313
167,15.18625,141.170038868593
168,15.186875,141.170038868593
169,15.1875,141.18445025059378
170,15.188125,141.22075180126836
171,15.18875,141.22829556554146
172,15.189375,141.2298035324963
173,15.19,141.23055741781016
174,15.190625,141.30187978714306
175,15.19125,141.30487002372928
176,15.191875,141.27867048326078
177,15.1925,141.3317359294139
178,15.193125,141.33843944187993
179,15.19375,141.345137784763
180,15.194375,141.3778110851587
181,15.195,141.43101278733863
182,15.195625,141.44646876586083
183,15.19625,141.43101278733863
184,15.196875,141.48315839394633
185,15.1975,141.51312867195867
186,15.198125,141.52771087909065
187,15.19875,141.52771087909065
188,15.199375,141.5320807716722
189,15.2,141.55389731773172
190,15.200625,141.59736670350347
191,15.20125,141.5944755027984
192,15.201875,141.62262374263787
193,15.2025,141.6664683694705
194,15.203125,141.68866553573088
195,15.20375,141.67363494548601
196,15.204375,141.66933570947774
197,15.205,141.70795244033937
198,15.205625,141.74213488198185
199,15.20625,141.7414241181307
200,15.206875,141.71294576593712
201,15.2075,141.73431327889767
202,15.208125,141.7705178486251
203,15.20875,141.80022048014294
204,15.209375,141.7903308844964
205,15.21,141.8108039950847
206,15.210625,141.81996595506396
207,15.21125,141.80657213646845
208,15.211875,141.85862151347106
209,15.2125,141.862828095023
210,15.213125,141.83263581253615
211,15.21375,141.79457066149473
212,15.214375,141.78891716547668
213,15.215,141.78467462730796
214,15.215625,141.76343079728704
215,15.21625,141.73502462484115
216,15.216875,141.72577258043364
217,15.2175,141.73217889145894
218,15.218125,141.7058115646013
219,15.21875,141.70509782207753
220,15.219375,141.6958138281581
221,15.22,141.62550559058667
222,15.220625,141.61469372706284
223,15.22125,141.59375255222673
224,15.221875,141.54445020822106
225,15.2225,141.505098010658
226,15.223125,141.48462276040652
227,15.22375,141.4714345660985
228,15.224375,141.42880254355777
229,15.225,141.4037137275676
230,15.225625,141.38151619532795
231,15.22625,141.35331763948497
232,15.226875,141.34216138119132
233,15.2275,141.28691314324342
234,15.228125,141.19202559525507
235,15.22875,141.13809702672944
236,15.229375,141.13657305275623
237,15.23,141.1449516026249
238,15.230625,141.1113888012198
239,15.23125,141.0753937919862
240,15.231875,141.02690998673077
241,15.2325,140.96184103624745
242,15.233125,140.92521960384244
243,15.23375,140.8892272162133
244,15.234375,140.8522976917705
245,15.235,140.8041325514942
246,15.235625,140.7149967463932
247,15.23625,140.6378597542095
248,15.236875,140.61037529687084
249,15.2375,140.51185137703348
250,15.238125,140.45763626664063
251,15.23875,140.44609245870137
252,15.239375,140.37567377749394
253,15.24,140.31641268524137
254,15.240625,140.26180276250113
255,15.24125,140.20515085996604
256,15.241875,140.14727308624555
257,15.2425,140.08556744400326
258,15.243125,140.01908796812916
259,15.24375,139.9721605863019
260,15.244375,139.9065601815482
261,15.245,139.82895196007607
262,15.245625,139.74796198274035
263,15.24625,139.66801476361076
264,15.246875,139.60824923213784
265,15.2475,139.5864139476405
266,15.248125,139.47640648705368
267,15.24875,139.41344485379437
268,15.249375,139.39390822236948
269,15.25,139.28330621243472
270,15.250625,139.22082433906624
271,15.25125,139.18559900261877
272,15.251875,139.1598035681366
273,15.2525,139.05488048029798
274,15.253125,138.96923740122566
275,15.25375,138.93199250030267
276,15.254375,138.81530871262436
277,15.255,138.708129795047
278,15.255625,138.61999883912304
279,15.25625,138.57815380487904
280,15.256875,138.49695265951075
281,15.2575,138.41706992242518
282,15.258125,138.3637532271785
283,15.25875,138.31010723508751
284,15.259375,138.247629978376
285,15.26,138.17506038369066
286,15.260625,138.09431090557362
287,15.26125,138.02589634331133
288,15.261875,137.97669676136547
289,15.2625,137.96572557178246
290,15.263125,137.88188854645398
291,15.26375,137.78154985300128
292,15.264375,137.67549922710518
293,15.265,137.62883443882788
294,15.265625,137.59567560180832
295,15.26625,137.54973056139204
296,15.266875,137.3928468930319
297,15.2675,137.3032643901217
298,15.268125,137.2318828928773
299,15.26875,137.15509044118883
300,15.269375,137.0800446625398
