,t,Vdby
0,40.078125,136.63099703991512
1,40.07875,136.78704657790843
2,40.079375,137.02149610457775
3,40.08,137.1611143610073
4,40.080625,137.308002363586
5,40.08125,137.48731671460098
6,40.081875,137.68457539265208
7,40.0825,137.88188854645398
8,40.083125,138.07915417046343
9,40.08375,138.27521772824645
10,40.084375,138.4014224859505
11,40.085,138.5443266118253
12,40.085625,138.7533662879801
13,40.08625,138.94279035285658
14,40.086875,139.12144673990366
15,40.0875,139.28990679110186
16,40.088125,139.44127832016045
17,40.08875,139.5991578668133
18,40.089375,139.7640420051756
19,40.09,139.94335742891667
20,40.090625,140.08642747565284
21,40.09125,140.23225458438847
22,40.091875,140.38814216037767
23,40.0925,140.5412812430209
24,40.093125,140.68454521541102
25,40.09375,140.81521048457398
26,40.094375,140.91349933538208
27,40.095,141.05310946079052
28,40.095625,141.2026199906209
29,40.09625,141.34960047862964
30,40.096875,141.48901437909183
31,40.0975,141.60531254679688
32,40.098125,141.70438402089883
33,40.09875,141.84317992782536
34,40.099375,141.94792301283005
35,40.1,142.04936017576034
36,40.100625,142.18279287808033
37,40.10125,142.30222071008694
38,40.101875,142.40226142815368
39,40.1025,142.4809503822006
40,40.103125,142.61439273125904
41,40.10375,142.7096498267142
42,40.104375,142.78876548316336
43,40.105,142.90330634701309
44,40.105625,142.99484829426808
45,40.10625,143.0756877293874
46,40.106875,143.1473218352454
47,40.1075,143.20937062238076
48,40.108125,143.2709792980362
49,40.10875,143.33570439470864
50,40.109375,143.4234086980324
51,40.11,143.4910806904166
52,40.110625,143.5484211496634
53,40.11125,143.6007962185435
54,40.111875,143.6494343521075
55,40.1125,143.7068760316438
56,40.113125,143.77463342891485
57,40.11375,143.79541912693747
58,40.114375,143.8401918530734
59,40.115,143.89306143905867
60,40.115625,143.91190526011053
61,40.11625,143.94340494212
62,40.116875,143.95663386657804
63,40.1175,143.9284982789839
64,40.118125,143.9802854186924
65,40.11875,144.00222919247602
66,40.119375,143.9956518793797
67,40.12,144.02903498243438
68,40.120625,144.03940684698097
69,40.12125,144.03504125556503
70,40.121875,144.01865071798386
71,40.1225,144.036678609487
72,40.123125,144.0454059547458
