,t,Vdby
0,27.04875,120.90645957573315
1,27.049375,119.99130976451964
2,27.05,118.79038505237236
3,27.050625,117.61627184561583
4,27.05125,116.63739548561004
5,27.051875,115.3727620249523
6,27.0525,113.69690723288825
7,27.053125,111.5498359967445
8,27.05375,109.45512898634425
9,27.054375,106.68907502301862
10,27.055,99.912703891951
11,27.055625,98.38156184752148
12,27.05625,104.50618563451727
13,27.056875,109.27785977971814
14,27.0575,112.9476594022924
15,27.058125,113.64290152747664
16,27.05875,116.06914231296828
17,27.059375,118.25506607342646
18,27.06,119.30403402051824
19,27.060625,120.4979192021497
20,27.06125,121.45969489255862
21,27.061875,122.17806255334625
22,27.0625,123.13098302663562
23,27.063125,124.04431551602264
24,27.06375,124.910253356283
25,27.064375,125.7381070594475
26,27.065,126.27734440738307
27,27.065625,126.81681099624663
28,27.06625,127.48763396101765
29,27.066875,128.15121698972723
30,27.0675,128.6625903516097
31,27.068125,129.04186498035463
32,27.06875,129.40820981951862
33,27.069375,129.83003532474652
34,27.07,130.24568126563707
35,27.070625,130.5886070873397
36,27.07125,130.8515295252106
37,27.071875,131.15014403811315
38,27.0725,131.5152996107344
39,27.073125,131.7699160201442
40,27.07375,132.04554168600384
41,27.074375,132.35049069772583
42,27.075,132.7116853262246
43,27.075625,132.9378724833549
44,27.07625,133.1659530061638
45,27.076875,133.46963394146695
46,27.0775,133.65553292628869
47,27.078125,133.83753645118662
48,27.07875,134.02444968513115
49,27.079375,134.24288828429772
50,27.08,134.34008814081093
51,27.080625,134.42631761211797
52,27.08125,134.64143881999735
53,27.081875,134.8056743936376
54,27.0825,134.93112722820737
55,27.083125,135.01941968874638
56,27.08375,135.08237788450825
57,27.084375,135.22050503422744
58,27.085,135.38754652152275
59,27.085625,135.46109386728526
60,27.08625,135.43762640380197
61,27.086875,135.44349921649228
62,27.0875,135.5615772387491
63,27.088125,135.53838005684094
64,27.08875,135.51075269561915
65,27.089375,135.48157601505036
66,27.09,135.36239788369596
67,27.090625,135.1752108781996
68,27.09125,134.99781682542843
69,27.091875,134.9451279488429
70,27.0925,134.8309103355242
71,27.093125,134.64626654942487
72,27.09375,134.3816514780297
73,27.094375,134.20065398131507
74,27.095,134.01234391364113
75,27.095625,133.8021487891266
76,27.09625,133.5155668334817
77,27.096875,133.2627062991551
78,27.0975,133.00226328887143
79,27.098125,132.69961600102457
80,27.09875,132.46084868492764
81,27.099375,132.14481007663485
82,27.1,131.7497293082193
83,27.100625,131.39449898452318
84,27.10125,131.04606218676707
85,27.101875,130.64744267135754
86,27.1025,130.09485272543375
87,27.103125,129.73710710553885
88,27.10375,129.28382741282
89,27.104375,128.64013374539195
90,27.105,128.30948336218472
91,27.105625,127.80102992917975
92,27.10625,127.13580920703433
93,27.106875,126.38212118619552
94,27.1075,125.74259241438222
95,27.108125,125.0230268635071
96,27.10875,124.04976634120187
97,27.109375,122.82899546800934
98,27.11,121.47436700692245
99,27.110625,119.92147308970551
100,27.11125,117.88632125368878
101,27.111875,115.17823784795948
102,27.1125,110.83158487893161
103,27.113125,98.88965344300337
104,27.11375,102.60667536990013
105,27.114375,110.78152197585553
106,27.115,114.79144688900185
107,27.115625,117.94154006418842
108,27.11625,120.06058941107236
109,27.116875,121.67005239660534
110,27.1175,123.0945641488031
111,27.118125,124.1956602969703
112,27.11875,125.16795608191018
113,27.119375,126.08981055546975
114,27.12,126.6487691983121
115,27.120625,127.22321990390051
116,27.12125,127.81517057477433
117,27.121875,128.24585018646093
118,27.1225,128.5302252272915
119,27.123125,128.74549594820246
120,27.12375,128.94626217647135
121,27.124375,129.10907937557258
122,27.125,129.24795995797913
123,27.125625,129.36694660824315
124,27.12625,129.31657630714875
125,27.126875,129.1878497551846
126,27.1275,129.00806172310732
127,27.128125,128.84959538128896
128,27.12875,128.691378080684
129,27.129375,128.50742332877883
130,27.13,128.28274724368953
131,27.130625,128.00039270130316
132,27.13125,127.76557726919279
133,27.131875,127.59336068067307
134,27.1325,127.5205836345636
135,27.133125,127.35084547041154
136,27.13375,127.15869694000908
137,27.134375,127.02819503850877
138,27.135,126.773113311574
139,27.135625,126.62854593041486
140,27.13625,126.66491397923926
141,27.136875,126.30260634367204
142,27.1375,126.09842323801784
143,27.138125,125.9639573421963
144,27.13875,125.60245792604616
145,27.139375,125.13916305121865
146,27.14,124.75087476285749
147,27.140625,124.59363684635352
148,27.14125,124.055213747864
149,27.141875,123.66539687365609
150,27.1425,123.43452907306462
151,27.143125,122.84152922146569
152,27.14375,122.06238507091427
153,27.144375,121.2591566816902
154,27.145,120.76445276737437
155,27.145625,119.81565383606275
156,27.14625,118.81032969865134
157,27.146875,117.88632125368878
158,27.1475,117.0251669743815
159,27.148125,116.49552924951092
160,27.14875,116.19119429270535
161,27.149375,115.72082420485108
162,27.15,114.38662573967454
163,27.150625,112.98669717424283
164,27.15125,112.44428045932591
165,27.151875,109.57132991187686
166,27.1525,104.95946532723613
167,27.153125,95.41704023284288
168,27.15375,89.24795995797913
169,27.154375,100.98436045340364
170,27.155,105.66602457407099
171,27.155625,108.49763273262134
172,27.15625,111.66397547937245
173,27.156875,113.83930205534722
174,27.1575,115.28352264780662
175,27.158125,117.13457780765765
176,27.15875,118.33960094640764
177,27.159375,119.19989676656833
178,27.16,120.06058941107236
179,27.160625,120.75649501176684
180,27.16125,121.37113790144726
181,27.161875,121.93124876748271
