,ax,t
43374,12.046,27.10875
43375,12.05,27.109375
43376,12.079,27.11
43377,12.021,27.110625
43378,11.933,27.11125
43379,11.878,27.111875
43380,11.859,27.1125
43381,11.754,27.113125
43382,11.686,27.11375
43383,11.635,27.114375
43384,11.574,27.115
43385,11.49,27.115625
43386,11.427,27.11625
43387,11.394,27.116875
43388,11.228,27.1175
43389,11.19,27.118125
43390,11.209,27.11875
43391,11.107,27.119375
43392,11.016,27.12
43393,10.944,27.120625
43394,10.9,27.12125
43395,10.807,27.121875
43396,10.696,27.1225
43397,10.579,27.123125
43398,10.487,27.12375
43399,10.463,27.124375
43400,10.431,27.125
43401,10.332,27.125625
43402,10.265,27.12625
43403,10.214,27.126875
43404,10.166,27.1275
43405,10.016,27.128125
43406,9.946,27.12875
43407,9.91,27.129375
43408,9.87,27.13
43409,9.817,27.130625
43410,9.753,27.13125
43411,9.677,27.131875
43412,9.579,27.1325
43413,9.5,27.133125
43414,9.437,27.13375
43415,9.389,27.134375
43416,9.339,27.135
43417,9.282,27.135625
43418,9.218,27.13625
43419,9.17,27.136875
43420,9.133,27.1375
43421,9.089,27.138125
43422,8.987,27.13875
43423,8.982,27.139375
43424,8.984,27.14
43425,8.947,27.140625
43426,8.877,27.14125
43427,8.806,27.141875
43428,8.742,27.1425
43429,8.728,27.143125
43430,8.695,27.14375
43431,8.652,27.144375
43432,8.605,27.145
43433,8.56,27.145625
43434,8.513,27.14625
43435,8.468,27.146875
43436,8.495,27.1475
43437,8.456,27.148125
43438,8.381,27.14875
43439,8.296,27.149375
43440,8.223,27.15
43441,8.186,27.150625
43442,8.192,27.15125
43443,8.175,27.151875
43444,8.137,27.1525
43445,8.089,27.153125
43446,8.052,27.15375
43447,7.971,27.154375
43448,7.892,27.155
43449,7.835,27.155625
43450,7.78,27.15625
43451,7.751,27.156875
43452,7.742,27.1575
43453,7.735,27.158125
43454,7.695,27.15875
43455,7.658,27.159375
43456,7.648,27.16
43457,7.568,27.160625
43458,7.542,27.16125
43459,7.559,27.161875
43460,7.497,27.1625
43461,7.448,27.163125
43462,7.42,27.16375
43463,7.43,27.164375
43464,7.35,27.165
43465,7.302,27.165625
43466,7.3,27.16625
43467,7.266,27.166875
43468,7.181,27.1675
43469,7.095,27.168125
43470,7.088,27.16875
43471,7.013,27.169375
43472,6.959,27.17
43473,6.951,27.170625
43474,6.87,27.17125
43475,6.836,27.171875
43476,6.812,27.1725
43477,6.707,27.173125
43478,6.671,27.17375
43479,6.634,27.174375
43480,6.562,27.175
43481,6.511,27.175625
43482,6.471,27.17625
43483,6.438,27.176875
43484,6.387,27.1775
43485,6.343,27.178125
43486,6.29,27.17875
43487,6.212,27.179375
43488,6.115,27.18
43489,6.055,27.180625
43490,6.031,27.18125
43491,6.003,27.181875
43492,5.953,27.1825
43493,5.904,27.183125
43494,5.887,27.18375
43495,5.79,27.184375
43496,5.718,27.185
43497,5.684,27.185625
43498,5.592,27.18625
43499,5.505,27.186875
43500,5.419,27.1875
43501,5.331,27.188125
43502,5.332,27.18875
43503,5.327,27.189375
43504,5.286,27.19
43505,5.235,27.190625
43506,5.198,27.19125
43507,5.159,27.191875
43508,5.064,27.1925
43509,4.982,27.193125
43510,4.916,27.19375
43511,4.872,27.194375
43512,4.873,27.195
43513,4.836,27.195625
43514,4.769,27.19625
43515,4.732,27.196875
43516,4.689,27.1975
43517,4.619,27.198125
43518,4.494,27.19875
43519,4.417,27.199375
43520,4.287,27.2
43521,4.103,27.200625
43522,3.984,27.20125
43523,3.886,27.201875
43524,3.807,27.2025
43525,3.752,27.203125
43526,3.657,27.20375
43527,3.581,27.204375
43528,3.537,27.205
43529,3.486,27.205625
43530,3.443,27.20625
43531,3.401,27.206875
43532,3.34,27.2075
43533,3.254,27.208125
43534,3.174,27.20875
43535,3.113,27.209375
43536,3.119,27.21
