,ax,t
116952,10.091,73.095
116953,10.137,73.095625
116954,10.141,73.09625
116955,10.084,73.096875
116956,10.007,73.0975
116957,9.953,73.098125
116958,9.94,73.09875
116959,9.931,73.099375
116960,9.92,73.1
116961,9.883,73.100625
116962,9.865,73.10125
116963,9.859,73.101875
116964,9.855,73.1025
116965,9.868,73.103125
116966,9.854,73.10375
116967,9.793,73.104375
116968,9.772,73.105
116969,9.803,73.105625
116970,9.855,73.10625
116971,9.831,73.106875
116972,9.867,73.1075
116973,9.915,73.108125
116974,9.948,73.10875
116975,9.912,73.109375
116976,9.957,73.11
116977,10.056,73.110625
116978,10.022,73.11125
116979,10.037,73.111875
116980,10.08,73.1125
116981,10.145,73.113125
116982,10.219,73.11375
116983,10.277,73.114375
116984,10.31,73.115
116985,10.256,73.115625
116986,10.297,73.11625
116987,10.367,73.116875
116988,10.388,73.1175
116989,10.414,73.118125
116990,10.45,73.11875
116991,10.495,73.119375
116992,10.444,73.12
116993,10.416,73.120625
116994,10.419,73.12125
116995,10.487,73.121875
116996,10.501,73.1225
116997,10.51,73.123125
116998,10.534,73.12375
116999,10.564,73.124375
117000,10.548,73.125
117001,10.505,73.125625
117002,10.502,73.12625
117003,10.57,73.126875
117004,10.634,73.1275
117005,10.644,73.128125
117006,10.626,73.12875
117007,10.614,73.129375
117008,10.61,73.13
117009,10.6,73.130625
117010,10.64,73.13125
117011,10.68,73.131875
117012,10.67,73.1325
117013,10.66,73.133125
117014,10.659,73.13375
117015,10.674,73.134375
117016,10.752,73.135
117017,10.774,73.135625
117018,10.792,73.13625
117019,10.883,73.136875
117020,10.845,73.1375
117021,10.813,73.138125
117022,10.827,73.13875
117023,10.851,73.139375
117024,10.86,73.14
117025,10.866,73.140625
117026,10.897,73.14125
117027,10.869,73.141875
117028,10.843,73.1425
117029,10.85,73.143125
117030,10.805,73.14375
117031,10.787,73.144375
117032,10.788,73.145
117033,10.754,73.145625
117034,10.703,73.14625
117035,10.669,73.146875
117036,10.686,73.1475
117037,10.669,73.148125
117038,10.626,73.14875
117039,10.571,73.149375
117040,10.598,73.15
117041,10.571,73.150625
117042,10.498,73.15125
117043,10.365,73.151875
117044,10.351,73.1525
117045,10.324,73.153125
117046,10.267,73.15375
117047,10.273,73.154375
117048,10.252,73.155
117049,10.224,73.155625
117050,10.227,73.15625
117051,10.125,73.156875
117052,10.036,73.1575
117053,9.998,73.158125
117054,9.974,73.15875
117055,9.927,73.159375
117056,9.883,73.16
117057,9.934,73.160625
117058,9.948,73.16125
117059,9.927,73.161875
117060,9.862,73.1625
117061,9.808,73.163125
117062,9.794,73.16375
117063,9.812,73.164375
117064,9.819,73.165
117065,9.796,73.165625
117066,9.761,73.16625
117067,9.724,73.166875
117068,9.653,73.1675
117069,9.622,73.168125
117070,9.629,73.16875
117071,9.572,73.169375
117072,9.562,73.17
117073,9.563,73.170625
117074,9.529,73.17125
117075,9.46,73.171875
117076,9.416,73.1725
117077,9.406,73.173125
117078,9.325,73.17375
117079,9.269,73.174375
117080,9.235,73.175
117081,9.229,73.175625
117082,9.227,73.17625
117083,9.19,73.176875
117084,9.095,73.1775
117085,8.989,73.178125
117086,8.915,73.17875
117087,8.868,73.179375
117088,8.837,73.18
117089,8.796,73.180625
117090,8.746,73.18125
117091,8.685,73.181875
117092,8.653,73.1825
117093,8.629,73.183125
117094,8.603,73.18375
117095,8.508,73.184375
117096,8.432,73.185
117097,8.373,73.185625
117098,8.336,73.18625
117099,8.262,73.186875
117100,8.194,73.1875
117101,8.137,73.188125
117102,8.086,73.18875
117103,8.046,73.189375
117104,7.995,73.19
117105,7.893,73.190625
117106,7.826,73.19125
117107,7.747,73.191875
117108,7.647,73.1925
117109,7.657,73.193125
117110,7.649,73.19375
117111,7.623,73.194375
117112,7.572,73.195
117113,7.505,73.195625
117114,7.458,73.19625
117115,7.451,73.196875
117116,7.421,73.1975
117117,7.328,73.198125
117118,7.211,73.19875
117119,7.242,73.199375
117120,7.199,73.2
117121,7.134,73.200625
117122,7.072,73.20125
117123,7.046,73.201875
117124,7.006,73.2025
117125,6.953,73.203125
117126,6.909,73.20375
117127,6.829,73.204375
117128,6.757,73.205
117129,6.744,73.205625
117130,6.653,73.20625
117131,6.55,73.206875
117132,6.453,73.2075
117133,6.5,73.208125
117134,6.502,73.20875
117135,6.457,73.209375
117136,6.345,73.21
117137,6.306,73.210625
117138,6.286,73.21125
117139,6.272,73.211875
117140,6.17,73.2125
117141,6.083,73.213125
117142,6.028,73.21375
117143,6.075,73.214375
117144,6.044,73.215
117145,5.978,73.215625
117146,5.893,73.21625
117147,5.929,73.216875
117148,5.893,73.2175
117149,5.796,73.218125
117150,5.704,73.21875
117151,5.642,73.219375
117152,5.576,73.22
117153,5.477,73.220625
117154,5.505,73.22125
117155,5.463,73.221875
117156,5.341,73.2225
117157,5.253,73.223125
117158,5.185,73.22375
117159,5.13,73.224375
117160,5.082,73.225
117161,5.023,73.225625
117162,4.965,73.22625
117163,4.912,73.226875
117164,4.885,73.2275
117165,4.804,73.228125
117166,4.702,73.22875
117167,4.638,73.229375
117168,4.56,73.23
117169,4.507,73.230625
117170,4.496,73.23125
117171,4.479,73.231875
117172,4.459,73.2325
117173,4.42,73.233125
117174,4.308,73.23375
117175,4.286,73.234375
117176,4.271,73.235
117177,4.217,73.235625
117178,4.166,73.23625
117179,4.1,73.236875
117180,4.03,73.2375
117181,4.013,73.238125
117182,3.989,73.23875
117183,3.951,73.239375
117184,3.89,73.24
117185,3.808,73.240625
117186,3.772,73.24125
117187,3.782,73.241875
117188,3.704,73.2425
117189,3.691,73.243125
117190,3.716,73.24375
117191,3.753,73.244375
117192,3.673,73.245
117193,3.627,73.245625
117194,3.652,73.24625
117195,3.574,73.246875
117196,3.531,73.2475
117197,3.527,73.248125
117198,3.584,73.24875
117199,3.583,73.249375
117200,3.589,73.25
117201,3.633,73.250625
117202,3.641,73.25125
117203,3.659,73.251875
117204,3.69,73.2525
117205,3.741,73.253125
117206,3.812,73.25375
117207,3.889,73.254375
117208,3.964,73.255
117209,4.042,73.255625
117210,4.146,73.25625
117211,4.274,73.256875
