,ax,t
49650,6.897,31.03125
49651,6.895,31.031875
49652,6.833,31.0325
49653,6.776,31.033125
49654,6.795,31.03375
49655,6.835,31.034375
49656,6.709,31.035
49657,6.701,31.035625
49658,6.71,31.03625
49659,6.686,31.036875
49660,6.598,31.0375
49661,6.537,31.038125
49662,6.507,31.03875
49663,6.507,31.039375
49664,6.454,31.04
49665,6.409,31.040625
49666,6.433,31.04125
49667,6.448,31.041875
49668,6.422,31.0425
49669,6.359,31.043125
49670,6.355,31.04375
49671,6.347,31.044375
49672,6.32,31.045
49673,6.242,31.045625
49674,6.238,31.04625
49675,6.243,31.046875
49676,6.238,31.0475
49677,6.19,31.048125
49678,6.195,31.04875
49679,6.215,31.049375
49680,6.167,31.05
49681,6.161,31.050625
49682,6.165,31.05125
49683,6.172,31.051875
49684,6.206,31.0525
49685,6.168,31.053125
49686,6.095,31.05375
49687,6.118,31.054375
49688,6.114,31.055
49689,6.095,31.055625
49690,6.064,31.05625
49691,6.116,31.056875
49692,6.121,31.0575
49693,6.078,31.058125
49694,6.051,31.05875
49695,6.079,31.059375
49696,6.106,31.06
49697,6.075,31.060625
49698,6.027,31.06125
49699,6.009,31.061875
49700,6.028,31.0625
49701,6.018,31.063125
49702,5.979,31.06375
49703,5.961,31.064375
49704,6.056,31.065
49705,6.018,31.065625
49706,5.975,31.06625
49707,5.962,31.066875
49708,5.962,31.0675
49709,6.015,31.068125
49710,6.066,31.06875
49711,5.96,31.069375
49712,5.986,31.07
49713,6.007,31.070625
49714,5.963,31.07125
49715,5.968,31.071875
49716,5.96,31.0725
49717,5.939,31.073125
49718,5.919,31.07375
49719,5.894,31.074375
49720,5.888,31.075
49721,5.925,31.075625
49722,5.934,31.07625
49723,5.938,31.076875
49724,5.937,31.0775
49725,5.934,31.078125
49726,5.928,31.07875
49727,5.924,31.079375
49728,5.928,31.08
49729,5.899,31.080625
49730,5.886,31.08125
49731,5.899,31.081875
49732,5.882,31.0825
49733,5.929,31.083125
49734,5.987,31.08375
49735,5.953,31.084375
49736,5.889,31.085
49737,5.874,31.085625
49738,5.942,31.08625
49739,5.932,31.086875
49740,5.962,31.0875
49741,5.995,31.088125
49742,5.917,31.08875
49743,5.894,31.089375
49744,5.909,31.09
49745,5.964,31.090625
49746,6.005,31.09125
49747,6.005,31.091875
49748,5.981,31.0925
49749,6.022,31.093125
49750,6.006,31.09375
49751,6.004,31.094375
49752,6.079,31.095
49753,6.074,31.095625
49754,6.064,31.09625
49755,6.06,31.096875
49756,6.09,31.0975
49757,6.1,31.098125
49758,6.091,31.09875
49759,6.053,31.099375
49760,6.114,31.1
49761,6.153,31.100625
49762,6.143,31.10125
49763,6.119,31.101875
49764,6.114,31.1025
49765,6.125,31.103125
49766,6.148,31.10375
49767,6.18,31.104375
49768,6.188,31.105
49769,6.154,31.105625
49770,6.21,31.10625
49771,6.217,31.106875
49772,6.201,31.1075
49773,6.263,31.108125
49774,6.28,31.10875
49775,6.259,31.109375
49776,6.191,31.11
49777,6.225,31.110625
49778,6.267,31.11125
49779,6.307,31.111875
49780,6.314,31.1125
49781,6.33,31.113125
49782,6.362,31.11375
49783,6.419,31.114375
49784,6.417,31.115
49785,6.394,31.115625
49786,6.361,31.11625
49787,6.384,31.116875
49788,6.39,31.1175
49789,6.404,31.118125
49790,6.468,31.11875
49791,6.473,31.119375
49792,6.44,31.12
49793,6.375,31.120625
49794,6.446,31.12125
49795,6.462,31.121875
49796,6.443,31.1225
49797,6.433,31.123125
49798,6.412,31.12375
49799,6.409,31.124375
49800,6.439,31.125
49801,6.44,31.125625
49802,6.427,31.12625
49803,6.409,31.126875
49804,6.422,31.1275
49805,6.471,31.128125
49806,6.507,31.12875
49807,6.49,31.129375
49808,6.454,31.13
49809,6.469,31.130625
49810,6.525,31.13125
49811,6.504,31.131875
49812,6.514,31.1325
49813,6.517,31.133125
49814,6.466,31.13375
49815,6.445,31.134375
49816,6.464,31.135
49817,6.521,31.135625
49818,6.511,31.13625
49819,6.525,31.136875
49820,6.549,31.1375
49821,6.562,31.138125
49822,6.523,31.13875
49823,6.51,31.139375
49824,6.551,31.14
49825,6.568,31.140625
49826,6.591,31.14125
49827,6.608,31.141875
49828,6.581,31.1425
49829,6.593,31.143125
49830,6.577,31.14375
