,ax,t
89646,3.928,56.02875
89647,3.789,56.029375
89648,3.6,56.03
89649,3.424,56.030625
89650,3.266,56.03125
89651,3.13,56.031875
89652,2.931,56.0325
89653,2.718,56.033125
89654,2.541,56.03375
89655,2.344,56.034375
89656,2.136,56.035
89657,1.921,56.035625
89658,1.751,56.03625
89659,1.614,56.036875
89660,1.471,56.0375
89661,1.246,56.038125
89662,1.165,56.03875
89663,1.069,56.039375
89664,0.909,56.04
89665,0.739,56.040625
89666,0.614,56.04125
89667,0.517,56.041875
89668,0.412,56.0425
89669,0.319,56.043125
89670,0.253,56.04375
89671,0.226,56.044375
89672,0.118,56.045
89673,0.012,56.045625
89674,-0.072,56.04625
89675,-0.038,56.046875
89676,0.043,56.0475
89677,0.11,56.048125
89678,0.11,56.04875
89679,0.166,56.049375
89680,0.161,56.05
89681,0.099,56.050625
89682,0.133,56.05125
89683,0.139,56.051875
89684,0.135,56.0525
89685,0.138,56.053125
89686,0.194,56.05375
89687,0.248,56.054375
89688,0.288,56.055
89689,0.319,56.055625
89690,0.301,56.05625
89691,0.255,56.056875
89692,0.218,56.0575
89693,0.148,56.058125
89694,0.071,56.05875
89695,-0.004,56.059375
89696,0.103,56.06
89697,0.131,56.060625
89698,0.096,56.06125
89699,0.042,56.061875
89700,0.067,56.0625
89701,0.091,56.063125
89702,0.064,56.06375
89703,0.062,56.064375
89704,0.001,56.065
89705,-0.1,56.065625
89706,-0.093,56.06625
89707,-0.072,56.066875
89708,-0.052,56.0675
89709,-0.048,56.068125
89710,0.001,56.06875
89711,-0.006,56.069375
89712,-0.067,56.07
89713,-0.006,56.070625
89714,-0.015,56.07125
89715,-0.04,56.071875
89716,-0.01,56.0725
89717,0.007,56.073125
89718,0.033,56.07375
89719,0.076,56.074375
89720,0.042,56.075
89721,0.093,56.075625
89722,0.164,56.07625
89723,0.1,56.076875
89724,0.086,56.0775
89725,0.076,56.078125
89726,0.049,56.07875
89727,0.055,56.079375
89728,0.048,56.08
89729,0.036,56.080625
89730,0.053,56.08125
89731,0.04,56.081875
89732,0.018,56.0825
89733,0.001,56.083125
89734,0.06,56.08375
89735,0.105,56.084375
89736,0.136,56.085
89737,0.204,56.085625
89738,0.213,56.08625
89739,0.241,56.086875
89740,0.38,56.0875
89741,0.406,56.088125
89742,0.447,56.08875
89743,0.522,56.089375
89744,0.6,56.09
89745,0.713,56.090625
89746,0.841,56.09125
89747,0.957,56.091875
89748,1.064,56.0925
89749,1.166,56.093125
89750,1.265,56.09375
89751,1.408,56.094375
89752,1.54,56.095
89753,1.66,56.095625
89754,1.755,56.09625
89755,1.837,56.096875
89756,1.941,56.0975
89757,2.087,56.098125
89758,2.148,56.09875
89759,2.23,56.099375
89760,2.332,56.1
89761,2.438,56.100625
89762,2.593,56.10125
89763,2.731,56.101875
89764,2.795,56.1025
89765,2.934,56.103125
89766,3.075,56.10375
89767,3.22,56.104375
89768,3.451,56.105
89769,3.709,56.105625
89770,3.987,56.10625
89771,4.279,56.106875
89772,4.615,56.1075
89773,4.982,56.108125
89774,5.383,56.10875
89775,5.859,56.109375
89776,6.433,56.11
89777,7.103,56.110625
89778,7.908,56.11125
89779,9.039,56.111875
89780,10.409,56.1125
89781,12.023,56.113125
89782,14.159,56.11375
89783,16.563,56.114375
89784,19.235,56.115
89785,22.288,56.115625
89786,25.819,56.11625
89787,29.703,56.116875
89788,33.958,56.1175
89789,38.365,56.118125
89790,42.387,56.11875
89791,45.918,56.119375
89792,48.418,56.12
89793,50.069,56.120625
89794,51.12,56.12125
89795,51.572,56.121875
89796,51.403,56.1225
89797,51.053,56.123125
89798,50.579,56.12375
89799,49.998,56.124375
89800,49.385,56.125
89801,48.718,56.125625
89802,47.936,56.12625
89803,46.922,56.126875
89804,45.576,56.1275
89805,43.842,56.128125
89806,41.552,56.12875
89807,39.043,56.129375
89808,36.359,56.13
89809,33.533,56.130625
89810,30.702,56.13125
89811,27.991,56.131875
89812,25.47,56.1325
89813,23.302,56.133125
89814,21.297,56.13375
89815,19.473,56.134375
89816,17.992,56.135
89817,16.685,56.135625
89818,15.513,56.13625
89819,14.494,56.136875
89820,13.642,56.1375
89821,12.91,56.138125
89822,12.292,56.13875
89823,11.82,56.139375
89824,11.439,56.14
89825,11.139,56.140625
89826,10.945,56.14125
89827,10.842,56.141875
89828,10.782,56.1425
89829,10.764,56.143125
89830,10.832,56.14375
89831,10.931,56.144375
89832,11.053,56.145
89833,11.2,56.145625
89834,11.34,56.14625
89835,11.541,56.146875
89836,11.827,56.1475
89837,12.184,56.148125
89838,12.559,56.14875
89839,12.953,56.149375
89840,13.374,56.15
89841,13.726,56.150625
89842,14.031,56.15125
89843,14.289,56.151875
89844,14.554,56.1525
89845,14.76,56.153125
89846,14.904,56.15375
89847,14.955,56.154375
89848,14.961,56.155
89849,14.911,56.155625
89850,14.779,56.15625
89851,14.584,56.156875
89852,14.332,56.1575
89853,14.029,56.158125
89854,13.716,56.15875
89855,13.364,56.159375
89856,12.98,56.16
89857,12.559,56.160625
89858,12.123,56.16125
89859,11.669,56.161875
89860,11.198,56.1625
89861,10.75,56.163125
89862,10.234,56.16375
89863,9.658,56.164375
89864,9.006,56.165
89865,8.49,56.165625
89866,7.975,56.16625
89867,7.418,56.166875
89868,6.851,56.1675
89869,6.278,56.168125
89870,5.734,56.16875
89871,5.343,56.169375
89872,4.981,56.17
89873,4.627,56.170625
89874,4.27,56.17125
89875,3.965,56.171875
89876,3.71,56.1725
89877,3.506,56.173125
89878,3.363,56.17375
89879,3.269,56.174375
89880,3.149,56.175
89881,2.929,56.175625
89882,2.83,56.17625
89883,2.792,56.176875
89884,2.799,56.1775
89885,2.772,56.178125
89886,2.818,56.17875
89887,2.912,56.179375
89888,3.045,56.18
89889,3.154,56.180625
89890,3.264,56.18125
89891,3.382,56.181875
89892,3.576,56.1825
89893,3.738,56.183125
89894,3.869,56.18375
89895,3.961,56.184375
89896,4.241,56.185
89897,4.498,56.185625
89898,4.647,56.18625
89899,4.817,56.186875
89900,4.975,56.1875
89901,5.121,56.188125
89902,5.254,56.18875
89903,5.407,56.189375
89904,5.524,56.19
89905,5.562,56.190625
89906,5.675,56.19125
89907,5.791,56.191875
89908,5.884,56.1925
89909,5.837,56.193125
89910,5.827,56.19375
89911,5.855,56.194375
89912,5.933,56.195
89913,5.882,56.195625
89914,5.795,56.19625
89915,5.694,56.196875
89916,5.704,56.1975
89917,5.614,56.198125
89918,5.472,56.19875
89919,5.333,56.199375
89920,5.231,56.2
89921,5.131,56.200625
89922,5.026,56.20125
89923,4.945,56.201875
89924,4.865,56.2025
89925,4.794,56.203125
89926,4.75,56.20375
89927,4.719,56.204375
89928,4.675,56.205
89929,4.604,56.205625
89930,4.575,56.20625
89931,4.52,56.206875
89932,4.453,56.2075
89933,4.449,56.208125
89934,4.373,56.20875
89935,4.288,56.209375
89936,4.237,56.21
89937,4.111,56.210625
89938,4.039,56.21125
89939,4.011,56.211875
89940,3.848,56.2125
89941,3.764,56.213125
89942,3.72,56.21375
89943,3.682,56.214375
89944,3.609,56.215
89945,3.502,56.215625
89946,3.358,56.21625
89947,3.202,56.216875
89948,3.155,56.2175
89949,3.152,56.218125
89950,3.094,56.21875
89951,2.98,56.219375
89952,2.828,56.22
89953,2.638,56.220625
89954,2.495,56.22125
89955,2.385,56.221875
89956,2.298,56.2225
89957,2.216,56.223125
89958,2.082,56.22375
89959,1.941,56.224375
89960,1.816,56.225
89961,1.7,56.225625
89962,1.607,56.22625
89963,1.542,56.226875
89964,1.542,56.2275
89965,1.419,56.228125
89966,1.284,56.22875
89967,1.227,56.229375
89968,1.221,56.23
89969,1.172,56.230625
89970,1.077,56.23125
89971,1.019,56.231875
89972,1.015,56.2325
89973,1.001,56.233125
89974,0.892,56.23375
89975,0.76,56.234375
89976,0.641,56.235
89977,0.546,56.235625
89978,0.539,56.23625
89979,0.449,56.236875
89980,0.322,56.2375
89981,0.241,56.238125
89982,0.222,56.23875
89983,0.153,56.239375
89984,-0.017,56.24
89985,-0.14,56.240625
89986,-0.19,56.24125
89987,-0.213,56.241875
89988,-0.365,56.2425
89989,-0.547,56.243125
89990,-0.705,56.24375
89991,-0.803,56.244375
89992,-0.93,56.245
89993,-1.07,56.245625
89994,-1.209,56.24625
89995,-1.267,56.246875
89996,-1.322,56.2475
89997,-1.381,56.248125
89998,-1.453,56.24875
89999,-1.684,56.249375
90000,-1.82,56.25
90001,-1.84,56.250625
90002,-1.993,56.25125
90003,-2.117,56.251875
90004,-2.2,56.2525
90005,-2.206,56.253125
