,ax,t
83594,7.549,52.24625
83595,7.645,52.246875
83596,7.77,52.2475
83597,7.861,52.248125
83598,7.942,52.24875
83599,8.074,52.249375
83600,8.228,52.25
83601,8.357,52.250625
83602,8.435,52.25125
83603,8.585,52.251875
83604,8.759,52.2525
83605,8.952,52.253125
83606,9.159,52.25375
83607,9.389,52.254375
83608,9.62,52.255
83609,9.837,52.255625
83610,10.127,52.25625
83611,10.406,52.256875
83612,10.666,52.2575
83613,10.88,52.258125
83614,11.155,52.25875
83615,11.467,52.259375
83616,11.803,52.26
83617,12.098,52.260625
83618,12.371,52.26125
83619,12.625,52.261875
83620,12.852,52.2625
83621,13.202,52.263125
83622,13.583,52.26375
83623,13.841,52.264375
83624,14.082,52.265
83625,14.327,52.265625
83626,14.581,52.26625
83627,14.775,52.266875
83628,14.918,52.2675
83629,15.036,52.268125
83630,15.196,52.26875
83631,15.282,52.269375
83632,15.344,52.27
83633,15.402,52.270625
83634,15.421,52.27125
83635,15.467,52.271875
83636,15.526,52.2725
83637,15.506,52.273125
83638,15.544,52.27375
83639,15.587,52.274375
83640,15.591,52.275
83641,15.576,52.275625
83642,15.565,52.27625
83643,15.558,52.276875
83644,15.503,52.2775
83645,15.38,52.278125
83646,15.235,52.27875
83647,15.119,52.279375
83648,14.864,52.28
83649,14.625,52.280625
83650,14.433,52.28125
83651,14.202,52.281875
83652,13.978,52.2825
83653,13.755,52.283125
83654,13.528,52.28375
83655,13.218,52.284375
83656,12.949,52.285
83657,12.773,52.285625
83658,12.559,52.28625
83659,12.339,52.286875
83660,12.122,52.2875
83661,11.938,52.288125
83662,11.745,52.28875
83663,11.555,52.289375
83664,11.378,52.29
83665,11.256,52.290625
83666,11.123,52.29125
83667,10.977,52.291875
83668,10.838,52.2925
83669,10.723,52.293125
83670,10.587,52.29375
83671,10.38,52.294375
83672,10.315,52.295
83673,10.212,52.295625
83674,10.06,52.29625
83675,10.053,52.296875
83676,9.986,52.2975
83677,9.908,52.298125
83678,9.891,52.29875
83679,9.802,52.299375
83680,9.769,52.3
83681,9.824,52.300625
83682,9.742,52.30125
83683,9.786,52.301875
83684,9.889,52.3025
83685,9.916,52.303125
83686,9.992,52.30375
83687,10.084,52.304375
83688,10.182,52.305
83689,10.188,52.305625
83690,10.272,52.30625
83691,10.418,52.306875
83692,10.564,52.3075
83693,10.695,52.308125
83694,10.827,52.30875
83695,10.969,52.309375
83696,11.178,52.31
83697,11.357,52.310625
83698,11.508,52.31125
83699,11.701,52.311875
83700,11.89,52.3125
83701,12.072,52.313125
83702,12.242,52.31375
83703,12.472,52.314375
83704,12.682,52.315
83705,12.866,52.315625
83706,13.114,52.31625
83707,13.336,52.316875
83708,13.554,52.3175
83709,13.809,52.318125
83710,13.971,52.31875
83711,14.136,52.319375
83712,14.334,52.32
83713,14.585,52.320625
83714,14.767,52.32125
83715,14.917,52.321875
83716,15.124,52.3225
83717,15.4,52.323125
83718,15.638,52.32375
83719,15.777,52.324375
83720,15.985,52.325
83721,16.236,52.325625
83722,16.501,52.32625
83723,16.637,52.326875
83724,16.812,52.3275
83725,17.006,52.328125
83726,17.206,52.32875
83727,17.348,52.329375
83728,17.468,52.33
83729,17.578,52.330625
83730,17.734,52.33125
83731,17.847,52.331875
83732,17.939,52.3325
83733,18.034,52.333125
83734,18.132,52.33375
83735,18.176,52.334375
83736,18.155,52.335
83737,18.206,52.335625
83738,18.263,52.33625
83739,18.299,52.336875
83740,18.244,52.3375
83741,18.151,52.338125
83742,18.088,52.33875
83743,18.081,52.339375
83744,17.949,52.34
83745,17.799,52.340625
83746,17.643,52.34125
83747,17.521,52.341875
83748,17.339,52.3425
83749,17.158,52.343125
83750,17.012,52.34375
83751,16.731,52.344375
83752,16.486,52.345
83753,16.286,52.345625
83754,16.14,52.34625
83755,15.963,52.346875
83756,15.753,52.3475
83757,15.498,52.348125
83758,15.344,52.34875
83759,15.188,52.349375
83760,15.019,52.35
83761,14.859,52.350625
83762,14.715,52.35125
83763,14.583,52.351875
83764,14.461,52.3525
83765,14.347,52.353125
83766,14.224,52.35375
83767,14.09,52.354375
83768,13.998,52.355
83769,13.877,52.355625
83770,13.75,52.35625
83771,13.668,52.356875
83772,13.63,52.3575
83773,13.6,52.358125
83774,13.566,52.35875
83775,13.516,52.359375
83776,13.523,52.36
83777,13.56,52.360625
83778,13.522,52.36125
83779,13.493,52.361875
83780,13.486,52.3625
83781,13.52,52.363125
83782,13.541,52.36375
83783,13.595,52.364375
83784,13.674,52.365
83785,13.701,52.365625
83786,13.795,52.36625
83787,13.889,52.366875
83788,13.917,52.3675
83789,14.016,52.368125
83790,14.099,52.36875
83791,14.154,52.369375
83792,14.225,52.37
83793,14.266,52.370625
83794,14.317,52.37125
83795,14.453,52.371875
83796,14.487,52.3725
83797,14.561,52.373125
83798,14.716,52.37375
83799,14.784,52.374375
83800,14.878,52.375
83801,14.99,52.375625
83802,15.098,52.37625
83803,15.138,52.376875
83804,15.204,52.3775
83805,15.347,52.378125
83806,15.424,52.37875
83807,15.542,52.379375
83808,15.678,52.38
83809,15.715,52.380625
83810,15.773,52.38125
83811,15.858,52.381875
83812,15.987,52.3825
83813,15.986,52.383125
83814,16.042,52.38375
83815,16.155,52.384375
83816,16.145,52.385
83817,16.2,52.385625
83818,16.275,52.38625
83819,16.322,52.386875
83820,16.399,52.3875
83821,16.468,52.388125
83822,16.519,52.38875
83823,16.499,52.389375
83824,16.522,52.39
83825,16.568,52.390625
83826,16.612,52.39125
83827,16.637,52.391875
83828,16.647,52.3925
83829,16.64,52.393125
83830,16.663,52.39375
83831,16.681,52.394375
83832,16.685,52.395
83833,16.644,52.395625
83834,16.669,52.39625
83835,16.687,52.396875
83836,16.66,52.3975
83837,16.63,52.398125
83838,16.652,52.39875
83839,16.711,52.399375
83840,16.704,52.4
83841,16.714,52.400625
83842,16.713,52.40125
83843,16.672,52.401875
83844,16.696,52.4025
83845,16.708,52.403125
83846,16.704,52.40375
83847,16.724,52.404375
83848,16.767,52.405
83849,16.801,52.405625
83850,16.777,52.40625
83851,16.8,52.406875
83852,16.847,52.4075
83853,16.912,52.408125
83854,16.906,52.40875
83855,16.882,52.409375
83856,16.861,52.41
83857,16.888,52.410625
83858,16.893,52.41125
83859,16.914,52.411875
83860,16.964,52.4125
83861,16.902,52.413125
83862,16.865,52.41375
83863,16.85,52.414375
83864,16.85,52.415
83865,16.82,52.415625
83866,16.787,52.41625
83867,16.77,52.416875
83868,16.804,52.4175
83869,16.784,52.418125
83870,16.72,52.41875
83871,16.714,52.419375
83872,16.642,52.42
83873,16.576,52.420625
83874,16.586,52.42125
83875,16.515,52.421875
83876,16.448,52.4225
83877,16.395,52.423125
83878,16.313,52.42375
83879,16.272,52.424375
83880,16.226,52.425
83881,16.1,52.425625
83882,16.06,52.42625
83883,16.033,52.426875
83884,16.002,52.4275
83885,15.93,52.428125
83886,15.892,52.42875
83887,15.872,52.429375
83888,15.838,52.43
83889,15.822,52.430625
83890,15.794,52.43125
83891,15.736,52.431875
83892,15.685,52.4325
83893,15.648,52.433125
83894,15.621,52.43375
83895,15.597,52.434375
83896,15.616,52.435
83897,15.61,52.435625
83898,15.521,52.43625
83899,15.477,52.436875
83900,15.441,52.4375
83901,15.415,52.438125
83902,15.421,52.43875
83903,15.369,52.439375
83904,15.317,52.44
83905,15.331,52.440625
83906,15.253,52.44125
83907,15.177,52.441875
83908,15.122,52.4425
83909,15.118,52.443125
83910,15.084,52.44375
83911,15.029,52.444375
83912,14.961,52.445
83913,14.882,52.445625
83914,14.799,52.44625
83915,14.715,52.446875
83916,14.626,52.4475
83917,14.59,52.448125
83918,14.577,52.44875
83919,14.506,52.449375
83920,14.45,52.45
83921,14.394,52.450625
83922,14.33,52.45125
83923,14.252,52.451875
83924,14.193,52.4525
83925,14.149,52.453125
83926,14.104,52.45375
83927,14.09,52.454375
83928,14.096,52.455
83929,14.123,52.455625
83930,14.101,52.45625
83931,14.086,52.456875
83932,14.079,52.4575
83933,14.042,52.458125
83934,14.03,52.45875
83935,14.024,52.459375
83936,14.0,52.46
83937,13.97,52.460625
83938,13.956,52.46125
83939,13.96,52.461875
83940,13.885,52.4625
83941,13.868,52.463125
83942,13.861,52.46375
83943,13.766,52.464375
83944,13.671,52.465
83945,13.592,52.465625
83946,13.537,52.46625
83947,13.48,52.466875
83948,13.4,52.4675
83949,13.314,52.468125
83950,13.274,52.46875
83951,13.205,52.469375
83952,13.083,52.47
83953,12.879,52.470625
83954,12.819,52.47125
83955,12.768,52.471875
83956,12.703,52.4725
83957,12.54,52.473125
83958,12.406,52.47375
83959,12.295,52.474375
83960,12.21,52.475
83961,12.146,52.475625
83962,12.051,52.47625
83963,11.92,52.476875
83964,11.804,52.4775
83965,11.72,52.478125
83966,11.651,52.47875
83967,11.576,52.479375
83968,11.527,52.48
83969,11.453,52.480625
83970,11.342,52.48125
83971,11.257,52.481875
83972,11.157,52.4825
83973,11.059,52.483125
83974,11.001,52.48375
83975,10.952,52.484375
83976,10.879,52.485
83977,10.767,52.485625
83978,10.741,52.48625
83979,10.696,52.486875
83980,10.626,52.4875
83981,10.507,52.488125
83982,10.457,52.48875
83983,10.416,52.489375
83984,10.348,52.49
83985,10.249,52.490625
83986,10.136,52.49125
83987,10.016,52.491875
83988,9.911,52.4925
83989,9.824,52.493125
83990,9.731,52.49375
83991,9.602,52.494375
83992,9.497,52.495
83993,9.39,52.495625
83994,9.277,52.49625
83995,9.134,52.496875
83996,9.0,52.4975
83997,8.885,52.498125
83998,8.813,52.49875
83999,8.689,52.499375
84000,8.553,52.5
84001,8.417,52.500625
84002,8.247,52.50125
84003,8.14,52.501875
84004,8.065,52.5025
84005,7.942,52.503125
84006,7.852,52.50375
84007,7.748,52.504375
84008,7.605,52.505
84009,7.515,52.505625
84010,7.447,52.50625
84011,7.385,52.506875
84012,7.256,52.5075
84013,7.199,52.508125
84014,7.162,52.50875
84015,7.111,52.509375
84016,7.029,52.51
84017,6.978,52.510625
84018,6.962,52.51125
84019,6.955,52.511875
84020,6.893,52.5125
84021,6.819,52.513125
84022,6.785,52.51375
84023,6.669,52.514375
84024,6.577,52.515
84025,6.534,52.515625
84026,6.595,52.51625
84027,6.573,52.516875
84028,6.519,52.5175
84029,6.529,52.518125
84030,6.529,52.51875
84031,6.51,52.519375
84032,6.469,52.52
84033,6.503,52.520625
84034,6.551,52.52125
84035,6.605,52.521875
84036,6.642,52.5225
84037,6.648,52.523125
84038,6.651,52.52375
84039,6.665,52.524375
84040,6.768,52.525
84041,6.86,52.525625
84042,6.942,52.52625
84043,7.043,52.526875
84044,7.153,52.5275
84045,7.252,52.528125
84046,7.324,52.52875
84047,7.407,52.529375
84048,7.505,52.53
84049,7.62,52.530625
84050,7.773,52.53125
84051,7.917,52.531875
84052,8.046,52.5325
84053,8.144,52.533125
84054,8.2,52.53375
84055,8.277,52.534375
84056,8.392,52.535
84057,8.49,52.535625
84058,8.641,52.53625
84059,8.795,52.536875
84060,8.836,52.5375
84061,8.844,52.538125
84062,8.898,52.53875
84063,9.037,52.539375
84064,9.06,52.54
84065,9.062,52.540625
84066,9.06,52.54125
84067,9.121,52.541875
84068,9.083,52.5425
84069,9.083,52.543125
84070,9.222,52.54375
84071,9.245,52.544375
84072,9.302,52.545
84073,9.394,52.545625
84074,9.428,52.54625
84075,9.464,52.546875
84076,9.514,52.5475
84077,9.596,52.548125
84078,9.65,52.54875
84079,9.711,52.549375
84080,9.78,52.55
84081,9.818,52.550625
84082,9.875,52.55125
84083,9.958,52.551875
84084,10.087,52.5525
84085,10.21,52.553125
84086,10.344,52.55375
84087,10.493,52.554375
84088,10.636,52.555
84089,10.717,52.555625
84090,10.781,52.55625
84091,10.94,52.556875
84092,11.121,52.5575
84093,11.307,52.558125
84094,11.49,52.55875
84095,11.716,52.559375
84096,11.867,52.56
84097,11.976,52.560625
84098,12.214,52.56125
84099,12.335,52.561875
84100,12.449,52.5625
84101,12.64,52.563125
84102,12.746,52.56375
84103,12.884,52.564375
84104,13.052,52.565
84105,13.144,52.565625
84106,13.219,52.56625
84107,13.293,52.566875
84108,13.381,52.5675
84109,13.496,52.568125
84110,13.626,52.56875
84111,13.766,52.569375
84112,13.854,52.57
84113,13.992,52.570625
84114,14.153,52.57125
84115,14.296,52.571875
84116,14.353,52.5725
84117,14.443,52.573125
84118,14.609,52.57375
84119,14.582,52.574375
84120,14.573,52.575
84121,14.577,52.575625
84122,14.58,52.57625
84123,14.659,52.576875
84124,14.707,52.5775
84125,14.66,52.578125
84126,14.644,52.57875
84127,14.642,52.579375
84128,14.647,52.58
84129,14.644,52.580625
84130,14.594,52.58125
84131,14.537,52.581875
84132,14.503,52.5825
84133,14.444,52.583125
84134,14.391,52.58375
84135,14.349,52.584375
84136,14.329,52.585
84137,14.406,52.585625
84138,14.52,52.58625
84139,14.598,52.586875
84140,14.887,52.5875
84141,15.239,52.588125
84142,15.627,52.58875
84143,16.16,52.589375
84144,16.685,52.59
84145,17.229,52.590625
84146,17.86,52.59125
84147,18.449,52.591875
84148,19.061,52.5925
84149,19.726,52.593125
84150,20.322,52.59375
84151,20.951,52.594375
84152,21.579,52.595
84153,22.065,52.595625
84154,22.586,52.59625
84155,23.072,52.596875
84156,23.466,52.5975
84157,23.806,52.598125
84158,24.028,52.59875
84159,24.134,52.599375
84160,24.137,52.6
84161,24.095,52.600625
84162,24.016,52.60125
84163,23.894,52.601875
84164,23.531,52.6025
84165,23.153,52.603125
84166,22.786,52.60375
84167,22.31,52.604375
84168,21.834,52.605
84169,21.363,52.605625
84170,20.905,52.60625
84171,20.494,52.606875
84172,20.14,52.6075
84173,19.848,52.608125
84174,19.566,52.60875
84175,19.433,52.609375
84176,19.399,52.61
84177,19.378,52.610625
84178,19.377,52.61125
84179,19.447,52.611875
84180,19.627,52.6125
84181,19.82,52.613125
84182,20.057,52.61375
84183,20.331,52.614375
84184,20.616,52.615
84185,20.942,52.615625
84186,21.238,52.61625
84187,21.445,52.616875
84188,21.786,52.6175
84189,22.119,52.618125
84190,22.414,52.61875
84191,22.553,52.619375
84192,22.707,52.62
84193,22.848,52.620625
84194,22.943,52.62125
84195,22.894,52.621875
84196,22.778,52.6225
84197,22.608,52.623125
84198,22.36,52.62375
84199,22.162,52.624375
84200,21.995,52.625
84201,21.839,52.625625
84202,21.758,52.62625
84203,21.643,52.626875
84204,21.457,52.6275
84205,21.433,52.628125
84206,21.379,52.62875
84207,21.315,52.629375
84208,21.298,52.63
84209,21.221,52.630625
84210,21.169,52.63125
84211,21.192,52.631875
84212,21.197,52.6325
84213,21.204,52.633125
84214,21.212,52.63375
84215,21.209,52.634375
84216,20.952,52.635
84217,20.608,52.635625
84218,20.286,52.63625
84219,20.353,52.636875
84220,20.452,52.6375
84221,20.538,52.638125
84222,20.595,52.63875
84223,20.616,52.639375
84224,20.595,52.64
84225,20.507,52.640625
84226,20.343,52.64125
84227,20.115,52.641875
84228,19.816,52.6425
84229,19.327,52.643125
84230,18.865,52.64375
84231,18.408,52.644375
84232,17.905,52.645
84233,17.427,52.645625
84234,16.948,52.64625
84235,16.459,52.646875
84236,15.873,52.6475
84237,15.362,52.648125
84238,14.905,52.64875
84239,14.443,52.649375
84240,14.01,52.65
84241,13.605,52.650625
84242,13.238,52.65125
84243,12.891,52.651875
84244,12.505,52.6525
84245,12.097,52.653125
84246,11.792,52.65375
84247,11.496,52.654375
84248,11.2,52.655
84249,10.898,52.655625
84250,10.744,52.65625
84251,10.631,52.656875
84252,10.55,52.6575
84253,10.567,52.658125
84254,10.658,52.65875
84255,10.819,52.659375
84256,11.073,52.66
84257,11.411,52.660625
84258,11.814,52.66125
84259,12.281,52.661875
84260,12.654,52.6625
84261,13.065,52.663125
84262,13.504,52.66375
84263,13.959,52.664375
84264,14.299,52.665
84265,14.565,52.665625
84266,14.762,52.66625
84267,14.794,52.666875
84268,14.695,52.6675
84269,14.483,52.668125
84270,14.191,52.66875
84271,13.798,52.669375
84272,13.353,52.67
84273,12.874,52.670625
84274,12.364,52.67125
84275,11.875,52.671875
84276,11.419,52.6725
84277,11.035,52.673125
84278,10.644,52.67375
84279,10.259,52.674375
84280,9.895,52.675
84281,9.671,52.675625
84282,9.408,52.67625
84283,9.081,52.676875
84284,8.864,52.6775
84285,8.673,52.678125
84286,8.502,52.67875
84287,8.349,52.679375
84288,8.098,52.68
84289,7.854,52.680625
84290,7.65,52.68125
84291,7.378,52.681875
84292,7.123,52.6825
84293,6.872,52.683125
84294,6.593,52.68375
84295,6.349,52.684375
84296,6.117,52.685
84297,5.89,52.685625
84298,5.688,52.68625
84299,5.525,52.686875
84300,5.396,52.6875
84301,5.291,52.688125
84302,5.21,52.68875
84303,5.13,52.689375
84304,5.032,52.69
84305,4.974,52.690625
84306,4.896,52.69125
84307,4.803,52.691875
84308,4.806,52.6925
84309,4.84,52.693125
84310,4.871,52.69375
84311,4.857,52.694375
84312,4.879,52.695
84313,4.878,52.695625
84314,4.847,52.69625
84315,4.867,52.696875
84316,4.907,52.6975
84317,4.937,52.698125
84318,4.892,52.69875
84319,4.757,52.699375
84320,4.679,52.7
84321,4.716,52.700625
84322,4.73,52.70125
84323,4.714,52.701875
84324,4.682,52.7025
84325,4.675,52.703125
84326,4.658,52.70375
84327,4.664,52.704375
84328,4.718,52.705
84329,4.677,52.705625
84330,4.663,52.70625
84331,4.669,52.706875
84332,4.598,52.7075
84333,4.597,52.708125
84334,4.629,52.70875
84335,4.674,52.709375
84336,4.766,52.71
84337,4.875,52.710625
84338,4.99,52.71125
84339,5.054,52.711875
84340,5.162,52.7125
84341,5.29,52.713125
84342,5.415,52.71375
84343,5.564,52.714375
84344,5.747,52.715
84345,5.966,52.715625
84346,6.15,52.71625
84347,6.302,52.716875
84348,6.438,52.7175
84349,6.591,52.718125
84350,6.736,52.71875
84351,6.867,52.719375
84352,6.979,52.72
84353,7.098,52.720625
84354,7.203,52.72125
84355,7.307,52.721875
84356,7.456,52.7225
84357,7.58,52.723125
84358,7.695,52.72375
84359,7.807,52.724375
84360,7.9,52.725
84361,7.983,52.725625
84362,8.058,52.72625
84363,8.14,52.726875
84364,8.254,52.7275
84365,8.343,52.728125
84366,8.333,52.72875
84367,8.427,52.729375
84368,8.53,52.73
84369,8.624,52.730625
84370,8.702,52.73125
84371,8.751,52.731875
84372,8.718,52.7325
84373,8.474,52.733125
84374,8.554,52.73375
84375,8.724,52.734375
84376,8.928,52.735
84377,9.166,52.735625
84378,9.298,52.73625
84379,9.376,52.736875
84380,9.525,52.7375
84381,9.637,52.738125
84382,9.724,52.73875
84383,9.785,52.739375
84384,9.84,52.74
84385,9.866,52.740625
84386,9.869,52.74125
84387,9.873,52.741875
84388,9.861,52.7425
84389,9.855,52.743125
84390,9.872,52.74375
84391,9.827,52.744375
84392,9.788,52.745
84393,9.757,52.745625
84394,9.682,52.74625
84395,9.619,52.746875
84396,9.551,52.7475
84397,9.456,52.748125
84398,9.337,52.74875
84399,9.229,52.749375
84400,9.14,52.75
84401,9.109,52.750625
84402,9.05,52.75125
84403,8.968,52.751875
84404,8.859,52.7525
84405,8.795,52.753125
84406,8.724,52.75375
84407,8.629,52.754375
84408,8.551,52.755
84409,8.463,52.755625
84410,8.375,52.75625
84411,8.325,52.756875
84412,8.31,52.7575
84413,8.282,52.758125
84414,8.211,52.75875
84415,8.233,52.759375
84416,8.198,52.76
84417,8.117,52.760625
84418,8.087,52.76125
84419,8.12,52.761875
84420,8.142,52.7625
84421,8.084,52.763125
84422,8.148,52.76375
84423,8.191,52.764375
84424,8.197,52.765
84425,8.19,52.765625
84426,8.252,52.76625
84427,8.349,52.766875
84428,8.451,52.7675
84429,8.503,52.768125
84430,8.581,52.76875
84431,8.698,52.769375
84432,8.766,52.77
84433,8.859,52.770625
84434,8.953,52.77125
84435,8.994,52.771875
84436,9.054,52.7725
84437,9.113,52.773125
84438,9.164,52.77375
84439,9.258,52.774375
84440,9.287,52.775
84441,9.287,52.775625
84442,9.389,52.77625
84443,9.381,52.776875
84444,9.373,52.7775
84445,9.434,52.778125
84446,9.492,52.77875
84447,9.487,52.779375
84448,9.444,52.78
84449,9.539,52.780625
84450,9.603,52.78125
84451,9.647,52.781875
84452,9.674,52.7825
84453,9.704,52.783125
84454,9.758,52.78375
84455,9.834,52.784375
84456,9.892,52.785
84457,9.977,52.785625
84458,10.071,52.78625
84459,10.152,52.786875
84460,10.228,52.7875
84461,10.328,52.788125
84462,10.459,52.78875
84463,10.51,52.789375
84464,10.571,52.79
84465,10.651,52.790625
84466,10.78,52.79125
84467,10.888,52.791875
84468,10.957,52.7925
84469,10.974,52.793125
84470,10.988,52.79375
84471,11.047,52.794375
84472,11.136,52.795
84473,11.187,52.795625
84474,11.238,52.79625
84475,11.271,52.796875
84476,11.267,52.7975
84477,11.333,52.798125
84478,11.364,52.79875
84479,11.362,52.799375
84480,11.407,52.8
84481,11.39,52.800625
84482,11.374,52.80125
84483,11.432,52.801875
84484,11.431,52.8025
84485,11.422,52.803125
84486,11.414,52.80375
84487,11.387,52.804375
84488,11.308,52.805
84489,11.229,52.805625
84490,11.249,52.80625
84491,11.242,52.806875
84492,11.228,52.8075
84493,11.214,52.808125
84494,11.245,52.80875
84495,11.215,52.809375
84496,11.14,52.81
84497,11.049,52.810625
84498,11.004,52.81125
84499,10.953,52.811875
84500,10.864,52.8125
84501,10.786,52.813125
84502,10.724,52.81375
84503,10.669,52.814375
84504,10.567,52.815
84505,10.468,52.815625
84506,10.384,52.81625
84507,10.333,52.816875
84508,10.283,52.8175
84509,10.257,52.818125
84510,10.255,52.81875
