,ax,t
140850,6.461,88.03125
140851,6.349,88.031875
140852,6.321,88.0325
140853,6.346,88.033125
140854,6.418,88.03375
140855,6.375,88.034375
140856,6.322,88.035
140857,6.282,88.035625
140858,6.35,88.03625
140859,6.422,88.036875
140860,6.465,88.0375
140861,6.411,88.038125
140862,6.36,88.03875
140863,6.376,88.039375
140864,6.484,88.04
140865,6.487,88.040625
140866,6.476,88.04125
140867,6.458,88.041875
140868,6.451,88.0425
140869,6.37,88.043125
140870,6.272,88.04375
140871,6.18,88.044375
140872,6.082,88.045
140873,6.014,88.045625
140874,5.968,88.04625
140875,5.914,88.046875
140876,5.744,88.0475
140877,5.557,88.048125
140878,5.418,88.04875
140879,5.319,88.049375
140880,5.234,88.05
140881,5.162,88.050625
140882,5.111,88.05125
140883,5.076,88.051875
140884,5.046,88.0525
140885,5.009,88.053125
140886,4.921,88.05375
140887,4.87,88.054375
140888,4.872,88.055
140889,4.92,88.055625
140890,4.976,88.05625
140891,5.034,88.056875
140892,5.082,88.0575
140893,5.118,88.058125
140894,5.131,88.05875
140895,5.114,88.059375
140896,5.196,88.06
140897,5.305,88.060625
140898,5.423,88.06125
140899,5.487,88.061875
140900,5.523,88.0625
140901,5.587,88.063125
140902,5.716,88.06375
140903,5.722,88.064375
140904,5.799,88.065
140905,5.926,88.065625
140906,5.95,88.06625
140907,6.003,88.066875
140908,6.076,88.0675
140909,6.168,88.068125
140910,6.232,88.06875
140911,6.302,88.069375
140912,6.379,88.07
140913,6.447,88.070625
140914,6.563,88.07125
140915,6.665,88.071875
140916,6.661,88.0725
140917,6.765,88.073125
140918,6.865,88.07375
140919,6.939,88.074375
140920,7.095,88.075
140921,7.243,88.075625
140922,7.374,88.07625
140923,7.462,88.076875
140924,7.531,88.0775
140925,7.628,88.078125
140926,7.774,88.07875
140927,7.857,88.079375
140928,7.905,88.08
140929,7.959,88.080625
140930,8.163,88.08125
140931,8.194,88.081875
140932,8.233,88.0825
140933,8.389,88.083125
140934,8.51,88.08375
140935,8.584,88.084375
140936,8.622,88.085
140937,8.683,88.085625
140938,8.72,88.08625
140939,8.766,88.086875
140940,8.858,88.0875
140941,8.925,88.088125
140942,8.948,88.08875
140943,8.93,88.089375
140944,8.998,88.09
140945,9.033,88.090625
140946,9.052,88.09125
140947,9.079,88.091875
140948,9.092,88.0925
140949,9.097,88.093125
140950,9.093,88.09375
140951,9.104,88.094375
140952,9.116,88.095
140953,9.116,88.095625
140954,9.066,88.09625
140955,9.039,88.096875
140956,9.017,88.0975
140957,8.993,88.098125
140958,9.039,88.09875
140959,9.037,88.099375
140960,8.996,88.1
140961,8.955,88.100625
140962,8.97,88.10125
140963,8.986,88.101875
140964,8.965,88.1025
140965,8.929,88.103125
140966,8.932,88.10375
140967,8.962,88.104375
140968,8.894,88.105
140969,8.889,88.105625
140970,8.918,88.10625
140971,8.959,88.106875
140972,8.97,88.1075
140973,9.0,88.108125
140974,9.056,88.10875
140975,9.069,88.109375
140976,9.067,88.11
140977,9.081,88.110625
140978,9.173,88.11125
140979,9.22,88.111875
140980,9.254,88.1125
140981,9.285,88.113125
140982,9.295,88.11375
140983,9.335,88.114375
140984,9.381,88.115
140985,9.357,88.115625
140986,9.344,88.11625
140987,9.36,88.116875
140988,9.421,88.1175
140989,9.424,88.118125
140990,9.409,88.11875
140991,9.384,88.119375
140992,9.374,88.12
140993,9.339,88.120625
140994,9.321,88.12125
140995,9.358,88.121875
140996,9.309,88.1225
140997,9.27,88.123125
140998,9.246,88.12375
140999,9.185,88.124375
141000,9.206,88.125
141001,9.252,88.125625
141002,9.256,88.12625
141003,9.262,88.126875
141004,9.244,88.1275
141005,9.198,88.128125
141006,9.191,88.12875
141007,9.217,88.129375
141008,9.262,88.13
141009,9.309,88.130625
141010,9.335,88.13125
141011,9.359,88.131875
141012,9.39,88.1325
141013,9.481,88.133125
141014,9.588,88.13375
141015,9.689,88.134375
141016,9.699,88.135
141017,9.756,88.135625
141018,9.87,88.13625
141019,10.064,88.136875
141020,10.123,88.1375
141021,10.188,88.138125
141022,10.276,88.13875
141023,10.432,88.139375
141024,10.475,88.14
141025,10.491,88.140625
141026,10.552,88.14125
141027,10.656,88.141875
141028,10.723,88.1425
141029,10.745,88.143125
141030,10.745,88.14375
141031,10.806,88.144375
141032,10.866,88.145
141033,10.832,88.145625
141034,10.829,88.14625
141035,10.787,88.146875
141036,10.687,88.1475
141037,10.646,88.148125
141038,10.561,88.14875
141039,10.465,88.149375
141040,10.427,88.15
141041,10.33,88.150625
141042,10.227,88.15125
141043,10.139,88.151875
141044,10.041,88.1525
141045,9.931,88.153125
141046,9.82,88.15375
141047,9.756,88.154375
141048,9.656,88.155
141049,9.53,88.155625
141050,9.377,88.15625
141051,9.331,88.156875
141052,9.224,88.1575
141053,9.064,88.158125
141054,9.02,88.15875
141055,8.886,88.159375
141056,8.765,88.16
141057,8.772,88.160625
141058,8.614,88.16125
141059,8.493,88.161875
141060,8.44,88.1625
141061,8.41,88.163125
141062,8.326,88.16375
141063,8.229,88.164375
141064,8.182,88.165
141065,8.089,88.165625
141066,8.006,88.16625
141067,7.949,88.166875
141068,7.928,88.1675
141069,7.898,88.168125
141070,7.854,88.16875
141071,7.786,88.169375
141072,7.703,88.17
141073,7.643,88.170625
141074,7.633,88.17125
141075,7.564,88.171875
141076,7.519,88.1725
141077,7.5,88.173125
141078,7.506,88.17375
141079,7.506,88.174375
141080,7.483,88.175
141081,7.418,88.175625
141082,7.375,88.17625
141083,7.353,88.176875
141084,7.355,88.1775
141085,7.41,88.178125
141086,7.404,88.17875
141087,7.362,88.179375
141088,7.301,88.18
141089,7.287,88.180625
141090,7.277,88.18125
141091,7.262,88.181875
141092,7.218,88.1825
141093,7.189,88.183125
141094,7.181,88.18375
141095,7.219,88.184375
141096,7.19,88.185
141097,7.166,88.185625
141098,7.173,88.18625
141099,7.17,88.186875
141100,7.234,88.1875
141101,7.322,88.188125
141102,7.298,88.18875
141103,7.311,88.189375
141104,7.327,88.19
141105,7.331,88.190625
141106,7.386,88.19125
141107,7.407,88.191875
141108,7.396,88.1925
141109,7.383,88.193125
141110,7.364,88.19375
141111,7.355,88.194375
141112,7.372,88.195
141113,7.331,88.195625
141114,7.272,88.19625
141115,7.203,88.196875
141116,7.159,88.1975
141117,7.094,88.198125
141118,7.025,88.19875
141119,6.971,88.199375
141120,6.896,88.2
141121,6.913,88.200625
141122,7.048,88.20125
141123,7.042,88.201875
141124,7.1,88.2025
141125,7.167,88.203125
141126,7.116,88.20375
141127,7.054,88.204375
141128,6.985,88.205
141129,6.906,88.205625
141130,6.852,88.20625
141131,6.807,88.206875
141132,6.769,88.2075
141133,6.728,88.208125
141134,6.644,88.20875
141135,6.569,88.209375
141136,6.538,88.21
141137,6.524,88.210625
141138,6.496,88.21125
141139,6.455,88.211875
141140,6.414,88.2125
141141,6.362,88.213125
141142,6.303,88.21375
141143,6.242,88.214375
141144,6.187,88.215
141145,6.176,88.215625
141146,6.205,88.21625
141147,6.12,88.216875
141148,6.035,88.2175
141149,5.96,88.218125
141150,5.916,88.21875
141151,5.849,88.219375
141152,5.816,88.22
141153,5.832,88.220625
141154,5.784,88.22125
141155,5.714,88.221875
141156,5.64,88.2225
141157,5.609,88.223125
141158,5.528,88.22375
141159,5.443,88.224375
141160,5.375,88.225
141161,5.294,88.225625
141162,5.209,88.22625
141163,5.133,88.226875
141164,5.129,88.2275
141165,5.081,88.228125
141166,5.019,88.22875
141167,4.961,88.229375
141168,4.906,88.23
141169,4.828,88.230625
141170,4.732,88.23125
141171,4.695,88.231875
141172,4.643,88.2325
141173,4.576,88.233125
141174,4.484,88.23375
141175,4.44,88.234375
141176,4.371,88.235
141177,4.271,88.235625
141178,4.271,88.23625
141179,4.241,88.236875
141180,4.186,88.2375
141181,4.104,88.238125
141182,3.975,88.23875
141183,3.873,88.239375
141184,3.826,88.24
141185,3.734,88.240625
141186,3.641,88.24125
141187,3.532,88.241875
141188,3.362,88.2425
141189,3.323,88.243125
141190,3.263,88.24375
141191,3.097,88.244375
141192,3.03,88.245
141193,2.988,88.245625
141194,2.949,88.24625
141195,2.837,88.246875
141196,2.755,88.2475
141197,2.68,88.248125
141198,2.598,88.24875
141199,2.443,88.249375
141200,2.354,88.25
141201,2.335,88.250625
141202,2.257,88.25125
141203,2.17,88.251875
141204,2.075,88.2525
141205,1.973,88.253125
141206,1.921,88.25375
141207,1.866,88.254375
141208,1.796,88.255
141209,1.667,88.255625
141210,1.597,88.25625
141211,1.552,88.256875
141212,1.467,88.2575
141213,1.415,88.258125
141214,1.39,88.25875
141215,1.393,88.259375
141216,1.26,88.26
141217,1.159,88.260625
141218,1.09,88.26125
141219,1.053,88.261875
141220,0.969,88.2625
141221,0.89,88.263125
141222,0.846,88.26375
141223,0.801,88.264375
141224,0.732,88.265
141225,0.646,88.265625
141226,0.606,88.26625
141227,0.536,88.266875
141228,0.48,88.2675
141229,0.483,88.268125
141230,0.381,88.26875
141231,0.326,88.269375
141232,0.331,88.27
141233,0.263,88.270625
141234,0.233,88.27125
141235,0.212,88.271875
141236,0.157,88.2725
141237,0.137,88.273125
141238,0.103,88.27375
141239,0.043,88.274375
141240,0.029,88.275
141241,0.005,88.275625
141242,-0.026,88.27625
141243,-0.06,88.276875
141244,-0.024,88.2775
141245,-0.029,88.278125
141246,-0.131,88.27875
141247,-0.071,88.279375
141248,-0.053,88.28
141249,-0.073,88.280625
141250,-0.114,88.28125
141251,-0.117,88.281875
141252,-0.118,88.2825
141253,-0.142,88.283125
141254,-0.09,88.28375
141255,-0.078,88.284375
141256,-0.105,88.285
141257,-0.098,88.285625
141258,-0.086,88.28625
141259,-0.068,88.286875
141260,-0.037,88.2875
141261,-0.001,88.288125
141262,0.025,88.28875
141263,0.04,88.289375
141264,0.067,88.29
141265,0.098,88.290625
141266,0.131,88.29125
141267,0.158,88.291875
141268,0.222,88.2925
141269,0.296,88.293125
141270,0.374,88.29375
141271,0.387,88.294375
141272,0.413,88.295
141273,0.459,88.295625
141274,0.557,88.29625
141275,0.59,88.296875
141276,0.611,88.2975
141277,0.645,88.298125
141278,0.689,88.29875
141279,0.748,88.299375
141280,0.822,88.3
141281,0.917,88.300625
141282,0.961,88.30125
141283,0.974,88.301875
141284,0.963,88.3025
141285,1.089,88.303125
141286,1.208,88.30375
141287,1.308,88.304375
141288,1.423,88.305
141289,1.513,88.305625
141290,1.593,88.30625
141291,1.678,88.306875
141292,1.719,88.3075
141293,1.773,88.308125
141294,1.855,88.30875
141295,2.014,88.309375
141296,2.095,88.31
141297,2.149,88.310625
141298,2.274,88.31125
141299,2.389,88.311875
141300,2.475,88.3125
141301,2.523,88.313125
141302,2.567,88.31375
141303,2.645,88.314375
141304,2.758,88.315
141305,2.924,88.315625
141306,3.023,88.31625
141307,3.106,88.316875
141308,3.198,88.3175
141309,3.223,88.318125
141310,3.315,88.31875
141311,3.451,88.319375
