,t,Vdby
0,38.05125,137.03739201459533
1,38.051875,136.93292657154234
2,38.0525,136.87710845246323
3,38.053125,136.83969609180227
4,38.05375,136.80839555472974
5,38.054375,136.74798048684045
6,38.055,136.65783889519582
7,38.055625,136.60920700061934
8,38.05625,136.64762320494083
9,38.056875,136.62843634130044
10,38.0575,136.57319793070639
11,38.058125,136.48512075259364
12,38.05875,136.37375326883028
13,38.059375,136.37375326883028
14,38.06,136.3684771018416
15,38.060625,136.27028543083765
16,38.06125,136.21942799644415
17,38.061875,136.20196081362286
18,38.0625,136.20196081362286
19,38.063125,136.1140940886773
20,38.06375,136.0909661677611
21,38.064375,136.0909661677611
22,38.065,136.08142497771323
23,38.065625,136.08960378211987
24,38.06625,136.08006109459225
25,38.066875,136.05410654148704
26,38.0675,136.05410654148704
27,38.068125,136.02121059695713
28,38.06875,135.98681098907164
29,38.069375,136.00609155112397
30,38.07,135.99232408962996
31,38.070625,136.03904469708564
32,38.07125,136.16151736182613
33,38.071875,136.007467097827
34,38.0725,136.02258375159408
35,38.073125,136.1059383231597
36,38.07375,136.0691423129683
37,38.074375,136.00884242672515
38,38.075,135.9633411943188
39,38.075625,135.94950575074668
40,38.07625,136.06094420982257
41,38.076875,136.1127353261187
42,38.0775,136.1330944798372
43,38.078125,136.2059948208034
44,38.07875,136.18445843378845
45,38.079375,136.1817626269269
46,38.08,136.26361065172023
47,38.080625,136.20330569086298
48,38.08125,136.17906598311822
49,38.081875,136.18445843378845
50,38.0825,136.13851553767464
51,38.083125,136.0923283397451
52,38.08375,136.0404150354395
53,38.084375,135.97439370370014
54,38.085,135.90508365161764
55,38.085625,135.86742497837912
56,38.08625,135.84643272703147
57,38.086875,135.67235530381498
58,38.0875,135.61786217374157
59,38.088125,135.57893455937233
60,38.08875,135.4405633064971
61,38.089375,135.40083108639337
62,38.09,135.37424160755327
63,38.090625,135.34163242726646
64,38.09125,135.29099438128935
65,38.091875,135.18731243311856
66,38.0925,135.08543737366918
67,38.093125,135.08543737366918
68,38.09375,135.03789376087494
69,38.094375,134.95289638656496
70,38.095,134.83248515007625
71,38.095625,134.83248515007625
72,38.09625,134.81672414114624
73,38.096875,134.77561116968738
74,38.0975,134.67838302024782
75,38.098125,134.6671557585117
76,38.09875,134.67357311354175
77,38.099375,134.67357311354175
78,38.1,134.58653619293722
79,38.100625,134.5231293234551
80,38.10125,134.48715608452852
81,38.101875,134.4937077647472
82,38.1025,134.4444492793946
83,38.103125,134.41806341626915
84,38.10375,134.4674713403797
85,38.104375,134.46582892955166
86,38.105,134.47895952863288
87,38.105625,134.5231293234551
88,38.10625,134.676780013943
89,38.106875,134.73430267211222
90,38.1075,134.7851160653702
91,38.108125,134.89680793570759
92,38.10875,135.00862497320406
93,38.109375,135.06553140368837
94,38.11,135.0793173173032
95,38.110625,135.17218285319487
96,38.11125,135.17369699764882
97,38.111875,135.13728448121097
98,38.1125,135.111399612576
99,38.113125,135.21899902821795
100,38.11375,135.2865121125197
101,38.114375,135.27604448149185
102,38.115,135.17369699764882
103,38.115625,135.1235903368762
104,38.11625,135.12663534642115
105,38.116875,135.20995750453054
106,38.1175,135.19788748051
