,t,Vdby
0,33.118125,141.7691009008833
1,33.11875,141.81855705163215
2,33.119375,141.87123515130577
3,33.12,141.88313123565047
4,33.120625,141.9096637165908
5,33.12125,141.95486117889754
6,33.121875,141.97633434097884
7,33.1225,141.98463230161764
8,33.123125,141.99637419230461
9,33.12375,142.0342542769302
10,33.124375,142.0692324418941
11,33.125,142.0883764129519
12,33.125625,142.08905934644582
13,33.12625,142.10543366213588
14,33.126875,142.12585824351316
15,33.1275,142.1421633989711
16,33.128125,142.1353733035361
17,33.12875,142.1584380037256
18,33.129375,142.17332965107946
19,33.13,142.16656388532368
20,33.130625,142.20371054822323
21,33.13125,142.2138139454751
22,33.131875,142.2131407511606
23,33.1325,142.2360001379669
24,33.133125,142.2406990234686
25,33.13375,142.2225607269025
26,33.134375,142.1746821720473
27,33.135,142.20438447378808
28,33.135625,142.20505834706807
29,33.13625,142.1794143375896
30,33.136875,142.1353733035361
31,33.1375,142.0582740557844
32,33.138125,141.98670555371916
33,33.13875,141.94931108948313
34,33.139375,141.9222035016919
35,33.14,141.88173254166387
36,33.140625,141.82841457984102
37,33.14125,141.787503216322
38,33.141875,141.785381860923
39,33.1425,141.7783069320981
40,33.143125,141.72078662536077
41,33.14375,141.7485291407257
42,33.144375,141.76626631176194
43,33.145,141.76768372195406
44,33.145625,141.8466917904204
45,33.14625,141.9409793002226
46,33.146875,142.0260036093537
47,33.1475,142.06307005097364
48,33.148125,142.14555645719543
49,33.14875,142.2360001379669
50,33.149375,142.32816961259797
51,33.15,142.45610925694888
52,33.150625,142.54792781553215
53,33.15125,142.62788163634747
54,33.151875,142.7432829025871
55,33.1525,142.8515432184107
56,33.153125,142.96032416479744
57,33.15375,143.0732490715099
58,33.154375,143.1515528104146
59,33.155,143.23215093816793
60,33.155625,143.31853099218193
61,33.15625,143.4310189135349
62,33.156875,143.46722233788464
63,33.1575,143.4922428378144
64,33.158125,143.53744572818354
65,33.15875,143.58643889827556
66,33.159375,143.59677856046372
67,33.16,143.57551144090823
68,33.160625,143.55361519697556
69,33.16125,143.4771227797254
70,33.161875,143.39642657724272
71,33.1625,143.3504818484042
72,33.163125,143.23693919057038
73,33.16375,143.09821291577046
74,33.164375,142.94857937397313
75,33.165,142.87902232847927
76,33.165625,142.7477152866794
77,33.16625,142.5970190157782
78,33.166875,142.46919238886676
79,33.1675,142.34675190191842
80,33.168125,142.2212156413964
81,33.16875,142.09315582017592
82,33.169375,142.01912206118985
83,33.17,141.9096637165908
84,33.170625,141.77618332922586
85,33.17125,141.62766634924571
86,33.171875,141.6182991771325
87,33.1725,141.61108677977543
88,33.173125,141.57203600710784
89,33.17375,141.54299589433938
90,33.174375,141.49925286263252
91,33.175,141.4692345855967
92,33.175625,141.52406762177537
93,33.17625,141.70009998153304
94,33.176875,141.834042434343
95,33.1775,141.862828095023
96,33.178125,142.0239397173069
97,33.17875,142.1854947646059
98,33.179375,142.35404122418632
99,33.18,142.56281366259986
100,33.180625,142.6848175189318
101,33.18125,142.79380443305845
102,33.181875,142.92566226319173
103,33.1825,143.03352461694095
104,33.183125,143.13461652998836
105,33.18375,143.22496360665474
106,33.184375,143.27336307565338
107,33.185,143.33807047743593
108,33.185625,143.37407360498153
109,33.18625,143.33570439470864
110,33.186875,143.27753311293839
111,33.1875,143.20516772405338
112,33.188125,143.11886035943675
113,33.18875,143.01083082748173
114,33.189375,142.82899546800934
115,33.19,142.63493890201758
116,33.190625,142.50767320935412
117,33.19125,142.3487405056524
118,33.191875,142.15708295073716
119,33.1925,141.92916223434906
120,33.193125,141.66718529321636
121,33.19375,141.33695021947798
122,33.194375,141.019189195433
123,33.195,140.88373701534726
124,33.195625,140.80967328412538
125,33.19625,140.77240323899406
126,33.196875,140.7700188615335
127,33.1975,140.75649501176684
128,33.198125,140.7985882821712
129,33.19875,140.89393034220387
130,33.199375,141.05464814806436
131,33.2,141.24110494750707
132,33.200625,141.44573339019783
133,33.20125,141.667902157793
134,33.201875,141.8775351078009
135,33.2025,142.12857789586823
136,33.203125,142.39896720061842
137,33.20375,142.62723978231887
138,33.204375,142.8540449147523
139,33.205,143.09213078567245
140,33.205625,143.3534343246004
141,33.20625,143.58643889827556
142,33.206875,143.80607356535162
143,33.2075,144.0005853310754
144,33.208125,144.08999648342302
145,33.20875,144.19726765403095
146,33.209375,144.2825652364682
147,33.21,144.30270090960522
148,33.210625,144.3064050265986
149,33.21125,144.2830957210708
150,33.211875,144.23308801106367
151,33.2125,144.16936460531235
152,33.213125,144.04431551602264
153,33.21375,143.89306143905867
154,33.214375,143.75605277436838
155,33.215,143.589886820109
156,33.215625,143.4169640728662
157,33.21625,143.2387341049156
158,33.216875,142.9868459858253
159,33.2175,142.7893955117886
160,33.218125,142.6188913608936
161,33.21875,142.43382260615152
162,33.219375,142.3108789606444
163,33.22,142.2286110353196
164,33.220625,142.18211727510575
165,33.22125,142.136052551993
166,33.221875,142.15369439311684
167,33.2225,142.2252502731813
168,33.223125,142.34807768832687
169,33.22375,142.43579137718592
170,33.224375,142.54274414383002
171,33.225,142.6956505876371
172,33.225625,142.88712454736367
173,33.22625,143.05799192787495
174,33.226875,143.20696921522196
175,33.2275,143.3226794061022
176,33.228125,143.45614376738175
177,33.22875,143.57666234718232
178,33.229375,143.662548574028
179,33.23,143.74195001166956
180,33.230625,143.79990679928636
181,33.23125,143.83795868950844
182,33.231875,143.8797352617139
183,33.2325,143.9013799293718
184,33.233125,143.89971686851763
185,33.23375,143.8619351614454
186,33.234375,143.8390753430599
187,33.235,143.64144207714773
188,33.235625,143.29478768582865
189,33.23625,143.62772390166435
190,33.236875,143.92739306335218
191,33.2375,144.14945578962028
192,33.238125,144.2026233636827
193,33.23875,144.22881871157338
194,33.239375,144.2090458592404
195,33.24,144.12950123633374
196,33.240625,143.87028350057338
197,33.24125,143.58528928678052
198,33.241875,143.2805104857568
199,33.2425,142.9739035857013
200,33.243125,142.74518277273535
201,33.24375,142.59122004618166
202,33.244375,142.52522637727762
203,33.245,142.47899182163655
204,33.245625,142.51937926185113
205,33.24625,142.61696366205717
206,33.246875,142.69756090390257
207,33.2475,142.7394819151566
208,33.248125,142.7774171463901
209,33.24875,142.82836830532176
210,33.249375,142.89584156995429
211,33.25,142.95723496974477
212,33.250625,143.02739700494922
213,33.25125,143.17629293448454
214,33.251875,143.2751504796391
215,33.2525,143.3693603770897
216,33.253125,143.4910806904166
217,33.25375,143.59964850585183
218,33.254375,143.6505755055793
219,33.255,143.64829304869107
220,33.255625,143.66197880200258
221,33.25625,143.63344244136533
222,33.256875,143.5795389458634
223,33.2575,143.5067565758404
224,33.258125,143.44037618849111
225,33.25875,143.3734845913416
226,33.259375,143.30369903332013
227,33.26,143.20636875968003
228,33.260625,143.16966225398494
229,33.26125,143.15215706723336
230,33.261875,143.0945641488031
231,33.2625,143.05371512073572
232,33.263125,143.04637854849292
233,33.26375,143.0769068016193
234,33.264375,143.10186015060805
235,33.265,143.13279996830903
236,33.265625,143.1805098244981
237,33.26625,143.27395891785136
238,33.266875,143.36051617549256
239,33.2675,143.44037618849111
240,33.268125,143.51371456524166
241,33.26875,143.60366483696455
242,33.269375,143.70404130375786
243,33.27,143.81559541856038
244,33.270625,143.94616263006205
245,33.27125,144.08999648342302
246,33.271875,144.23095362362494
247,33.2725,144.36072662401892
248,33.273125,144.48185176988534
249,33.27375,144.6181703864153
250,33.274375,144.76142412261117
251,33.275,144.87167351996382
252,33.275625,144.929971615916
253,33.27625,144.9643712238015
254,33.276875,144.99130423650695
255,33.2775,144.98298840089035
256,33.278125,144.9521012830154
257,33.27875,144.89938920272397
258,33.279375,144.81996572430634
259,33.28,144.70349614912917
260,33.280625,144.54436089542375
261,33.28125,144.31697952222908
262,33.281875,144.09650276810032
263,33.2825,143.85413613225717
264,33.283125,143.58183953907988
265,33.28375,143.27931965909767
266,33.284375,143.01451493172388
267,33.285,142.77047474558316
268,33.285625,142.52392735841062
269,33.28625,142.26348609268723
270,33.286875,142.0253156998267
271,33.2875,141.82630319394445
272,33.288125,141.61036521054234
273,33.28875,141.42290580902167
274,33.289375,141.2546472641079
275,33.29,141.086131316968
276,33.290625,140.94082206831814
277,33.29125,140.7985882821712
278,33.291875,140.65479210418988
279,33.2925,140.60308541844205
280,33.293125,140.5502538489762
281,33.29375,140.4979192021497
282,33.294375,140.4642258465778
283,33.295,140.42047644063172
284,33.295625,140.41302536008683
285,33.29625,140.48314308919345
286,33.296875,140.6281692850325
287,33.2975,140.77955244665384
288,33.298125,140.94238077440363
289,33.29875,141.1753511074084
290,33.299375,141.41995593986846
291,33.3,141.66718529321636
292,33.300625,141.91523918955002
293,33.30125,142.12857789586823
294,33.301875,142.3447628427964
295,33.3025,142.56346029499457
296,33.303125,142.7591024706472
297,33.30375,142.92628244023945
298,33.304375,143.0854355198619
299,33.305,143.25964741170867
300,33.305625,143.36346524340468
301,33.30625,143.48759331497976
302,33.306875,143.64486823838
303,33.3075,143.73008596986278
304,33.308125,143.8457722513624
305,33.30875,143.97534042018816
306,33.309375,144.09596076381712
307,33.31,144.28521733555084
308,33.310625,144.48599852159654
309,33.31125,144.68477600694132
310,33.311875,144.89741244130485
311,33.3125,145.12858164606496
312,33.313125,145.37155943765686
313,33.31375,145.6179383645777
314,33.314375,145.8906471468374
315,33.315,146.1695808032346
316,33.315625,146.44976121036157
317,33.31625,146.73279637283377
318,33.316875,147.02587436619555
319,33.3175,147.32472247436587
320,33.318125,147.62085685543818
321,33.31875,147.8886833719775
322,33.319375,148.162084541521
323,33.32,148.46491747873617
324,33.320625,148.73755855421314
325,33.32125,148.99450349898092
326,33.321875,149.2410684157415
327,33.3225,149.50121427404014
328,33.323125,149.7464447950364
329,33.32375,149.98218943670025
330,33.324375,150.21304460351064
331,33.325,150.40573949854232
332,33.325625,150.59861165720446
333,33.32625,150.7940647789565
334,33.326875,150.96213516660512
335,33.3275,151.14051444772767
336,33.328125,151.32615665396185
337,33.32875,151.5187594353721
338,33.329375,151.69815278071232
339,33.33,151.87103760476245
340,33.330625,152.03881087841336
341,33.33125,152.19978086077492
342,33.331875,152.37894298461475
343,33.3325,152.5679829724757
344,33.333125,152.7575963778954
345,33.33375,152.9341505608315
346,33.334375,153.09469398472294
347,33.335,153.23663217263666
348,33.335625,153.38726752831238
349,33.33625,153.53423790646713
350,33.336875,153.6733660306599
351,33.3375,153.7893738541535
352,33.338125,153.89245491661765
353,33.33875,153.9818317953957
354,33.339375,154.05412382946884
355,33.34,154.11094560373544
356,33.340625,154.14407703576197
357,33.34125,154.15344702029495
358,33.341875,154.13213696329018
359,33.3425,154.07545410348945
360,33.343125,153.99224569997392
361,33.34375,153.8799879284504
362,33.344375,153.73183172923004
363,33.345,153.56526744833462
364,33.345625,153.3779638752827
365,33.34625,153.14054308071283
366,33.346875,152.90235133613086
367,33.3475,152.65137270940033
368,33.348125,152.36995711235
369,33.34875,152.0825762418198
370,33.349375,151.79318460657942
371,33.35,151.50329487085887
372,33.350625,151.21319411899603
373,33.35125,150.92023617955195
374,33.351875,150.6252343099278
375,33.3525,150.33255815524706
376,33.353125,150.05154643317252
377,33.35375,149.77242426258857
378,33.354375,149.49452084360234
379,33.355,149.23926972249876
380,33.355625,148.98679052349937
381,33.35625,148.7454959482025
382,33.356875,148.54452727169024
383,33.3575,148.35408280919856
384,33.358125,148.1607268409105
385,33.35875,147.95880017344075
386,33.359375,147.83351906474593
387,33.36,147.71426987134464
388,33.360625,147.60531050258402
389,33.36125,147.5311741801168
390,33.361875,147.48873429963425
391,33.3625,147.46265549098314
392,33.363125,147.44756015729115
393,33.36375,147.4644945918895
394,33.364375,147.50119507171627
395,33.365,147.55413682739248
396,33.365625,147.61073680977498
397,33.36625,147.74031774723142
398,33.366875,147.88447933544737
399,33.3675,148.00281279515394
400,33.368125,148.16785240266722
401,33.36875,148.34179090541997
402,33.369375,148.52957457448488
403,33.37,148.8062145676501
