,t,Vdby
0,51.093125,130.74882566815896
1,51.09375,130.65508757984995
2,51.094375,130.48532537533956
3,51.095,130.3359940816325
4,51.095625,130.2723414757575
5,51.09625,130.20821896020354
6,51.096875,130.26967913408515
7,51.0975,130.43583299278248
8,51.098125,130.48012891114746
9,51.09875,130.4253775119677
10,51.099375,130.41752763376684
11,51.1,130.62957834084511
12,51.100625,130.73621731983084
13,51.10125,130.88880274635383
14,51.101875,131.09220570452328
15,51.1025,131.22202767298114
16,51.103125,131.53833911930414
17,51.10375,131.905514236042
18,51.104375,132.16410015408653
19,51.105,132.3126893775483
20,51.105625,132.50213150806934
21,51.10625,132.7557965872446
22,51.106875,132.7557965872446
23,51.1075,132.84929040484244
24,51.108125,132.96329557148002
25,51.10875,132.96329557148002
26,51.109375,133.00226328887143
27,51.11,133.01586079303863
28,51.110625,132.98280128288437
29,51.11125,132.90451423070832
30,51.111875,132.79172173346853
31,51.1125,132.68954540321462
32,51.113125,132.751795716774
33,51.11375,132.61872238128382
34,51.114375,132.44842547951342
35,51.115,132.31900103312802
36,51.115625,132.15553207483387
37,51.11625,131.99766144147375
38,51.116875,131.86128863317435
39,51.1175,131.81014924017165
40,51.118125,131.65035767208124
41,51.11875,131.50606666844797
42,51.119375,131.49219882680373
43,51.12,131.2933212850418
44,51.120625,131.0728067246271
45,51.12125,130.84405564868058
46,51.121875,130.5783340055531
47,51.1225,130.33335118198085
48,51.123125,130.11656067709674
49,51.12375,129.9496507473474
50,51.124375,129.76254992494918
51,51.125,129.6231174165607
52,51.125625,129.54531990849705
53,51.12625,129.4668192837187
54,51.126875,129.39349545103596
55,51.1275,129.2509545760533
56,51.128125,128.88714251312055
57,51.12875,128.7296139001899
58,51.129375,128.64013374539195
59,51.13,128.59504560004814
60,51.130625,128.40571769883834
61,51.13125,128.25592857433088
62,51.131875,128.13420917219582
63,51.1325,128.04178701144193
64,51.133125,127.8820260408009
65,51.13375,127.80102992917975
66,51.134375,127.87150406539175
67,51.135,127.83986144519426
68,51.135625,127.82223227405606
69,51.13625,127.80810312960162
70,51.136875,127.71212547196625
71,51.1375,127.68706828275013
72,51.138125,127.73711058369449
73,51.13875,127.8820260408009
74,51.139375,128.34943386406587
75,51.14,128.4616391659446
