,ay,t
148864,4.207,93.04
148865,4.118,93.040625
148866,4.067,93.04125
148867,3.962,93.041875
148868,3.866,93.0425
148869,3.819,93.043125
148870,3.74,93.04375
148871,3.694,93.044375
148872,3.675,93.045
148873,3.611,93.045625
148874,3.524,93.04625
148875,3.434,93.046875
148876,3.366,93.0475
148877,3.313,93.048125
148878,3.261,93.04875
148879,3.207,93.049375
148880,3.17,93.05
148881,3.125,93.050625
148882,3.077,93.05125
148883,3.039,93.051875
148884,3.002,93.0525
148885,2.96,93.053125
148886,2.91,93.05375
148887,2.843,93.054375
148888,2.779,93.055
148889,2.723,93.055625
148890,2.71,93.05625
148891,2.687,93.056875
148892,2.654,93.0575
148893,2.607,93.058125
148894,2.516,93.05875
148895,2.473,93.059375
148896,2.497,93.06
148897,2.372,93.060625
148898,2.287,93.06125
148899,2.227,93.061875
148900,2.152,93.0625
148901,2.086,93.063125
148902,2.03,93.06375
148903,1.99,93.064375
148904,1.949,93.065
148905,1.91,93.065625
148906,1.867,93.06625
148907,1.772,93.066875
148908,1.687,93.0675
148909,1.631,93.068125
148910,1.641,93.06875
148911,1.57,93.069375
148912,1.532,93.07
148913,1.551,93.070625
148914,1.513,93.07125
148915,1.464,93.071875
148916,1.421,93.0725
148917,1.437,93.073125
148918,1.363,93.07375
148919,1.299,93.074375
148920,1.302,93.075
148921,1.325,93.075625
148922,1.304,93.07625
148923,1.248,93.076875
148924,1.231,93.0775
148925,1.265,93.078125
148926,1.312,93.07875
148927,1.329,93.079375
148928,1.276,93.08
148929,1.234,93.080625
148930,1.221,93.08125
148931,1.238,93.081875
148932,1.216,93.0825
148933,1.173,93.083125
148934,1.15,93.08375
148935,1.118,93.084375
148936,1.111,93.085
148937,1.152,93.085625
148938,1.116,93.08625
148939,1.097,93.086875
148940,1.092,93.0875
148941,1.048,93.088125
148942,1.03,93.08875
148943,1.017,93.089375
148944,0.99,93.09
148945,0.972,93.090625
148946,0.919,93.09125
148947,0.824,93.091875
148948,0.841,93.0925
148949,0.868,93.093125
148950,0.891,93.09375
148951,0.867,93.094375
148952,0.836,93.095
148953,0.818,93.095625
148954,0.828,93.09625
148955,0.765,93.096875
148956,0.743,93.0975
148957,0.759,93.098125
148958,0.735,93.09875
148959,0.719,93.099375
148960,0.709,93.1
148961,0.709,93.100625
148962,0.677,93.10125
148963,0.649,93.101875
148964,0.632,93.1025
148965,0.632,93.103125
148966,0.653,93.10375
148967,0.674,93.104375
148968,0.644,93.105
148969,0.626,93.105625
148970,0.614,93.10625
148971,0.604,93.106875
148972,0.648,93.1075
148973,0.67,93.108125
148974,0.672,93.10875
148975,0.685,93.109375
148976,0.724,93.11
148977,0.738,93.110625
148978,0.654,93.11125
148979,0.633,93.111875
148980,0.647,93.1125
148981,0.689,93.113125
148982,0.655,93.11375
148983,0.654,93.114375
148984,0.672,93.115
148985,0.678,93.115625
148986,0.69,93.11625
148987,0.709,93.116875
148988,0.736,93.1175
148989,0.753,93.118125
148990,0.761,93.11875
148991,0.764,93.119375
148992,0.787,93.12
148993,0.79,93.120625
148994,0.785,93.12125
148995,0.785,93.121875
148996,0.834,93.1225
148997,0.862,93.123125
148998,0.852,93.12375
148999,0.852,93.124375
149000,0.869,93.125
149001,0.891,93.125625
149002,0.891,93.12625
149003,0.901,93.126875
149004,0.922,93.1275
149005,0.956,93.128125
149006,0.929,93.12875
149007,0.941,93.129375
149008,0.985,93.13
149009,0.975,93.130625
149010,0.993,93.13125
149011,1.033,93.131875
149012,1.101,93.1325
149013,1.082,93.133125
149014,1.057,93.13375
149015,1.045,93.134375
149016,1.116,93.135
149017,1.146,93.135625
149018,1.145,93.13625
149019,1.125,93.136875
149020,1.126,93.1375
149021,1.152,93.138125
149022,1.212,93.13875
149023,1.276,93.139375
149024,1.293,93.14
149025,1.266,93.140625
149026,1.235,93.14125
149027,1.277,93.141875
149028,1.322,93.1425
149029,1.288,93.143125
149030,1.309,93.14375
149031,1.34,93.144375
149032,1.37,93.145
149033,1.387,93.145625
149034,1.402,93.14625
149035,1.407,93.146875
149036,1.376,93.1475
149037,1.39,93.148125
149038,1.399,93.14875
149039,1.376,93.149375
149040,1.39,93.15
149041,1.396,93.150625
149042,1.391,93.15125
149043,1.367,93.151875
149044,1.344,93.1525
149045,1.325,93.153125
149046,1.322,93.15375
149047,1.278,93.154375
149048,1.242,93.155
149049,1.225,93.155625
149050,1.16,93.15625
149051,1.123,93.156875
149052,1.104,93.1575
149053,1.09,93.158125
149054,0.988,93.15875
149055,0.923,93.159375
149056,0.974,93.16
149057,0.891,93.160625
149058,0.848,93.16125
149059,0.838,93.161875
149060,0.743,93.1625
149061,0.66,93.163125
149062,0.572,93.16375
149063,0.457,93.164375
149064,0.472,93.165
149065,0.465,93.165625
149066,0.4,93.16625
149067,0.289,93.166875
