,ay,t
144013,5.821,90.008125
144014,5.836,90.00875
144015,5.816,90.009375
144016,5.804,90.01
144017,5.803,90.010625
144018,5.827,90.01125
144019,5.788,90.011875
144020,5.774,90.0125
144021,5.838,90.013125
144022,5.867,90.01375
144023,5.88,90.014375
144024,5.879,90.015
144025,5.865,90.015625
144026,5.849,90.01625
144027,5.83,90.016875
144028,5.807,90.0175
144029,5.844,90.018125
144030,5.866,90.01875
144031,5.857,90.019375
144032,5.877,90.02
144033,5.893,90.020625
144034,5.898,90.02125
144035,5.864,90.021875
144036,5.864,90.0225
144037,5.862,90.023125
144038,5.838,90.02375
144039,5.904,90.024375
144040,5.92,90.025
144041,5.891,90.025625
144042,5.901,90.02625
144043,5.909,90.026875
144044,5.932,90.0275
144045,6.0,90.028125
144046,6.033,90.02875
144047,6.046,90.029375
144048,6.041,90.03
144049,5.973,90.030625
144050,5.941,90.03125
144051,5.934,90.031875
144052,5.941,90.0325
144053,5.969,90.033125
144054,5.963,90.03375
144055,5.889,90.034375
144056,5.936,90.035
144057,5.944,90.035625
144058,5.91,90.03625
144059,5.872,90.036875
144060,5.866,90.0375
144061,5.877,90.038125
144062,5.901,90.03875
144063,5.858,90.039375
144064,5.844,90.04
144065,5.879,90.040625
144066,5.842,90.04125
144067,5.815,90.041875
144068,5.801,90.0425
144069,5.815,90.043125
144070,5.836,90.04375
144071,5.851,90.044375
144072,5.851,90.045
144073,5.807,90.045625
144074,5.779,90.04625
144075,5.773,90.046875
144076,5.8,90.0475
144077,5.813,90.048125
144078,5.802,90.04875
144079,5.745,90.049375
144080,5.76,90.05
144081,5.773,90.050625
144082,5.771,90.05125
144083,5.808,90.051875
144084,5.819,90.0525
144085,5.805,90.053125
144086,5.761,90.05375
144087,5.714,90.054375
144088,5.691,90.055
144089,5.711,90.055625
144090,5.681,90.05625
144091,5.658,90.056875
144092,5.64,90.0575
144093,5.589,90.058125
144094,5.618,90.05875
144095,5.654,90.059375
144096,5.617,90.06
144097,5.548,90.060625
144098,5.499,90.06125
144099,5.482,90.061875
144100,5.438,90.0625
144101,5.412,90.063125
144102,5.41,90.06375
144103,5.454,90.064375
144104,5.411,90.065
144105,5.378,90.065625
144106,5.405,90.06625
144107,5.435,90.066875
144108,5.423,90.0675
144109,5.374,90.068125
144110,5.347,90.06875
144111,5.37,90.069375
144112,5.395,90.07
144113,5.371,90.070625
144114,5.365,90.07125
144115,5.375,90.071875
144116,5.401,90.0725
144117,5.398,90.073125
144118,5.417,90.07375
144119,5.45,90.074375
144120,5.481,90.075
144121,5.503,90.075625
144122,5.528,90.07625
144123,5.562,90.076875
144124,5.577,90.0775
144125,5.576,90.078125
144126,5.57,90.07875
144127,5.624,90.079375
144128,5.657,90.08
144129,5.669,90.080625
144130,5.648,90.08125
144131,5.724,90.081875
144132,5.793,90.0825
144133,5.834,90.083125
144134,5.898,90.08375
144135,5.958,90.084375
144136,6.015,90.085
144137,6.069,90.085625
144138,6.084,90.08625
144139,6.107,90.086875
144140,6.164,90.0875
144141,6.241,90.088125
144142,6.31,90.08875
144143,6.372,90.089375
144144,6.45,90.09
144145,6.497,90.090625
144146,6.553,90.09125
144147,6.668,90.091875
144148,6.74,90.0925
144149,6.799,90.093125
144150,6.854,90.09375
144151,6.915,90.094375
144152,6.994,90.095
144153,7.07,90.095625
144154,7.084,90.09625
144155,7.173,90.096875
144156,7.276,90.0975
144157,7.364,90.098125
144158,7.427,90.09875
144159,7.482,90.099375
144160,7.535,90.1
144161,7.602,90.100625
144162,7.661,90.10125
144163,7.708,90.101875
144164,7.739,90.1025
144165,7.798,90.103125
144166,7.892,90.10375
144167,8.023,90.104375
144168,8.124,90.105
144169,8.17,90.105625
144170,8.203,90.10625
144171,8.328,90.106875
144172,8.377,90.1075
144173,8.424,90.108125
144174,8.509,90.10875
144175,8.552,90.109375
144176,8.607,90.11
144177,8.671,90.110625
144178,8.712,90.11125
144179,8.76,90.111875
144180,8.824,90.1125
144181,8.926,90.113125
144182,8.995,90.11375
144183,9.071,90.114375
144184,9.161,90.115
144185,9.174,90.115625
144186,9.243,90.11625
144187,9.339,90.116875
144188,9.396,90.1175
144189,9.399,90.118125
144190,9.417,90.11875
144191,9.491,90.119375
144192,9.514,90.12
144193,9.567,90.120625
144194,9.642,90.12125
144195,9.669,90.121875
144196,9.71,90.1225
144197,9.754,90.123125
144198,9.787,90.12375
144199,9.818,90.124375
144200,9.849,90.125
144201,9.878,90.125625
144202,9.847,90.12625
144203,9.852,90.126875
144204,9.864,90.1275
144205,9.813,90.128125
144206,9.804,90.12875
144207,9.799,90.129375
144208,9.779,90.13
144209,9.8,90.130625
144210,9.767,90.13125
144211,9.688,90.131875
144212,9.658,90.1325
144213,9.677,90.133125
144214,9.692,90.13375
144215,9.642,90.134375
144216,9.562,90.135
144217,9.544,90.135625
144218,9.611,90.13625
144219,9.621,90.136875
144220,9.61,90.1375
144221,9.58,90.138125
144222,9.519,90.13875
144223,9.442,90.139375
144224,9.391,90.14
144225,9.395,90.140625
144226,9.357,90.14125
144227,9.313,90.141875
144228,9.269,90.1425
144229,9.255,90.143125
144230,9.242,90.14375
144231,9.228,90.144375
144232,9.215,90.145
144233,9.224,90.145625
144234,9.207,90.14625
144235,9.149,90.146875
144236,9.092,90.1475
144237,9.055,90.148125
144238,9.028,90.14875
144239,8.987,90.149375
144240,8.887,90.15
144241,8.822,90.150625
144242,8.852,90.15125
144243,8.832,90.151875
144244,8.771,90.1525
144245,8.684,90.153125
144246,8.667,90.15375
144247,8.623,90.154375
144248,8.583,90.155
144249,8.589,90.155625
144250,8.509,90.15625
144251,8.467,90.156875
144252,8.488,90.1575
144253,8.393,90.158125
144254,8.358,90.15875
144255,8.354,90.159375
144256,8.32,90.16
144257,8.26,90.160625
144258,8.204,90.16125
144259,8.166,90.161875
144260,8.136,90.1625
144261,8.072,90.163125
144262,7.986,90.16375
144263,7.98,90.164375
144264,7.936,90.165
144265,7.874,90.165625
144266,7.81,90.16625
144267,7.716,90.166875
144268,7.635,90.1675
144269,7.572,90.168125
144270,7.441,90.16875
144271,7.477,90.169375
144272,7.574,90.17
144273,7.466,90.170625
144274,7.196,90.17125
144275,6.858,90.171875
144276,6.483,90.1725
144277,6.545,90.173125
144278,6.663,90.17375
144279,6.808,90.174375
144280,6.98,90.175
144281,7.123,90.175625
144282,7.197,90.17625
144283,7.126,90.176875
144284,7.081,90.1775
144285,7.048,90.178125
144286,7.026,90.17875
144287,7.069,90.179375
144288,7.046,90.18
144289,6.986,90.180625
144290,6.959,90.18125
144291,6.989,90.181875
144292,7.005,90.1825
144293,6.965,90.183125
144294,6.905,90.18375
144295,6.918,90.184375
144296,6.995,90.185
144297,7.036,90.185625
144298,7.111,90.18625
144299,7.202,90.186875
144300,7.29,90.1875
144301,7.323,90.188125
144302,7.342,90.18875
144303,7.356,90.189375
144304,7.403,90.19
144305,7.471,90.190625
144306,7.533,90.19125
144307,7.513,90.191875
144308,7.44,90.1925
144309,7.397,90.193125
144310,7.434,90.19375
144311,7.287,90.194375
144312,7.192,90.195
144313,7.157,90.195625
144314,7.144,90.19625
144315,7.156,90.196875
144316,7.192,90.1975
144317,7.263,90.198125
144318,7.265,90.19875
144319,7.275,90.199375
144320,7.314,90.2
144321,7.391,90.200625
144322,7.428,90.20125
144323,7.433,90.201875
144324,7.412,90.2025
144325,7.408,90.203125
144326,7.432,90.20375
144327,7.499,90.204375
144328,7.494,90.205
144329,7.477,90.205625
144330,7.461,90.20625
144331,7.515,90.206875
144332,7.509,90.2075
144333,7.477,90.208125
144334,7.45,90.20875
144335,7.449,90.209375
144336,7.457,90.21
144337,7.471,90.210625
144338,7.546,90.21125
144339,7.561,90.211875
144340,7.549,90.2125
144341,7.586,90.213125
144342,7.686,90.21375
144343,7.806,90.214375
144344,7.931,90.215
144345,7.904,90.215625
144346,7.974,90.21625
144347,8.136,90.216875
144348,8.23,90.2175
144349,8.176,90.218125
144350,8.068,90.21875
144351,7.997,90.219375
144352,7.926,90.22
144353,7.842,90.220625
144354,7.74,90.22125
144355,7.588,90.221875
144356,7.499,90.2225
144357,7.441,90.223125
144358,7.336,90.22375
144359,7.288,90.224375
144360,7.265,90.225
144361,7.255,90.225625
144362,7.283,90.22625
144363,7.336,90.226875
144364,7.412,90.2275
144365,7.504,90.228125
144366,7.579,90.22875
144367,7.64,90.229375
144368,7.684,90.23
144369,7.719,90.230625
144370,7.772,90.23125
144371,7.848,90.231875
144372,7.859,90.2325
144373,7.848,90.233125
144374,7.823,90.23375
144375,7.793,90.234375
144376,7.804,90.235
144377,7.819,90.235625
144378,7.819,90.23625
144379,7.842,90.236875
144380,7.797,90.2375
144381,7.699,90.238125
144382,7.689,90.23875
144383,7.634,90.239375
144384,7.584,90.24
144385,7.597,90.240625
144386,7.542,90.24125
144387,7.489,90.241875
144388,7.455,90.2425
144389,7.407,90.243125
144390,7.364,90.24375
144391,7.325,90.244375
144392,7.291,90.245
144393,7.223,90.245625
144394,7.144,90.24625
144395,7.063,90.246875
144396,7.001,90.2475
144397,6.907,90.248125
144398,6.785,90.24875
144399,6.687,90.249375
144400,6.559,90.25
144401,6.437,90.250625
144402,6.373,90.25125
144403,6.332,90.251875
144404,6.267,90.2525
144405,6.165,90.253125
144406,6.047,90.25375
144407,5.967,90.254375
144408,5.911,90.255
144409,5.847,90.255625
144410,5.827,90.25625
144411,5.829,90.256875
144412,5.846,90.2575
144413,5.809,90.258125
144414,5.787,90.25875
144415,5.784,90.259375
144416,5.781,90.26
144417,5.796,90.260625
144418,5.84,90.26125
144419,5.942,90.261875
144420,5.96,90.2625
144421,5.995,90.263125
144422,6.072,90.26375
144423,6.092,90.264375
144424,6.117,90.265
144425,6.171,90.265625
144426,6.347,90.26625
144427,6.45,90.266875
144428,6.53,90.2675
144429,6.608,90.268125
144430,6.657,90.26875
144431,6.708,90.269375
144432,6.763,90.27
144433,6.827,90.270625
144434,6.878,90.27125
144435,6.929,90.271875
144436,7.0,90.2725
144437,7.099,90.273125
