,ay,t
32048,7.05,20.03
32049,7.152,20.030625
32050,7.218,20.03125
32051,7.263,20.031875
32052,7.293,20.0325
32053,7.344,20.033125
32054,7.379,20.03375
32055,7.389,20.034375
32056,7.423,20.035
32057,7.484,20.035625
32058,7.553,20.03625
32059,7.587,20.036875
32060,7.644,20.0375
32061,7.696,20.038125
32062,7.727,20.03875
32063,7.783,20.039375
32064,7.828,20.04
32065,7.862,20.040625
32066,7.903,20.04125
32067,7.965,20.041875
32068,8.044,20.0425
32069,8.145,20.043125
32070,8.203,20.04375
32071,8.249,20.044375
32072,8.291,20.045
32073,8.386,20.045625
32074,8.47,20.04625
32075,8.562,20.046875
32076,8.711,20.0475
32077,8.794,20.048125
32078,8.849,20.04875
32079,8.89,20.049375
32080,8.93,20.05
32081,8.991,20.050625
32082,9.058,20.05125
32083,9.041,20.051875
32084,9.054,20.0525
32085,9.063,20.053125
32086,9.022,20.05375
32087,9.037,20.054375
32088,9.047,20.055
32089,9.041,20.055625
32090,9.044,20.05625
32091,9.043,20.056875
32092,9.037,20.0575
32093,9.02,20.058125
32094,9.014,20.05875
32095,9.05,20.059375
32096,9.154,20.06
32097,9.125,20.060625
32098,9.111,20.06125
32099,9.136,20.061875
32100,9.309,20.0625
32101,9.382,20.063125
32102,9.419,20.06375
32103,9.474,20.064375
32104,9.487,20.065
32105,9.51,20.065625
32106,9.554,20.06625
32107,9.608,20.066875
32108,9.665,20.0675
32109,9.723,20.068125
32110,9.784,20.06875
32111,9.831,20.069375
32112,9.876,20.07
32113,9.924,20.070625
32114,9.914,20.07125
32115,9.936,20.071875
32116,9.986,20.0725
32117,10.006,20.073125
32118,10.02,20.07375
32119,10.045,20.074375
32120,10.109,20.075
32121,10.121,20.075625
32122,10.12,20.07625
32123,10.112,20.076875
32124,10.075,20.0775
32125,10.098,20.078125
32126,10.138,20.07875
32127,10.094,20.079375
32128,10.045,20.08
32129,10.049,20.080625
32130,10.15,20.08125
32131,10.14,20.081875
32132,10.123,20.0825
32133,10.111,20.083125
32134,10.138,20.08375
32135,10.107,20.084375
32136,10.085,20.085
32137,10.156,20.085625
32138,10.212,20.08625
32139,10.248,20.086875
32140,10.263,20.0875
32141,10.324,20.088125
32142,10.348,20.08875
32143,10.376,20.089375
32144,10.525,20.09
32145,10.511,20.090625
32146,10.494,20.09125
32147,10.555,20.091875
32148,10.622,20.0925
32149,10.672,20.093125
32150,10.71,20.09375
32151,10.781,20.094375
32152,10.833,20.095
32153,10.87,20.095625
32154,10.891,20.09625
32155,10.917,20.096875
32156,10.95,20.0975
32157,10.99,20.098125
32158,11.017,20.09875
32159,11.05,20.099375
32160,11.087,20.1
32161,11.121,20.100625
32162,11.078,20.10125
32163,11.057,20.101875
32164,11.111,20.1025
32165,11.216,20.103125
32166,11.24,20.10375
32167,11.191,20.104375
32168,11.15,20.105
32169,11.112,20.105625
32170,11.098,20.10625
32171,11.146,20.106875
32172,11.141,20.1075
32173,11.118,20.108125
32174,11.086,20.10875
32175,11.113,20.109375
32176,11.111,20.11
32177,11.09,20.110625
32178,11.062,20.11125
32179,11.046,20.111875
32180,11.07,20.1125
32181,11.161,20.113125
32182,11.116,20.11375
32183,11.051,20.114375
32184,10.989,20.115
32185,11.03,20.115625
32186,11.014,20.11625
32187,10.999,20.116875
32188,11.049,20.1175
32189,10.972,20.118125
32190,10.907,20.11875
32191,10.884,20.119375
32192,10.874,20.12
32193,10.841,20.120625
32194,10.786,20.12125
32195,10.698,20.121875
32196,10.696,20.1225
32197,10.692,20.123125
32198,10.638,20.12375
32199,10.651,20.124375
32200,10.609,20.125
32201,10.52,20.125625
32202,10.472,20.12625
32203,10.435,20.126875
32204,10.404,20.1275
32205,10.384,20.128125
32206,10.268,20.12875
32207,10.197,20.129375
32208,10.204,20.13
32209,10.18,20.130625
32210,10.125,20.13125
32211,10.054,20.131875
32212,9.997,20.1325
32213,9.918,20.133125
32214,9.857,20.13375
32215,9.837,20.134375
32216,9.699,20.135
32217,9.642,20.135625
32218,9.655,20.13625
32219,9.581,20.136875
32220,9.497,20.1375
32221,9.41,20.138125
32222,9.325,20.13875
32223,9.27,20.139375
32224,9.21,20.14
32225,9.138,20.140625
32226,9.02,20.14125
32227,8.951,20.141875
32228,8.911,20.1425
32229,8.86,20.143125
32230,8.747,20.14375
32231,8.631,20.144375
32232,8.543,20.145
32233,8.446,20.145625
32234,8.362,20.14625
32235,8.295,20.146875
32236,8.268,20.1475
32237,8.178,20.148125
32238,8.087,20.14875
32239,8.067,20.149375
32240,7.997,20.15
32241,7.915,20.150625
32242,7.828,20.15125
32243,7.801,20.151875
32244,7.748,20.1525
32245,7.686,20.153125
32246,7.666,20.15375
32247,7.661,20.154375
32248,7.67,20.155
32249,7.694,20.155625
32250,7.657,20.15625
32251,7.629,20.156875
32252,7.616,20.1575
32253,7.636,20.158125
32254,7.591,20.15875
32255,7.527,20.159375
32256,7.49,20.16
32257,7.505,20.160625
32258,7.522,20.16125
32259,7.532,20.161875
32260,7.518,20.1625
32261,7.531,20.163125
32262,7.552,20.16375
32263,7.532,20.164375
32264,7.514,20.165
32265,7.53,20.165625
32266,7.604,20.16625
32267,7.618,20.166875
32268,7.621,20.1675
32269,7.626,20.168125
32270,7.693,20.16875
32271,7.751,20.169375
32272,7.805,20.17
32273,7.855,20.170625
32274,7.903,20.17125
32275,7.947,20.171875
32276,7.988,20.1725
32277,8.049,20.173125
32278,8.083,20.17375
32279,8.109,20.174375
32280,8.174,20.175
32281,8.188,20.175625
32282,8.193,20.17625
32283,8.207,20.176875
32284,8.179,20.1775
32285,8.168,20.178125
32286,8.171,20.17875
32287,8.144,20.179375
32288,8.142,20.18
32289,8.131,20.180625
32290,8.06,20.18125
32291,8.046,20.181875
32292,8.028,20.1825
32293,7.993,20.183125
32294,8.058,20.18375
32295,8.04,20.184375
32296,7.985,20.185
32297,8.002,20.185625
32298,8.011,20.18625
32299,8.006,20.186875
32300,7.979,20.1875
32301,8.012,20.188125
32302,8.039,20.18875
32303,8.063,20.189375
32304,8.151,20.19
32305,8.209,20.190625
32306,8.265,20.19125
32307,8.353,20.191875
32308,8.432,20.1925
32309,8.516,20.193125
32310,8.606,20.19375
32311,8.67,20.194375
32312,8.792,20.195
32313,8.932,20.195625
32314,8.993,20.19625
32315,9.044,20.196875
32316,9.094,20.1975
32317,9.152,20.198125
32318,9.206,20.19875
32319,9.229,20.199375
32320,9.229,20.2
32321,9.286,20.200625
32322,9.309,20.20125
32323,9.315,20.201875
32324,9.322,20.2025
32325,9.283,20.203125
32326,9.25,20.20375
32327,9.237,20.204375
32328,9.264,20.205
32329,9.21,20.205625
32330,9.12,20.20625
32331,9.11,20.206875
32332,9.05,20.2075
32333,8.993,20.208125
32334,8.966,20.20875
32335,8.98,20.209375
32336,8.993,20.21
32337,8.999,20.210625
32338,8.972,20.21125
32339,8.969,20.211875
32340,8.985,20.2125
32341,9.029,20.213125
32342,9.076,20.21375
32343,9.095,20.214375
32344,9.08,20.215
32345,9.124,20.215625
32346,9.208,20.21625
32347,9.302,20.216875
32348,9.315,20.2175
32349,9.352,20.218125
32350,9.389,20.21875
32351,9.413,20.219375
32352,9.496,20.22
32353,9.57,20.220625
32354,9.628,20.22125
32355,9.662,20.221875
32356,9.71,20.2225
32357,9.754,20.223125
32358,9.771,20.22375
32359,9.831,20.224375
32360,9.876,20.225
32361,9.894,20.225625
32362,9.931,20.22625
32363,9.954,20.226875
32364,9.967,20.2275
32365,9.981,20.228125
32366,9.984,20.22875
32367,9.972,20.229375
32368,9.938,20.23
32369,9.92,20.230625
32370,9.933,20.23125
32371,9.969,20.231875
32372,9.966,20.2325
32373,9.914,20.233125
32374,9.848,20.23375
32375,9.808,20.234375
32376,9.808,20.235
32377,9.782,20.235625
32378,9.715,20.23625
32379,9.671,20.236875
32380,9.596,20.2375
32381,9.512,20.238125
32382,9.475,20.23875
32383,9.433,20.239375
32384,9.363,20.24
32385,9.244,20.240625
32386,9.151,20.24125
32387,9.057,20.241875
32388,8.956,20.2425
32389,8.831,20.243125
32390,8.687,20.24375
32391,8.545,20.244375
32392,8.43,20.245
32393,8.312,20.245625
32394,8.191,20.24625
32395,8.064,20.246875
32396,7.865,20.2475
32397,7.696,20.248125
32398,7.549,20.24875
32399,7.407,20.249375
32400,7.215,20.25
32401,7.032,20.250625
32402,6.89,20.25125
32403,6.799,20.251875
32404,6.662,20.2525
32405,6.491,20.253125
32406,6.42,20.25375
32407,6.363,20.254375
32408,6.291,20.255
32409,6.162,20.255625
32410,6.126,20.25625
32411,6.109,20.256875
32412,6.096,20.2575
32413,6.099,20.258125
32414,6.082,20.25875
32415,6.055,20.259375
32416,6.041,20.26
32417,6.043,20.260625
32418,6.026,20.26125
32419,5.965,20.261875
32420,5.939,20.2625
32421,5.889,20.263125
32422,5.813,20.26375
32423,5.715,20.264375
32424,5.686,20.265
32425,5.66,20.265625
32426,5.551,20.26625
32427,5.521,20.266875
32428,5.509,20.2675
32429,5.5,20.268125
32430,5.388,20.26875
32431,5.338,20.269375
32432,5.333,20.27
32433,5.35,20.270625
32434,5.348,20.27125
32435,5.353,20.271875
32436,5.38,20.2725
32437,5.474,20.273125
32438,5.526,20.27375
32439,5.546,20.274375
32440,5.651,20.275
32441,5.814,20.275625
32442,5.989,20.27625
32443,6.128,20.276875
32444,6.304,20.2775
32445,6.451,20.278125
32446,6.553,20.27875
32447,6.668,20.279375
32448,6.807,20.28
32449,6.955,20.280625
32450,7.07,20.28125
32451,7.247,20.281875
32452,7.421,20.2825
32453,7.552,20.283125
32454,7.646,20.28375
32455,7.76,20.284375
32456,7.893,20.285
32457,8.005,20.285625
32458,8.079,20.28625
32459,8.144,20.286875
32460,8.228,20.2875
32461,8.33,20.288125
32462,8.448,20.28875
32463,8.581,20.289375
32464,8.601,20.29
32465,8.646,20.290625
32466,8.716,20.29125
32467,8.824,20.291875
32468,8.937,20.2925
32469,9.017,20.293125
32470,9.03,20.29375
32471,9.069,20.294375
32472,9.13,20.295
32473,9.209,20.295625
32474,9.27,20.29625
32475,9.336,20.296875
32476,9.409,20.2975
32477,9.497,20.298125
32478,9.501,20.29875
32479,9.516,20.299375
32480,9.564,20.3
32481,9.638,20.300625
32482,9.688,20.30125
32483,9.718,20.301875
32484,9.732,20.3025
32485,9.761,20.303125
32486,9.79,20.30375
32487,9.81,20.304375
32488,9.894,20.305
32489,9.897,20.305625
32490,9.834,20.30625
32491,9.868,20.306875
32492,9.853,20.3075
32493,9.809,20.308125
32494,9.744,20.30875
32495,9.741,20.309375
32496,9.736,20.31
32497,9.715,20.310625
32498,9.688,20.31125
32499,9.659,20.311875
32500,9.626,20.3125
32501,9.582,20.313125
32502,9.533,20.31375
32503,9.487,20.314375
32504,9.45,20.315
32505,9.438,20.315625
32506,9.389,20.31625
32507,9.306,20.316875
32508,9.232,20.3175
32509,9.197,20.318125
32510,9.174,20.31875
32511,9.137,20.319375
32512,9.019,20.32
32513,8.926,20.320625
32514,8.881,20.32125
32515,8.797,20.321875
32516,8.769,20.3225
32517,8.767,20.323125
32518,8.709,20.32375
32519,8.626,20.324375
32520,8.539,20.325
32521,8.461,20.325625
32522,8.431,20.32625
32523,8.366,20.326875
32524,8.266,20.3275
32525,8.181,20.328125
32526,8.122,20.32875
32527,8.069,20.329375
32528,7.998,20.33
32529,7.924,20.330625
32530,7.845,20.33125
32531,7.761,20.331875
32532,7.704,20.3325
32533,7.648,20.333125
32534,7.581,20.33375
32535,7.456,20.334375
32536,7.406,20.335
32537,7.331,20.335625
32538,7.165,20.33625
32539,7.141,20.336875
32540,7.049,20.3375
32541,6.896,20.338125
32542,6.859,20.33875
32543,6.806,20.339375
32544,6.741,20.34
32545,6.663,20.340625
32546,6.591,20.34125
32547,6.495,20.341875
32548,6.368,20.3425
32549,6.334,20.343125
32550,6.264,20.34375
32551,6.172,20.344375
32552,6.095,20.345
32553,6.032,20.345625
32554,6.0,20.34625
32555,6.013,20.346875
32556,5.876,20.3475
32557,5.805,20.348125
32558,5.807,20.34875
32559,5.79,20.349375
32560,5.731,20.35
32561,5.667,20.350625
32562,5.64,20.35125
32563,5.581,20.351875
32564,5.513,20.3525
32565,5.44,20.353125
32566,5.436,20.35375
32567,5.409,20.354375
32568,5.376,20.355
32569,5.397,20.355625
32570,5.391,20.35625
32571,5.376,20.356875
32572,5.359,20.3575
32573,5.462,20.358125
32574,5.528,20.35875
32575,5.559,20.359375
32576,5.654,20.36
32577,5.774,20.360625
32578,5.894,20.36125
32579,5.982,20.361875
32580,6.127,20.3625
32581,6.264,20.363125
32582,6.375,20.36375
32583,6.473,20.364375
32584,6.561,20.365
32585,6.654,20.365625
32586,6.799,20.36625
32587,6.877,20.366875
32588,6.906,20.3675
32589,6.883,20.368125
32590,6.868,20.36875
32591,6.848,20.369375
32592,6.835,20.37
32593,6.953,20.370625
32594,6.975,20.37125
32595,6.975,20.371875
32596,7.043,20.3725
32597,7.079,20.373125
32598,7.101,20.37375
32599,7.111,20.374375
32600,7.107,20.375
32601,7.13,20.375625
32602,7.176,20.37625
32603,7.243,20.376875
32604,7.246,20.3775
32605,7.239,20.378125
32606,7.249,20.37875
32607,7.278,20.379375
32608,7.312,20.38
32609,7.34,20.380625
32610,7.286,20.38125
32611,7.273,20.381875
32612,7.287,20.3825
32613,7.321,20.383125
32614,7.272,20.38375
32615,7.244,20.384375
32616,7.263,20.385
32617,7.226,20.385625
32618,7.221,20.38625
32619,7.216,20.386875
32620,7.108,20.3875
32621,7.079,20.388125
32622,7.069,20.38875
32623,7.045,20.389375
32624,7.056,20.39
32625,6.99,20.390625
32626,6.86,20.39125
32627,6.84,20.391875
32628,6.789,20.3925
32629,6.736,20.393125
32630,6.712,20.39375
32631,6.66,20.394375
32632,6.63,20.395
32633,6.635,20.395625
32634,6.486,20.39625
32635,6.434,20.396875
32636,6.442,20.3975
32637,6.421,20.398125
32638,6.331,20.39875
32639,6.26,20.399375
32640,6.263,20.4
32641,6.21,20.400625
32642,6.206,20.40125
32643,6.243,20.401875
32644,6.186,20.4025
32645,6.075,20.403125
32646,5.967,20.40375
32647,5.933,20.404375
32648,5.965,20.405
32649,5.964,20.405625
32650,5.905,20.40625
32651,5.962,20.406875
32652,5.969,20.4075
32653,5.948,20.408125
32654,5.951,20.40875
32655,5.957,20.409375
32656,5.977,20.41
32657,6.021,20.410625
32658,5.952,20.41125
32659,5.966,20.411875
32660,6.059,20.4125
32661,6.08,20.413125
32662,6.072,20.41375
32663,6.056,20.414375
32664,6.053,20.415
32665,6.09,20.415625
32666,6.09,20.41625
32667,6.034,20.416875
32668,6.047,20.4175
32669,6.061,20.418125
32670,6.081,20.41875
32671,6.135,20.419375
32672,6.153,20.42
32673,6.166,20.420625
32674,6.19,20.42125
32675,6.22,20.421875
32676,6.269,20.4225
32677,6.338,20.423125
32678,6.419,20.42375
32679,6.466,20.424375
32680,6.499,20.425
32681,6.54,20.425625
32682,6.6,20.42625
32683,6.653,20.426875
32684,6.69,20.4275
32685,6.7,20.428125
32686,6.742,20.42875
32687,6.801,20.429375
32688,6.835,20.43
32689,6.861,20.430625
32690,6.886,20.43125
32691,6.913,20.431875
32692,6.902,20.4325
32693,6.933,20.433125
32694,7.001,20.43375
32695,7.004,20.434375
32696,7.054,20.435
32697,7.097,20.435625
32698,7.063,20.43625
32699,7.132,20.436875
32700,7.187,20.4375
32701,7.196,20.438125
32702,7.156,20.43875
32703,7.164,20.439375
32704,7.204,20.44
32705,7.245,20.440625
32706,7.285,20.44125
32707,7.333,20.441875
32708,7.394,20.4425
32709,7.404,20.443125
32710,7.423,20.44375
32711,7.456,20.444375
32712,7.514,20.445
32713,7.555,20.445625
32714,7.571,20.44625
32715,7.537,20.446875
32716,7.615,20.4475
32717,7.674,20.448125
32718,7.681,20.44875
32719,7.708,20.449375
32720,7.773,20.45
32721,7.853,20.450625
32722,7.88,20.45125
32723,7.915,20.451875
32724,7.94,20.4525
32725,7.944,20.453125
32726,7.975,20.45375
32727,7.987,20.454375
32728,7.983,20.455
32729,8.044,20.455625
32730,8.068,20.45625
32731,8.075,20.456875
32732,8.082,20.4575
32733,8.091,20.458125
32734,8.112,20.45875
32735,8.146,20.459375
32736,8.241,20.46
32737,8.265,20.460625
32738,8.254,20.46125
32739,8.301,20.461875
32740,8.315,20.4625
32741,8.328,20.463125
32742,8.358,20.46375
32743,8.42,20.464375
32744,8.455,20.465
32745,8.458,20.465625
32746,8.428,20.46625
32747,8.425,20.466875
32748,8.43,20.4675
32749,8.42,20.468125
32750,8.398,20.46875
32751,8.354,20.469375
32752,8.283,20.47
32753,8.192,20.470625
32754,8.137,20.47125
32755,8.101,20.471875
32756,8.04,20.4725
32757,8.01,20.473125
32758,7.98,20.47375
32759,7.933,20.474375
32760,7.801,20.475
32761,7.73,20.475625
32762,7.718,20.47625
32763,7.653,20.476875
32764,7.587,20.4775
32765,7.528,20.478125
32766,7.494,20.47875
32767,7.492,20.479375
32768,7.488,20.48
32769,7.475,20.480625
32770,7.509,20.48125
32771,7.501,20.481875
32772,7.464,20.4825
32773,7.43,20.483125
32774,7.437,20.48375
32775,7.437,20.484375
32776,7.396,20.485
32777,7.381,20.485625
32778,7.395,20.48625
32779,7.427,20.486875
32780,7.372,20.4875
32781,7.328,20.488125
32782,7.261,20.48875
32783,7.123,20.489375
32784,7.027,20.49
32785,6.938,20.490625
32786,6.847,20.49125
32787,6.759,20.491875
32788,6.663,20.4925
32789,6.569,20.493125
32790,6.512,20.49375
32791,6.431,20.494375
32792,6.328,20.495
32793,6.196,20.495625
32794,6.171,20.49625
32795,6.133,20.496875
32796,6.07,20.4975
32797,5.952,20.498125
32798,5.934,20.49875
32799,5.947,20.499375
32800,5.91,20.5
32801,5.907,20.500625
32802,5.893,20.50125
32803,5.857,20.501875
32804,5.887,20.5025
32805,5.885,20.503125
32806,5.861,20.50375
32807,5.834,20.504375
32808,5.827,20.505
32809,5.83,20.505625
32810,5.837,20.50625
32811,5.825,20.506875
32812,5.813,20.5075
32813,5.805,20.508125
32814,5.818,20.50875
32815,5.779,20.509375
32816,5.733,20.51
32817,5.736,20.510625
32818,5.742,20.51125
32819,5.74,20.511875
32820,5.727,20.5125
32821,5.768,20.513125
32822,5.792,20.51375
32823,5.808,20.514375
32824,5.831,20.515
32825,5.876,20.515625
32826,5.887,20.51625
32827,5.823,20.516875
32828,5.902,20.5175
32829,5.954,20.518125
32830,5.964,20.51875
32831,5.937,20.519375
32832,5.942,20.52
32833,5.978,20.520625
32834,6.059,20.52125
32835,6.069,20.521875
