,t,Vdby
0,52.00875,135.60202382935825
1,52.009375,135.60778656941906
2,52.01,135.72082420485108
3,52.010625,135.95780966116698
4,52.01125,136.0280742003471
5,52.011875,136.11545263871338
6,52.0125,136.17501944699188
7,52.013125,136.10049688859613
8,52.01375,136.08687836959731
9,52.014375,136.0280742003471
10,52.015,135.88139167963266
11,52.015625,135.67521391487847
12,52.01625,135.328256942248
13,52.016875,134.83563392286334
14,52.0175,134.16161620936464
15,52.018125,133.54848875402493
16,52.01875,132.88286101019838
17,52.019375,132.08884132521445
18,52.02,131.4201934461861
19,52.020625,130.8415629267125
20,52.02125,130.35974406050155
21,52.021875,129.99374165236807
22,52.0225,129.7427675095437
23,52.023125,129.57998263346715
24,52.02375,129.51051830078563
25,52.024375,129.47849386832314
26,52.025,129.52503592014068
27,52.025625,129.61737847374334
28,52.02625,129.61737847374334
29,52.026875,129.56844375480162
30,52.0275,129.63171872735245
31,52.028125,129.96621107579202
32,52.02875,130.2643520013588
33,52.029375,130.6627257655728
34,52.03,131.15014403811315
35,52.030625,131.67530736569998
36,52.03125,132.06288745240363
37,52.031875,132.43805921782462
38,52.0325,132.9123747648539
39,52.033125,133.2324681845846
40,52.03375,133.5958234196071
41,52.034375,134.00715055645318
42,52.035,134.26813064335383
43,52.035625,134.55570348365814
44,52.03625,134.86235250429485
45,52.036875,135.1918461729195
46,52.0375,135.3727620249523
47,52.038125,135.5543347721925
48,52.03875,135.76478194764337
49,52.039375,135.97439370370014
50,52.04,136.1763685018425
51,52.040625,136.39614129181513
52,52.04125,136.69222841445375
53,52.041875,136.9316900579609
54,52.0425,137.08612083602162
55,52.043125,137.14423684633783
56,52.04375,137.19717040961984
57,52.044375,137.29733828657052
58,52.045,137.4186071669739
59,52.045625,137.50932831732771
60,52.04625,137.59338411264108
61,52.046875,137.70269932126868
62,52.0475,137.85190845657797
63,52.048125,138.16970037757298
64,52.04875,138.5761074178657
65,52.049375,139.01702917777095
66,52.05,139.3743275493357
67,52.050625,139.68154067805662
68,52.05125,139.98783123438182
69,52.051875,140.31641268524137
70,52.0525,140.56166014035676
71,52.053125,140.80967328412538
72,52.05375,141.04926154966657
73,52.054375,141.2079123463982
74,52.055,141.4118386302408
75,52.055625,141.64277662786895
76,52.05625,141.896407607096
77,52.056875,142.0774421680611
78,52.0575,142.27686237874974
79,52.058125,142.49399617864236
80,52.05875,142.6956505876371
81,52.059375,142.8383974782776
82,52.06,142.9491979169421
83,52.060625,143.04148405536455
84,52.06125,143.09334755245152
85,52.061875,143.12977152100035
86,52.0625,143.14973978769697
87,52.063125,143.12249893645205
88,52.06375,143.08299959763096
89,52.064375,143.05188155854938
90,52.065,143.05799192787495
91,52.065625,142.99300226196232
92,52.06625,142.9491979169421
93,52.066875,142.94734215587573
94,52.0675,143.05004760922253
95,52.068125,143.12310521779375
96,52.06875,143.1781004237509
97,52.069375,143.22256650724998
98,52.07,143.16724984190498
99,52.070625,143.10064457581942
100,52.07125,143.0378113747018
101,52.071875,142.83275749346544
102,52.0725,142.5615202533743
103,52.073125,142.22793898691214
104,52.07375,141.82771084156735
105,52.074375,141.35183096603024
106,52.075,140.81995384846982
107,52.075625,140.2297171999881
108,52.07625,139.6427098960754
109,52.076875,139.003401196164
110,52.0775,138.32170599687404
111,52.078125,137.65390524763194
112,52.07875,137.11159445003435
113,52.079375,136.5989339188327
114,52.08,136.08142497771323
115,52.080625,135.33866187674568
116,52.08125,134.57356733701826
117,52.081875,133.79860208036436
118,52.0825,133.07389590630163
119,52.083125,132.19615538657405
120,52.08375,131.15976296449827
121,52.084375,129.9192078976341
122,52.085,128.9369542031162
123,52.085625,127.91002248611251
124,52.08625,126.77709492504647
125,52.086875,125.3668782790213
126,52.0875,124.19030029085262
127,52.088125,123.34634669496353
128,52.08875,123.08239051031693
129,52.089375,123.8457722513624
130,52.09,124.79099441680945
131,52.090625,125.83181651316002
132,52.09125,127.09752845032467
133,52.091875,127.8469031072241
134,52.0925,128.35607445279763
135,52.093125,128.75501125640776
136,52.09375,129.30765702896838
137,52.094375,129.796358166029
138,52.095,130.2055368883471
139,52.095625,130.58090341531536
140,52.09625,130.8115943300891
141,52.096875,130.95303316719938
142,52.0975,131.0363164470203
143,52.098125,130.9604138981106
144,52.09875,130.82908857495178
145,52.099375,130.667814160351
146,52.1,130.71094558353334
147,52.100625,130.57576383549792
148,52.10125,130.39131001761018
