,t,Vdby
0,4.11,127.29101990707944
1,4.110625,127.08601124690719
2,4.11125,126.9933196819326
3,4.111875,126.86028994301536
4,4.1125,126.68102880693783
5,4.113125,126.62854593041486
6,4.11375,126.62044342083658
7,4.114375,126.69711379234583
8,4.115,126.94269565820039
9,4.115625,126.62854593041486
10,4.11625,126.42782556623379
11,4.116875,126.43610967715078
12,4.1175,126.13278882048522
13,4.118125,125.95958488318726
14,4.11875,125.87608719838673
15,4.119375,125.86282966901862
16,4.12,125.84512142712953
17,4.120625,125.76498451143974
18,4.12125,125.60245792604616
19,4.121875,125.63429940054591
20,4.1225,125.59789960023275
21,4.123125,125.45075554750476
22,4.12375,125.04735028919798
23,4.124375,125.10062326691101
24,4.125,125.18709854616068
25,4.125625,125.1535714973837
26,4.12625,125.0230268635071
27,4.126875,124.82594774219987
28,4.1275,124.61919111497139
29,4.128125,124.54744884579272
30,4.12875,124.74081582758382
31,4.129375,124.76594135750787
32,4.13,124.41784498439037
33,4.130625,124.86572292166892
34,4.13125,125.03276440896425
35,4.131875,125.02789700080208
36,4.1325,125.25850938663663
37,4.133125,125.45539173103519
38,4.13375,125.68410135403589
39,4.134375,125.9683276012259
40,4.135,126.17982058000328
41,4.135625,126.26468583389448
42,4.13625,126.26890740852828
43,4.136875,126.39876879960617
44,4.1375,126.63664088872497
45,4.138125,126.86817187607714
46,4.13875,127.01658547165935
47,4.139375,127.11286100441738
48,4.14,127.02819503850877
49,4.140625,126.8128475512141
50,4.14125,126.91923083626281
51,4.141875,126.76514460492511
52,4.1425,126.60827546698383
53,4.143125,126.72919467697058
54,4.14375,126.66088059646974
55,4.144375,126.44024877164802
56,4.145,126.12850055101374
57,4.145625,126.35708978662939
58,4.14625,126.00756129741406
59,4.146875,125.4831569852736
60,4.1475,125.37155943765686
61,4.148125,125.26324929924434
62,4.14875,125.38091419315245
63,4.149375,125.74259241438222
64,4.15,125.52463915843667
65,4.150625,125.49700640033329
66,4.15125,125.60245792604616
67,4.151875,125.78731903040064
68,4.1525,125.81849118765507
69,4.153125,125.90694296667236
70,4.15375,126.11132627030608
71,4.154375,126.24354712879557
72,4.155,126.51031326726296
73,4.155625,126.85634629271465
74,4.15625,127.19670964679777
75,4.156875,127.37689013651644
76,4.1575,127.56795801896276
77,4.158125,127.83633847226497
78,4.15875,128.18851737342888
79,4.159375,128.50742332877883
80,4.16,128.7992787184181
81,4.160625,129.06330785051716
82,4.16125,129.30468189976028
83,4.161875,129.58862674395473
84,4.1625,129.95517436574536
85,4.163125,130.01296126743824
86,4.16375,130.11113877327642
87,4.164375,130.22964577252003
88,4.165,130.22964577252003
89,4.165625,130.32277153434148
90,4.16625,130.39393534319706
91,4.166875,130.35710837860057
92,4.1675,130.36501302617
93,4.168125,130.25902159944982
94,4.16875,130.06764126947465
95,4.169375,130.02118524435502
96,4.17,129.9136613523383
97,4.170625,129.77101433000888
98,4.17125,129.60588920006012
99,4.171875,129.33142144772708
100,4.1725,129.072481471829
101,4.173125,128.85899739155724
102,4.17375,128.70733013225322
103,4.174375,128.6369209139745
104,4.175,128.58858528763574
105,4.175625,128.50089749102776
106,4.17625,128.58535332866336
107,4.176875,128.5982739552751
108,4.1775,128.49436674663133
109,4.178125,128.30280704391745
110,4.17875,128.46491747873617
111,4.179375,128.72643400279466
112,4.18,128.74866887595942
113,4.180625,128.99573693971547
114,4.18125,129.12428310715978
115,4.181875,129.072481471829
116,4.1825,129.28680969255333
117,4.183125,129.4492779321398
118,4.18375,129.61163573658337
119,4.184375,129.89143968460397
120,4.185,130.2135806206442
121,4.185625,130.48532537533956
122,4.18625,130.6779820159319
123,4.186875,130.44105601737644
124,4.1875,130.5345373462927
125,4.188125,130.75386388734782
126,4.18875,130.58090341531536
127,4.189375,127.97268649076784
128,4.19,125.62975775880162
129,4.190625,126.62449562041465
130,4.19125,130.59117346042325
131,4.191875,133.9428425255092
132,4.1925,136.82343388999064
133,4.193125,139.54715459090602
134,4.19375,141.06080017285493
135,4.194375,141.8129191514663
136,4.195,141.82207888180574
137,4.195625,141.66503434443206
138,4.19625,141.34439377948283
139,4.196875,140.86881752488947
140,4.1975,140.31892487315133
141,4.198125,140.17200343523837
142,4.19875,140.34818017072422
143,4.199375,140.85072273444285
144,4.2,141.0176442132806
145,4.200625,140.8349574344653
146,4.20125,140.30551813363752
147,4.201875,139.55447210577694
148,4.2025,138.55048681750057
149,4.203125,137.16713410595548
150,4.20375,135.04711608307002
151,4.204375,131.47135546078437
152,4.205,125.52463915843667
153,4.205625,103.46372536824548
154,4.20625,123.07629728689058
155,4.206875,128.6849890479295
156,4.2075,131.57049210549988
157,4.208125,133.30598998999793
158,4.20875,134.35673734973852
159,4.209375,135.05325886241945
160,4.21,135.4786529493529
161,4.210625,135.60202382935825
162,4.21125,135.5412830948486
163,4.211875,135.3475704822836
164,4.2125,135.04865218522949
165,4.213125,134.58653619293722
166,4.21375,133.9776627350518
167,4.214375,133.198324001397
168,4.215,132.33371041791025
169,4.215625,131.28621819921204
170,4.21625,130.00747428706748
171,4.216875,128.39911496979516
172,4.2175,126.68102880693783
173,4.218125,124.5885169584139
174,4.21875,121.76980940364793
175,4.219375,118.4545091598652
176,4.22,112.72975792706731
177,4.220625,94.15140352195874
178,4.22125,105.00840004617787
179,4.221875,112.44428045932591
180,4.2225,116.00058718488269
181,4.223125,117.88632125368878
182,4.22375,119.09449581958127
183,4.224375,119.36965897107869
184,4.225,118.97803521940426
185,4.225625,118.53713417899385
186,4.22625,117.72981450344965
187,4.226875,116.16421945848444
188,4.2275,112.78972978537172
189,4.228125,105.97706152819413
190,4.22875,98.06179973983888
191,4.229375,111.43417663617376
192,4.23,113.7861771824724
193,4.230625,114.01407434290039
194,4.23125,112.66936911159172
195,4.231875,108.164799306237
196,4.2325,107.00496036668326
197,4.233125,100.5061173052954
198,4.23375,103.40523430789915
199,4.234375,117.14664992862537
200,4.235,122.67077816740436
201,4.235625,125.88050188190647
202,4.23625,127.65474531522662
203,4.236875,128.73914661338898
204,4.2375,129.58862674395473
205,4.238125,130.28298268950874
206,4.23875,130.7513451430535
207,4.239375,130.90614232931648
208,4.24,130.88632283494854
209,4.240625,130.8115943300891
210,4.24125,130.86397171275294
211,4.241875,131.00456706110188
212,4.2425,131.22202767298114
213,4.243125,131.25299344423834
214,4.24375,131.32167568335993
215,4.244375,131.3287498439014
216,4.245,131.05336432224388
217,4.245625,130.89128194992088
218,4.24625,130.61423675963314
219,4.246875,130.11113877327642
220,4.2475,129.68599678693573
221,4.248125,129.16973527596414
222,4.24875,128.57565022993907
223,4.249375,127.96227383461004
224,4.25,127.53518790809761
225,4.250625,127.10519811054758
226,4.25125,126.56759206877476
227,4.251875,125.94645428410604
228,4.2525,125.29163458476155
229,4.253125,124.65992220784308
230,4.25375,124.36020085968727
231,4.254375,124.14730074938143
232,4.255,124.02794248640903
233,4.255625,124.02794248640903
234,4.25625,124.5731391621787
235,4.256875,125.1150957328609
236,4.2575,125.59789960023275
237,4.258125,125.88932452323186
238,4.25875,126.10272637887279
239,4.259375,126.09842323801784
240,4.26,125.66149949470943
241,4.260625,125.33403933768176
242,4.26125,125.15836900628116
243,4.261875,125.12954412483353
244,4.2625,125.12954412483353
245,4.263125,124.75589986547845
246,4.26375,124.14191080838435
247,4.264375,123.35225345455059
248,4.265,123.40523430789915
249,4.265625,123.3226794061022
250,4.26625,122.9843822531076
251,4.266875,122.79758172802474
252,4.2675,122.64519379062091
253,4.268125,122.60667536990013
254,4.26875,122.82272180241478
255,4.269375,122.90392812228363
256,4.27,123.1491353626845
257,4.270625,123.56226504629264
258,4.27125,123.36405493685263
259,4.271875,123.19735694185134
260,4.2725,123.07629728689058
261,4.273125,123.0089881892176
262,4.27375,122.44431756545653
263,4.274375,122.12381794526831
264,4.275,122.33215487976496
265,4.275625,122.73441134312813
266,4.27625,123.20336585917025
267,4.276875,123.69382861635196
268,4.2775,124.14730074938143
269,4.278125,124.83590862590397
270,4.27875,125.32463393379787
271,4.279375,125.46928545242693
272,4.28,125.77392521180512
273,4.280625,126.14992075826424
274,4.28125,126.54717868772661
275,4.281875,126.84845361644413
276,4.2825,127.10903040253035
277,4.283125,127.5059547643468
278,4.28375,128.13080360867912
279,4.284375,128.54647572714495
280,4.285,128.95246195520573
281,4.285625,129.32251740836398
282,4.28625,129.49306506724125
283,4.286875,129.66032840288264
284,4.2875,129.86079176635303
285,4.288125,130.13280611133007
286,4.28875,130.13280611133007
287,4.289375,130.22161691078236
288,4.29,130.3755413785355
289,4.290625,130.32012460772097
290,4.29125,130.45149265382352
291,4.291875,130.64999172189323
292,4.2925,130.83906948916473
293,4.293125,130.9653309034149
294,4.29375,131.0241188749581
295,4.294375,131.0216773037156
296,4.295,131.01434846938565
297,4.295625,130.83906948916473
298,4.29625,130.64999172189323
299,4.296875,130.64234232497608
300,4.2975,130.4567062732106
301,4.298125,130.40967065481584
302,4.29875,130.56547554334088
303,4.299375,130.91850658711684
304,4.3,131.23395065307986
