,t,Vdby
0,66.01125,135.78173830176058
1,66.011875,135.798661618635
2,66.0125,135.8211748718365
3,66.013125,135.90229971260726
4,66.01375,135.95919287474393
5,66.014375,136.02258375159408
6,66.015,136.10049688859613
7,66.015625,136.12902646494524
8,66.01625,136.22077017208431
9,66.016875,136.30358260278837
10,66.0175,136.19388717433847
11,66.018125,136.24489393600737
12,66.01875,136.3128829826393
13,66.019375,136.34469460850997
14,66.02,136.3261519886388
15,66.020625,136.2849519146384
16,66.02125,136.23552043205808
17,66.021875,136.23150011741185
18,66.0225,136.20868311845345
19,66.023125,136.17906598311822
20,66.02375,136.1479942551897
21,66.024375,136.08415210164083
22,66.025,136.02670191349094
23,66.025625,135.97025066062702
24,66.02625,135.885577314428
25,66.026875,135.81695807930862
26,66.0275,135.77608986089297
27,66.028125,135.78173830176058
28,66.02875,135.63797838702297
29,66.029375,135.56736686711747
30,66.03,135.56881367142466
31,66.030625,135.49909378160277
32,66.03125,135.55288555392968
33,66.031875,135.5962572634116
34,66.0325,135.50346770849575
35,66.033125,135.4523009969834
36,66.03375,135.46987784541943
37,66.034375,135.54273425008344
38,66.035,135.54708626168417
39,66.035625,135.4786529493529
40,66.03625,135.4346885077354
41,66.036875,135.5543347721925
42,66.0375,135.5615772387491
43,66.038125,135.536928173906
44,66.03875,135.50638243658955
45,66.039375,135.60490567730704
46,66.04,135.67950006825342
47,66.040625,135.7250879157956
48,66.04125,135.71513599925285
49,66.041875,135.73502844291122
50,66.0425,135.71798056768768
51,66.043125,135.65661610405184
52,66.04375,135.7916142432885
53,66.044375,135.87441113627048
54,66.045,135.93564823402616
55,66.045625,136.02532940979242
56,66.04625,136.04589422794928
57,66.046875,136.07460341949087
58,66.0475,136.13987027364215
59,66.048125,136.1858060235263
60,66.04875,136.23418053392382
61,66.049375,136.28894757044975
62,66.05,136.36583781599992
63,66.050625,136.39351039988586
64,66.05125,136.4027150374086
65,66.051875,136.40797045407962
66,66.0525,136.50202823196005
67,66.053125,136.54221374932024
68,66.05375,136.55513725957232
69,66.054375,136.66039094153064
70,66.055,136.6833256788524
71,66.055625,136.66931720341384
72,66.05625,136.6386746093349
73,66.056875,136.65783889519582
74,66.0575,136.6985819292115
75,66.058125,136.74419055602414
76,66.05875,136.7176146363479
77,66.059375,136.75429336569823
78,66.06,136.79961115356684
79,66.060625,136.8121575801858
80,66.06125,136.77446380062744
81,66.061875,136.78578912012293
82,66.0625,136.8509367299003
83,66.063125,136.9267422425961
84,66.06375,136.90940265963346
85,66.064375,136.88705792621786
86,66.065,136.9539204146833
87,66.065625,137.0251669743815
88,66.06625,137.10553607660185
89,66.066875,137.19357153256897
90,66.0675,137.26288692505335
91,66.068125,137.30207949282257
92,66.06875,137.34463429037788
93,66.069375,137.43612728917458
94,66.07,137.54051231734496
95,66.070625,137.60025676733542
96,66.07125,137.6048355179096
97,66.071875,137.60826799755833
98,66.0725,137.62769313541145
99,66.073125,137.639099426792
100,66.07375,137.60025676733542
101,66.074375,137.60025676733542
102,66.075,137.62541007858715
103,66.075625,137.6743640392792
104,66.07625,137.58077010474474
105,66.076875,137.5174238145473
106,66.0775,137.48035407724373
107,66.078125,137.46873726444073
108,66.07875,137.41626847831196
109,66.079375,137.38815498764404
110,66.08,137.4150988978028
111,66.080625,137.4115892110537
112,66.08125,137.4501179869185
113,66.081875,137.50817120154127
114,66.0825,137.52320169651256
115,66.083125,137.56928690682938
116,66.08375,137.6048355179096
117,66.084375,137.6048355179096
118,66.085,137.6561808278488
119,66.085625,137.69364208412048
120,66.08625,137.72304363941595
121,66.086875,137.79275600813335
122,66.0875,137.8329788774112
123,66.088125,137.88188854645398
124,66.08875,137.96792091860019
125,66.089375,138.0400578270146
126,66.09,138.123467272881
127,66.090625,138.21248809778405
128,66.09125,138.2518799550421
129,66.091875,138.3227596621435
130,66.0925,138.38574681008765
131,66.093125,138.40768484356715
132,66.09375,138.4700613388421
133,66.094375,138.51242909581657
134,66.095,138.5361062022321
135,66.095625,138.615925259666
136,66.09625,138.66265647453469
137,66.096875,138.68289623584954
138,66.0975,138.67682925797442
139,66.098125,138.7171959607576
140,66.09875,138.77139512442122
141,66.099375,138.828240807471
142,66.1,138.82227454074203
143,66.100625,138.828240807471
144,66.10125,138.84016106044626
145,66.101875,138.84710699415353
146,66.1025,138.84809881712212
147,66.103125,138.8322160430727
148,66.10375,138.7963732564276
149,66.104375,138.83420297883293
150,66.105,138.86098222016815
151,66.105625,138.87977750147544
152,66.10625,138.8965599268643
153,66.106875,138.9408281051044
154,66.1075,138.97217099752874
155,66.108125,138.9751036033654
156,66.10875,139.041311803701
157,66.109375,139.08195440958377
158,66.11,139.10605645523384
159,66.110625,139.13585040740992
160,66.11125,139.14448115686332
161,66.111875,139.1664986328811
162,66.1125,139.21797354653322
163,66.113125,139.2795321999321
164,66.11375,139.3434684591108
165,66.114375,139.4106565953665
166,66.115,139.4800959379483
167,66.115625,139.54898454764682
168,66.11625,139.61823875553688
169,66.116875,139.68964612804524
170,66.1175,139.72826810930937
171,66.118125,139.8005579754059
172,66.11875,139.8977759072982
173,66.119375,139.95733452478288
174,66.12,140.04591365109866
175,66.120625,140.14641905845488
176,66.12125,140.24746334444978
177,66.121875,140.3348185457252
178,66.1225,140.37983189411224
179,66.123125,140.39395461960385
180,66.12375,140.4806779580181
181,66.124375,140.56328838848938
182,66.125,140.62574497753997
183,66.125625,140.64512051780906
184,66.12625,140.68374241586906
185,66.126875,140.74932679287
186,66.1275,140.83574637943502
187,66.128125,140.8491474914864
188,66.12875,140.83416841782872
189,66.129375,140.81283783089074
190,66.13,140.81521048457398
191,66.130625,140.83653525275088
192,66.13125,140.84757196279753
193,66.131875,140.84047854497734
194,66.1325,140.80017272027084
195,66.133125,140.77319788604993
196,66.13375,140.74852995881247
197,66.134375,140.70539200198874
198,66.135,140.70218805889152
199,66.135625,140.70859476369097
200,66.13625,140.71579666255514
201,66.136875,140.63382337250292
202,66.1375,140.5957894166371
203,66.138125,140.5852399160835
204,66.13875,140.56247430257682
205,66.139375,140.51594482620584
206,66.14,140.47903414846775
207,66.140625,140.4683417968221
208,66.14125,140.38232580894146
209,66.141875,140.34651109123445
210,66.1425,140.3406667859756
211,66.143125,140.29209066872102
212,66.14375,140.28536914419286
213,66.144375,140.26264552092007
214,66.145,140.19071753238435
215,66.145625,140.18221612264423
216,66.14625,140.19071753238435
217,66.146875,140.21023925474427
218,66.1475,140.22464020638733
219,66.148125,140.26264552092007
220,66.14875,140.28116554848674
221,66.149375,140.24661911160294
222,66.15,140.29209066872102
223,66.150625,140.34818017072422
224,66.15125,140.40308063276666
225,66.151875,140.4229587144199
226,66.1525,140.41633774057814
227,66.153125,140.43205432056484
228,66.15375,140.52167241601975
