,t,Vdby
0,56.1,87.60422483423213
1,56.100625,96.77698181474511
2,56.10125,102.92256071356476
3,56.101875,106.06392114840978
4,56.1025,108.13080360867912
5,56.103125,109.71442852963159
6,56.10375,110.37027879755776
7,56.104375,111.66397547937245
8,56.105,113.83930205534722
9,56.105625,114.55082514057112
10,56.10625,115.63510749304938
11,56.106875,116.68841407363064
12,56.1075,116.90196080028514
13,56.108125,117.72981450344965
14,56.10875,118.22315217479954
15,56.109375,117.96352966995354
16,56.11,118.78039552897333
17,56.110625,119.43479181775557
18,56.11125,119.85990196862684
19,56.111875,119.74438459816011
20,56.1125,120.34901459021071
21,56.113125,120.796211082967
22,56.11375,120.54699215549513
23,56.114375,121.22904958174387
24,56.115,121.53280887340684
25,56.115625,121.52552510808435
26,56.11625,121.79810222878797
27,56.116875,122.19157093808774
28,56.1175,122.73441134312813
29,56.118125,123.49863187056884
30,56.11875,123.86805806124835
31,56.119375,124.18493697506747
32,56.12,124.48548028588516
33,56.120625,124.72570554896058
34,56.12125,125.33403933768176
35,56.121875,125.95958488318726
36,56.1225,126.3110106884381
37,56.123125,126.62449562041465
38,56.12375,126.87211016208344
39,56.124375,127.06293092427958
40,56.125,127.34711842052037
41,56.125625,127.6727173672376
42,56.12625,127.97962133316263
43,56.126875,128.18851737342888
44,56.1275,128.34611166489051
45,56.128125,128.48129050834976
46,56.12875,128.60795182773933
47,56.129375,128.8464591149115
48,56.13,128.92452803556327
49,56.130625,128.9555601858924
50,56.13125,129.12124448909904
51,56.131875,129.06024782242912
52,56.1325,129.11212225163735
53,56.133125,129.39349545103596
54,56.13375,129.2329713612691
55,56.134375,129.2359711505022
56,56.135,129.36103582908476
57,56.135625,129.5511066439796
58,56.13625,129.7738339663388
59,56.136875,129.92197984265144
60,56.1375,129.9413587279701
61,56.138125,129.98824251344553
62,56.13875,129.98549163784435
63,56.139375,129.95517436574536
64,56.14,129.95517436574536
65,56.140625,129.82443152478567
66,56.14125,129.7059087745218
67,56.141875,129.68884415284813
68,56.1425,129.6688929619707
69,56.143125,129.61737847374334
70,56.14375,129.48141006430086
71,56.144375,128.97103478403156
72,56.145,128.5982739552751
73,56.145625,128.29946695941635
74,56.14625,128.04522764909362
75,56.146875,127.45455881771191
76,56.1475,126.93488109209697
77,56.148125,126.53081337033123
78,56.14875,126.14564094066692
79,56.149375,125.60245792604616
80,56.15,124.96927435102064
81,56.150625,124.30746305566844
82,56.15125,123.32860227686565
83,56.151875,122.52912226863609
84,56.1525,122.00051460215725
85,56.153125,121.13809702672945
86,56.15375,120.23986229318513
87,56.154375,119.25685362402484
88,56.155,118.1267008361018
89,56.155625,116.96378233982797
90,56.15625,115.88976093318338
91,56.156875,114.99472631138121
92,56.1575,113.8569383855446
93,56.158125,113.94458685519436
94,56.15875,114.23614458082382
95,56.159375,113.00615046263873
96,56.16,111.64126725823417
97,56.160625,110.50089614073691
98,56.16125,109.85520778053676
99,56.161875,109.36694660824315
100,56.1625,108.91208406547194
101,56.163125,108.26599528162504
102,56.16375,106.6487691983121
103,56.164375,104.7609220625759
104,56.165,103.04576688766113
105,56.165625,101.93820026016112
106,56.16625,91.3640344813399
107,56.166875,95.56302500767288
108,56.1675,103.34634669496353
109,56.168125,104.29687696095397
110,56.16875,106.44438589467839
111,56.169375,108.33281014676561
112,56.17,109.68599678693572
113,56.170625,112.2979443206627
114,56.17125,113.60671026829127
115,56.171875,114.30334715696915
116,56.1725,115.53402367976823
117,56.173125,116.20465035990168
118,56.17375,116.87710845246322
119,56.174375,117.84189205380962
120,56.175,118.475239216574
121,56.175625,119.22842188132897
122,56.17625,119.96518676847398
123,56.176875,120.0
124,56.1775,120.70058564404735
125,56.178125,121.3414171209074
126,56.17875,121.4155292568687
127,56.179375,122.411478624117
128,56.18,123.16121587873211
129,56.180625,123.62543543118923
130,56.18125,123.93457445246574
131,56.181875,124.7609220625759
132,56.1825,125.57964233730885
133,56.183125,125.95958488318726
134,56.18375,126.46091470963404
135,56.184375,126.95440434068077
136,56.185,127.41766033555211
137,56.185625,127.82223227405606
138,56.18625,128.21891717375547
139,56.186875,128.6369209139745
140,56.1875,129.13642696043198
141,56.188125,129.60876294355634
142,56.18875,129.99648991679157
143,56.189375,130.29361088249965
144,56.19,130.6652703355743
145,56.190625,131.0216773037156
146,56.19125,131.36638170190224
147,56.191875,131.70244372613632
148,56.1925,131.856853662622
149,56.193125,132.10610092282218
150,56.19375,132.53296536948022
151,56.194375,132.59634392037032
152,56.195,132.75379638236802
153,56.195625,132.9339546259867
154,56.19625,132.9750042539604
155,56.196875,133.15831873659909
156,56.1975,133.34158410928433
157,56.198125,133.46041814257794
158,56.19875,133.54301042546865
159,56.199375,133.57400869996607
160,56.2,133.60126854963897
161,56.200625,133.7968281827501
162,56.20125,133.83047044336308
163,56.201875,133.89912004499638
164,56.2025,134.1241108376394
165,56.203125,134.32006687269597
166,56.20375,134.45103324001917
167,56.204375,134.54106022707714
168,56.205,134.70558896120912
169,56.205625,134.79619198042718
170,56.20625,134.90149583164114
171,56.206875,135.08543737366918
172,56.2075,135.13424320329543
173,56.208125,135.1570268737116
174,56.20875,135.17066844474573
175,56.209375,135.2174927610438
176,56.21,135.22652644842913
177,56.210625,135.23404735082826
178,56.21125,135.27005730935196
179,56.211875,135.25956981735487
180,56.2125,135.20694157059813
181,56.213125,135.1235903368762
182,56.21375,135.13272216491697
183,56.214375,135.111399612576
184,56.215,135.1129243891336
185,56.215625,135.21598623261437
186,56.21625,135.20392458910268
187,56.216875,135.17066844474573
188,56.2175,135.13424320329543
189,56.218125,135.08696671422038
190,56.21875,135.08696671422038
191,56.219375,135.06706425282994
192,56.22,134.89211750828477
193,56.220625,134.7645089628501
194,56.22125,134.6639453021314
195,56.221875,134.58491614450614
196,56.2225,134.41806341626915
197,56.223125,134.19387739455584
198,56.22375,133.9428425255092
199,56.224375,133.73272538524586
200,56.225,133.46041814257794
201,56.225625,133.2267868001208
202,56.22625,133.07582374775623
203,56.226875,132.89074115556815
204,56.2275,132.64509553369427
205,56.228125,132.3693298439816
206,56.22875,132.17479838137575
207,56.229375,131.93633871831182
208,56.23,131.7114703724546
209,56.230625,131.54063971252063
210,56.23125,131.30514686840428
211,56.231875,131.1284624274257
212,56.2325,131.00211998695184
213,56.233125,130.86894360163402
214,56.23375,130.78403198588256
215,56.234375,130.77901124028722
216,56.235,130.89871531763006
217,56.235625,130.89128194992088
218,56.23625,130.89128194992088
219,56.236875,130.93578703262517
220,56.2375,131.1669701752324
221,56.238125,131.37576424630694
222,56.23875,131.5933858710944
223,56.239375,131.8457563190426
224,56.24,132.0845210616894
225,56.240625,132.3147937723831
226,56.24125,132.53091318054257
227,56.241875,132.70967493629823
228,56.2425,132.94570290050734
229,56.243125,133.15831873659909
230,56.24375,133.2551566336315
231,56.244375,133.28343410723863
232,56.245,133.3097436156562
233,56.245625,133.34719092366174
234,56.24625,133.45303845680004
235,56.246875,133.54301042546865
236,56.2475,133.6266341193833
237,56.248125,133.7112522231646
238,56.24875,133.8428321873357
239,56.249375,133.86926254439064
240,56.25,133.7577104969741
241,56.250625,133.71483477204526
242,56.25125,133.73808539136354
243,56.251875,133.73987132529356
244,56.2525,133.5357006083841
245,56.253125,133.53021420565108
246,56.25375,133.5338721924973
247,56.254375,133.49171204605827
248,56.255,133.61577223013364
249,56.255625,133.6825385122615
250,56.25625,133.72378468488048
251,56.256875,133.80923786492357
252,56.2575,133.94458685519436
253,56.258125,134.0881585477368
254,56.25875,134.22095207734066
255,56.259375,134.3517459371092
256,56.26,134.4559679374181
257,56.260625,134.54268847520976
258,56.26125,134.64143881999735
259,56.261875,134.6815881456119
260,56.2625,134.73589509848722
261,56.263125,134.8497892916355
262,56.26375,134.95134325475252
263,56.264375,134.99936167018805
264,56.265,135.01016789702692
265,56.265625,135.04711608307002
266,56.26625,135.12815745097916
267,56.266875,135.23103977128363
268,56.2675,135.3431173216436
269,56.268125,135.4493680610656
270,56.26875,135.5586809767556
271,56.269375,135.67092564540698
272,56.27,135.77750231550834
273,56.270625,135.81836390429157
274,56.27125,135.89672915629123
275,56.271875,136.12224220338183
276,56.2725,136.1831106349436
277,56.273125,136.29427225391953
278,56.27375,136.47730618649024
279,56.274375,136.63483667291277
280,56.275,136.7970996920377
281,56.275625,136.9576199489075
282,56.27625,137.11522744679894
283,56.276875,137.28191146848496
284,56.2775,137.44895295578027
285,56.278125,137.6128425280857
286,56.27875,137.67095758536087
287,56.279375,137.7264297311896
288,56.28,137.78939567939014
289,56.280625,137.8807800160922
290,56.28125,137.88299693535845
291,56.281875,137.88521328893975
292,56.2825,137.91287009648158
293,56.283125,137.97669676136547
294,56.28375,137.97560026579652
295,56.284375,137.93272861059168
296,56.285,137.8841051828417
297,56.285625,137.9139745391861
298,56.28625,137.9503425880105
299,56.286875,137.9690183839675
300,56.2875,137.99859765455727
301,56.288125,138.06397094085958
302,56.28875,138.13424113885927
303,56.289375,138.12238915091123
304,56.29,138.18898093962534
305,56.290625,138.24869266751148
306,56.29125,138.26355667980937
307,56.291875,138.33960094640764
308,56.2925,138.37528062055998
309,56.293125,138.38992975726123
310,56.29375,138.4886872708646
311,56.294375,138.5432994859874
312,56.295,138.5679170451343
313,56.295625,138.5679170451343
314,56.29625,138.5679170451343
315,56.296875,138.5863345350699
316,56.2975,138.6128688208433
317,56.298125,138.5822451330932
318,56.29875,138.57098934003326
319,56.299375,138.5432994859874
320,56.3,138.46177030884797
321,56.300625,138.42227947673362
322,56.30125,138.3794686098591
323,56.301875,138.32907897099852
324,56.3025,138.27521772824645
