,t,Vdbz
0,39.01875,125.63429940054591
1,39.019375,125.7336193870986
2,39.02,125.76498451143974
3,39.020625,125.83625374934238
4,39.02125,125.88491432276237
5,39.021875,125.82293523463773
6,39.0225,125.72463708057106
7,39.023125,125.9814252005482
8,39.02375,126.59202496713037
9,39.024375,126.62044342083658
10,39.025,126.84845361644413
11,39.025625,127.0667819062261
12,39.02625,126.92314604464016
13,39.026875,126.93878925397982
14,39.0275,126.98943598428771
15,39.028125,127.02819503850877
16,39.02875,127.28726709231461
17,39.029375,127.3209841960047
18,39.03,127.27223959784288
19,39.030625,127.5132722792177
20,39.03125,127.65114643817572
21,39.031875,127.68348277614066
22,39.0325,127.5715915223155
23,39.033125,127.68348277614066
24,39.03375,127.7049736480644
25,39.034375,127.69423485876565
26,39.035,128.01766431096726
27,39.035625,127.97962133316263
28,39.03625,127.91351570539872
29,39.036875,128.1035109243598
30,39.0375,128.45835961535326
31,39.038125,128.63370689372024
32,39.03875,128.62405769113033
33,39.039375,128.74232186096157
34,39.04,129.02958810249723
35,39.040625,129.29872858243465
36,39.04125,129.30765702896838
37,39.041875,129.3373524070822
38,39.0425,129.30170575114866
39,39.043125,129.18483329756162
40,39.04375,129.27487442494117
41,39.044375,129.34624125961105
42,39.045,129.40526893930158
43,39.045625,129.45512898634425
44,39.04625,129.43463302960103
45,39.046875,129.51632826062638
46,39.0475,129.78791843454258
47,39.048125,129.75690240222872
48,39.04875,129.67174593937787
49,39.049375,129.56266856201034
50,39.05,129.56266856201034
51,39.050625,129.60588920006012
52,39.05125,129.57421511025518
53,39.051875,129.358078930456
54,39.0525,129.41114970434546
55,39.053125,129.5511066439796
56,39.05375,129.72860957708866
57,39.054375,129.72860957708866
58,39.055,129.75972662258786
59,39.055625,129.77947049453016
60,39.05625,129.72293993613147
61,39.056875,129.77947049453016
62,39.0575,129.89977947366336
63,39.058125,130.06218873342738
64,39.05875,130.12739434191008
65,39.059375,130.13821451103036
66,39.06,130.14632080152828
67,39.060625,130.23766721957747
68,39.06125,130.29892010616007
69,39.061875,130.35183461423816
70,39.0625,130.4044287176392
71,39.063125,130.4488846701264
72,39.06375,130.33335118198085
73,39.064375,130.1246871922425
74,39.065,130.05127338214726
75,39.065625,130.14632080152828
76,39.06625,130.23766721957747
77,39.066875,130.22964577252003
78,39.0675,130.19480031140765
79,39.068125,130.13280611133007
80,39.06875,130.05673277242008
81,39.069375,130.01844478380602
82,39.07,129.99374165236807
83,39.070625,129.97723377985767
84,39.07125,129.95793485826442
85,39.071875,130.07036625448148
86,39.0725,130.14632080152828
87,39.073125,130.17328726105885
88,39.07375,130.32012460772097
89,39.074375,130.38605698470857
90,39.075,130.36237894286305
91,39.075625,130.18136090034324
92,39.07625,130.36237894286305
93,39.076875,130.53195418206906
94,39.0775,130.59117346042325
95,39.078125,130.49311424715555
96,39.07875,130.40180656225684
97,39.079375,130.34655764588746
98,39.08,130.4253775119677
99,39.080625,130.47752951276263
100,39.08125,130.48272753185137
101,39.081875,130.4201450481721
102,39.0825,130.28829841160737
103,39.083125,130.22429402272775
104,39.08375,130.22429402272775
105,39.084375,130.28829841160737
106,39.085,130.13280611133007
107,39.085625,129.94688762035162
108,39.08625,129.88030749514286
109,39.086875,129.97723377985767
110,39.0875,130.10842655166562
111,39.088125,130.24033938992255
112,39.08875,130.23232041138274
113,39.089375,130.18405044662205
114,39.09,130.13010064809745
115,39.090625,130.10299956639813
116,39.09125,130.10028480168214
117,39.091875,130.02940144200824
118,39.0925,129.88030749514286
119,39.093125,130.03213844837657
120,39.09375,130.05127338214726
121,39.094375,130.0047294965128
122,39.095,129.98549163784435
123,39.095625,129.89143968460397
124,39.09625,129.83003532474652
125,39.096875,129.84962020257754
126,39.0975,129.88587537330665
