,t,Vdbz
0,34.09875,133.26081949787948
1,34.099375,133.01391959521223
2,34.1,132.88286101019838
3,34.100625,132.76978513909273
4,34.10125,132.6329332591684
5,34.101875,132.68551389251888
6,34.1025,132.66532822310847
7,34.103125,132.58615280147498
8,34.10375,132.49595157921522
9,34.104375,132.4110488945887
10,34.105,132.2852857471741
11,34.105625,132.08236012384072
12,34.10625,131.89668711166635
13,34.106875,131.77887285480028
14,34.1075,131.69566757993016
15,34.108125,131.37576424630694
16,34.10875,131.14533057739808
17,34.109375,131.0289999594575
18,34.11,131.08736001980174
19,34.110625,130.8515295252106
20,34.11125,130.70588240085542
21,34.111875,130.713476068515
22,34.1125,130.69574717258985
23,34.113125,130.69574717258985
24,34.11375,130.7235906427445
25,34.114375,130.80909227342823
26,34.115,130.93332050140367
27,34.115625,130.99722376943885
28,34.11625,130.9653309034149
29,34.116875,131.00701344603232
30,34.1175,130.99477462529796
31,34.118125,130.94810919334978
32,34.11875,130.92344736633885
33,34.119375,130.98251853516223
34,34.12,131.0411906837577
35,34.120625,131.05822900433017
36,34.12125,131.0970486874411
37,34.121875,131.1789689195608
38,34.1225,131.27436679931355
39,34.123125,131.25061537724523
40,34.12375,131.34288090391314
41,34.124375,131.46439654228845
42,34.125,131.55902255459512
43,34.125625,131.5956719323362
44,34.12625,131.60252650823165
45,34.126875,131.60024225058848
46,34.1275,131.72274050461587
47,34.128125,131.80345663192628
48,34.12875,131.89889473390167
49,34.129375,132.09100065142522
50,34.13,132.06505323963293
51,34.130625,132.07154736302934
52,34.13125,132.17052067154387
53,34.131875,132.16410015408653
54,34.1325,132.24295676652974
55,34.133125,132.36096193424186
56,34.13375,132.4463532166769
57,34.134375,132.49182918253697
58,34.135,132.60245285718625
59,34.135625,132.8274989038425
60,34.13625,132.8314650635635
61,34.136875,132.9417885743311
62,34.1375,133.09507866505862
63,34.138125,133.04299210803305
64,34.13875,133.16976762618035
65,34.139375,133.25326819148077
66,34.14,133.13154582792228
67,34.140625,133.26459269065734
68,34.14125,133.3397143665932
69,34.141875,133.3453223876455
70,34.1425,133.40862818721212
71,34.143125,133.53204339164037
72,34.14375,133.6266341193833
73,34.144375,133.58310482566708
74,34.145,133.61577223013364
75,34.145625,133.67534522850625
76,34.14625,133.75414559249637
77,34.146875,133.83930205534722
78,34.1475,133.8498881500617
79,34.148125,133.85341398312738
80,34.14875,133.96549153348735
81,34.149375,134.01580442748693
82,34.15,134.0279053802784
83,34.150625,134.01061313957183
84,34.15125,134.14458838654588
85,34.151875,134.15480908547545
86,34.1525,134.09844582446803
87,34.153125,134.1275271167938
88,34.15375,134.20573295405782
89,34.154375,134.2310833650034
90,34.155,134.13947352352355
91,34.155625,134.22770758196904
92,34.15625,134.2412028492215
93,34.156875,134.19387739455584
94,34.1575,134.21757235370347
95,34.158125,134.2479426281343
96,34.15875,134.2714907554414
97,34.159375,134.2714907554414
98,34.16,134.28324092197707
99,34.160625,134.26308803674598
100,34.16125,134.21588199860653
101,34.161875,134.22264144613683
102,34.1625,134.10872093170502
103,34.163125,133.9620109124678
104,34.16375,133.90437837810302
105,34.164375,133.94981774342114
106,34.165,133.97418698885173
107,34.165625,133.94458685519436
108,34.16625,133.94458685519436
109,34.166875,133.92712777466664
110,34.1675,133.88156924161518
111,34.168125,133.77373448568247
112,34.16875,133.83047044336308
113,34.169375,133.87453897847294
114,34.17,133.8198606419974
115,34.170625,133.8003756157739
116,34.17125,133.8163211596183
117,34.171875,133.83930205534722
118,34.1725,133.7487954909179
119,34.173125,133.71483477204526
120,34.17375,133.7452269248701
121,34.174375,133.86046135847388
122,34.175,133.78084678056342
123,34.175625,133.65012171878024
124,34.17625,133.51190112773492
125,34.176875,133.64109554147615
126,34.1775,133.71483477204526
127,34.178125,133.7755131054569
128,34.17875,133.8657431401131
129,34.179375,133.9078821658222
130,34.18,133.95678736436727
131,34.180625,134.01926356319098
132,34.18125,134.01234391364113
133,34.181875,134.02963271241853
134,34.1825,134.05722341145858
135,34.183125,134.08129358817135
136,34.18375,134.07098596476462
137,34.184375,134.04343901715424
138,34.185,134.00368659244396
139,34.185625,133.92013430437092
140,34.18625,133.94807446400975
141,34.186875,134.03481264874426
142,34.1875,134.02963271241853
143,34.188125,134.03135970111856
144,34.18875,134.0261777045615
145,34.189375,133.99675451734493
146,34.19,133.9113845407237
147,34.190625,133.87278052323097
148,34.19125,133.87629707778834
149,34.191875,133.87102171191827
150,34.1925,133.96549153348735
151,34.193125,134.0881585477368
152,34.19375,134.18030833944235
153,34.194375,134.0468871671154
154,34.195,133.94633083464765
155,34.195625,133.918385056628
156,34.19625,133.9131351987238
157,34.196875,133.8675030205037
158,34.1975,133.81455087740736
159,34.198125,133.79505392278313
160,34.19875,133.8675030205037
161,34.199375,133.9428425255092
162,34.2,133.9950206337903
163,34.200625,134.06582756237322
164,34.20125,134.0365386079428
165,34.201875,133.96549153348735
166,34.2025,133.9898169054441
167,34.203125,133.9620109124678
168,34.20375,133.9323691846445
169,34.204375,133.92013430437092
170,34.205,133.88508224050557
171,34.205625,133.8780548213212
172,34.20625,133.90963352980395
173,34.206875,134.02272132185055
174,34.2075,134.06582756237322
175,34.208125,134.05377936318268
176,34.20875,133.98461005766816
177,34.209375,133.9672313211022
178,34.21,133.97070985124003
179,34.210625,133.9776627350518
180,34.21125,133.88332591866396
181,34.211875,133.82339868263207
182,34.2125,133.8340041658032
183,34.213125,133.9898169054441
184,34.21375,134.02099261458278
185,34.214375,133.9776627350518
186,34.215,133.87102171191827
187,34.215625,133.9113845407237
188,34.21625,133.90613044863605
189,34.216875,133.87102171191827
190,34.2175,133.84106730068163
191,34.218125,133.83930205534722
192,34.21875,133.8198606419974
193,34.219375,133.7594924006911
194,34.22,133.70587562773568
195,34.220625,133.69152174776912
196,34.22125,133.68613292143263
197,34.221875,133.5576116302318
198,34.2225,133.59037487391578
199,34.223125,133.63386784009128
200,34.22375,133.59763884225725
201,34.224375,133.63025173277924
202,34.225,133.63025173277924
203,34.225625,133.59763884225725
204,34.22625,133.5357006083841
205,34.226875,133.54301042546865
206,34.2275,133.5776482934147
207,34.228125,133.6085234171629
208,34.22875,133.60126854963897
209,34.229375,133.56308076020875
210,34.23,133.4990589609713
211,34.230625,133.48619777882953
212,34.23125,133.57400869996607
213,34.231875,133.66634523843766
214,34.2325,133.60489674085215
215,34.233125,133.56490303854085
216,34.23375,133.5703675808023
217,34.234375,133.63928917989367
218,34.235,133.6266341193833
219,34.235625,133.6175834885362
220,34.23625,133.6266341193833
221,34.236875,133.70049570211427
222,34.2375,133.65372956499536
223,34.238125,133.59037487391578
224,34.23875,133.5539636294902
225,34.239375,133.50456507186126
226,34.24,133.5594350562148
227,34.240625,133.6879295683804
228,34.24125,133.73629909014633
229,34.241875,133.71483477204526
230,34.2425,133.69690723288824
231,34.243125,133.7452269248701
232,34.24375,133.66274262966013
233,34.244375,133.6645441208287
234,34.245,133.73987132529356
235,34.245625,133.50639966678585
236,34.24625,133.44934626136163
237,34.246875,133.4641056355809
238,34.2475,133.4327119320426
239,34.248125,133.44380502376507
240,34.24875,133.44380502376507
241,34.249375,133.4178990704042
242,34.25,133.35466105066536
243,34.250625,133.33784422133073
244,34.25125,133.3303596110976
245,34.251875,133.24003758779835
246,34.2525,133.1964231611141
247,34.253125,133.15640912031395
248,34.25375,133.1046901406859
249,34.254375,133.14111705714208
250,34.255,133.06231986331136
251,34.255625,132.93199503440746
252,34.25625,133.03137477731585
253,34.256875,133.01391959521223
254,34.2575,132.94961546347352
255,34.258125,132.87497370919053
256,34.25875,132.88286101019838
257,34.259375,132.85720105168983
258,34.26,132.80962873940842
259,34.260625,132.8710273712589
260,34.26125,132.88877178935675
261,34.261875,132.88286101019838
262,34.2625,132.86312931239414
263,34.263125,132.87891825496135
264,34.26375,132.83542941307917
265,34.264375,132.7237379039745
266,34.265,132.66330707367808
267,34.265625,132.71570471067304
268,34.26625,132.79371322485363
269,34.266875,132.7457909535635
