,ay,t
100907,-2.085,63.066875
100908,-2.002,63.0675
100909,-1.9,63.068125
100910,-1.839,63.06875
100911,-1.795,63.069375
100912,-1.741,63.07
100913,-1.669,63.070625
100914,-1.577,63.07125
100915,-1.561,63.071875
100916,-1.581,63.0725
100917,-1.56,63.073125
100918,-1.537,63.07375
100919,-1.504,63.074375
100920,-1.456,63.075
100921,-1.412,63.075625
100922,-1.372,63.07625
100923,-1.344,63.076875
100924,-1.365,63.0775
100925,-1.398,63.078125
100926,-1.4,63.07875
100927,-1.339,63.079375
100928,-1.352,63.08
100929,-1.327,63.080625
100930,-1.286,63.08125
100931,-1.382,63.081875
100932,-1.354,63.0825
100933,-1.316,63.083125
100934,-1.361,63.08375
100935,-1.383,63.084375
100936,-1.404,63.085
100937,-1.416,63.085625
100938,-1.351,63.08625
100939,-1.317,63.086875
100940,-1.309,63.0875
100941,-1.333,63.088125
100942,-1.377,63.08875
100943,-1.398,63.089375
100944,-1.388,63.09
100945,-1.381,63.090625
100946,-1.394,63.09125
100947,-1.413,63.091875
100948,-1.413,63.0925
100949,-1.449,63.093125
100950,-1.462,63.09375
100951,-1.431,63.094375
100952,-1.39,63.095
100953,-1.409,63.095625
100954,-1.465,63.09625
100955,-1.513,63.096875
100956,-1.477,63.0975
100957,-1.462,63.098125
100958,-1.517,63.09875
100959,-1.608,63.099375
100960,-1.632,63.1
100961,-1.611,63.100625
100962,-1.625,63.10125
100963,-1.702,63.101875
100964,-1.798,63.1025
100965,-1.886,63.103125
100966,-1.898,63.10375
100967,-1.917,63.104375
100968,-1.954,63.105
100969,-2.036,63.105625
100970,-2.078,63.10625
100971,-2.067,63.106875
100972,-1.968,63.1075
100973,-2.063,63.108125
100974,-2.098,63.10875
100975,-2.051,63.109375
100976,-2.006,63.11
100977,-2.063,63.110625
100978,-2.14,63.11125
100979,-2.136,63.111875
100980,-2.1,63.1125
100981,-2.067,63.113125
100982,-2.045,63.11375
100983,-2.045,63.114375
100984,-2.012,63.115
100985,-1.976,63.115625
100986,-1.99,63.11625
100987,-1.939,63.116875
100988,-1.888,63.1175
100989,-1.858,63.118125
100990,-1.817,63.11875
100991,-1.833,63.119375
100992,-1.874,63.12
100993,-1.857,63.120625
100994,-1.834,63.12125
100995,-1.835,63.121875
100996,-1.876,63.1225
100997,-1.897,63.123125
100998,-1.894,63.12375
100999,-1.879,63.124375
101000,-1.893,63.125
101001,-1.975,63.125625
101002,-2.017,63.12625
101003,-1.936,63.126875
101004,-1.964,63.1275
101005,-2.007,63.128125
101006,-2.053,63.12875
101007,-2.08,63.129375
101008,-2.107,63.13
101009,-2.129,63.130625
101010,-2.139,63.13125
101011,-2.18,63.131875
101012,-2.198,63.1325
101013,-2.184,63.133125
101014,-2.13,63.13375
101015,-2.118,63.134375
101016,-2.133,63.135
101017,-2.16,63.135625
101018,-2.127,63.13625
101019,-2.125,63.136875
101020,-2.174,63.1375
101021,-2.181,63.138125
101022,-2.145,63.13875
101023,-2.091,63.139375
101024,-2.064,63.14
101025,-2.065,63.140625
101026,-2.047,63.14125
101027,-1.992,63.141875
101028,-2.012,63.1425
101029,-1.991,63.143125
101030,-1.933,63.14375
101031,-1.848,63.144375
101032,-1.803,63.145
101033,-1.764,63.145625
101034,-1.716,63.14625
101035,-1.698,63.146875
101036,-1.657,63.1475
101037,-1.597,63.148125
101038,-1.546,63.14875
101039,-1.492,63.149375
