,ay,t
117444,37.204,73.4025
117445,37.202,73.403125
117446,37.239,73.40375
117447,36.992,73.404375
117448,36.764,73.405
117449,36.612,73.405625
117450,36.408,73.40625
117451,36.208,73.406875
117452,36.038,73.4075
117453,35.956,73.408125
117454,35.925,73.40875
117455,35.845,73.409375
117456,35.682,73.41
117457,35.591,73.410625
117458,35.46,73.41125
117459,35.33,73.411875
117460,35.309,73.4125
117461,35.129,73.413125
117462,34.948,73.41375
117463,34.839,73.414375
117464,35.0,73.415
117465,35.226,73.415625
117466,35.436,73.41625
117467,35.324,73.416875
117468,35.387,73.4175
117469,35.488,73.418125
117470,35.55,73.41875
117471,35.282,73.419375
117472,35.222,73.42
117473,35.375,73.420625
117474,35.532,73.42125
117475,35.676,73.421875
117476,35.792,73.4225
117477,35.854,73.423125
117478,36.079,73.42375
117479,36.049,73.424375
117480,35.757,73.425
117481,35.845,73.425625
117482,35.884,73.42625
117483,35.94,73.426875
117484,36.117,73.4275
117485,36.412,73.428125
117486,36.566,73.42875
117487,36.508,73.429375
117488,36.28,73.43
117489,36.153,73.430625
117490,36.145,73.43125
117491,36.349,73.431875
117492,36.694,73.4325
117493,37.063,73.433125
117494,37.421,73.43375
117495,37.476,73.434375
117496,37.612,73.435
117497,37.76,73.435625
117498,37.699,73.43625
117499,37.735,73.436875
117500,37.904,73.4375
117501,38.255,73.438125
117502,38.696,73.43875
117503,39.086,73.439375
117504,39.459,73.44
117505,40.01,73.440625
117506,40.446,73.44125
117507,40.798,73.441875
117508,41.063,73.4425
117509,41.726,73.443125
117510,42.307,73.44375
117511,42.78,73.444375
117512,43.283,73.445
117513,43.628,73.445625
117514,44.043,73.44625
117515,44.801,73.446875
117516,45.092,73.4475
117517,45.061,73.448125
117518,44.762,73.44875
117519,44.762,73.449375
117520,44.695,73.45
117521,44.582,73.450625
117522,44.435,73.45125
117523,44.645,73.451875
117524,44.781,73.4525
117525,44.732,73.453125
117526,44.511,73.45375
117527,44.357,73.454375
117528,44.103,73.455
117529,43.317,73.455625
117530,42.911,73.45625
117531,42.773,73.456875
117532,42.903,73.4575
117533,43.089,73.458125
117534,43.456,73.45875
117535,43.909,73.459375
117536,44.158,73.46
117537,44.357,73.460625
117538,44.522,73.46125
117539,44.655,73.461875
117540,45.139,73.4625
117541,45.633,73.463125
117542,46.053,73.46375
117543,46.039,73.464375
117544,46.386,73.465
117545,46.641,73.465625
117546,46.406,73.46625
117547,46.515,73.466875
117548,46.715,73.4675
117549,46.911,73.468125
117550,46.547,73.46875
117551,46.169,73.469375
117552,45.767,73.47
117553,45.318,73.470625
117554,45.29,73.47125
117555,45.311,73.471875
117556,45.305,73.4725
117557,45.088,73.473125
117558,44.799,73.47375
117559,44.434,73.474375
117560,43.948,73.475
117561,43.156,73.475625
117562,42.387,73.47625
117563,41.747,73.476875
117564,41.835,73.4775
117565,41.741,73.478125
117566,41.543,73.47875
117567,41.397,73.479375
117568,41.21,73.48
117569,40.9,73.480625
117570,40.411,73.48125
117571,40.06,73.481875
117572,39.911,73.4825
117573,39.873,73.483125
117574,39.635,73.48375
117575,39.332,73.484375
117576,39.152,73.485
117577,39.24,73.485625
117578,39.338,73.48625
117579,39.224,73.486875
117580,38.939,73.4875
117581,38.779,73.488125
117582,38.87,73.48875
117583,39.0,73.489375
117584,38.997,73.49
117585,39.07,73.490625
117586,39.169,73.49125
117587,39.291,73.491875
117588,39.485,73.4925
117589,39.699,73.493125
117590,39.84,73.49375
117591,39.751,73.494375
117592,39.601,73.495
117593,39.414,73.495625
117594,39.188,73.49625
117595,38.875,73.496875
117596,38.693,73.4975
117597,38.573,73.498125
117598,38.416,73.49875
117599,38.045,73.499375
117600,37.644,73.5
117601,37.271,73.500625
117602,36.93,73.50125
117603,36.743,73.501875
117604,36.638,73.5025
117605,36.447,73.503125
117606,36.222,73.50375
117607,36.023,73.504375
117608,35.884,73.505
117609,35.754,73.505625
117610,35.467,73.50625
117611,35.064,73.506875
117612,34.71,73.5075
117613,35.383,73.508125
117614,36.699,73.50875
117615,38.59,73.509375
117616,38.108,73.51
117617,37.56,73.510625
117618,37.786,73.51125
117619,43.228,73.511875
117620,50.45,73.5125
117621,56.81,73.513125
117622,59.399,73.51375
117623,40.289,73.514375
117624,23.682,73.515
117625,13.587,73.515625
117626,15.41,73.51625
117627,17.971,73.516875
117628,21.004,73.5175
117629,24.337,73.518125
117630,24.659,73.51875
117631,25.147,73.519375
117632,26.577,73.52
117633,29.948,73.520625
117634,34.423,73.52125
117635,39.776,73.521875
117636,45.923,73.5225
117637,51.273,73.523125
117638,56.295,73.52375
117639,61.105,73.524375
117640,65.677,73.525
117641,69.224,73.525625
117642,71.537,73.52625
117643,71.503,73.526875
117644,69.683,73.5275
117645,66.892,73.528125
117646,63.327,73.52875
117647,58.541,73.529375
117648,53.873,73.53
117649,49.409,73.530625
117650,45.331,73.53125
117651,41.453,73.531875
117652,37.802,73.5325
117653,34.472,73.533125
117654,31.474,73.53375
117655,28.618,73.534375
117656,25.894,73.535
117657,23.384,73.535625
117658,21.446,73.53625
117659,20.031,73.536875
117660,19.286,73.5375
117661,19.517,73.538125
117662,20.341,73.53875
117663,21.701,73.539375
117664,23.395,73.54
117665,25.017,73.540625
117666,26.504,73.54125
117667,27.694,73.541875
117668,28.65,73.5425
117669,29.522,73.543125
117670,30.339,73.54375
117671,31.077,73.544375
117672,31.612,73.545
117673,32.021,73.545625
117674,32.436,73.54625
117675,32.616,73.546875
117676,32.669,73.5475
117677,32.615,73.548125
117678,32.429,73.54875
117679,32.094,73.549375
117680,31.616,73.55
117681,30.963,73.550625
117682,30.281,73.55125
117683,29.609,73.551875
117684,28.969,73.5525
117685,28.349,73.553125
117686,27.681,73.55375
117687,26.976,73.554375
117688,26.309,73.555
117689,25.734,73.555625
117690,25.194,73.55625
117691,24.656,73.556875
117692,24.113,73.5575
117693,23.598,73.558125
117694,23.122,73.55875
117695,22.747,73.559375
117696,22.446,73.56
117697,22.161,73.560625
117698,21.834,73.56125
117699,21.481,73.561875
117700,21.173,73.5625
117701,20.927,73.563125
117702,20.781,73.56375
117703,20.606,73.564375
117704,20.429,73.565
117705,20.296,73.565625
117706,20.127,73.56625
117707,19.973,73.566875
117708,19.851,73.5675
117709,19.725,73.568125
117710,19.616,73.56875
117711,19.504,73.569375
117712,19.341,73.57
117713,19.153,73.570625
117714,18.999,73.57125
117715,18.907,73.571875
117716,18.685,73.5725
117717,18.62,73.573125
117718,18.653,73.57375
117719,18.574,73.574375
117720,18.532,73.575
117721,18.545,73.575625
117722,18.64,73.57625
117723,18.627,73.576875
117724,18.67,73.5775
117725,18.746,73.578125
117726,18.661,73.57875
117727,18.653,73.579375
117728,18.696,73.58
117729,18.781,73.580625
117730,18.744,73.58125
117731,18.781,73.581875
117732,18.9,73.5825
117733,18.907,73.583125
117734,19.015,73.58375
117735,19.184,73.584375
117736,19.384,73.585
117737,19.439,73.585625
117738,19.443,73.58625
117739,19.404,73.586875
117740,19.115,73.5875
117741,19.14,73.588125
117742,19.339,73.58875
117743,19.519,73.589375
117744,19.682,73.59
117745,19.913,73.590625
117746,20.241,73.59125
117747,20.265,73.591875
117748,20.262,73.5925
117749,20.238,73.593125
117750,20.197,73.59375
117751,20.068,73.594375
117752,19.924,73.595
117753,19.795,73.595625
117754,19.56,73.59625
117755,19.351,73.596875
117756,19.157,73.5975
117757,18.926,73.598125
117758,18.694,73.59875
117759,18.481,73.599375
117760,18.304,73.6
117761,18.128,73.600625
117762,17.954,73.60125
117763,17.776,73.601875
117764,17.538,73.6025
117765,17.343,73.603125
117766,17.164,73.60375
117767,16.976,73.604375
117768,16.741,73.605
117769,16.526,73.605625
117770,16.34,73.60625
117771,16.17,73.606875
117772,15.986,73.6075
117773,15.83,73.608125
117774,15.772,73.60875
117775,15.596,73.609375
117776,15.465,73.61
117777,15.415,73.610625
117778,15.32,73.61125
117779,15.242,73.611875
117780,15.163,73.6125
117781,15.048,73.613125
117782,15.018,73.61375
117783,15.04,73.614375
117784,15.112,73.615
117785,15.072,73.615625
117786,15.009,73.61625
117787,14.939,73.616875
117788,14.908,73.6175
117789,14.862,73.618125
117790,14.827,73.61875
117791,14.82,73.619375
117792,14.771,73.62
117793,14.707,73.620625
117794,14.618,73.62125
117795,14.445,73.621875
117796,14.351,73.6225
117797,14.282,73.623125
117798,14.204,73.62375
117799,14.191,73.624375
117800,14.209,73.625
117801,14.241,73.625625
117802,14.2,73.62625
117803,14.188,73.626875
117804,14.173,73.6275
117805,14.122,73.628125
117806,14.131,73.62875
117807,14.102,73.629375
117808,14.031,73.63
117809,14.123,73.630625
117810,14.172,73.63125
117811,14.195,73.631875
117812,14.206,73.6325
117813,14.264,73.633125
117814,14.331,73.63375
117815,14.394,73.634375
117816,14.411,73.635
117817,14.378,73.635625
117818,14.276,73.63625
117819,14.031,73.636875
117820,13.78,73.6375
117821,13.64,73.638125
117822,13.67,73.63875
117823,13.865,73.639375
117824,14.151,73.64
117825,14.448,73.640625
117826,14.486,73.64125
117827,14.684,73.641875
117828,14.941,73.6425
117829,15.213,73.643125
117830,15.42,73.64375
117831,15.665,73.644375
117832,15.921,73.645
117833,16.026,73.645625
117834,16.201,73.64625
117835,16.372,73.646875
117836,16.481,73.6475
117837,16.695,73.648125
117838,16.852,73.64875
117839,16.942,73.649375
117840,17.051,73.65
117841,17.111,73.650625
117842,17.126,73.65125
117843,17.086,73.651875
117844,17.095,73.6525
117845,17.104,73.653125
117846,17.106,73.65375
117847,17.147,73.654375
117848,17.113,73.655
117849,17.047,73.655625
117850,17.01,73.65625
117851,16.939,73.656875
117852,16.869,73.6575
117853,16.812,73.658125
117854,16.778,73.65875
117855,16.787,73.659375
117856,16.811,73.66
117857,16.78,73.660625
117858,16.599,73.66125
117859,16.416,73.661875
117860,16.293,73.6625
117861,16.357,73.663125
117862,16.359,73.66375
117863,16.318,73.664375
117864,16.311,73.665
117865,16.327,73.665625
117866,16.319,73.66625
117867,16.251,73.666875
117868,16.234,73.6675
117869,16.25,73.668125
117870,16.281,73.66875
117871,16.247,73.669375
117872,16.305,73.67
117873,16.392,73.670625
117874,16.46,73.67125
117875,16.391,73.671875
117876,16.286,73.6725
117877,16.161,73.673125
117878,16.042,73.67375
117879,15.964,73.674375
117880,15.869,73.675
117881,15.671,73.675625
117882,15.416,73.67625
117883,15.176,73.676875
117884,14.969,73.6775
117885,14.762,73.678125
117886,14.55,73.67875
117887,14.336,73.679375
117888,14.125,73.68
117889,13.928,73.680625
117890,13.758,73.68125
117891,13.622,73.681875
117892,13.432,73.6825
117893,13.247,73.683125
117894,13.072,73.68375
117895,12.919,73.684375
117896,12.761,73.685
117897,12.622,73.685625
117898,12.52,73.68625
117899,12.356,73.686875
117900,12.261,73.6875
117901,12.219,73.688125
117902,12.147,73.68875
117903,11.988,73.689375
117904,11.814,73.69
117905,11.675,73.690625
117906,11.636,73.69125
117907,11.632,73.691875
117908,11.654,73.6925
117909,11.692,73.693125
117910,11.653,73.69375
117911,11.56,73.694375
117912,11.417,73.695
117913,11.353,73.695625
117914,11.307,73.69625
117915,11.274,73.696875
117916,11.297,73.6975
117917,11.235,73.698125
117918,11.026,73.69875
117919,10.515,73.699375
117920,10.653,73.7
117921,10.855,73.700625
117922,10.988,73.70125
117923,10.954,73.701875
117924,10.875,73.7025
117925,10.767,73.703125
117926,10.648,73.70375
117927,10.532,73.704375
117928,10.433,73.705
117929,10.358,73.705625
117930,10.246,73.70625
117931,10.095,73.706875
117932,9.925,73.7075
117933,9.782,73.708125
117934,9.652,73.70875
117935,9.5,73.709375
117936,9.303,73.71
117937,9.18,73.710625
117938,9.043,73.71125
117939,8.876,73.711875
117940,8.628,73.7125
117941,8.467,73.713125
117942,8.29,73.71375
117943,8.015,73.714375
117944,7.895,73.715
117945,7.771,73.715625
117946,7.629,73.71625
117947,7.504,73.716875
117948,7.43,73.7175
117949,7.346,73.718125
117950,7.179,73.71875
117951,7.081,73.719375
117952,6.973,73.72
117953,6.85,73.720625
117954,6.812,73.72125
117955,6.717,73.721875
117956,6.561,73.7225
117957,6.313,73.723125
117958,6.273,73.72375
117959,6.273,73.724375
117960,6.271,73.725
117961,6.179,73.725625
117962,6.154,73.72625
117963,6.132,73.726875
117964,5.962,73.7275
117965,5.931,73.728125
117966,5.907,73.72875
117967,5.843,73.729375
117968,5.828,73.73
117969,5.795,73.730625
117970,5.757,73.73125
117971,5.768,73.731875
117972,5.765,73.7325
117973,5.753,73.733125
117974,5.733,73.73375
117975,5.69,73.734375
117976,5.62,73.735
117977,5.531,73.735625
117978,5.459,73.73625
117979,5.395,73.736875
117980,5.342,73.7375
117981,5.304,73.738125
117982,5.245,73.73875
117983,5.184,73.739375
117984,5.119,73.74
117985,5.021,73.740625
117986,4.957,73.74125
117987,4.905,73.741875
117988,4.84,73.7425
117989,4.772,73.743125
117990,4.703,73.74375
117991,4.636,73.744375
117992,4.65,73.745
117993,4.619,73.745625
117994,4.583,73.74625
117995,4.607,73.746875
117996,4.645,73.7475
117997,4.673,73.748125
117998,4.683,73.74875
117999,4.697,73.749375
118000,4.669,73.75
118001,4.627,73.750625
118002,4.634,73.75125
118003,4.662,73.751875
118004,4.709,73.7525
118005,4.777,73.753125
118006,4.769,73.75375
118007,4.803,73.754375
118008,4.866,73.755
118009,4.904,73.755625
118010,4.936,73.75625
118011,4.988,73.756875
118012,5.079,73.7575
118013,5.101,73.758125
118014,5.113,73.75875
118015,5.121,73.759375
118016,5.138,73.76
118017,5.121,73.760625
118018,5.097,73.76125
118019,5.086,73.761875
118020,5.043,73.7625
118021,5.013,73.763125
118022,4.995,73.76375
118023,4.886,73.764375
118024,4.851,73.765
118025,4.804,73.765625
118026,4.627,73.76625
118027,4.511,73.766875
118028,4.444,73.7675
118029,4.419,73.768125
118030,4.286,73.76875
118031,4.164,73.769375
118032,4.045,73.77
118033,3.912,73.770625
118034,3.855,73.77125
118035,3.794,73.771875
118036,3.706,73.7725
118037,3.57,73.773125
118038,3.466,73.77375
118039,3.386,73.774375
118040,3.311,73.775
118041,3.252,73.775625
118042,3.19,73.77625
118043,3.115,73.776875
118044,3.047,73.7775
118045,2.964,73.778125
118046,2.87,73.77875
118047,2.789,73.779375
118048,2.71,73.78
118049,2.622,73.780625
118050,2.517,73.78125
118051,2.405,73.781875
118052,2.291,73.7825
118053,2.179,73.783125
118054,2.098,73.78375
118055,2.04,73.784375
118056,1.974,73.785
118057,1.865,73.785625
118058,1.717,73.78625
118059,1.571,73.786875
118060,1.432,73.7875
118061,1.296,73.788125
118062,1.198,73.78875
118063,1.108,73.789375
118064,0.986,73.79
118065,0.881,73.790625
118066,0.803,73.79125
118067,0.752,73.791875
118068,0.606,73.7925
118069,0.461,73.793125
118070,0.347,73.79375
118071,0.333,73.794375
118072,0.231,73.795
118073,0.138,73.795625
118074,0.087,73.79625
118075,0.079,73.796875
118076,0.027,73.7975
118077,-0.058,73.798125
118078,-0.139,73.79875
118079,-0.226,73.799375
118080,-0.332,73.8
118081,-0.468,73.800625
118082,-0.425,73.80125
118083,-0.501,73.801875
118084,-0.66,73.8025
118085,-0.691,73.803125
118086,-0.746,73.80375
118087,-0.788,73.804375
118088,-0.781,73.805
118089,-0.843,73.805625
118090,-0.911,73.80625
118091,-0.964,73.806875
118092,-0.886,73.8075
118093,-0.911,73.808125
118094,-0.968,73.80875
118095,-0.989,73.809375
118096,-0.991,73.81
118097,-1.044,73.810625
118098,-1.148,73.81125
118099,-1.128,73.811875
118100,-1.134,73.8125
118101,-1.159,73.813125
118102,-1.2,73.81375
118103,-1.175,73.814375
118104,-1.169,73.815
118105,-1.202,73.815625
118106,-1.195,73.81625
118107,-1.192,73.816875
118108,-1.16,73.8175
118109,-1.004,73.818125
118110,-1.024,73.81875
118111,-1.058,73.819375
118112,-1.044,73.82
118113,-0.98,73.820625
118114,-0.918,73.82125
118115,-0.863,73.821875
118116,-0.843,73.8225
118117,-0.82,73.823125
118118,-0.802,73.82375
118119,-0.795,73.824375
118120,-0.731,73.825
118121,-0.688,73.825625
118122,-0.673,73.82625
118123,-0.69,73.826875
118124,-0.709,73.8275
