,ay,t
83344,-0.344,52.09
83345,-0.423,52.090625
83346,-0.472,52.09125
83347,-0.489,52.091875
83348,-0.488,52.0925
83349,-0.518,52.093125
83350,-0.586,52.09375
83351,-0.63,52.094375
83352,-0.592,52.095
83353,-0.586,52.095625
83354,-0.617,52.09625
83355,-0.684,52.096875
83356,-0.769,52.0975
83357,-0.79,52.098125
83358,-0.809,52.09875
83359,-0.89,52.099375
83360,-0.972,52.1
83361,-1.029,52.100625
83362,-1.057,52.10125
83363,-1.029,52.101875
83364,-1.087,52.1025
83365,-1.177,52.103125
83366,-1.231,52.10375
83367,-1.249,52.104375
83368,-1.279,52.105
83369,-1.337,52.105625
83370,-1.364,52.10625
83371,-1.395,52.106875
83372,-1.432,52.1075
83373,-1.48,52.108125
83374,-1.552,52.10875
83375,-1.567,52.109375
83376,-1.486,52.11
83377,-1.571,52.110625
83378,-1.603,52.11125
83379,-1.596,52.111875
83380,-1.606,52.1125
83381,-1.611,52.113125
83382,-1.629,52.11375
83383,-1.673,52.114375
83384,-1.67,52.115
83385,-1.686,52.115625
83386,-1.71,52.11625
83387,-1.638,52.116875
83388,-1.616,52.1175
83389,-1.612,52.118125
83390,-1.605,52.11875
83391,-1.641,52.119375
83392,-1.626,52.12
83393,-1.561,52.120625
83394,-1.565,52.12125
83395,-1.594,52.121875
83396,-1.659,52.1225
83397,-1.788,52.123125
83398,-1.761,52.12375
83399,-1.746,52.124375
83400,-1.772,52.125
83401,-1.772,52.125625
83402,-1.805,52.12625
83403,-1.846,52.126875
83404,-1.856,52.1275
83405,-1.906,52.128125
83406,-1.939,52.12875
83407,-1.939,52.129375
83408,-1.943,52.13
83409,-1.958,52.130625
83410,-1.982,52.13125
83411,-2.002,52.131875
83412,-1.993,52.1325
83413,-1.984,52.133125
83414,-1.987,52.13375
83415,-2.03,52.134375
83416,-2.019,52.135
83417,-1.97,52.135625
83418,-1.953,52.13625
83419,-1.969,52.136875
83420,-1.987,52.1375
83421,-1.987,52.138125
83422,-1.94,52.13875
83423,-1.948,52.139375
83424,-2.01,52.14
83425,-2.078,52.140625
83426,-2.102,52.14125
83427,-2.11,52.141875
83428,-2.12,52.1425
83429,-2.176,52.143125
83430,-2.204,52.14375
83431,-2.206,52.144375
83432,-2.304,52.145
83433,-2.392,52.145625
83434,-2.447,52.14625
83435,-2.43,52.146875
83436,-2.503,52.1475
83437,-2.604,52.148125
83438,-2.718,52.14875
83439,-2.782,52.149375
83440,-2.825,52.15
83441,-2.838,52.150625
83442,-2.791,52.15125
83443,-2.852,52.151875
83444,-2.913,52.1525
83445,-2.94,52.153125
83446,-3.049,52.15375
83447,-3.093,52.154375
83448,-3.104,52.155
83449,-3.162,52.155625
83450,-3.148,52.15625
83451,-3.153,52.156875
83452,-3.225,52.1575
83453,-3.247,52.158125
83454,-3.26,52.15875
83455,-3.257,52.159375
83456,-3.195,52.16
83457,-3.212,52.160625
83458,-3.239,52.16125
83459,-3.233,52.161875
83460,-3.267,52.1625
83461,-3.28,52.163125
83462,-3.265,52.16375
83463,-3.21,52.164375
83464,-3.184,52.165
83465,-3.186,52.165625
83466,-3.223,52.16625
83467,-3.248,52.166875
83468,-3.241,52.1675
83469,-3.201,52.168125
83470,-3.171,52.16875
83471,-3.163,52.169375
83472,-3.161,52.17
83473,-3.144,52.170625
83474,-3.115,52.17125
83475,-3.077,52.171875
83476,-3.031,52.1725
83477,-3.021,52.173125
83478,-3.01,52.17375
83479,-2.989,52.174375
83480,-2.928,52.175
83481,-2.867,52.175625
83482,-2.815,52.17625
83483,-2.778,52.176875
83484,-2.757,52.1775
83485,-2.756,52.178125
83486,-2.753,52.17875
83487,-2.668,52.179375
83488,-2.611,52.18
83489,-2.567,52.180625
83490,-2.53,52.18125
83491,-2.48,52.181875
83492,-2.403,52.1825
83493,-2.319,52.183125
83494,-2.329,52.18375
83495,-2.312,52.184375
83496,-2.266,52.185
83497,-2.181,52.185625
83498,-2.208,52.18625
83499,-2.189,52.186875
83500,-2.115,52.1875
83501,-2.05,52.188125
83502,-2.035,52.18875
83503,-2.022,52.189375
83504,-1.961,52.19
83505,-1.891,52.190625
83506,-1.836,52.19125
83507,-1.802,52.191875
83508,-1.829,52.1925
83509,-1.812,52.193125
83510,-1.765,52.19375
83511,-1.697,52.194375
83512,-1.617,52.195
83513,-1.568,52.195625
83514,-1.559,52.19625
83515,-1.46,52.196875
83516,-1.426,52.1975
83517,-1.407,52.198125
83518,-1.284,52.19875
83519,-1.251,52.199375
83520,-1.203,52.2
83521,-1.094,52.200625
83522,-1.005,52.20125
83523,-0.944,52.201875
83524,-0.9,52.2025
83525,-0.838,52.203125
83526,-0.764,52.20375
83527,-0.653,52.204375
83528,-0.479,52.205
83529,-0.469,52.205625
83530,-0.404,52.20625
83531,-0.286,52.206875
83532,-0.201,52.2075
83533,-0.091,52.208125
83534,0.003,52.20875
83535,0.044,52.209375
83536,0.131,52.21
83537,0.235,52.210625
83538,0.349,52.21125
83539,0.455,52.211875
83540,0.579,52.2125
83541,0.671,52.213125
83542,0.658,52.21375
83543,0.753,52.214375
83544,0.844,52.215
83545,0.908,52.215625
83546,0.969,52.21625
83547,1.041,52.216875
83548,1.109,52.2175
83549,1.139,52.218125
83550,1.187,52.21875
83551,1.221,52.219375
83552,1.231,52.22
83553,1.306,52.220625
83554,1.377,52.22125
83555,1.433,52.221875
83556,1.44,52.2225
83557,1.468,52.223125
83558,1.52,52.22375
83559,1.602,52.224375
83560,1.601,52.225
83561,1.647,52.225625
83562,1.728,52.22625
83563,1.782,52.226875
83564,1.854,52.2275
83565,1.898,52.228125
83566,1.874,52.22875
83567,1.968,52.229375
83568,1.993,52.23
83569,1.96,52.230625
83570,2.015,52.23125
83571,2.093,52.231875
83572,2.181,52.2325
83573,2.266,52.233125
83574,2.299,52.23375
83575,2.374,52.234375
83576,2.489,52.235
83577,2.475,52.235625
83578,2.507,52.23625
83579,2.565,52.236875
83580,2.633,52.2375
83581,2.646,52.238125
83582,2.665,52.23875
83583,2.704,52.239375
83584,2.793,52.24
83585,2.797,52.240625
83586,2.784,52.24125
83587,2.875,52.241875
83588,2.97,52.2425
83589,3.054,52.243125
83590,3.122,52.24375
83591,3.228,52.244375
83592,3.337,52.245
83593,3.446,52.245625
83594,3.537,52.24625
83595,3.64,52.246875
83596,3.749,52.2475
83597,3.865,52.248125
83598,3.987,52.24875
83599,4.134,52.249375
83600,4.285,52.25
83601,4.342,52.250625
83602,4.463,52.25125
83603,4.607,52.251875
83604,4.753,52.2525
83605,4.922,52.253125
83606,5.097,52.25375
