,ay,t
128155,4.207,80.096875
128156,4.213,80.0975
128157,4.245,80.098125
128158,4.293,80.09875
128159,4.26,80.099375
128160,4.283,80.1
128161,4.34,80.100625
128162,4.282,80.10125
128163,4.269,80.101875
128164,4.296,80.1025
128165,4.374,80.103125
128166,4.369,80.10375
128167,4.371,80.104375
128168,4.386,80.105
128169,4.382,80.105625
128170,4.409,80.10625
128171,4.447,80.106875
128172,4.478,80.1075
128173,4.515,80.108125
128174,4.513,80.10875
128175,4.473,80.109375
128176,4.565,80.11
128177,4.65,80.110625
128178,4.72,80.11125
128179,4.754,80.111875
128180,4.825,80.1125
128181,4.887,80.113125
128182,4.927,80.11375
128183,4.896,80.114375
128184,4.957,80.115
128185,5.061,80.115625
128186,5.109,80.11625
128187,5.143,80.116875
128188,5.188,80.1175
128189,5.256,80.118125
128190,5.294,80.11875
128191,5.353,80.119375
128192,5.411,80.12
128193,5.38,80.120625
128194,5.414,80.12125
128195,5.434,80.121875
128196,5.39,80.1225
128197,5.384,80.123125
128198,5.404,80.12375
128199,5.438,80.124375
128200,5.421,80.125
128201,5.421,80.125625
128202,5.418,80.12625
128203,5.394,80.126875
128204,5.361,80.1275
128205,5.362,80.128125
128206,5.389,80.12875
128207,5.301,80.129375
128208,5.279,80.13
128209,5.272,80.130625
128210,5.217,80.13125
128211,5.201,80.131875
128212,5.18,80.1325
128213,5.147,80.133125
128214,5.126,80.13375
128215,5.119,80.134375
128216,5.118,80.135
128217,5.115,80.135625
128218,5.092,80.13625
128219,5.07,80.136875
128220,5.056,80.1375
128221,4.971,80.138125
128222,4.969,80.13875
128223,5.004,80.139375
128224,4.953,80.14
128225,4.912,80.140625
128226,4.889,80.14125
128227,4.889,80.141875
128228,4.902,80.1425
128229,4.916,80.143125
128230,4.92,80.14375
128231,4.872,80.144375
128232,4.868,80.145
128233,4.863,80.145625
128234,4.829,80.14625
128235,4.836,80.146875
128236,4.868,80.1475
128237,4.909,80.148125
128238,4.879,80.14875
128239,4.891,80.149375
128240,4.898,80.15
128241,4.847,80.150625
128242,4.814,80.15125
128243,4.775,80.151875
128244,4.736,80.1525
128245,4.8,80.153125
128246,4.833,80.15375
128247,4.853,80.154375
