,t,Vdby
0,48.016875,122.24539536834541
1,48.0175,122.00051460215725
2,48.018125,121.67005239660534
3,48.01875,121.54735810568313
4,48.019375,121.38596024231057
5,48.02,121.12284524118104
6,48.020625,120.39063369062511
7,48.02125,119.76225680536703
8,48.021875,119.19036753945997
9,48.0225,118.64947529354308
10,48.023125,118.44412554878033
11,48.02375,117.86413506119698
12,48.024375,116.5860754566205
13,48.025,116.17771734719625
14,48.025625,115.6923458526575
15,48.02625,115.08696671422038
16,48.026875,114.2192623799055
17,48.0275,113.25515663363149
18,48.028125,111.90992443651149
19,48.02875,109.7991695884967
20,48.029375,110.26435200135879
21,48.03,110.10299956639813
22,48.030625,109.0968972001702
23,48.03125,106.48564910595385
24,48.031875,105.52923608346488
25,48.0325,104.7609220625759
26,48.033125,102.411478624117
27,48.03375,104.136517520637
28,48.034375,103.75041441672926
29,48.035,101.28915978453836
30,48.035625,102.00741090235125
31,48.03625,101.0615688696684
32,48.036875,100.34066678597561
33,48.0375,102.60667536990013
34,48.038125,94.48551739201578
35,48.03875,73.97940008672037
36,48.039375,83.52182518111363
37,48.04,85.10545010206613
38,48.040625,83.52182518111363
39,48.04125,81.5836249209525
40,48.041875,86.84845361644413
41,48.0425,92.25567713439472
42,48.043125,92.04119982655925
43,48.04375,80.0
44,48.044375,95.11749711344983
45,48.045,96.77698181474511
46,48.045625,93.80392160057028
47,48.04625,73.97940008672037
48,48.046875,89.54242509439325
49,48.0475,95.84783378996507
50,48.048125,97.61627184561583
51,48.04875,100.98436045340364
52,48.049375,100.25674449410344
53,48.05,96.12359947967775
54,48.050625,97.84189205380962
55,48.05125,98.98780013289824
56,48.051875,98.79038505237236
57,48.0525,95.56302500767288
58,48.053125,98.27627704767434
59,48.05375,102.27886704613674
60,48.054375,105.52923608346488
61,48.055,104.19030029085262
62,48.055625,103.46372536824548
63,48.05625,104.136517520637
64,48.056875,107.08216878294803
65,48.0575,103.52182518111363
66,48.058125,102.34542591311529
67,48.05875,106.36126669925524
68,48.059375,108.02801081563088
69,48.06,109.24795995797913
70,48.060625,110.29095505320572
71,48.06125,111.4574320440096
72,48.061875,112.0845210616894
73,48.0625,112.70967493629824
74,48.063125,113.42345685430166
75,48.06375,114.53454418053144
76,48.064375,114.83878155458399
77,48.065,114.99472631138121
78,48.065625,116.65017825412474
79,48.06625,117.44312545496585
80,48.066875,117.72981450344965
81,48.0675,117.53589952401401
82,48.068125,118.43372950967205
83,48.06875,119.01702917777094
84,48.069375,119.35095952437723
85,48.07,119.96518676847398
86,48.070625,120.53883255918059
87,48.07125,121.00759512522914
88,48.071875,121.31905960627739
89,48.0725,121.72719661349497
90,48.073125,122.20505834706806
91,48.07375,122.7280689626798
92,48.074375,123.10672074930123
93,48.075,123.36405493685263
94,48.075625,123.62543543118923
95,48.07625,124.04431551602264
96,48.076875,124.30217162106187
97,48.0775,124.49066125212171
98,48.078125,124.60897842756549
99,48.07875,124.5731391621787
100,48.079375,124.95946532723613
101,48.08,125.43218602757663
102,48.080625,125.37155943765686
103,48.08125,125.54759949334509
104,48.081875,125.83625374934238
105,48.0825,126.20536733264896
106,48.083125,126.41953354685647
107,48.08375,126.60827546698383
108,48.084375,126.7411945264105
109,48.085,126.71316904578603
110,48.085625,126.79697566075275
111,48.08625,126.95440434068077
112,48.086875,127.17772408811739
113,48.0875,127.32472247436587
114,48.088125,127.29852067579952
115,48.08875,127.15869694000908
116,48.089375,127.35084547041154
117,48.09,127.21186827130497
118,48.090625,127.09369107909458
119,48.09125,127.37317424784453
120,48.091875,127.37317424784453
121,48.0925,127.41396185151153
122,48.093125,127.52788884074532
123,48.09375,127.46559786554991
124,48.094375,127.3359276657346
125,48.095,127.16631280164391
126,48.095625,126.9855505493591
127,48.09625,127.1701182298047
128,48.096875,127.19291585349086
129,48.0975,126.89570245265321
130,48.098125,126.89570245265321
131,48.09875,126.91923083626281
132,48.099375,126.93097117096947
133,48.1,126.80888229680237
134,48.100625,126.70915801378769
135,48.10125,126.668945489935
136,48.101875,126.72519104028387
137,48.1025,126.77709492504647
138,48.103125,126.85240085106696
139,48.10375,126.94269565820039
140,48.104375,126.9933196819326
141,48.105,126.98943598428771
142,48.105625,126.90355233085407
143,48.10625,126.68505284668461
144,48.106875,126.86423180359496
145,48.1075,127.05136772358617
146,48.108125,127.21186827130497
147,48.10875,127.41396185151153
148,48.109375,127.40285694102205
149,48.11,127.29477110110798
150,48.110625,127.20429226590704
151,48.11125,127.22700048704533
152,48.111875,127.3321942078486
153,48.1125,127.51692872618312
154,48.113125,127.57885397226875
155,48.11375,127.77977570249428
156,48.114375,127.95880017344075
157,48.115,127.81517057477433
158,48.115625,128.01075978783894
159,48.11625,128.16479930623697
160,48.116875,128.1546145605267
161,48.1175,128.1546145605267
162,48.118125,128.28274724368953
163,48.11875,128.4845614139196
164,48.119375,128.62727528317976
165,48.12,128.78349479686938
166,48.120625,128.95246195520573
167,48.12125,129.12732066258084
168,48.121875,129.50179606778013
169,48.1225,129.64031152901424
170,48.123125,129.60876294355634
171,48.12375,129.75407726327452
172,48.124375,129.9247509033347
173,48.125,130.10299956639813
174,48.125625,130.28564095720756
175,48.12625,130.68560010410164
176,48.126875,130.86894360163402
177,48.1275,130.84903894751955
178,48.128125,131.171771662164
179,48.12875,131.37341956019793
180,48.129375,131.5037568985532
181,48.13,131.59795739206209
182,48.130625,131.85241642643965
183,48.13125,131.9867426598498
184,48.131875,131.9517100350441
185,48.1325,132.2238412173687
186,48.133125,132.35886869657946
187,48.13375,132.43183351718437
188,48.134375,132.56573462179028
189,48.135,132.6572408020046
190,48.135625,132.73777813967598
191,48.13625,132.81161612979307
192,48.136875,132.77377773380246
193,48.1375,132.84533237805346
194,48.138125,132.97695416745788
195,48.13875,132.99642926449133
196,48.139375,133.09507866505862
197,48.14,133.1238812435837
198,48.140625,132.9652481149609
199,48.14125,133.0835308375592
200,48.141875,133.1964231611141
201,48.1425,133.2815518037015
202,48.143125,133.31912058907915
203,48.14375,133.29847786876164
204,48.144375,133.28343410723863
205,48.145,133.34158410928433
206,48.145625,133.35466105066536
207,48.14625,133.40491706148248
208,48.146875,133.50089471911784
209,48.1475,133.53204339164037
210,48.148125,133.5265546776264
211,48.14875,133.49171204605827
212,48.149375,133.4290110842499
213,48.15,133.513734173988
214,48.150625,133.56490303854085
215,48.15125,133.5338721924973
216,48.151875,133.48251965485417
217,48.1525,133.44010890045905
218,48.153125,133.42530865894315
219,48.15375,133.50089471911784
220,48.154375,133.5027300893599
221,48.155,133.4641056355809
222,48.155625,133.39563230417073
223,48.15625,133.29471937037408
224,48.156875,133.15640912031395
225,48.1575,133.0255602799629
226,48.158125,133.13154582792228
227,48.15875,133.11429099237418
228,48.159375,133.037185384939
229,48.16,132.91826550067688
230,48.160625,132.78972978537172
231,48.16125,132.67946311579348
232,48.161875,132.59226890756366
233,48.1625,132.60652309607894
234,48.163125,132.44220720722439
235,48.16375,132.23021774253314
236,48.164375,132.11471787753493
237,48.165,131.87457997415822
238,48.165625,131.71372556904993
239,48.16625,131.65716924448998
240,48.166875,131.27910929991626
241,48.1675,131.2124774909986
242,48.168125,131.25061537724523
243,48.16875,131.0289999594575
244,48.169375,130.95303316719938
245,48.17,130.8739126461849
246,48.170625,130.7387404540935
247,48.17125,130.58347206523447
248,48.171875,130.4723283810874
249,48.1725,130.34391795899947
250,48.173125,129.98549163784435
251,48.17375,129.98824251344553
252,48.174375,129.98824251344553
253,48.175,129.7907325896419
254,48.175625,129.56844375480162
255,48.17625,129.358078930456
256,48.176875,129.15763793467985
257,48.1775,128.9803063269557
258,48.178125,128.75501125640776
259,48.17875,128.53672907607017
260,48.179375,128.39250721775488
261,48.18,128.24585018646093
262,48.180625,128.1817473889567
263,48.18125,128.1952820853269
264,48.181875,128.1035109243598
265,48.1825,127.82576097190596
266,48.183125,127.46191974157455
267,48.18375,127.13198871449941
268,48.184375,127.03978910871264
269,48.185,127.0010818715806
270,48.185625,126.97388380531082
271,48.18625,126.52671721857503
272,48.186875,126.15419846809614
273,48.1875,125.87167026992233
274,48.188125,125.7381070594475
275,48.18875,125.23952382795626
276,48.189375,124.77095775362656
277,48.19,124.51135426878942
278,48.190625,123.7108430970875
279,48.19125,122.89770836574284
280,48.191875,122.06238507091427
281,48.1925,121.17610973351815
282,48.193125,120.28200643039241
283,48.19375,119.44405676758129
284,48.194375,118.75035784034694
285,48.195,117.86413506119698
286,48.195625,116.8271894090971
287,48.19625,115.56302500767288
288,48.196875,113.76839644005422
289,48.1975,112.48564191671336
290,48.198125,111.15014403811315
291,48.19875,108.72325294081513
292,48.199375,107.23455672035186
293,48.2,105.2490217946086
294,48.200625,101.86843370324469
295,48.20125,92.46498580795802
