,t,Vdby
0,56.1,128.48783108820555
1,56.100625,128.36270996850465
2,56.10125,128.02801081563086
3,56.101875,127.7442360062746
4,56.1025,127.57885397226875
5,56.103125,127.53153914113025
6,56.10375,127.32845914451946
7,56.104375,127.05907823420176
8,56.105,126.87211016208344
9,56.105625,126.67297513029402
10,56.10625,126.51031326726296
11,56.106875,126.41123360390473
12,56.1075,125.88932452323186
13,56.108125,125.45539173103519
14,56.10875,125.11991453444804
15,56.109375,124.93981398483099
16,56.11,124.70046318990447
17,56.110625,124.36545707142895
18,56.11125,123.89028683764934
19,56.111875,123.55649943729362
20,56.1125,123.03352461694095
21,56.113125,122.41805635229055
22,56.11375,122.37190730447524
23,56.114375,122.29221968464346
24,56.115,122.08974222624789
25,56.115625,121.64133868570225
26,56.11625,121.13809702672945
27,56.116875,120.57955410417556
28,56.1175,120.00868154958637
29,56.118125,120.03467425618001
30,56.11875,119.88634305339274
31,56.119375,119.52699958006546
32,56.12,118.8202848741114
33,56.120625,118.85008212336162
34,56.12125,118.51655149249484
35,56.121875,117.54742691739548
36,56.1225,118.26567803520837
37,56.123125,118.28686314238881
38,56.12375,117.90845092078817
39,56.124375,117.44312545496585
40,56.125,116.7138114298485
41,56.125625,116.3777082918802
42,56.12625,116.76438443815252
43,56.126875,116.72648231413504
44,56.1275,116.83969609180227
45,56.128125,116.93910650039648
46,56.12875,116.50852235535646
47,56.129375,117.0251669743815
48,56.13,117.45477654945338
49,56.130625,117.2545505663595
50,56.13125,116.36451787227911
51,56.131875,116.27161977136383
52,56.1325,116.9267422425961
53,56.133125,117.17074395139278
54,56.13375,117.58191759000147
55,56.134375,117.9194946471813
56,56.135,117.99641004854193
57,56.135625,118.29743635080101
58,56.13625,118.39202047568222
59,56.136875,118.29743635080101
60,56.1375,118.75035784034694
61,56.138125,119.14256395353627
62,56.13875,119.50863617018526
63,56.139375,119.90392583194358
64,56.14,120.23140887194556
65,56.140625,120.66847510973899
66,56.14125,121.2064005737657
67,56.141875,121.18369235262742
68,56.1425,121.3933619382319
69,56.143125,121.64133868570225
70,56.14375,121.51823522965556
71,56.144375,121.76272177401103
72,56.145,122.0692324418941
73,56.145625,122.3188635387811
74,56.14625,122.63237328698251
75,56.146875,122.7026530275355
76,56.1475,122.54209596729616
77,56.148125,122.08974222624789
78,56.14875,122.75973465447063
79,56.149375,123.30488652250622
80,56.15,122.9966939343157
81,56.150625,122.6771625040667
82,56.15125,122.68354215153533
83,56.151875,122.99054027508696
84,56.1525,123.15517772093727
85,56.153125,123.30488652250622
86,56.15375,123.40523430789915
87,56.154375,123.40523430789915
88,56.155,123.55649943729362
89,56.155625,123.57953894586339
90,56.15625,123.4169640728662
91,56.156875,123.19735694185134
92,56.1575,123.43452907306462
93,56.158125,123.65969934007163
94,56.15875,123.10064457581942
95,56.159375,123.42282302056765
96,56.16,123.69950381396522
97,56.160625,123.68246708479342
98,56.16125,123.75605277436838
99,56.161875,123.80102835518413
100,56.1625,123.80102835518413
101,56.163125,123.72216759626411
102,56.16375,123.58528928678052
103,56.164375,123.4695528690599
104,56.165,123.43452907306462
105,56.165625,123.67678074112843
106,56.16625,123.75605277436838
107,56.166875,123.64829304869107
108,56.1675,123.20937062238075
109,56.168125,122.89148415219232
110,56.16875,122.82272180241478
111,56.169375,123.19735694185134
112,56.17,123.38172714974047
113,56.170625,123.3581562000296
114,56.17125,123.16121587873211
115,56.171875,122.97205309612187
116,56.1725,122.9843822531076
117,56.173125,123.11279267519552
118,56.17375,123.31675249380257
119,56.174375,123.08239051031693
120,56.175,122.78498435143214
121,56.175625,122.52912226863609
122,56.17625,122.8101608607636
123,56.176875,122.80387357157264
124,56.1775,122.60023899343808
125,56.178125,122.26549384928701
126,56.17875,122.52912226863609
127,56.179375,122.79758172802474
128,56.18,122.87902232847927
129,56.180625,122.68991711669347
130,56.18125,122.47703281934172
131,56.181875,122.32551175161089
132,56.1825,122.50311659161059
133,56.183125,122.64519379062091
134,56.18375,122.68354215153533
135,56.184375,122.55505031665948
136,56.185,122.8101608607636
137,56.185625,122.9411534205672
138,56.18625,122.94734215587573
139,56.186875,122.99054027508696
140,56.1875,122.95352648482196
141,56.188125,122.80387357157264
142,56.18875,122.43119688375002
143,56.189375,122.56798537435613
144,56.19,122.84778932237673
145,56.190625,123.1491353626845
146,56.19125,122.79128532351699
147,56.191875,122.78498435143214
148,56.1925,122.9411534205672
149,56.193125,123.04576688766113
150,56.19375,122.8101608607636
151,56.194375,122.87278470549086
152,56.195,123.36405493685263
153,56.195625,122.97821986218713
154,56.19625,123.10672074930123
155,56.196875,123.4462193704391
156,56.1975,123.38760990623899
157,56.198125,123.17930520766821
158,56.19875,123.08847946229294
159,56.199375,123.22736004469951
160,56.2,122.82272180241478
161,56.200625,122.91014342819325
162,56.20125,123.28705711568874
163,56.201875,123.28705711568874
164,56.2025,123.15517772093727
165,56.203125,123.00284323697116
166,56.20375,122.91635428983655
167,56.204375,122.83526460551576
168,56.205,122.86654259984093
169,56.205625,122.9966939343157
170,56.20625,122.97821986218713
171,56.206875,122.85404491475232
172,56.2075,122.77867880513847
173,56.208125,122.95352648482196
174,56.20875,122.97205309612187
175,56.209375,122.87902232847927
176,56.21,122.6962874064092
177,56.210625,122.58735191445972
178,56.21125,122.58735191445972
179,56.211875,122.62595593195245
180,56.2125,122.58735191445972
181,56.213125,122.52262814523968
182,56.21375,122.56798537435613
183,56.214375,122.75973465447063
184,56.215,122.74074909579026
185,56.215625,122.62595593195245
186,56.21625,122.51612916279055
187,56.216875,122.6962874064092
188,56.2175,122.61310698044062
189,56.218125,122.47703281934172
190,56.21875,122.36529452178958
191,56.219375,122.77867880513847
192,56.22,122.79758172802474
193,56.220625,122.54857555703198
194,56.22125,122.79128532351699
195,56.221875,122.82272180241478
196,56.2225,122.74074909579026
197,56.223125,122.59379784398602
198,56.22375,122.94734215587573
199,56.224375,123.0089881892176
200,56.225,122.78498435143214
201,56.225625,123.03964790914948
202,56.22625,123.10064457581942
203,56.226875,123.15517772093727
204,56.2275,123.39936347993785
205,56.228125,123.31082153444746
206,56.22875,123.36994967046066
207,56.229375,123.65399806672086
208,56.23,123.63115547725572
209,56.230625,123.63687175889545
210,56.23125,123.73912670930824
211,56.231875,124.11491081885325
212,56.2325,124.25440308835684
213,56.233125,124.25972369473337
214,56.23375,124.13112088198059
215,56.234375,124.29157907140998
216,56.235,124.34967888427813
217,56.235625,124.38120664897723
218,56.23625,124.64467042229467
219,56.236875,124.6802163517436
220,56.2375,124.6700752068227
221,56.238125,124.70551753374104
222,56.23875,124.62429295925203
223,56.239375,124.82096301343289
224,56.24,125.2014277597015
225,56.240625,125.23477094705075
226,56.24125,125.07160579124366
227,56.241875,124.93489419447683
228,56.2425,125.04735028919798
229,56.243125,125.33873822318347
230,56.24375,125.53842264131548
231,56.244375,125.62975775880162
232,56.245,125.6886146768904
233,56.245625,125.87167026992233
234,56.24625,126.06824141193484
235,56.246875,126.14135901322597
236,56.2475,126.36961450349034
237,56.248125,126.51851911542933
238,56.24875,126.53081337033123
239,56.249375,126.53081337033123
240,56.25,126.64068554055036
241,56.250625,126.78902882612881
242,56.25125,126.81681099624663
243,56.251875,126.668945489935
244,56.2525,126.70113038878183
245,56.253125,127.07447875177898
246,56.25375,127.23455672035186
247,56.254375,127.41396185151153
248,56.255,127.58248292140784
249,56.255625,127.56795801896276
250,56.25625,127.66553300815302
251,56.256875,127.71927141201395
252,56.2575,127.60784320114055
253,56.258125,127.7477965267746
254,56.25875,127.7726793870358
255,56.259375,127.71927141201395
256,56.26,128.00384977185152
257,56.260625,128.01421273546464
258,56.26125,127.96227383461004
259,56.261875,128.03145691352893
260,56.2625,128.06927402690636
261,56.263125,128.17497212368488
262,56.26375,128.34943386406587
263,56.264375,128.35939284429475
264,56.265,128.29612559002027
265,56.265625,128.30280704391745
266,56.26625,128.63370689372024
267,56.266875,128.60795182773933
268,56.2675,128.6657937039005
269,56.268125,128.9307433414729
270,56.26875,128.71688731968882
271,56.269375,128.64976511541013
272,56.27,128.7105170299731
273,56.270625,128.89338461877048
274,56.27125,128.73914661338898
275,56.271875,128.57241345343877
276,56.2725,128.53672907607017
277,56.273125,128.49436674663133
278,56.27375,128.50416102277313
279,56.274375,128.53672907607017
280,56.275,128.42549582420693
281,56.275625,128.3194882275313
282,56.27625,128.2525704108875
283,56.276875,128.2525704108875
284,56.2775,128.20879572420694
285,56.278125,128.04866692438625
286,56.27875,127.78332168729065
287,56.279375,127.73711058369449
288,56.28,127.78686622504155
289,56.280625,127.81517057477433
290,56.28125,127.65834270175063
291,56.281875,127.76202403141033
292,56.2825,127.71927141201395
293,56.283125,127.4435057223013
294,56.28375,127.0475099000104
295,56.284375,126.76115750839513
296,56.285,126.62044342083658
297,56.285625,126.75716858082188
298,56.28625,126.84845361644413
299,56.286875,126.76514460492511
300,56.2875,126.43610967715078
301,56.288125,126.37795429254973
302,56.28875,126.33617504106044
303,56.289375,126.33198604187723
304,56.29,126.43196860930688
305,56.290625,126.32360197786906
306,56.29125,126.21811258752282
307,56.291875,126.23083916802389
308,56.2925,126.20536733264896
309,56.293125,126.21386624686721
310,56.29375,126.27734440738307
311,56.294375,126.47741213081018
312,56.295,126.48153159478973
313,56.295625,126.48564910595385
314,56.29625,126.65280820774925
315,56.296875,126.88784547370221
316,56.2975,127.03592613794046
317,56.298125,127.08985201178874
318,56.29875,127.19291585349086
319,56.299375,127.42135724543472
320,56.3,127.62591246007652
321,56.300625,127.58973627434548
322,56.30125,127.83986144519426
323,56.301875,128.11375573345555
324,56.3025,128.3527547930446
325,56.303125,128.49763273262135
326,56.30375,128.62727528317976
327,56.304375,128.80558426471177
328,56.305,129.20291634983502
329,56.305625,129.32251740836398
330,56.30625,129.35216211167267
331,56.306875,129.35216211167267
332,56.3075,129.47849386832314
333,56.308125,129.76254992494918
334,56.30875,130.08669823604927
335,56.309375,130.09756918820432
336,56.31,130.2643520013588
337,56.310625,130.41752763376684
338,56.31125,130.454099854695
339,56.311875,130.6193536314383
340,56.3125,130.68306148370124
341,56.313125,130.6652703355743
342,56.31375,130.77649977875808
343,56.314375,130.98006524051576
344,56.315,131.13810538110894
345,56.315625,131.08736001980174
346,56.31625,131.1188087563702
347,56.316875,131.14292284636724
348,56.3175,131.14773764119013
349,56.318125,131.10672655990533
350,56.31875,131.10914434409298
351,56.319375,131.0994691666648
352,56.32,130.9751565714741
353,56.320625,130.9751565714741
354,56.32125,130.88384221530066
355,56.321875,130.62957834084511
356,56.3225,130.6372389819162
357,56.323125,130.51643904313326
358,56.32375,130.37291048660623
359,56.324375,130.52161383604061
360,56.325,130.44627590313334
361,56.325625,130.35974406050155
362,56.32625,130.36764631090688
363,56.326875,130.25635517129746
364,56.3275,130.14632080152828
365,56.328125,130.05946118131263
366,56.32875,130.04854239968867
367,56.329375,129.9164350677181
368,56.33,129.7907325896419
369,56.330625,129.78228738757838
370,56.33125,129.57709935057326
371,56.331875,129.43463302960103
372,56.3325,129.3787561133092
373,56.333125,129.3373524070822
374,56.33375,129.172756980513
375,56.334375,128.9741263981016
376,56.335,128.85899739155724
377,56.335625,128.86838923565634
378,56.33625,128.77084697572224
379,56.336875,128.51394426725182
380,56.3375,128.3328101467656
381,56.338125,128.16479930623697
382,56.33875,127.98655064317357
383,56.339375,127.7477965267746
384,56.34,127.63312965171573
385,56.340625,127.51692872618312
386,56.34125,127.35457092173952
387,56.341875,126.95440434068077
388,56.3425,126.77709492504647
389,56.343125,126.7411945264105
390,56.34375,126.62044342083658
391,56.344375,126.68505284668461
392,56.345,126.70113038878183
393,56.345625,126.5226191342159
394,56.34625,126.37795429254973
395,56.346875,126.25200878522519
396,56.3475,126.11562302509965
397,56.348125,125.83625374934238
398,56.34875,125.82737700903165
399,56.349375,125.88050188190647
400,56.35,125.80514538789035
401,56.350625,125.6569720566929
402,56.35125,125.49700640033329
403,56.351875,125.33873822318347
404,56.3525,125.40425709792486
405,56.353125,125.520039799241
406,56.35375,125.60701386092012
407,56.354375,125.54759949334509
408,56.355,125.52463915843667
409,56.355625,125.520039799241
410,56.35625,125.53842264131548
411,56.356875,125.6931256557703
412,56.3575,125.5933388809691
413,56.358125,125.47391175860184
414,56.35875,125.90254170504382
415,56.359375,126.13707497386018
416,56.36,126.40292572222108
417,56.360625,126.773113311574
418,56.36125,127.19670964679777
419,56.361875,127.38802827393249
420,56.3625,127.4508760151814
421,56.363125,127.70855029610262
422,56.36375,128.03145691352893
423,56.364375,128.35939284429475
424,56.365,128.66899587523193
425,56.365625,128.82132813278525
426,56.36625,129.0816454146218
