,t,Vdby
0,85.06625,128.38589443506922
1,85.066875,128.39581172212723
2,85.0675,128.39581172212723
3,85.068125,128.43207853739662
4,85.06875,128.50742332877883
5,85.069375,128.61439775726564
6,85.07,128.6369209139745
7,85.070625,128.76134900906987
8,85.07125,128.87777093554743
9,85.071875,128.77084697572224
10,85.0725,128.72643400279466
11,85.073125,128.63370689372024
12,85.07375,128.44522901627207
13,85.074375,128.6593858174881
14,85.075,128.63370689372024
15,85.075625,128.45507882602698
16,85.07625,128.44522901627207
17,85.076875,128.50089749102776
18,85.0775,128.5204603137975
19,85.078125,128.43207853739662
20,85.07875,128.59181604446601
21,85.079375,128.6817927683578
22,85.08,128.69457083559516
23,85.080625,128.7137027588326
24,85.08125,128.6817927683578
25,85.081875,128.64334538885177
26,85.0825,128.64334538885177
27,85.083125,128.5172029015568
28,85.08375,128.4156123909713
29,85.084375,128.36270996850465
30,85.085,128.33946345206073
31,85.085625,128.13420917219582
32,85.08625,127.85393906519332
33,85.086875,127.63673599996686
34,85.0875,127.52788884074532
35,85.088125,127.46191974157455
36,85.08875,127.42135724543472
37,85.089375,127.21943767451873
38,85.09,127.17772408811739
39,85.090625,127.20808109459878
40,85.09125,127.10519811054758
41,85.091875,126.94660030633901
42,85.0925,126.82077263355046
43,85.093125,126.76514460492511
44,85.09375,126.7371964183362
45,85.094375,126.78107471418278
46,85.095,126.83264671556108
47,85.095625,126.67297513029402
48,85.09625,126.60827546698383
49,85.096875,126.53490759130645
50,85.0975,126.36544160423254
51,85.098125,126.34036202096223
52,85.09875,126.26890740852828
53,85.099375,126.13707497386018
54,85.1,125.99014597400975
55,85.100625,126.03795434390418
56,85.10125,126.03795434390418
57,85.101875,125.70664455287769
58,85.1025,125.70664455287769
59,85.103125,125.66149949470943
60,85.10375,125.51543800329864
61,85.104375,125.51543800329864
62,85.105,125.49239238182477
63,85.105625,125.46002544127475
64,85.10625,125.40891816035925
65,85.106875,125.45539173103519
66,85.1075,125.31521833435221
67,85.108125,124.8756383218759
68,85.10875,124.90531678914923
69,85.109375,125.11027425639068
70,85.11,125.31521833435221
71,85.110625,125.09096154217949
72,85.11125,124.76594135750787
73,85.111875,124.59875371815868
74,85.1125,124.77095775362656
75,85.113125,124.82594774219987
76,85.11375,124.95946532723613
77,85.114375,125.13435491954974
78,85.115,125.16795608191018
79,85.115625,125.1150957328609
80,85.11625,125.0230268635071
81,85.116875,124.90531678914923
82,85.1175,125.03276440896425
83,85.118125,125.18231688370133
84,85.11875,125.3199274099016
85,85.119375,125.38091419315245
86,85.12,125.6569720566929
87,85.120625,125.86725109422892
88,85.12125,125.65244225756125
89,85.121875,125.83181651316002
90,85.1225,126.0725595276778
91,85.123125,126.29840111984839
92,85.12375,126.41123360390473
93,85.124375,126.28998455946304
94,85.125,126.20111475501784
95,85.125625,126.6770029020509
96,85.12625,126.62044342083658
97,85.126875,126.58388830176902
98,85.1275,126.76115750839513
99,85.128125,126.68102880693783
100,85.12875,126.72118555732698
101,85.129375,126.8366011384102
102,85.13,126.91531386228976
103,85.130625,127.04365036222725
104,85.13125,127.12434268439469
105,85.131875,127.08601124690719
106,85.1325,127.00883713070124
107,85.133125,127.14726061230286
108,85.13375,127.42505258249878
109,85.134375,127.41026179197185
110,85.135,127.57522350632746
111,85.135625,127.66912593049506
112,85.13625,127.43243854352043
113,85.136875,127.58611035501164
114,85.1375,127.69781593061109
115,85.138125,127.71927141201395
116,85.13875,127.70855029610262
117,85.139375,127.79395096412772
118,85.14,127.87150406539175
119,85.140625,127.80102992917975
120,85.14125,127.76912905400535
121,85.141875,127.85042179863865
122,85.1425,128.0589765868881
123,85.143125,128.18851737342888
124,85.14375,128.21554466754418
125,85.144375,128.1681915693686
126,85.145,128.07613221094846
127,85.145625,128.1205788992723
128,85.14625,128.141016296085
129,85.146875,128.0589765868881
130,85.1475,128.01075978783894
131,85.148125,127.99693425425845
132,85.14875,128.00039270130316
133,85.149375,127.96574610714802
134,85.15,127.9761546040653
135,85.150625,127.99347442962076
136,85.15125,128.0073054669988
137,85.151875,127.85393906519332
138,85.1525,127.80810312960162
139,85.153125,127.8820260408009
140,85.15375,127.96574610714802
141,85.154375,127.83986144519426
142,85.155,127.73354567921675
143,85.155625,127.88903361652432
144,85.15625,127.88553053535642
145,85.156875,127.82928823678206
146,85.1575,127.73354567921675
147,85.158125,127.6727173672376
148,85.15875,127.6295218055006
149,85.159375,127.57522350632746
150,85.16,127.4766229014766
151,85.160625,127.48029480583823
152,85.16125,127.53883514293518
153,85.161875,127.63312965171573
154,85.1625,127.48396515858164
155,85.163125,127.51692872618312
156,85.16375,127.60060495935662
157,85.164375,127.41396185151153
158,85.165,127.3321942078486
159,85.165625,127.23455672035186
160,85.16625,127.05136772358617
161,85.166875,127.15869694000908
162,85.1675,127.12434268439469
163,85.168125,126.9855505493591
164,85.16875,126.95830373003382
165,85.169375,126.8839143174287
166,85.17,126.78902882612881
167,85.170625,126.69711379234583
168,85.17125,126.86028994301536
169,85.171875,126.87211016208344
170,85.1725,126.72519104028387
171,85.173125,126.69711379234583
172,85.17375,126.85240085106696
173,85.174375,126.92705948901278
174,85.175,126.56351322876645
175,85.175625,126.45265423384447
176,85.17625,126.39460988660448
177,85.176875,126.35708978662939
178,85.1775,126.45678545372644
179,85.178125,126.48564910595385
180,85.17875,126.44852104811905
181,85.179375,126.33617504106044
182,85.18,126.34872993070198
183,85.180625,126.35708978662939
184,85.18125,126.3152098133147
185,85.181875,126.14135901322597
186,85.1825,126.07687549777309
187,85.183125,126.12850055101374
188,85.18375,126.3445469835284
189,85.184375,126.48976466615312
190,85.185,126.48153159478973
191,85.185625,126.22659904607586
192,85.18625,126.30680953254577
193,85.186875,126.39044898130908
194,85.1875,126.44024877164802
195,85.188125,126.35708978662939
196,85.18875,126.32360197786906
197,85.189375,126.34872993070198
198,85.19,126.46091470963404
199,85.190625,126.3445469835284
200,85.19125,126.36544160423254
201,85.191875,126.53490759130645
202,85.1925,126.59202496713037
203,85.193125,126.62854593041486
204,85.19375,126.62449562041465
205,85.194375,126.52671721857503
206,85.195,126.66491397923926
207,85.195625,126.70514512869063
208,85.19625,126.57574400709069
209,85.196875,126.7411945264105
210,85.1975,126.74519079500553
211,85.198125,126.67297513029402
212,85.19875,126.68505284668461
213,85.199375,126.72118555732698
214,85.2,126.70113038878183
215,85.200625,126.59202496713037
216,85.20125,126.75317782052284
217,85.201875,126.86817187607714
218,85.2025,126.91923083626281
219,85.203125,126.84055376174945
220,85.20375,126.91139512112784
221,85.204375,126.97777446142877
