,t,Vdby
0,93.04,140.15922066672366
1,93.040625,140.13958381148552
2,93.04125,140.1139036223702
3,93.041875,140.09588220777425
4,93.0425,140.06058941107236
5,93.043125,140.0225540055407
6,93.04375,140.01995460715588
7,93.044375,139.99391774821677
8,93.045,139.94860147594943
9,93.045625,139.88018066247227
10,93.04625,139.88282222252246
11,93.046875,139.86166721396125
12,93.0475,139.81387921359504
13,93.048125,139.74796198274035
14,93.04875,139.7004416421907
15,93.049375,139.66079232092204
16,93.05,139.62096117826346
17,93.050625,139.57547568660243
18,93.05125,139.5095552633175
19,93.051875,139.4190186869085
20,93.0525,139.32752846177846
21,93.053125,139.27292372969686
22,93.05375,139.2331669727543
23,93.054375,139.1626735135247
24,93.055,139.1368098031847
25,93.055625,139.1050936564036
26,93.05625,139.03937168985823
27,93.056875,138.9643458711994
28,93.0575,138.9280626779811
29,93.058125,138.91823033638548
30,93.05875,138.8242637517064
31,93.059375,138.76739194903612
32,93.06,138.71820272861015
33,93.060625,138.64643063978588
34,93.06125,138.6098113061254
35,93.061875,138.5924650303048
36,93.0625,138.5894003235498
37,93.063125,138.49591991595824
38,93.06375,138.42332101275477
39,93.064375,138.3648018044283
40,93.065,138.3153813196737
41,93.065625,138.33434155197625
42,93.06625,138.3227596621435
43,93.066875,138.21782177289057
44,93.0675,138.19219020980339
45,93.068125,138.17827480041942
46,93.06875,138.16648278552358
47,93.069375,138.11915398184854
48,93.07,138.09971762198725
49,93.070625,138.08457032680155
50,93.07125,138.0476736886494
51,93.071875,138.00406426033786
52,93.0725,137.95474050690854
53,93.073125,137.89739313490506
54,93.07375,137.78491321785958
55,93.074375,137.77706333965872
56,93.075,137.82070830630622
57,93.075625,137.79051593342382
58,93.07625,137.77706333965872
59,93.076875,137.74784437943694
60,93.0775,137.6789039006856
61,93.078125,137.66073020055362
62,93.07875,137.63111659586625
63,93.079375,137.5979664866002
64,93.08,137.64023923253316
65,93.080625,137.63453870752835
66,93.08125,137.58994574498857
67,93.081875,137.49543274368597
68,93.0825,137.44195948548455
69,93.083125,137.4069074216192
70,93.08375,137.38932820161733
71,93.084375,137.4372940417639
72,93.085,137.4069074216192
73,93.085625,137.343455023573
74,93.08625,137.343455023573
75,93.086875,137.32692845499204
76,93.0875,137.31628760335934
77,93.088125,137.3198360025255
78,93.08875,137.293780682737
79,93.089375,137.2616965064072
80,93.09,137.23546593437388
81,93.090625,137.29615258052294
82,93.09125,137.26407718057257
83,93.091875,137.20196659397035
84,93.0925,137.1659304906777
85,93.093125,137.15629555942013
86,93.09375,137.147856218418
87,93.094375,137.13095289713496
88,93.095,137.09340663790672
89,93.095625,137.06422669006633
90,93.09625,137.03739201459533
91,93.096875,136.999438246577
92,93.0975,137.00066515379538
93,93.098125,137.01292470366133
94,93.09875,137.0263902529749
95,93.099375,136.9957564847537
96,93.1,136.973633080479
97,93.100625,136.9625502113575
98,93.10125,136.97117144247525
99,93.101875,136.94157724131432
100,93.1025,136.89202839252692
101,93.103125,136.83344500147268
102,93.10375,136.75555539107467
103,93.104375,136.69731159800077
104,93.105,136.66804258463716
105,93.105625,136.69477037807684
106,93.10625,136.67568749312957
107,93.106875,136.64123229181453
108,93.1075,136.6629422382557
109,93.108125,136.61818599092888
110,93.10875,136.57319793070639
111,93.109375,136.5641722893589
112,93.11,136.55513725957232
113,93.110625,136.57577496369908
114,93.11125,136.60663986903924
115,93.111875,136.4877240463755
116,93.1125,136.46948458340603
117,93.113125,136.47860910251129
118,93.11375,136.43812754704646
119,93.114375,136.49292829436703
120,93.115,136.48381881305167
121,93.115625,136.37639015095073
122,93.11625,136.3987713871079
123,93.116875,136.3618773829327
124,93.1175,136.29959367521514
125,93.118125,136.29959367521514
126,93.11875,136.27962151272942
127,93.119375,136.21540022468727
128,93.12,136.082788646707
129,93.120625,136.07869699727684
130,93.12125,136.05957710670523
131,93.121875,136.02258375159408
132,93.1225,136.02670191349094
133,93.123125,135.86043319691967
134,93.12375,135.6923458526575
135,93.124375,135.73502844291122
136,93.125,135.70374840058724
137,93.125625,135.6250518849691
138,93.12625,135.49909378160277
139,93.126875,135.4493680610656
140,93.1275,135.38754652152275
141,93.128125,135.3148608284209
142,93.12875,135.22953559089405
143,93.129375,135.2400593875023
144,93.13,135.25807056998116
145,93.130625,135.23254369123165
146,93.13125,135.19788748051
147,93.131875,135.11902082008265
148,93.1325,135.00708177525416
149,93.133125,134.96065788260287
150,93.13375,134.96686208975098
151,93.134375,134.96841244935138
152,93.135,134.88898914893596
153,93.135625,134.8560731693833
154,93.13625,134.86862730293367
155,93.136875,134.92801288983122
156,93.1375,134.84350086447355
157,93.138125,134.73589509848722
158,93.13875,134.6526993507839
159,93.139375,134.75021381346951
160,93.14,134.68959578851155
161,93.140625,134.60595324194298
162,93.14125,134.56707564042458
163,93.141875,134.55407767370707
164,93.1425,134.4855173920158
165,93.143125,134.3716944005487
166,93.14375,134.33341951120272
167,93.144375,134.38662573967454
168,93.145,134.4230168749937
169,93.145625,134.2983249598717
170,93.14625,134.32340695719708
171,93.146875,134.33008327546435
172,93.1475,134.27988535321288
173,93.148125,134.26308803674598
174,93.14875,134.24962675603837
175,93.149375,134.24457339239072
176,93.15,134.27317032416713
177,93.150625,134.27988535321288
178,93.15125,134.24962675603837
179,93.151875,134.16501777182756
180,93.1525,134.20742528521527
181,93.153125,134.18370259100493
182,93.15375,134.09673212422808
183,93.154375,134.04343901715424
184,93.155,134.01926356319098
185,93.155625,134.00022124644227
186,93.15625,133.9585288961301
187,93.156875,133.9672313211022
188,93.1575,133.94458685519436
189,93.158125,133.8675030205037
190,93.15875,133.77729136109585
191,93.159375,133.7452269248701
192,93.16,133.7416568920874
193,93.160625,133.70049570211427
194,93.16125,133.66634523843766
195,93.161875,133.59945388554837
196,93.1625,133.4641056355809
197,93.163125,133.47883997268175
198,93.16375,133.42530865894315
199,93.164375,133.3097436156562
200,93.165,133.28343410723863
201,93.165625,133.21541287055393
202,93.16625,133.15067775115972
203,93.166875,133.15640912031395
204,93.1675,133.15831873659909
205,93.168125,133.08545654195422
206,93.16875,132.91433878739207
207,93.169375,132.78175742167474
208,93.17,132.73176367459686
209,93.170625,132.7297579270673
210,93.17125,132.69558916291902
211,93.171875,132.63698924319635
212,93.1725,132.56164521981358
213,93.173125,132.47945024033993
214,93.17375,132.50007202029727
215,93.174375,132.60245285718625
216,93.175,132.7457909535635
217,93.175625,132.65117029065345
218,93.17625,132.59226890756366
219,93.176875,132.5575538915994
220,93.1775,132.53501707366786
221,93.178125,132.62684572967865
222,93.17875,132.683497435252
223,93.179375,132.66936911159172
224,93.18,132.70364097312535
225,93.180625,132.74979459025022
226,93.18125,132.80565259393362
227,93.181875,132.86510450049542
228,93.1825,132.85917758819582
229,93.183125,132.87891825496135
230,93.18375,132.98474944699214
231,93.184375,133.01003589756735
232,93.185,133.07389590630163
233,93.185625,133.16976762618035
234,93.18625,133.20212443446488
235,93.186875,133.24760040032496
236,93.1875,133.28907857162315
237,93.188125,133.30223474150102
238,93.18875,133.2928395111225
239,93.189375,133.29659882286182
240,93.19,133.31912058907915
241,93.190625,133.23057480263967
242,93.19125,133.1831056188126
243,93.191875,133.1640450677403
244,93.1925,133.14494259767432
245,93.193125,133.15449908410216
246,93.19375,133.11812836360428
247,93.194375,132.97305390262446
248,93.195,132.91433878739207
249,93.195625,132.8710273712589
250,93.19625,132.83542941307917
251,93.196875,132.76778815330673
252,93.1975,132.65319426587826
253,93.198125,132.56164521981358
254,93.19875,132.59634392037032
255,93.199375,132.683497435252
256,93.2,132.73777813967598
257,93.200625,132.73777813967598
258,93.20125,132.74979459025022
259,93.201875,132.76778815330673
260,93.2025,132.78375119871507
261,93.203125,132.77577334314796
262,93.20375,132.84731161689945
263,93.204375,132.9378724833549
264,93.205,133.02362124889376
265,93.205625,133.02362124889376
266,93.20625,133.07389590630163
267,93.206875,133.17167430814126
268,93.2075,133.20972031569934
269,93.208125,133.2343611538932
270,93.20875,133.2457103144426
271,93.209375,133.2324681845846
272,93.21,133.21541287055393
273,93.210625,133.211618248546
274,93.21125,133.2324681845846
275,93.211875,133.28343410723863
276,93.2125,133.35652757901423
277,93.213125,133.42716006886982
278,93.21375,133.42160465477698
279,93.214375,133.43826024883174
280,93.215,133.5357006083841
281,93.215625,133.7612739389269
282,93.21625,134.01926356319098
283,93.216875,134.2192623799055
284,93.2175,134.3700337773455
285,93.218125,134.55407767370707
286,93.21875,134.82145544746643
287,93.219375,135.09002458773833
288,93.22,135.26855987125873
289,93.220625,135.46109386728526
290,93.22125,135.68806603506016
291,93.221875,135.95504257301423
292,93.2225,136.26227508015796
293,93.223125,136.54350696597385
294,93.22375,136.80839555472974
295,93.224375,137.07639691713527
296,93.225,137.3257467816839
297,93.225625,137.56353960983012
298,93.22625,137.78939567939014
299,93.226875,137.9514422765146
300,93.2275,138.10296003712034
301,93.228125,138.2465671592082
302,93.22875,138.38260827721228
