,t,Vdby
0,81.08875,138.73730917951247
1,81.089375,138.77139512442122
2,81.09,138.72222863349708
3,81.090625,138.71316772201268
4,81.09125,138.7282639942296
5,81.091875,138.6940080343085
6,81.0925,138.6606299020481
7,81.093125,138.64744564295827
8,81.09375,138.6818853671096
9,81.094375,138.6606299020481
10,81.095,138.64947529354308
11,81.095625,138.6606299020481
12,81.09625,138.74233021534107
13,81.096875,138.77839624489545
14,81.0975,138.78639062156478
15,81.098125,138.78639062156478
16,81.09875,138.79138337311804
17,81.099375,138.80136027478704
18,81.1,138.81431313813326
19,81.100625,138.85404737777336
20,81.10125,138.87186865536736
21,81.101875,138.87878928944434
22,81.1025,138.92904530026146
23,81.103125,139.0238351586941
24,81.10375,139.10605645523384
25,81.104375,139.12240772786038
26,81.105,139.17032206846082
27,81.105625,139.2464394545917
28,81.10625,139.3434684591108
29,81.106875,139.36498788215835
30,81.1075,139.37339403440785
31,81.108125,139.39204529697076
32,81.10875,139.47732899670757
33,81.109375,139.5462394679385
34,81.11,139.57547568660243
35,81.110625,139.5508141189307
36,81.11125,139.59551865459372
37,81.111875,139.65808235585257
38,81.1125,139.72826810930937
39,81.113125,139.7613640678527
40,81.11375,139.80766517812467
41,81.114375,139.85813636446625
42,81.115,139.9056821537852
43,81.115625,139.9503487882945
44,81.11625,140.0043418594446
45,81.116875,140.06662517122652
46,81.1175,140.10189350145097
47,81.118125,140.14727308624555
48,81.11875,140.19836169331802
49,81.119375,140.24746334444978
50,81.12,140.35985475532866
51,81.120625,140.45104168370028
52,81.12125,140.4864288428313
53,81.121875,140.54699215549513
54,81.1225,140.60551605778576
55,81.123125,140.65962386194735
56,81.12375,140.6925691325064
57,81.124375,140.74454469164547
58,81.125,140.80175686939762
59,81.125625,140.85544674995347
60,81.12625,140.91975211321935
61,81.126875,140.9797060514142
62,81.1275,141.03385283596074
63,81.128125,141.11902810658302
64,81.12875,141.15027920213183
65,81.129375,141.15940463421413
66,81.13,141.20337623890296
67,81.130625,141.24637391317552
68,81.13125,141.3026274428042
69,81.131875,141.3778110851587
70,81.1325,141.40888499945893
71,81.133125,141.46776762230357
72,81.13375,141.5386314911131
73,81.134375,141.5408139668492
74,81.135,141.55752808718563
75,81.135625,141.60170170091737
76,81.13625,141.69366995806502
77,81.136875,141.7378694261891
78,81.1375,141.7705178486251
79,81.138125,141.79880836997268
80,81.13875,141.85371125874983
81,81.139375,141.91523918955002
82,81.14,141.96941331301258
83,81.140625,141.98048431221787
84,81.14125,142.01154605579194
85,81.141875,142.04592932307202
86,81.1425,142.08086059844018
87,81.143125,142.15098259489372
88,81.14375,142.1956193602715
89,81.144375,142.2198703475599
90,81.145,142.25344034234266
91,81.145625,142.2862135373685
92,81.14625,142.31354130231674
93,81.146875,142.33149079553834
94,81.1475,142.3454259131153
95,81.148125,142.36330970486247
96,81.14875,142.38643772927955
97,81.149375,142.4239720516938
98,81.15,142.44628395937613
99,81.150625,142.4646155339702
100,81.15125,142.4998604005179
101,81.151875,142.51742934835363
102,81.1525,142.5278238323323
103,81.153125,142.5343140737148
104,81.15375,142.5854172024263
105,81.154375,142.6387859042085
106,81.155,142.68162874925022
107,81.155625,142.65095684931163
108,81.15625,142.6797149253716
109,81.156875,142.72553071320584
110,81.1575,142.75783796494719
111,81.158125,142.76921189451406
112,81.15875,142.76036679228525
113,81.159375,142.7356792636673
114,81.16,142.76352679146083
115,81.160625,142.79254496961275
116,81.16125,142.81267450269635
117,81.161875,142.80009901238898
118,81.1625,142.78750528879945
119,81.163125,142.77110610227166
120,81.16375,142.7502470624426
121,81.164375,142.76605396332565
122,81.165,142.7666856414204
123,81.165625,142.76415865336327
124,81.16625,142.83024965754845
125,81.166875,142.80009901238898
126,81.1675,142.75467589507426
127,81.168125,142.76352679146083
128,81.16875,142.75151267364083
129,81.169375,142.736313154537
130,81.17,142.72235685792953
131,81.170625,142.7242613102605
132,81.17125,142.72489603492286
133,81.171875,142.7198169384325
134,81.1725,142.6962874064092
135,81.173125,142.6860926990909
136,81.17375,142.6714168122808
137,81.174375,142.6432719210173
138,81.175,142.65095684931163
139,81.175625,142.64199043833008
140,81.17625,142.61567829177915
141,81.176875,142.5763828438902
142,81.1775,142.56733907876165
143,81.178125,142.566046343287
144,81.17875,142.55699180375277
145,81.179375,142.50572066587327
146,81.18,142.46265328621803
147,81.180625,142.4364475350437
148,81.18125,142.41213662113546
149,81.181875,142.3831374938061
150,81.1825,142.34608893282004
151,81.183125,142.2875485957231
152,81.18375,142.27218302146056
153,81.184375,142.2601388000187
154,81.185,142.23532866105126
155,81.185625,142.2144870876181
156,81.18625,142.17535835356165
157,81.186875,142.1238179452683
158,81.1875,142.09656807307312
159,81.188125,142.0815441231022
160,81.18875,142.05895936010748
161,81.189375,142.00258406719615
162,81.19,141.9284666119054
163,81.190625,141.8565174584796
164,81.19125,141.7931576324306
165,81.191875,141.7378694261891
166,81.1925,141.6979571692271
167,81.193125,141.66503434443206
168,81.19375,141.62910655645146
169,81.194375,141.57638366197696
170,81.195,141.53717620257186
171,81.195625,141.5247963955005
172,81.19625,141.49559764663866
173,81.196875,141.48389060803638
174,81.1975,141.48315839394633
175,81.198125,141.46042908719477
176,81.19875,141.47363398952567
177,81.199375,141.48828259682273
178,81.2,141.47363398952567
179,81.200625,141.4523495309047
180,81.20125,141.3970604222725
181,81.201875,141.3056174220551
182,81.2025,141.24261069244247
183,81.203125,141.18217635827187
184,81.20375,141.1060372869488
185,81.204375,140.9680591230548
186,81.205,140.89314666469733
187,81.205625,140.84442004780763
188,81.20625,140.80967328412538
189,81.206875,140.72299259491706
190,81.2075,140.66847510973898
191,81.208125,140.6362454266074
192,81.20875,140.5518842365245
193,81.209375,140.46340242242795
194,81.21,140.38731149144976
195,81.210625,140.34233698877625
196,81.21125,140.21193472413051
197,81.211875,140.10618473697033
198,81.2125,140.04332123513015
199,81.213125,139.92848207910183
200,81.21375,139.79700219206362
201,81.214375,139.67432947827498
202,81.215,139.62549665413178
203,81.215625,139.49023385474658
204,81.21625,139.34440519565936
205,81.216875,139.21987417884674
206,81.2175,139.131051838348
207,81.218125,139.03840147040586
208,81.21875,138.9310102113971
209,81.219375,138.7633869278064
210,81.22,138.65048994101085
211,81.220625,138.55971894198856
212,81.22125,138.46177030884797
213,81.221875,138.30694124648383
214,81.2225,138.17827480041942
215,81.223125,138.09106525953547
216,81.22375,138.0215343145251
217,81.224375,137.89739313490506
218,81.225,137.74559269060046
219,81.225625,137.6151288902042
220,81.22625,137.55088215431888
221,81.226875,137.49775021692224
222,81.2275,137.43496037983743
223,81.228125,137.2842866092266
224,81.22875,137.1611143610073
225,81.229375,137.06909682736134
226,81.23,136.99084504010034
227,81.230625,136.9205535072876
228,81.23125,136.82718940909712
229,81.231875,136.66931720341384
230,81.2325,136.52408846998503
231,81.233125,136.447285048831
232,81.23375,136.44597742524732
233,81.234375,136.30225316379625
234,81.235,136.18984753874682
235,81.235625,136.08415210164083
236,81.23625,135.94535081661434
237,81.236875,135.91621049334816
238,81.2375,135.87301435414346
239,81.238125,135.75912246567864
240,81.23875,135.73644758998375
241,81.239375,135.6837841076192
242,81.24,135.60634624280303
243,81.240625,135.5615772387491
244,81.24125,135.50783943393225
245,81.241875,135.45376709364282
246,81.2425,135.41409536431559
247,81.243125,135.35646996015035
248,81.24375,135.25956981735487
249,81.244375,135.1220674317021
250,81.245,135.1388047209345
251,81.245625,135.0563286237654
252,81.24625,134.94046354903256
253,81.246875,134.9139845320501
254,81.2475,134.73430267211222
255,81.248125,134.57681136679943
256,81.24875,134.52802324205845
257,81.249375,134.31171103786392
258,81.25,134.09844582446803
259,81.250625,133.9078821658222
260,81.25125,133.81278023431935
261,81.251875,133.57400869996607
262,81.2525,133.29847786876164
263,81.253125,133.0931550929905
264,81.25375,132.78175742167474
265,81.254375,132.5575538915994
266,81.255,132.45049724807137
267,81.255625,132.09315944095744
268,81.25625,131.89889473390167
269,81.256875,131.76767536757455
270,81.2575,131.4759916443148
271,81.258125,131.26012374123587
272,81.25875,131.0897832000764
273,81.259375,130.95795435126195
274,81.26,130.62957834084511
275,81.260625,130.34919653080465
276,81.26125,130.11113877327642
