,t,Vdbx
0,38.05125,137.52435681183283
1,38.051875,137.44195948548455
2,38.0525,137.4396270768674
3,38.053125,137.51279874008335
4,38.05375,137.54051231734496
5,38.054375,137.5681377516199
6,38.055,137.58650601569616
7,38.055625,137.58306492368493
8,38.05625,137.58535913649226
9,38.056875,137.6025464443325
10,38.0575,137.63339815344122
11,38.058125,137.65959308074596
12,38.05875,137.6777691577696
13,38.059375,137.6698218037786
14,38.06,137.59567560180832
15,38.060625,137.64935229790743
16,38.06125,137.67663426658905
17,38.061875,137.62655168201104
18,38.0625,137.501225267834
19,38.063125,137.4454569244841
20,38.06375,137.4396270768674
21,38.064375,137.44312545496587
22,38.065,137.4501179869185
23,38.065625,137.45361214303858
24,38.06625,137.4501179869185
25,38.066875,137.4501179869185
26,38.0675,137.4221140197117
27,38.068125,137.37171333117533
28,38.06875,137.33165354127098
29,38.069375,137.293780682737
30,38.07,137.37406404557075
31,38.070625,137.70269932126868
32,38.07125,137.9426408676419
33,38.071875,137.82740349392296
34,38.0725,137.36112723646085
35,38.073125,137.16713410595548
36,38.07375,137.11885892464633
37,38.074375,137.0958338810797
38,38.075,136.9378708663325
39,38.075625,136.88954351491364
40,38.07625,136.8359459774871
41,38.076875,136.74798048684045
42,38.0775,136.60535601867284
43,38.078125,136.53445040337985
44,38.07875,136.5266801124444
45,38.079375,136.58350147834176
46,38.08,136.61562151212723
47,38.080625,136.60535601867284
48,38.08125,136.53962673823986
49,38.081875,136.64634539844525
50,38.0825,136.75176876471022
51,38.083125,136.82969218670786
52,38.08375,136.78704657790843
53,38.084375,136.78704657790843
54,38.085,136.78578912012293
55,38.085625,136.7606016597064
56,38.08625,136.71888200187698
57,38.086875,136.65273255193406
58,38.0875,136.57963908015847
59,38.088125,136.61433898873796
60,38.08875,136.60021871872235
61,38.089375,136.58221420310588
62,38.09,136.6040719785141
63,38.090625,136.57190912743405
64,38.09125,136.52149605401655
65,38.091875,136.46687581641297
66,38.0925,136.5163088997041
67,38.093125,136.4864224970154
68,38.09375,136.43681854400907
69,38.094375,136.45512665902783
70,38.095,136.47600307499755
71,38.095625,136.43812754704646
72,38.09625,136.3181930177355
73,38.096875,136.27295390693794
74,38.0975,136.31022674725529
75,38.098125,136.37902623280345
76,38.09875,136.36055683718513
77,38.099375,136.4027150374086
78,38.1,136.40140068624652
79,38.100625,136.30358260278837
80,38.10125,136.32217341479807
81,38.101875,136.43943635284086
82,38.1025,136.63099703991512
83,38.103125,136.8284408880472
84,38.10375,136.6985819292115
85,38.104375,136.44859247558713
86,38.105,136.1871534042221
87,38.105625,136.1059383231597
88,38.10625,136.08415210164083
89,38.106875,136.09641357442325
90,38.1075,136.05957710670523
91,38.108125,136.06777649967228
92,38.10875,136.05547450583953
93,38.109375,135.9384215066034
94,38.11,135.96748753363124
95,38.110625,136.0404150354395
96,38.11125,136.12631339616226
97,38.111875,136.00058718488268
98,38.1125,135.9287111762035
99,38.113125,135.8897609331834
100,38.11375,135.86043319691967
101,38.114375,135.98818959230255
102,38.115,136.1249565439158
103,38.115625,136.23015959890654
104,38.11625,136.20196081362286
105,38.116875,136.25024568579965
106,38.1175,136.32217341479807
107,38.118125,136.27295390693794
108,38.11875,136.20196081362286
109,38.119375,136.1561106454125
110,38.12,136.16557019165535
111,38.120625,136.19119429270535
112,38.12125,136.17906598311822
113,38.121875,136.15070056137708
114,38.1225,136.23284042906303
115,38.123125,136.19927043428027
116,38.12375,136.14934751368557
117,38.124375,136.15746264006665
118,38.125,136.16286851522983
119,38.125625,136.13987027364215
120,38.12625,136.09505204300922
121,38.126875,136.1140940886773
122,38.1275,136.22881887348316
123,38.128125,136.39087871083737
124,38.12875,136.5641722893589
125,38.129375,136.53574477632586
126,38.13,136.47600307499755
127,38.130625,136.41453525647668
128,38.13125,136.2662811789167
129,38.131875,136.14122479834478
130,38.1325,136.05000135528786
131,38.133125,136.03218976054637
132,38.13375,135.99507932823772
133,38.134375,135.95089028723453
134,38.135,135.90369179364848
135,38.135625,135.90229971260726
136,38.13625,135.93009903106594
137,38.136875,135.95780966116698
138,38.1375,135.88697207792165
139,38.138125,135.87301435414346
140,38.13875,135.88418232692993
141,38.139375,135.90786669862578
142,38.14,135.92732309955042
143,38.140625,135.89115502509523
144,38.14125,135.83661895349672
145,38.141875,136.00609155112397
146,38.1425,136.02532940979242
147,38.143125,136.0033398040273
148,38.14375,136.03218976054637
149,38.144375,136.08415210164083
150,38.145,136.14257911184842
151,38.145625,136.19388717433847
152,38.14625,136.1330944798372
153,38.146875,136.1140940886773
154,38.1475,136.09777489244783
155,38.148125,136.03767414250478
156,38.14875,135.9964566198664
157,38.149375,135.9978336931373
158,38.15,136.05136996627914
159,38.150625,136.218085613374
160,38.15125,136.38034397378118
161,38.151875,136.51501162696056
162,38.1525,136.54997016266915
163,38.153125,136.43812754704646
164,38.15375,136.280954419912
165,38.154375,136.1113763509711
166,38.155,136.04315506373925
167,38.155625,136.06777649967228
168,38.15625,136.16421945848444
169,38.156875,136.27695508457708
170,38.1575,136.15746264006665
171,38.158125,136.0170898300712
172,38.15875,136.0033398040273
173,38.159375,135.87580769381637
174,38.16,135.86043319691967
175,38.160625,135.94812099352762
176,38.16125,135.9439653967792
177,38.161875,135.95919287474393
178,38.1625,136.0019636034955
179,38.163125,136.09505204300922
180,38.16375,136.14257911184842
181,38.164375,136.13173868655605
182,38.165,136.06777649967228
183,38.165625,136.1736701825794
184,38.16625,136.14257911184842
185,38.166875,136.08551534258189
186,38.1675,136.1871534042221
187,38.168125,136.14664078582382
188,38.16875,136.08824118275427
189,38.169375,136.04178515763465
190,38.17,136.03218976054637
191,38.170625,136.00884242672515
192,38.17125,135.97853477154405
193,38.171875,135.96057586808146
194,38.1725,135.93703498099774
195,38.173125,135.93009903106594
196,38.17375,135.94812099352762
197,38.174375,135.98129438702017
198,38.175,136.07460341949087
199,38.175625,136.20196081362286
200,38.17625,136.22881887348316
201,38.176875,136.21271400551075
202,38.1775,136.1534060246097
203,38.178125,136.03218976054637
204,38.17875,135.85483571669496
205,38.179375,135.7831498382288
206,38.18,135.8099255393422
207,38.180625,135.67521391487847
208,38.18125,135.6279261039358
209,38.181875,135.6121061167794
210,38.1825,135.56302500767288
211,38.183125,135.4625584806667
212,38.18375,135.35943442763238
213,38.184375,135.2655642203796
214,38.185,135.25057044894
215,38.185625,135.22953559089405
216,38.18625,135.19939715108615
217,38.186875,135.1585436622666
218,38.1875,135.160060185996
219,38.188125,135.19939715108615
220,38.18875,135.28053215384074
221,38.189375,135.29099438128935
222,38.19,135.28950054868818
223,38.190625,135.26855987125873
224,38.19125,135.19788748051
225,38.191875,135.17975093735237
226,38.1925,135.18428862468488
227,38.193125,135.1933568937926
228,38.19375,135.3148608284209
229,38.194375,135.29248795701963
230,38.195,135.1585436622666
231,38.195625,135.164608169155
232,38.19625,135.12815745097916
233,38.196875,135.12511297508468
234,38.1975,135.22652644842913
235,38.198125,135.3431173216436
236,38.19875,135.36536032903098
237,38.199375,135.3178395286003
238,38.2,135.60634624280303
239,38.200625,135.71371336561805
240,38.20125,135.7492094903683
241,38.201875,135.8296023204
242,38.2025,135.93009903106594
243,38.203125,136.0170898300712
244,38.20375,136.08006109459225
245,38.204375,136.0759681597935
246,38.205,136.17906598311822
247,38.205625,136.3261519886388
248,38.20625,136.3882462241865
249,38.206875,136.42633941182194
250,38.2075,136.44597742524732
251,38.208125,136.44597742524732
252,38.20875,136.46687581641297
253,38.209375,136.4538202155211
254,38.21,136.43419994596752
255,38.210625,136.52279235871828
256,38.21125,136.54221374932024
257,38.211875,136.56288214607574
258,38.2125,136.632277106182
259,38.213125,136.73407598179463
260,38.21375,136.783273658293
261,38.214375,136.78578912012293
262,38.215,136.81090375273678
263,38.215625,136.84344458771233
264,38.21625,136.8733744595829
265,38.216875,136.89451255946452
266,38.2175,136.91559934223778
267,38.218125,136.9662460725457
268,38.21875,137.03983495924314
269,38.219375,136.96008542994537
270,38.22,136.92426727758775
271,38.220625,136.91559934223778
272,38.22125,136.9193152309097
273,38.221875,136.91312119967088
274,38.2225,136.9316900579609
275,38.223125,136.98470182629444
276,38.22375,136.96378233982796
277,38.224375,136.95885277690448
278,38.225,136.96501429354083
279,38.225625,136.98224332369153
280,38.22625,136.9724023486827
281,38.226875,136.97732422989557
282,38.2275,137.01904799586987
283,38.228125,137.27715923767946
