,t,Vdby
0,79.053125,123.95112426307072
1,79.05375,123.80102835518413
2,79.054375,123.65969934007163
3,79.055,123.67678074112843
4,79.055625,123.52182518111363
5,79.05625,123.58528928678052
6,79.056875,123.8457722513624
7,79.0575,123.61971161573462
8,79.058125,123.42282302056765
9,79.05875,123.36405493685263
10,79.059375,123.61971161573462
11,79.06,123.61971161573462
12,79.060625,123.62543543118923
13,79.06125,123.69382861635196
14,79.061875,123.90137992937181
15,79.0625,123.73912670930824
16,79.063125,123.50443600686106
17,79.06375,123.67678074112843
18,79.064375,123.94561116251239
19,79.065,123.93457445246574
20,79.065625,123.53917961173818
21,79.06625,123.52182518111363
22,79.066875,123.40523430789915
23,79.0675,123.31675249380257
24,79.068125,123.55649943729362
25,79.06875,123.55072999859723
26,79.069375,123.60825265676647
27,79.07,123.84019185307339
28,79.070625,123.43452907306462
29,79.07125,123.53339865336298
30,79.071875,123.82902028929792
31,79.0725,123.48119615450051
32,79.073125,123.16121587873211
33,79.07375,122.89148415219232
34,79.074375,122.6771625040667
35,79.075,122.2587995216816
36,79.075625,122.09656807307312
37,79.07625,122.11701348770288
38,79.076875,122.00051460215725
39,79.0775,121.86142612752127
40,79.078125,121.68437373478477
41,79.07875,121.4376401461225
42,79.079375,121.46703404773803
43,79.08,121.51823522965556
44,79.080625,121.55462359304784
45,79.08125,121.48169378056487
46,79.081875,121.61974093821775
47,79.0825,121.67005239660534
48,79.083125,121.3414171209074
49,79.08375,121.24411617639426
50,79.084375,121.04618199294647
51,79.085,120.81995384846982
52,79.085625,121.31159429456898
53,79.08625,120.78828238352274
54,79.086875,120.23140887194556
55,79.0875,120.81204680228147
56,79.088125,120.18051484173822
57,79.08875,119.7264755410153
58,79.089375,119.70852948166004
59,79.09,120.27359394582385
60,79.090625,120.89079520784821
61,79.09125,121.3339710084599
62,79.091875,121.25163968456326
63,79.0925,121.04618199294647
64,79.093125,121.04618199294647
65,79.09375,121.3414171209074
66,79.094375,121.910360846463
67,79.095,122.52262814523968
68,79.095625,123.08239051031693
69,79.09625,123.42867801886017
70,79.096875,123.98412958323317
71,79.0975,124.33914414722194
72,79.098125,124.40739264902788
73,79.09875,124.13112088198059
74,79.099375,124.09325023496437
75,79.1,124.13112088198059
76,79.100625,123.89028683764934
77,79.10125,123.97863739864418
78,79.101875,123.97314173908846
79,79.1025,123.7108430970875
80,79.103125,123.68814970824641
81,79.10375,123.49863187056884
82,79.104375,123.22136770942349
83,79.105,123.16121587873211
84,79.105625,122.95352648482196
85,79.10625,122.86029600508189
86,79.106875,123.05188155854938
87,79.1075,122.45741845728871
88,79.108125,122.2185248453284
89,79.10875,122.23197049760788
90,79.109375,121.81221415656813
91,79.11,122.07607441911915
92,79.110625,122.50311659161059
93,79.11125,122.82899546800934
94,79.111875,123.25725986643853
95,79.1125,123.51023626726897
96,79.113125,123.60825265676647
97,79.11375,123.68246708479342
98,79.114375,123.97863739864418
99,79.115,124.25440308835684
100,79.115625,124.32859661752502
101,79.11625,124.78098186280383
