,t,Vdby
0,3.066875,125.9245257452232
1,3.0675,125.72463708057106
2,3.068125,125.52463915843667
3,3.06875,125.49239238182477
4,3.069375,125.3057925172166
5,3.07,125.16795608191018
6,3.070625,125.1150957328609
7,3.07125,125.19665398126968
8,3.071875,124.91518711934553
9,3.0725,124.64467042229467
10,3.073125,124.85082856596769
11,3.07375,124.41784498439037
12,3.074375,124.17420039812802
13,3.075,124.24907922080551
14,3.075625,124.0823996531185
15,3.07625,123.76168747429875
16,3.076875,123.3226794061022
17,3.0775,122.75973465447063
18,3.078125,122.11701348770288
19,3.07875,121.47436700692245
20,3.079375,120.82785370316451
21,3.08,119.49023385474658
22,3.080625,118.48558572123764
23,3.08125,117.71852679602861
24,3.081875,116.86465556196019
25,3.0825,116.08278864670702
26,3.083125,114.97925722512322
27,3.08375,113.23625371074522
28,3.084375,111.52682700411586
29,3.085,111.5498359967445
30,3.085625,112.1918881845044
31,3.08625,110.52678554779689
32,3.086875,110.26435200135879
33,3.0875,110.34391795899948
34,3.088125,110.26435200135879
35,3.08875,109.0968972001702
36,3.089375,107.92398694191473
37,3.09,106.84845361644413
38,3.090625,106.68907502301862
39,3.09125,105.05706061959786
40,3.091875,103.40523430789915
41,3.0925,103.40523430789915
42,3.093125,100.74852995881247
43,3.09375,99.18082784642188
44,3.094375,98.58837851428586
45,3.095,92.04119982655925
46,3.095625,82.92256071356476
47,3.09625,93.80392160057028
48,3.096875,91.82129214052999
49,3.0975,95.11749711344983
50,3.098125,98.169700377573
51,3.09875,100.5876755537042
52,3.099375,101.655707406329
53,3.1,100.0
54,3.100625,95.70659670021534
55,3.10125,80.0
56,3.101875,91.5956719323362
57,3.1025,93.25515663363149
58,3.103125,84.60897842756549
59,3.10375,94.15140352195874
60,3.104375,94.15140352195874
61,3.105,97.38463439461952
62,3.105625,106.31940690913835
63,3.10625,107.38431714820285
64,3.106875,107.30975969781798
65,3.1075,106.84845361644413
66,3.108125,109.68599678693572
67,3.10875,109.54242509439325
68,3.109375,108.26599528162504
69,3.11,108.26599528162504
70,3.110625,110.04854239968866
71,3.11125,110.7311688514306
72,3.111875,109.85520778053676
73,3.1125,109.03572871048581
74,3.113125,108.09667433239878
75,3.11375,107.27223959784288
76,3.114375,107.53153914113025
77,3.115,105.05706061959786
78,3.115625,102.47703281934172
79,3.11625,102.21179420598497
80,3.116875,100.74852995881247
81,3.1175,99.55447210577695
82,3.118125,98.68996902487135
83,3.11875,98.68996902487135
84,3.119375,98.169700377573
85,3.12,97.26645720240911
86,3.120625,95.98681098907164
87,3.12125,97.95254182580884
88,3.121875,100.42378598139877
89,3.1225,103.22736004469951
90,3.123125,106.56759206877476
91,3.12375,106.84845361644413
92,3.124375,106.88784547370221
93,3.125,108.02801081563088
94,3.125625,108.81818164130436
95,3.12625,108.88089591836152
