,t,Vdby
0,6.11125,111.0289999594575
1,6.111875,114.37003377734548
2,6.1125,116.52149605401654
3,6.113125,118.20181091188135
4,6.11375,119.11375500627011
5,6.114375,119.69054626687586
6,6.115,120.03467425618001
7,6.115625,120.26517330567033
8,6.11625,120.80413255149422
9,6.116875,121.1457128883643
10,6.1175,120.83574637943502
11,6.118125,120.39893363357685
12,6.11875,120.05195961439817
13,6.119375,119.7354346853249
14,6.12,118.4545091598652
15,6.120625,117.51279874008335
16,6.12125,116.53445040337985
17,6.121875,114.83878155458399
18,6.1225,113.34905905779907
19,6.123125,111.88785100750854
20,6.12375,110.42276167408073
21,6.124375,108.75501125640776
22,6.125,108.46491747873615
23,6.125625,108.26599528162504
24,6.12625,105.29635646019074
25,6.126875,105.57507201905658
26,6.1275,106.96609726096321
27,6.128125,108.69137808068399
28,6.12875,107.53153914113025
29,6.129375,109.71442852963159
30,6.13,111.99766144147375
31,6.130625,111.05336432224388
32,6.13125,111.52682700411586
33,6.131875,111.95390371851025
34,6.1325,111.88785100750854
35,6.133125,114.30334715696915
36,6.13375,115.14792057586048
37,6.134375,115.16309243934779
38,6.135,114.99472631138121
39,6.135625,115.72082420485108
40,6.13625,116.15070056137708
41,6.136875,115.81976950177632
42,6.1375,116.04178515763465
43,6.138125,115.51948662258738
44,6.13875,114.53454418053144
45,6.139375,114.63177530373478
46,6.14,113.42345685430166
47,6.140625,110.52678554779689
48,6.14125,102.60667536990013
49,6.141875,81.5836249209525
50,6.1425,100.34066678597561
51,6.143125,106.52671721857503
52,6.14375,109.24795995797913
53,6.144375,112.38186661253485
54,6.145,114.53454418053144
55,6.145625,115.53402367976823
56,6.14625,116.46948458340603
57,6.146875,116.41715978879401
58,6.1475,115.57748944005479
59,6.148125,115.8618320035316
60,6.14875,116.110017163168
61,6.149375,115.97301290890539
62,6.15,114.87019529456859
63,6.150625,113.76839644005422
64,6.15125,112.56777860100624
65,6.151875,111.19813250072225
66,6.1525,109.06636680094076
67,6.153125,105.88932452323186
68,6.15375,101.36371723492323
69,6.154375,97.26645720240911
70,6.155,91.82129214052999
71,6.155625,103.34634669496353
72,6.15625,107.30975969781798
73,6.156875,105.4831569852736
74,6.1575,107.38431714820285
75,6.158125,109.21795685513096
76,6.15875,106.7691298720921
77,6.159375,106.40292572222108
78,6.16,105.05706061959786
79,6.160625,100.25674449410344
80,6.16125,78.06179973983888
81,6.161875,98.98780013289824
82,6.1625,105.93330380523062
83,6.163125,110.75638190146549
