,t,Vdby
0,51.093125,129.07553719380883
1,51.09375,129.05412453022058
2,51.094375,129.19689284776416
3,51.095,129.24795995797913
4,51.095625,129.29872858243465
5,51.09625,129.3373524070822
6,51.096875,129.32548643578585
7,51.0975,129.64317390822552
8,51.098125,129.85520778053677
9,51.09875,129.8075984000636
10,51.099375,129.95793485826442
11,51.1,130.1409174485465
12,51.100625,130.32012460772097
13,51.10125,130.40180656225684
14,51.101875,130.45931190983973
15,51.1025,130.51643904313326
16,51.103125,130.5783340055531
17,51.10375,130.60399396406166
18,51.104375,130.5886070873397
19,51.105,130.55517505041945
20,51.105625,130.64489287253164
21,51.10625,130.48792244207684
22,51.106875,130.3254176545868
23,51.1075,130.30687786176762
24,51.108125,130.05673277242008
25,51.10875,129.85800022217407
26,51.109375,129.69738065440805
27,51.11,129.33142144772708
28,51.110625,129.16671251983894
29,51.11125,129.05412453022058
30,51.111875,128.87464482803193
31,51.1125,128.57241345343877
32,51.113125,128.31615455271086
33,51.11375,128.11034213952752
34,51.114375,127.82928823678206
35,51.115,127.44719165048649
36,51.115625,127.02045705168247
37,51.11625,126.60421569143055
38,51.116875,126.1883445155628
39,51.1175,125.79623678235244
40,51.118125,125.42288635898157
41,51.11875,125.06676010652212
42,51.119375,124.68528248757579
43,51.12,124.32331804571986
44,51.120625,124.08782663838599
45,51.12125,123.86249196708924
46,51.121875,123.59677856046373
47,51.1225,123.29894745243683
48,51.123125,123.49863187056884
49,51.12375,123.7051753059317
50,51.124375,123.8457722513624
51,51.125,123.75041441672926
52,51.125625,124.1956602969703
53,51.12625,124.51651982923786
54,51.126875,124.53715140577447
55,51.1275,124.72570554896058
56,51.128125,124.8954352299059
57,51.12875,125.0230268635071
58,51.129375,125.05220681134746
59,51.13,125.45539173103519
60,51.130625,125.76051070776727
61,51.13125,125.77392521180512
62,51.131875,125.7156454755879
63,51.1325,126.059598734965
64,51.133125,126.56759206877476
65,51.13375,126.55534979805458
66,51.134375,126.74918522581311
67,51.135,126.89962827854515
68,51.135625,126.86028994301536
69,51.13625,126.82077263355046
70,51.136875,126.79300315227367
71,51.1375,126.80094635322787
72,51.138125,126.93488109209697
73,51.13875,126.8128475512141
74,51.139375,126.62044342083658
75,51.14,126.46504200343374
76,51.140625,126.40292572222108
77,51.14125,126.30680953254577
78,51.141875,126.17128827122478
79,51.1425,125.9814252005482
80,51.143125,125.95521022198268
81,51.14375,125.9639573421963
82,51.144375,125.88932452323186
83,51.145,126.04228753912402
84,51.145625,126.05094744974971
85,51.14625,125.93330380523062
86,51.146875,126.32779502146391
87,51.1475,126.26890740852828
88,51.148125,126.14135901322597
89,51.14875,126.39876879960617
90,51.149375,126.78107471418278
91,51.15,127.07447875177898
92,51.150625,127.26471608967387
93,51.15125,127.60422483423213
94,51.151875,127.88553053535642
95,51.1525,128.19190038793633
96,51.153125,128.67539667849732
97,51.15375,129.05412453022058
98,51.154375,129.31360423196557
99,51.155,129.45805303607327
100,51.155625,129.7427675095437
101,51.15625,129.75972662258786
102,51.156875,129.64031152901424
103,51.1575,129.60876294355634
104,51.158125,129.55688952677517
105,51.15875,129.43756398614582
106,51.159375,129.22696867295966
107,51.16,128.94626217647135
108,51.160625,128.67539667849732
109,51.16125,128.43207853739662
110,51.161875,128.28609376256662
111,51.1625,128.12739670938535
112,51.163125,128.07613221094846
113,51.16375,128.21554466754418
114,51.164375,128.1851330407782
115,51.165,128.03490164474124
116,51.165625,127.84338298979472
117,51.16625,127.97268649076784
118,51.166875,128.0073054669988
119,51.1675,128.0383450103515
120,51.168125,128.13080360867912
121,51.16875,128.11716798635274
122,51.169375,128.141016296085
123,51.17,128.23912475860803
124,51.170625,128.50742332877883
