,t,Vdby
0,33.118125,139.09738742132956
1,33.11875,139.10701914735318
2,33.119375,139.10990658368254
3,33.12,139.12144673990366
4,33.120625,139.16076032196673
5,33.12125,139.18750673151686
6,33.121875,139.18369085462382
7,33.1225,139.14927231459865
8,33.123125,139.1884604388621
9,33.12375,139.1884604388621
10,33.124375,139.19799175731887
11,33.125,139.29179174979805
12,33.125625,139.34627836574168
13,33.12625,139.36779083694137
14,33.126875,139.35844413461035
15,33.1275,139.44035197348032
16,33.128125,139.50035995265767
17,33.12875,139.55630052166373
18,33.129375,139.63999428259757
19,33.13,139.71481482100148
20,33.130625,139.77028731667332
21,33.13125,139.80144669384305
22,33.131875,139.8854629794634
23,33.1325,139.94772768794627
24,33.133125,140.00260537610455
25,33.13375,140.0881472835266
26,33.134375,140.12932084498462
27,33.135,140.16604048424003
28,33.135625,140.21532467036852
29,33.13625,140.28116554848674
30,33.136875,140.3515173678215
31,33.1375,140.40971171593102
32,33.138125,140.39312450638698
33,33.13875,140.41054024549126
34,33.139375,140.44361678827332
35,33.14,140.48560752094158
36,33.140625,140.50365868670897
37,33.14125,140.4749232630495
38,33.141875,140.40722565295417
39,33.1425,140.33648987334976
40,33.143125,140.2643307924888
41,33.14375,140.17540899875505
42,33.144375,140.05023262569816
43,33.145,139.90919373242127
44,33.145625,139.806777095752
45,33.14625,139.74349002175083
46,33.146875,139.68514403410833
47,33.1475,139.6761328395683
48,33.148125,139.6653070513309
49,33.14875,139.59733845129807
50,33.149375,139.68334254293976
51,33.15,139.79522375437557
52,33.150625,139.92059656822153
53,33.15125,140.0976001448127
54,33.151875,140.31222409007026
55,33.1525,140.5314823630067
56,33.153125,140.72139401395404
57,33.15375,140.87981331756268
58,33.154375,141.03308168226573
59,33.155,141.18823874877313
60,33.155625,141.37187961953302
61,33.15625,141.51385836403608
62,33.156875,141.6283864826987
63,33.1575,141.727908542485
64,33.158125,141.87893447781167
65,33.15875,142.01567924151735
66,33.159375,142.12313773933678
67,33.16,142.21044745202644
68,33.160625,142.30688391742882
69,33.16125,142.4035787694223
