,az,t
89646,-2.797,56.02875
89647,-2.686,56.029375
89648,-2.611,56.03
89649,-2.559,56.030625
89650,-2.535,56.03125
89651,-2.605,56.031875
89652,-2.586,56.0325
89653,-2.543,56.033125
89654,-2.563,56.03375
89655,-2.62,56.034375
89656,-2.638,56.035
89657,-2.59,56.035625
89658,-2.567,56.03625
89659,-2.539,56.036875
89660,-2.501,56.0375
89661,-2.427,56.038125
89662,-2.375,56.03875
89663,-2.329,56.039375
89664,-2.279,56.04
89665,-2.172,56.040625
89666,-2.028,56.04125
89667,-1.857,56.041875
89668,-1.731,56.0425
89669,-1.559,56.043125
89670,-1.393,56.04375
89671,-1.315,56.044375
89672,-1.283,56.045
89673,-1.275,56.045625
89674,-1.289,56.04625
89675,-1.424,56.046875
89676,-1.565,56.0475
89677,-1.707,56.048125
89678,-1.836,56.04875
89679,-1.934,56.049375
89680,-1.995,56.05
89681,-2.006,56.050625
89682,-2.0,56.05125
89683,-2.155,56.051875
89684,-2.465,56.0525
89685,-2.725,56.053125
89686,-2.942,56.05375
89687,-3.145,56.054375
89688,-3.368,56.055
89689,-3.586,56.055625
89690,-3.715,56.05625
89691,-3.725,56.056875
89692,-3.644,56.0575
89693,-3.571,56.058125
89694,-3.489,56.05875
89695,-3.341,56.059375
89696,-3.159,56.06
89697,-2.972,56.060625
89698,-2.796,56.06125
89699,-2.639,56.061875
89700,-2.589,56.0625
89701,-2.618,56.063125
89702,-2.381,56.06375
89703,-2.163,56.064375
89704,-1.94,56.065
89705,-1.676,56.065625
89706,-1.46,56.06625
89707,-1.24,56.066875
89708,-1.0,56.0675
89709,-0.902,56.068125
89710,-0.781,56.06875
89711,-0.671,56.069375
89712,-0.701,56.07
89713,-0.711,56.070625
89714,-0.707,56.07125
89715,-0.686,56.071875
89716,-0.694,56.0725
89717,-0.718,56.073125
89718,-0.761,56.07375
89719,-0.866,56.074375
89720,-0.866,56.075
89721,-0.856,56.075625
89722,-0.964,56.07625
89723,-1.004,56.076875
89724,-1.051,56.0775
89725,-1.125,56.078125
89726,-1.105,56.07875
89727,-1.102,56.079375
89728,-1.121,56.08
89729,-1.182,56.080625
89730,-1.197,56.08125
89731,-1.224,56.081875
89732,-1.305,56.0825
89733,-1.337,56.083125
89734,-1.394,56.08375
89735,-1.481,56.084375
89736,-1.556,56.085
89737,-1.637,56.085625
89738,-1.701,56.08625
89739,-1.704,56.086875
89740,-1.835,56.0875
89741,-2.007,56.088125
89742,-2.203,56.08875
89743,-2.375,56.089375
89744,-2.496,56.09
89745,-2.58,56.090625
89746,-2.657,56.09125
89747,-2.73,56.091875
89748,-2.806,56.0925
89749,-2.89,56.093125
89750,-2.906,56.09375
89751,-2.94,56.094375
89752,-3.01,56.095
89753,-3.209,56.095625
89754,-3.341,56.09625
89755,-3.446,56.096875
89756,-3.575,56.0975
89757,-3.616,56.098125
89758,-3.642,56.09875
89759,-3.673,56.099375
89760,-3.642,56.1
89761,-3.651,56.100625
89762,-3.677,56.10125
89763,-3.643,56.101875
89764,-3.579,56.1025
89765,-3.521,56.103125
89766,-3.497,56.10375
89767,-3.399,56.104375
89768,-3.301,56.105
89769,-3.211,56.105625
89770,-3.13,56.10625
89771,-2.958,56.106875
89772,-2.751,56.1075
89773,-2.568,56.108125
89774,-2.402,56.10875
89775,-2.187,56.109375
89776,-1.896,56.11
89777,-1.72,56.110625
89778,-1.541,56.11125
89779,-1.364,56.111875
89780,-1.215,56.1125
89781,-0.942,56.113125
89782,-0.621,56.11375
89783,-0.286,56.114375
89784,-0.035,56.115
89785,0.11,56.115625
89786,0.148,56.11625
89787,0.087,56.116875
89788,-0.19,56.1175
89789,-0.539,56.118125
89790,-0.779,56.11875
89791,-0.892,56.119375
89792,-1.073,56.12
89793,-1.384,56.120625
89794,-1.32,56.12125
89795,-1.192,56.121875
89796,-1.053,56.1225
89797,-1.076,56.123125
89798,-0.902,56.12375
89799,-0.597,56.124375
89800,-0.161,56.125
89801,0.635,56.125625
89802,1.55,56.12625
89803,2.533,56.126875
89804,3.331,56.1275
89805,4.092,56.128125
89806,4.765,56.12875
89807,5.224,56.129375
89808,5.619,56.13
89809,5.887,56.130625
89810,5.995,56.13125
89811,6.184,56.131875
89812,6.34,56.1325
89813,6.434,56.133125
89814,6.34,56.13375
89815,6.161,56.134375
89816,5.981,56.135
89817,5.853,56.135625
89818,5.78,56.13625
89819,5.721,56.136875
89820,5.664,56.1375
89821,5.539,56.138125
89822,5.443,56.13875
89823,5.33,56.139375
89824,5.12,56.14
89825,4.961,56.140625
89826,4.81,56.14125
89827,4.654,56.141875
89828,4.61,56.1425
89829,4.564,56.143125
89830,4.53,56.14375
89831,4.557,56.144375
89832,4.667,56.145
89833,4.746,56.145625
89834,4.706,56.14625
89835,4.845,56.146875
89836,4.975,56.1475
89837,5.089,56.148125
89838,5.302,56.14875
89839,5.42,56.149375
89840,5.521,56.15
89841,5.714,56.150625
89842,5.794,56.15125
89843,5.861,56.151875
89844,5.942,56.1525
89845,6.02,56.153125
89846,6.06,56.15375
89847,6.073,56.154375
89848,6.08,56.155
89849,6.076,56.155625
89850,6.049,56.15625
89851,5.982,56.156875
89852,5.892,56.1575
89853,5.806,56.158125
89854,5.729,56.15875
89855,5.699,56.159375
89856,5.626,56.16
89857,5.517,56.160625
89858,5.369,56.16125
89859,5.234,56.161875
89860,5.15,56.1625
89861,5.133,56.163125
89862,5.062,56.16375
89863,4.985,56.164375
89864,4.907,56.165
89865,4.843,56.165625
89866,4.751,56.16625
89867,4.666,56.166875
89868,4.616,56.1675
89869,4.565,56.168125
89870,4.499,56.16875
89871,4.423,56.169375
89872,4.41,56.17
89873,4.327,56.170625
89874,4.239,56.17125
89875,4.246,56.171875
89876,4.208,56.1725
89877,4.148,56.173125
89878,4.07,56.17375
89879,4.114,56.174375
89880,4.083,56.175
89881,4.008,56.175625
89882,3.977,56.17625
89883,3.977,56.176875
89884,3.997,56.1775
89885,4.038,56.178125
89886,3.998,56.17875
89887,3.988,56.179375
89888,4.006,56.18
89889,3.921,56.180625
89890,3.942,56.18125
89891,4.013,56.181875
89892,4.07,56.1825
89893,4.074,56.183125
89894,4.066,56.18375
89895,4.056,56.184375
89896,4.11,56.185
89897,4.162,56.185625
