,az,t
19277,-0.457,12.048125
19278,-0.412,12.04875
19279,-0.393,12.049375
19280,-0.403,12.05
19281,-0.355,12.050625
19282,-0.288,12.05125
19283,-0.271,12.051875
19284,-0.263,12.0525
19285,-0.233,12.053125
19286,-0.169,12.05375
19287,-0.194,12.054375
19288,-0.231,12.055
19289,-0.268,12.055625
19290,-0.264,12.05625
19291,-0.244,12.056875
19292,-0.226,12.0575
19293,-0.229,12.058125
19294,-0.236,12.05875
19295,-0.249,12.059375
19296,-0.264,12.06
19297,-0.186,12.060625
19298,-0.171,12.06125
19299,-0.197,12.061875
19300,-0.241,12.0625
19301,-0.222,12.063125
19302,-0.198,12.06375
19303,-0.192,12.064375
19304,-0.178,12.065
19305,-0.157,12.065625
19306,-0.14,12.06625
19307,-0.18,12.066875
19308,-0.192,12.0675
19309,-0.202,12.068125
19310,-0.236,12.06875
19311,-0.239,12.069375
19312,-0.222,12.07
19313,-0.191,12.070625
19314,-0.255,12.07125
19315,-0.263,12.071875
19316,-0.256,12.0725
19317,-0.306,12.073125
19318,-0.324,12.07375
19319,-0.329,12.074375
19320,-0.326,12.075
19321,-0.336,12.075625
19322,-0.361,12.07625
19323,-0.394,12.076875
19324,-0.404,12.0775
19325,-0.38,12.078125
19326,-0.351,12.07875
19327,-0.341,12.079375
19328,-0.349,12.08
19329,-0.404,12.080625
19330,-0.503,12.08125
19331,-0.506,12.081875
19332,-0.516,12.0825
19333,-0.534,12.083125
19334,-0.564,12.08375
19335,-0.586,12.084375
19336,-0.629,12.085
19337,-0.707,12.085625
19338,-0.735,12.08625
19339,-0.756,12.086875
19340,-0.772,12.0875
19341,-0.783,12.088125
19342,-0.849,12.08875
19343,-0.899,12.089375
19344,-0.866,12.09
19345,-0.931,12.090625
19346,-0.974,12.09125
19347,-0.982,12.091875
19348,-1.066,12.0925
19349,-1.136,12.093125
19350,-1.197,12.09375
19351,-1.261,12.094375
19352,-1.315,12.095
19353,-1.367,12.095625
19354,-1.421,12.09625
19355,-1.495,12.096875
19356,-1.558,12.0975
19357,-1.608,12.098125
19358,-1.639,12.09875
19359,-1.694,12.099375
19360,-1.765,12.1
19361,-1.853,12.100625
19362,-1.935,12.10125
19363,-2.029,12.101875
19364,-2.131,12.1025
19365,-2.134,12.103125
19366,-2.211,12.10375
19367,-2.311,12.104375
19368,-2.345,12.105
19369,-2.392,12.105625
19370,-2.461,12.10625
19371,-2.559,12.106875
19372,-2.605,12.1075
19373,-2.649,12.108125
19374,-2.699,12.10875
19375,-2.79,12.109375
19376,-2.847,12.11
19377,-2.902,12.110625
19378,-2.979,12.11125
19379,-2.982,12.111875
19380,-2.988,12.1125
19381,-3.01,12.113125
19382,-3.054,12.11375
19383,-3.063,12.114375
19384,-3.049,12.115
19385,-3.022,12.115625
19386,-3.044,12.11625
19387,-3.047,12.116875
19388,-3.003,12.1175
19389,-3.045,12.118125
19390,-3.08,12.11875
19391,-3.106,12.119375
19392,-3.13,12.12
19393,-3.129,12.120625
19394,-3.121,12.12125
19395,-3.118,12.121875
19396,-3.144,12.1225
19397,-3.17,12.123125
19398,-3.19,12.12375
19399,-3.214,12.124375
19400,-3.203,12.125
19401,-3.163,12.125625
19402,-3.089,12.12625
19403,-3.104,12.126875
19404,-3.136,12.1275
19405,-3.16,12.128125
19406,-3.18,12.12875
19407,-3.191,12.129375
19408,-3.189,12.13
19409,-3.151,12.130625
19410,-3.156,12.13125
19411,-3.173,12.131875
19412,-3.183,12.1325
19413,-3.166,12.133125
19414,-3.143,12.13375
19415,-3.115,12.134375
19416,-3.078,12.135
19417,-3.049,12.135625
19418,-3.017,12.13625
19419,-2.953,12.136875
19420,-2.886,12.1375
19421,-2.84,12.138125
19422,-2.83,12.13875
19423,-2.79,12.139375
19424,-2.739,12.14
19425,-2.689,12.140625
19426,-2.706,12.14125
19427,-2.639,12.141875
19428,-2.576,12.1425
19429,-2.589,12.143125
19430,-2.542,12.14375
19431,-2.506,12.144375
19432,-2.489,12.145
19433,-2.472,12.145625
19434,-2.416,12.14625
19435,-2.347,12.146875
19436,-2.306,12.1475
19437,-2.293,12.148125
19438,-2.278,12.14875
19439,-2.251,12.149375
19440,-2.175,12.15
19441,-2.135,12.150625
19442,-2.119,12.15125
19443,-2.068,12.151875
19444,-2.057,12.1525
19445,-2.048,12.153125
19446,-2.01,12.15375
19447,-1.985,12.154375
19448,-1.947,12.155
19449,-1.897,12.155625
19450,-1.903,12.15625
19451,-1.904,12.156875
19452,-1.894,12.1575
19453,-1.864,12.158125
19454,-1.833,12.15875
19455,-1.824,12.159375
19456,-1.848,12.16
19457,-1.845,12.160625
19458,-1.84,12.16125
19459,-1.827,12.161875
19460,-1.78,12.1625
19461,-1.801,12.163125
19462,-1.839,12.16375
19463,-1.856,12.164375
19464,-1.831,12.165
19465,-1.821,12.165625
19466,-1.832,12.16625
19467,-1.788,12.166875
19468,-1.785,12.1675
19469,-1.796,12.168125
19470,-1.776,12.16875
19471,-1.807,12.169375
19472,-1.805,12.17
19473,-1.731,12.170625
19474,-1.765,12.17125
19475,-1.753,12.171875
19476,-1.718,12.1725
19477,-1.779,12.173125
19478,-1.771,12.17375
19479,-1.731,12.174375
19480,-1.677,12.175
19481,-1.752,12.175625
19482,-1.772,12.17625
19483,-1.714,12.176875
19484,-1.714,12.1775
19485,-1.727,12.178125
19486,-1.734,12.17875
19487,-1.693,12.179375
19488,-1.686,12.18
19489,-1.687,12.180625
19490,-1.69,12.18125
19491,-1.73,12.181875
19492,-1.714,12.1825
19493,-1.663,12.183125
19494,-1.677,12.18375
19495,-1.69,12.184375
19496,-1.672,12.185
19497,-1.581,12.185625
19498,-1.58,12.18625
19499,-1.575,12.186875
19500,-1.559,12.1875
19501,-1.61,12.188125
19502,-1.578,12.18875
19503,-1.514,12.189375
19504,-1.497,12.19
19505,-1.467,12.190625
19506,-1.445,12.19125
19507,-1.441,12.191875
19508,-1.445,12.1925
19509,-1.418,12.193125
19510,-1.369,12.19375
19511,-1.332,12.194375
19512,-1.319,12.195
19513,-1.314,12.195625
19514,-1.304,12.19625
19515,-1.35,12.196875
19516,-1.368,12.1975
19517,-1.346,12.198125
19518,-1.353,12.19875
19519,-1.334,12.199375
19520,-1.323,12.2
19521,-1.394,12.200625
19522,-1.416,12.20125
19523,-1.405,12.201875
19524,-1.361,12.2025
19525,-1.389,12.203125
19526,-1.42,12.20375
19527,-1.444,12.204375
19528,-1.431,12.205
19529,-1.427,12.205625
19530,-1.432,12.20625
19531,-1.449,12.206875
19532,-1.49,12.2075
19533,-1.515,12.208125
19534,-1.519,12.20875
19535,-1.546,12.209375
19536,-1.565,12.21
19537,-1.572,12.210625
19538,-1.555,12.21125
19539,-1.6,12.211875
19540,-1.623,12.2125
19541,-1.586,12.213125
19542,-1.608,12.21375
19543,-1.632,12.214375
19544,-1.653,12.215
19545,-1.664,12.215625
19546,-1.652,12.21625
19547,-1.644,12.216875
19548,-1.664,12.2175
19549,-1.699,12.218125
19550,-1.732,12.21875
19551,-1.757,12.219375
19552,-1.747,12.22
19553,-1.73,12.220625
19554,-1.716,12.22125
19555,-1.727,12.221875
19556,-1.62,12.2225
19557,-1.548,12.223125
19558,-1.575,12.22375
19559,-1.611,12.224375
19560,-1.606,12.225
19561,-1.563,12.225625
19562,-1.505,12.22625
19563,-1.518,12.226875
19564,-1.528,12.2275
19565,-1.467,12.228125
19566,-1.46,12.22875
19567,-1.46,12.229375
19568,-1.461,12.23
19569,-1.475,12.230625
19570,-1.477,12.23125
19571,-1.488,12.231875
19572,-1.549,12.2325
19573,-1.604,12.233125
19574,-1.638,12.23375
19575,-1.638,12.234375
19576,-1.618,12.235
19577,-1.637,12.235625
19578,-1.685,12.23625
19579,-1.715,12.236875
19580,-1.731,12.2375
19581,-1.728,12.238125
19582,-1.694,12.23875
19583,-1.762,12.239375
19584,-1.827,12.24
19585,-1.875,12.240625
19586,-1.922,12.24125
19587,-1.965,12.241875
19588,-2.003,12.2425
19589,-2.034,12.243125
19590,-2.015,12.24375
19591,-1.998,12.244375
19592,-2.001,12.245
19593,-2.015,12.245625
19594,-2.024,12.24625
19595,-2.028,12.246875
19596,-2.007,12.2475
19597,-2.016,12.248125
19598,-2.034,12.24875
19599,-2.048,12.249375
19600,-2.014,12.25
19601,-1.981,12.250625
19602,-1.96,12.25125
19603,-1.983,12.251875
19604,-2.037,12.2525
19605,-2.075,12.253125
19606,-1.994,12.25375
19607,-1.964,12.254375
19608,-1.954,12.255
19609,-1.954,12.255625
19610,-1.957,12.25625
19611,-1.94,12.256875
19612,-1.906,12.2575
19613,-1.868,12.258125
19614,-1.894,12.25875
19615,-1.926,12.259375
19616,-1.912,12.26
19617,-1.911,12.260625
19618,-1.903,12.26125
19619,-1.885,12.261875
19620,-1.858,12.2625
19621,-1.857,12.263125
19622,-1.857,12.26375
19623,-1.81,12.264375
19624,-1.803,12.265
19625,-1.808,12.265625
19626,-1.815,12.26625
19627,-1.782,12.266875
19628,-1.759,12.2675
19629,-1.75,12.268125
19630,-1.763,12.26875
19631,-1.786,12.269375
19632,-1.79,12.27
19633,-1.739,12.270625
19634,-1.739,12.27125
19635,-1.743,12.271875
19636,-1.744,12.2725
19637,-1.761,12.273125
19638,-1.748,12.27375
19639,-1.722,12.274375
19640,-1.716,12.275
19641,-1.736,12.275625
19642,-1.715,12.27625
19643,-1.617,12.276875
19644,-1.614,12.2775
19645,-1.619,12.278125
19646,-1.622,12.27875
19647,-1.578,12.279375
19648,-1.51,12.28
19649,-1.45,12.280625
19650,-1.429,12.28125
19651,-1.433,12.281875
19652,-1.418,12.2825
19653,-1.373,12.283125
19654,-1.262,12.28375
19655,-1.23,12.284375
19656,-1.231,12.285
19657,-1.191,12.285625
19658,-1.115,12.28625
19659,-1.067,12.286875
19660,-1.077,12.2875
19661,-0.986,12.288125
19662,-0.953,12.28875
19663,-0.952,12.289375
19664,-0.841,12.29
19665,-0.795,12.290625
19666,-0.755,12.29125
19667,-0.671,12.291875
19668,-0.697,12.2925
19669,-0.679,12.293125
19670,-0.6,12.29375
19671,-0.63,12.294375
19672,-0.605,12.295
19673,-0.565,12.295625
19674,-0.589,12.29625
19675,-0.54,12.296875
19676,-0.507,12.2975
19677,-0.531,12.298125
19678,-0.551,12.29875
19679,-0.555,12.299375
19680,-0.545,12.3
19681,-0.542,12.300625
19682,-0.51,12.30125
19683,-0.498,12.301875
19684,-0.562,12.3025
19685,-0.549,12.303125
19686,-0.565,12.30375
19687,-0.623,12.304375
19688,-0.63,12.305
19689,-0.604,12.305625
19690,-0.588,12.30625
19691,-0.673,12.306875
19692,-0.7,12.3075
19693,-0.714,12.308125
19694,-0.727,12.30875
19695,-0.698,12.309375
19696,-0.7,12.31
19697,-0.727,12.310625
19698,-0.758,12.31125
19699,-0.723,12.311875
19700,-0.681,12.3125
19701,-0.684,12.313125
19702,-0.637,12.31375
19703,-0.636,12.314375
19704,-0.692,12.315
19705,-0.638,12.315625
19706,-0.624,12.31625
19707,-0.632,12.316875
19708,-0.632,12.3175
19709,-0.608,12.318125
19710,-0.57,12.31875
19711,-0.519,12.319375
19712,-0.501,12.32
19713,-0.478,12.320625
19714,-0.452,12.32125
19715,-0.432,12.321875
19716,-0.375,12.3225
19717,-0.334,12.323125
19718,-0.361,12.32375
19719,-0.355,12.324375
19720,-0.324,12.325
19721,-0.273,12.325625
19722,-0.269,12.32625
19723,-0.238,12.326875
19724,-0.189,12.3275
19725,-0.131,12.328125
19726,-0.144,12.32875
19727,-0.152,12.329375
19728,-0.125,12.33
19729,-0.036,12.330625
19730,-0.027,12.33125
19731,-0.078,12.331875
19732,-0.088,12.3325
19733,-0.091,12.333125
19734,-0.088,12.33375
19735,-0.078,12.334375
19736,-0.086,12.335
19737,-0.071,12.335625
19738,-0.029,12.33625
19739,-0.025,12.336875
19740,-0.035,12.3375
19741,-0.034,12.338125
19742,0.03,12.33875
19743,0.032,12.339375
19744,0.021,12.34
19745,0.015,12.340625
19746,0.037,12.34125
19747,0.068,12.341875
19748,0.098,12.3425
19749,0.078,12.343125
19750,0.081,12.34375
19751,0.108,12.344375
19752,0.166,12.345
19753,0.146,12.345625
19754,0.14,12.34625
19755,0.162,12.346875
19756,0.134,12.3475
19757,0.135,12.348125
19758,0.154,12.34875
19759,0.177,12.349375
19760,0.19,12.35
19761,0.198,12.350625
19762,0.201,12.35125
19763,0.172,12.351875
19764,0.152,12.3525
19765,0.145,12.353125
19766,0.155,12.35375
19767,0.177,12.354375
19768,0.19,12.355
19769,0.17,12.355625
19770,0.185,12.35625
19771,0.236,12.356875
19772,0.316,12.3575
19773,0.323,12.358125
19774,0.343,12.35875
19775,0.369,12.359375
19776,0.393,12.36
19777,0.43,12.360625
19778,0.457,12.36125
19779,0.464,12.361875
19780,0.484,12.3625
19781,0.558,12.363125
19782,0.657,12.36375
19783,0.63,12.364375
19784,0.671,12.365
19785,0.714,12.365625
19786,0.701,12.36625
19787,0.696,12.366875
19788,0.696,12.3675
19789,0.7,12.368125
19790,0.727,12.36875
19791,0.718,12.369375
19792,0.699,12.37
19793,0.723,12.370625
19794,0.728,12.37125
19795,0.757,12.371875
19796,0.835,12.3725
19797,0.858,12.373125
19798,0.904,12.37375
19799,0.973,12.374375
19800,1.058,12.375
19801,1.138,12.375625
19802,1.203,12.37625
19803,1.241,12.376875
19804,1.248,12.3775
19805,1.223,12.378125
19806,1.168,12.37875
19807,1.154,12.379375
19808,1.151,12.38
19809,1.153,12.380625
19810,1.15,12.38125
19811,1.168,12.381875
19812,1.145,12.3825
19813,1.047,12.383125
19814,1.021,12.38375
19815,1.012,12.384375
19816,1.014,12.385
19817,1.004,12.385625
19818,0.957,12.38625
19819,0.919,12.386875
19820,0.932,12.3875
19821,0.862,12.388125
19822,0.856,12.38875
19823,0.928,12.389375
19824,0.81,12.39
19825,0.762,12.390625
19826,0.739,12.39125
19827,0.658,12.391875
19828,0.612,12.3925
19829,0.544,12.393125
19830,0.426,12.39375
19831,0.428,12.394375
19832,0.409,12.395
19833,0.371,12.395625
19834,0.354,12.39625
19835,0.378,12.396875
19836,0.408,12.3975
19837,0.411,12.398125
19838,0.415,12.39875
19839,0.467,12.399375
19840,0.568,12.4
19841,0.538,12.400625
19842,0.574,12.40125
19843,0.64,12.401875
19844,0.677,12.4025
19845,0.712,12.403125
19846,0.715,12.40375
19847,0.667,12.404375
19848,0.669,12.405
19849,0.67,12.405625
19850,0.676,12.40625
19851,0.716,12.406875
19852,0.774,12.4075
19853,0.815,12.408125
19854,0.801,12.40875
19855,0.85,12.409375
19856,0.909,12.41
19857,0.968,12.410625
19858,0.988,12.41125
19859,0.966,12.411875
19860,0.943,12.4125
19861,1.011,12.413125
19862,1.044,12.41375
19863,1.067,12.414375
19864,1.091,12.415
19865,1.108,12.415625
19866,1.103,12.41625
19867,1.093,12.416875
19868,1.178,12.4175
19869,1.159,12.418125
19870,1.122,12.41875
19871,1.142,12.419375
19872,1.204,12.42
19873,1.2,12.420625
19874,1.118,12.42125
19875,1.165,12.421875
19876,1.181,12.4225
19877,1.172,12.423125
19878,1.145,12.42375
19879,1.078,12.424375
19880,1.03,12.425
19881,1.03,12.425625
19882,1.013,12.42625
19883,0.983,12.426875
19884,0.952,12.4275
19885,0.979,12.428125
19886,0.912,12.42875
19887,0.832,12.429375
19888,0.812,12.43
19889,0.821,12.430625
19890,0.832,12.43125
19891,0.838,12.431875
19892,0.849,12.4325
19893,0.859,12.433125
19894,0.88,12.43375
19895,0.944,12.434375
19896,0.925,12.435
19897,0.893,12.435625
19898,0.872,12.43625
19899,0.875,12.436875
19900,0.878,12.4375
19901,0.885,12.438125
19902,0.915,12.43875
19903,0.917,12.439375
19904,0.918,12.44
19905,0.945,12.440625
19906,0.987,12.44125
19907,0.993,12.441875
19908,0.961,12.4425
19909,1.025,12.443125
19910,1.04,12.44375
19911,1.044,12.444375
19912,1.111,12.445
19913,1.106,12.445625
19914,1.117,12.44625
19915,1.185,12.446875
19916,1.175,12.4475
19917,1.17,12.448125
19918,1.171,12.44875
19919,1.158,12.449375
19920,1.188,12.45
