,az,t
36810,6.17,23.00625
36811,6.248,23.006875
36812,6.289,23.0075
36813,6.283,23.008125
36814,6.255,23.00875
36815,6.293,23.009375
36816,6.271,23.01
36817,6.227,23.010625
36818,6.18,23.01125
36819,6.289,23.011875
36820,6.336,23.0125
36821,6.317,23.013125
36822,6.29,23.01375
36823,6.236,23.014375
36824,6.149,23.015
36825,6.01,23.015625
36826,5.956,23.01625
36827,5.964,23.016875
36828,6.024,23.0175
36829,6.02,23.018125
36830,5.981,23.01875
36831,5.938,23.019375
36832,5.938,23.02
36833,5.837,23.020625
36834,5.761,23.02125
36835,5.74,23.021875
36836,5.682,23.0225
36837,5.72,23.023125
36838,5.781,23.02375
36839,5.697,23.024375
36840,5.641,23.025
36841,5.622,23.025625
36842,5.65,23.02625
36843,5.693,23.026875
36844,5.709,23.0275
36845,5.693,23.028125
36846,5.629,23.02875
36847,5.559,23.029375
36848,5.534,23.03
36849,5.602,23.030625
36850,5.617,23.03125
36851,5.637,23.031875
36852,5.67,23.0325
36853,5.721,23.033125
36854,5.791,23.03375
36855,5.845,23.034375
36856,5.838,23.035
36857,5.885,23.035625
36858,5.939,23.03625
36859,5.994,23.036875
36860,6.069,23.0375
36861,6.15,23.038125
36862,6.228,23.03875
36863,6.283,23.039375
36864,6.292,23.04
36865,6.291,23.040625
36866,6.287,23.04125
36867,6.291,23.041875
36868,6.284,23.0425
36869,6.266,23.043125
36870,6.228,23.04375
36871,6.212,23.044375
36872,6.201,23.045
36873,6.187,23.045625
36874,6.187,23.04625
36875,6.183,23.046875
36876,6.167,23.0475
36877,6.096,23.048125
36878,6.064,23.04875
36879,6.034,23.049375
36880,5.976,23.05
36881,6.011,23.050625
36882,6.001,23.05125
36883,5.938,23.051875
36884,5.891,23.0525
36885,5.873,23.053125
36886,5.869,23.05375
36887,5.862,23.054375
36888,5.852,23.055
36889,5.836,23.055625
36890,5.813,23.05625
36891,5.81,23.056875
36892,5.8,23.0575
36893,5.785,23.058125
36894,5.764,23.05875
36895,5.725,23.059375
36896,5.682,23.06
36897,5.641,23.060625
36898,5.631,23.06125
36899,5.603,23.061875
36900,5.555,23.0625
36901,5.473,23.063125
36902,5.369,23.06375
36903,5.292,23.064375
36904,5.282,23.065
36905,5.23,23.065625
36906,5.18,23.06625
36907,5.125,23.066875
36908,5.02,23.0675
36909,4.953,23.068125
36910,4.895,23.06875
36911,4.82,23.069375
36912,4.788,23.07
36913,4.786,23.070625
36914,4.802,23.07125
36915,4.727,23.071875
36916,4.668,23.0725
36917,4.605,23.073125
36918,4.503,23.07375
36919,4.478,23.074375
36920,4.465,23.075
36921,4.448,23.075625
36922,4.438,23.07625
36923,4.397,23.076875
36924,4.355,23.0775
36925,4.393,23.078125
36926,4.368,23.07875
36927,4.32,23.079375
36928,4.258,23.08
36929,4.27,23.080625
36930,4.242,23.08125
36931,4.187,23.081875
36932,4.17,23.0825
36933,4.105,23.083125
36934,4.068,23.08375
36935,4.119,23.084375
36936,4.076,23.085
36937,4.067,23.085625
36938,4.086,23.08625
36939,4.012,23.086875
36940,3.991,23.0875
36941,3.995,23.088125
36942,4.002,23.08875
36943,4.003,23.089375
36944,3.976,23.09
36945,3.923,23.090625
36946,3.94,23.09125
36947,3.941,23.091875
36948,3.924,23.0925
36949,3.873,23.093125
36950,3.828,23.09375
36951,3.815,23.094375
36952,3.845,23.095
36953,3.773,23.095625
36954,3.74,23.09625
36955,3.735,23.096875
36956,3.735,23.0975
36957,3.73,23.098125
36958,3.735,23.09875
36959,3.763,23.099375
36960,3.799,23.1
36961,3.902,23.100625
36962,4.034,23.10125
36963,4.013,23.101875
36964,4.005,23.1025
36965,4.013,23.103125
36966,4.043,23.10375
36967,4.009,23.104375
36968,3.963,23.105
36969,3.918,23.105625
36970,3.928,23.10625
36971,3.929,23.106875
36972,3.918,23.1075
36973,3.888,23.108125
36974,3.866,23.10875
36975,3.809,23.109375
36976,3.707,23.11
36977,3.605,23.110625
36978,3.548,23.11125
36979,3.496,23.111875
36980,3.367,23.1125
36981,3.359,23.113125
36982,3.382,23.11375
36983,3.409,23.114375
36984,3.376,23.115
36985,3.332,23.115625
36986,3.29,23.11625
36987,3.29,23.116875
36988,3.282,23.1175
36989,3.257,23.118125
36990,3.206,23.11875
36991,3.149,23.119375
36992,3.142,23.12
36993,3.171,23.120625
36994,3.144,23.12125
36995,3.141,23.121875
36996,3.141,23.1225
36997,3.124,23.123125
36998,3.086,23.12375
36999,3.083,23.124375
37000,3.111,23.125
37001,3.023,23.125625
37002,3.072,23.12625
37003,3.153,23.126875
37004,3.126,23.1275
37005,3.179,23.128125
37006,3.247,23.12875
37007,3.314,23.129375
37008,3.338,23.13
37009,3.333,23.130625
37010,3.334,23.13125
37011,3.432,23.131875
37012,3.42,23.1325
37013,3.421,23.133125
37014,3.489,23.13375
37015,3.487,23.134375
37016,3.528,23.135
37017,3.605,23.135625
37018,3.697,23.13625
37019,3.784,23.136875
37020,3.857,23.1375
37021,3.908,23.138125
37022,3.909,23.13875
37023,3.944,23.139375
37024,4.013,23.14
37025,4.064,23.140625
37026,4.094,23.14125
37027,4.108,23.141875
37028,4.108,23.1425
37029,4.159,23.143125
37030,4.191,23.14375
37031,4.193,23.144375
37032,4.162,23.145
37033,4.167,23.145625
37034,4.193,23.14625
37035,4.227,23.146875
37036,4.286,23.1475
37037,4.325,23.148125
37038,4.329,23.14875
37039,4.339,23.149375
37040,4.339,23.15
37041,4.33,23.150625
37042,4.313,23.15125
37043,4.386,23.151875
37044,4.447,23.1525
37045,4.444,23.153125
37046,4.453,23.15375
37047,4.452,23.154375
37048,4.438,23.155
37049,4.401,23.155625
37050,4.376,23.15625
37051,4.361,23.156875
37052,4.358,23.1575
37053,4.391,23.158125
37054,4.385,23.15875
37055,4.345,23.159375
37056,4.416,23.16
37057,4.397,23.160625
37058,4.324,23.16125
37059,4.219,23.161875
37060,4.233,23.1625
37061,4.244,23.163125
37062,4.225,23.16375
37063,4.15,23.164375
37064,4.093,23.165
37065,4.039,23.165625
37066,3.964,23.16625
37067,3.926,23.166875
37068,3.894,23.1675
37069,3.86,23.168125
37070,3.799,23.16875
37071,3.751,23.169375
37072,3.737,23.17
37073,3.828,23.170625
37074,3.871,23.17125
37075,3.916,23.171875
37076,3.994,23.1725
37077,3.953,23.173125
37078,3.919,23.17375
37079,3.903,23.174375
37080,3.944,23.175
37081,3.943,23.175625
37082,3.948,23.17625
37083,4.002,23.176875
37084,4.017,23.1775
37085,4.007,23.178125
37086,3.977,23.17875
37087,3.943,23.179375
37088,4.008,23.18
37089,4.075,23.180625
37090,4.0,23.18125
37091,3.943,23.181875
37092,3.866,23.1825
37093,3.76,23.183125
37094,3.635,23.18375
37095,3.545,23.184375
37096,3.478,23.185
37097,3.417,23.185625
37098,3.405,23.18625
37099,3.412,23.186875
37100,3.433,23.1875
37101,3.35,23.188125
37102,3.292,23.18875
37103,3.246,23.189375
37104,3.155,23.19
37105,3.119,23.190625
37106,3.077,23.19125
37107,2.985,23.191875
37108,2.934,23.1925
37109,2.895,23.193125
37110,2.87,23.19375
37111,2.883,23.194375
37112,2.854,23.195
37113,2.803,23.195625
37114,2.741,23.19625
37115,2.71,23.196875
37116,2.689,23.1975
37117,2.678,23.198125
37118,2.702,23.19875
37119,2.737,23.199375
37120,2.755,23.2
37121,2.7,23.200625
37122,2.756,23.20125
37123,2.804,23.201875
37124,2.811,23.2025
37125,2.794,23.203125
37126,2.813,23.20375
37127,2.847,23.204375
37128,2.837,23.205
37129,2.843,23.205625
37130,2.814,23.20625
37131,2.718,23.206875
37132,2.754,23.2075
37133,2.78,23.208125
37134,2.792,23.20875
37135,2.792,23.209375
37136,2.787,23.21
37137,2.782,23.210625
37138,2.782,23.21125
37139,2.745,23.211875
37140,2.761,23.2125
37141,2.824,23.213125
37142,2.807,23.21375
37143,2.922,23.214375
37144,3.046,23.215
37145,3.033,23.215625
37146,3.072,23.21625
37147,3.067,23.216875
37148,3.002,23.2175
37149,2.985,23.218125
37150,3.017,23.21875
37151,3.06,23.219375
37152,3.04,23.22
37153,3.016,23.220625
37154,2.994,23.22125
37155,2.974,23.221875
37156,3.075,23.2225
37157,3.083,23.223125
37158,3.029,23.22375
37159,2.992,23.224375
37160,3.028,23.225
37161,3.048,23.225625
37162,3.0,23.22625
37163,2.907,23.226875
37164,2.84,23.2275
37165,2.796,23.228125
37166,2.755,23.22875
37167,2.69,23.229375
37168,2.657,23.23
37169,2.719,23.230625
37170,2.611,23.23125
37171,2.567,23.231875
37172,2.602,23.2325
37173,2.565,23.233125
37174,2.577,23.23375
37175,2.592,23.234375
37176,2.541,23.235
37177,2.53,23.235625
37178,2.491,23.23625
37179,2.409,23.236875
37180,2.437,23.2375
37181,2.481,23.238125
37182,2.523,23.23875
37183,2.519,23.239375
37184,2.565,23.24
37185,2.6,23.240625
37186,2.6,23.24125
37187,2.623,23.241875
37188,2.669,23.2425
37189,2.714,23.243125
37190,2.68,23.24375
37191,2.754,23.244375
37192,2.858,23.245
37193,2.953,23.245625
37194,3.023,23.24625
37195,3.073,23.246875
37196,3.114,23.2475
37197,3.209,23.248125
37198,3.28,23.24875
37199,3.344,23.249375
37200,3.416,23.25
37201,3.394,23.250625
37202,3.369,23.25125
37203,3.361,23.251875
37204,3.433,23.2525
37205,3.435,23.253125
37206,3.427,23.25375
37207,3.498,23.254375
37208,3.572,23.255
37209,3.627,23.255625
37210,3.656,23.25625
37211,3.792,23.256875
37212,3.901,23.2575
37213,3.991,23.258125
37214,4.076,23.25875
37215,4.094,23.259375
37216,4.149,23.26
37217,4.295,23.260625
37218,4.362,23.26125
37219,4.427,23.261875
37220,4.475,23.2625
37221,4.431,23.263125
37222,4.397,23.26375
37223,4.363,23.264375
37224,4.322,23.265
37225,4.329,23.265625
37226,4.285,23.26625
37227,4.208,23.266875
37228,4.289,23.2675
37229,4.274,23.268125
37230,4.231,23.26875
37231,4.224,23.269375
37232,4.25,23.27
37233,4.265,23.270625
37234,4.261,23.27125
37235,4.24,23.271875
37236,4.261,23.2725
37237,4.311,23.273125
37238,4.379,23.27375
37239,4.408,23.274375
37240,4.439,23.275
37241,4.487,23.275625
37242,4.483,23.27625
37243,4.504,23.276875
37244,4.534,23.2775
37245,4.531,23.278125
37246,4.556,23.27875
37247,4.562,23.279375
37248,4.518,23.28
37249,4.567,23.280625
37250,4.603,23.28125
37251,4.621,23.281875
37252,4.621,23.2825
37253,4.609,23.283125
37254,4.586,23.28375
37255,4.552,23.284375
37256,4.521,23.285
37257,4.496,23.285625
37258,4.474,23.28625
37259,4.437,23.286875
37260,4.429,23.2875
37261,4.422,23.288125
37262,4.378,23.28875
37263,4.407,23.289375
37264,4.408,23.29
37265,4.363,23.290625
37266,4.397,23.29125
37267,4.399,23.291875
37268,4.376,23.2925
37269,4.328,23.293125
37270,4.358,23.29375
37271,4.374,23.294375
37272,4.343,23.295
37273,4.306,23.295625
37274,4.275,23.29625
37275,4.253,23.296875
37276,4.256,23.2975
