,az,t
25726,10.637,16.07875
25727,10.654,16.079375
25728,10.654,16.08
25729,10.612,16.080625
25730,10.487,16.08125
25731,10.433,16.081875
25732,10.383,16.0825
25733,10.331,16.083125
25734,10.376,16.08375
25735,10.346,16.084375
25736,10.281,16.085
25737,10.223,16.085625
25738,10.208,16.08625
25739,10.182,16.086875
25740,10.13,16.0875
25741,10.011,16.088125
25742,9.932,16.08875
25743,9.877,16.089375
25744,9.819,16.09
25745,9.844,16.090625
25746,9.854,16.09125
25747,9.804,16.091875
25748,9.739,16.0925
25749,9.688,16.093125
25750,9.649,16.09375
25751,9.618,16.094375
25752,9.56,16.095
25753,9.51,16.095625
25754,9.497,16.09625
25755,9.424,16.096875
25756,9.352,16.0975
25757,9.285,16.098125
25758,9.19,16.09875
25759,9.141,16.099375
25760,9.086,16.1
25761,8.957,16.100625
25762,8.922,16.10125
25763,8.894,16.101875
25764,8.857,16.1025
25765,8.834,16.103125
25766,8.786,16.10375
25767,8.729,16.104375
25768,8.684,16.105
25769,8.632,16.105625
25770,8.58,16.10625
25771,8.533,16.106875
25772,8.509,16.1075
25773,8.439,16.108125
25774,8.348,16.10875
25775,8.308,16.109375
25776,8.298,16.11
25777,8.3,16.110625
25778,8.303,16.11125
25779,8.284,16.111875
25780,8.287,16.1125
25781,8.303,16.113125
25782,8.269,16.11375
25783,8.265,16.114375
25784,8.253,16.115
25785,8.198,16.115625
25786,8.221,16.11625
25787,8.211,16.116875
25788,8.163,16.1175
25789,8.142,16.118125
25790,8.103,16.11875
25791,8.059,16.119375
25792,8.026,16.12
25793,8.05,16.120625
25794,8.044,16.12125
25795,7.989,16.121875
25796,7.922,16.1225
25797,7.913,16.123125
25798,7.925,16.12375
25799,7.881,16.124375
25800,7.831,16.125
25801,7.788,16.125625
25802,7.758,16.12625
25803,7.697,16.126875
25804,7.638,16.1275
25805,7.57,16.128125
25806,7.455,16.12875
25807,7.381,16.129375
25808,7.328,16.13
25809,7.29,16.130625
25810,7.183,16.13125
25811,7.105,16.131875
25812,7.057,16.1325
25813,7.006,16.133125
25814,6.926,16.13375
25815,6.859,16.134375
25816,6.849,16.135
25817,6.742,16.135625
25818,6.631,16.13625
25819,6.529,16.136875
25820,6.42,16.1375
25821,6.322,16.138125
25822,6.225,16.13875
25823,6.109,16.139375
25824,6.031,16.14
25825,5.97,16.140625
25826,5.92,16.14125
25827,5.764,16.141875
25828,5.641,16.1425
25829,5.54,16.143125
25830,5.445,16.14375
25831,5.363,16.144375
25832,5.293,16.145
25833,5.235,16.145625
25834,5.092,16.14625
25835,4.955,16.146875
25836,4.836,16.1475
25837,4.771,16.148125
25838,4.644,16.14875
25839,4.523,16.149375
25840,4.458,16.15
25841,4.375,16.150625
25842,4.293,16.15125
25843,4.208,16.151875
25844,4.062,16.1525
25845,3.966,16.153125
25846,3.88,16.15375
25847,3.768,16.154375
25848,3.662,16.155
25849,3.618,16.155625
25850,3.636,16.15625
25851,3.497,16.156875
25852,3.397,16.1575
25853,3.329,16.158125
25854,3.291,16.15875
25855,3.201,16.159375
25856,3.112,16.16
25857,3.04,16.160625
25858,2.959,16.16125
25859,2.893,16.161875
25860,2.835,16.1625
25861,2.76,16.163125
25862,2.765,16.16375
25863,2.743,16.164375
25864,2.638,16.165
25865,2.578,16.165625
25866,2.528,16.16625
25867,2.49,16.166875
25868,2.49,16.1675
25869,2.448,16.168125
25870,2.402,16.16875
25871,2.382,16.169375
25872,2.346,16.17
25873,2.324,16.170625
25874,2.313,16.17125
25875,2.258,16.171875
25876,2.223,16.1725
25877,2.203,16.173125
25878,2.203,16.17375
25879,2.173,16.174375
25880,2.138,16.175
25881,2.101,16.175625
25882,2.084,16.17625
25883,2.085,16.176875
25884,2.087,16.1775
25885,2.064,16.178125
25886,2.04,16.17875
25887,2.001,16.179375
25888,1.94,16.18
25889,1.936,16.180625
25890,1.929,16.18125
25891,1.905,16.181875
25892,1.817,16.1825
25893,1.788,16.183125
25894,1.757,16.18375
25895,1.689,16.184375
25896,1.634,16.185
25897,1.613,16.185625
25898,1.611,16.18625
25899,1.55,16.186875
25900,1.45,16.1875
25901,1.355,16.188125
25902,1.307,16.18875
25903,1.299,16.189375
25904,1.255,16.19
25905,1.165,16.190625
25906,1.056,16.19125
25907,1.015,16.191875
25908,0.989,16.1925
25909,0.904,16.193125
25910,0.876,16.19375
25911,0.843,16.194375
25912,0.788,16.195
25913,0.717,16.195625
25914,0.637,16.19625
25915,0.542,16.196875
25916,0.406,16.1975
25917,0.403,16.198125
25918,0.396,16.19875
25919,0.332,16.199375
25920,0.264,16.2
25921,0.217,16.200625
25922,0.19,16.20125
25923,0.184,16.201875
25924,0.121,16.2025
25925,0.03,16.203125
25926,-0.078,16.20375
25927,-0.168,16.204375
25928,-0.168,16.205
25929,-0.096,16.205625
25930,-0.1,16.20625
25931,-0.105,16.206875
25932,-0.125,16.2075
25933,-0.176,16.208125
25934,-0.158,16.20875
25935,-0.184,16.209375
25936,-0.262,16.21
25937,-0.242,16.210625
25938,-0.184,16.21125
25939,-0.117,16.211875
25940,-0.087,16.2125
25941,-0.155,16.213125
25942,-0.213,16.21375
25943,-0.229,16.214375
25944,-0.161,16.215
25945,-0.124,16.215625
25946,-0.117,16.21625
25947,-0.151,16.216875
25948,-0.153,16.2175
25949,-0.152,16.218125
25950,-0.162,16.21875
25951,-0.212,16.219375
25952,-0.253,16.22
25953,-0.273,16.220625
25954,-0.209,16.22125
25955,-0.142,16.221875
25956,-0.106,16.2225
25957,-0.136,16.223125
25958,-0.164,16.22375
25959,-0.165,16.224375
25960,-0.152,16.225
25961,-0.24,16.225625
25962,-0.152,16.22625
25963,-0.025,16.226875
25964,-0.011,16.2275
25965,0.005,16.228125
25966,0.048,16.22875
25967,0.12,16.229375
25968,0.127,16.23
25969,0.114,16.230625
25970,0.084,16.23125
25971,0.033,16.231875
25972,0.054,16.2325
25973,0.096,16.233125
25974,0.143,16.23375
25975,0.14,16.234375
25976,0.151,16.235
25977,0.162,16.235625
25978,0.132,16.23625
25979,0.135,16.236875
25980,0.128,16.2375
25981,0.084,16.238125
25982,0.114,16.23875
25983,0.109,16.239375
25984,0.083,16.24
25985,0.13,16.240625
25986,0.127,16.24125
25987,0.12,16.241875
25988,0.15,16.2425
25989,0.156,16.243125
25990,0.166,16.24375
25991,0.167,16.244375
25992,-0.027,16.245
25993,-0.168,16.245625
25994,-0.217,16.24625
25995,-0.074,16.246875
25996,-0.009,16.2475
25997,-0.018,16.248125
25998,-0.099,16.24875
25999,-0.055,16.249375
26000,-0.07,16.25
26001,-0.126,16.250625
26002,-0.201,16.25125
26003,-0.147,16.251875
26004,-0.098,16.2525
26005,-0.105,16.253125
26006,-0.162,16.25375
26007,-0.191,16.254375
26008,-0.191,16.255
26009,-0.161,16.255625
26010,-0.153,16.25625
26011,-0.178,16.256875
26012,-0.249,16.2575
26013,-0.171,16.258125
26014,-0.159,16.25875
26015,-0.203,16.259375
26016,-0.135,16.26
26017,-0.093,16.260625
26018,-0.082,16.26125
26019,-0.116,16.261875
26020,-0.075,16.2625
26021,-0.035,16.263125
26022,-0.007,16.26375
26023,0.027,16.264375
26024,0.036,16.265
26025,0.041,16.265625
26026,0.072,16.26625
26027,0.125,16.266875
26028,0.148,16.2675
26029,0.126,16.268125
26030,0.193,16.26875
26031,0.261,16.269375
26032,0.309,16.27
26033,0.275,16.270625
26034,0.338,16.27125
26035,0.366,16.271875
26036,0.294,16.2725
26037,0.23,16.273125
26038,0.214,16.27375
26039,0.213,16.274375
26040,0.063,16.275
26041,0.029,16.275625
26042,0.013,16.27625
26043,-0.048,16.276875
26044,-0.115,16.2775
26045,-0.142,16.278125
26046,-0.135,16.27875
26047,-0.189,16.279375
26048,-0.197,16.28
26049,-0.182,16.280625
26050,-0.165,16.28125
26051,-0.175,16.281875
26052,-0.176,16.2825
26053,-0.162,16.283125
26054,-0.141,16.28375
26055,-0.117,16.284375
26056,-0.089,16.285
26057,-0.058,16.285625
26058,-0.019,16.28625
26059,-0.013,16.286875
26060,-0.057,16.2875
26061,-0.013,16.288125
26062,-0.013,16.28875
26063,-0.048,16.289375
26064,-0.098,16.29
26065,-0.102,16.290625
26066,-0.097,16.29125
26067,-0.1,16.291875
26068,-0.136,16.2925
26069,-0.157,16.293125
26070,-0.152,16.29375
26071,-0.067,16.294375
26072,-0.095,16.295
26073,-0.15,16.295625
26074,-0.17,16.29625
26075,-0.206,16.296875
26076,-0.233,16.2975
26077,-0.249,16.298125
26078,-0.253,16.29875
26079,-0.24,16.299375
26080,-0.23,16.3
26081,-0.251,16.300625
26082,-0.199,16.30125
26083,-0.163,16.301875
26084,-0.159,16.3025
26085,-0.04,16.303125
26086,0.015,16.30375
26087,0.035,16.304375
26088,0.066,16.305
26089,0.075,16.305625
26090,0.094,16.30625
26091,0.138,16.306875
26092,0.149,16.3075
26093,0.183,16.308125
26094,0.256,16.30875
26095,0.443,16.309375
26096,0.586,16.31
26097,0.708,16.310625
26098,0.817,16.31125
26099,0.913,16.311875
26100,0.995,16.3125
26101,1.068,16.313125
26102,1.153,16.31375
26103,1.298,16.314375
26104,1.422,16.315
26105,1.439,16.315625
26106,1.547,16.31625
26107,1.632,16.316875
26108,1.687,16.3175
26109,1.854,16.318125
26110,1.967,16.31875
26111,2.046,16.319375
26112,2.107,16.32
26113,2.156,16.320625
26114,2.198,16.32125
26115,2.23,16.321875
26116,2.183,16.3225
26117,2.181,16.323125
26118,2.191,16.32375
26119,2.133,16.324375
26120,2.111,16.325
26121,2.045,16.325625
26122,1.896,16.32625
26123,1.964,16.326875
26124,1.901,16.3275
26125,1.735,16.328125
26126,1.585,16.32875
26127,1.451,16.329375
26128,1.315,16.33
26129,1.166,16.330625
26130,1.013,16.33125
26131,0.89,16.331875
26132,0.79,16.3325
26133,0.651,16.333125
26134,0.505,16.33375
26135,0.393,16.334375
26136,0.376,16.335
26137,0.267,16.335625
