,az,t
30764,3.711,19.2275
30765,3.724,19.228125
30766,3.751,19.22875
30767,3.806,19.229375
30768,3.858,19.23
30769,3.877,19.230625
30770,3.826,19.23125
30771,3.873,19.231875
30772,3.934,19.2325
30773,3.993,19.233125
30774,3.983,19.23375
30775,4.02,19.234375
30776,4.072,19.235
30777,4.1,19.235625
30778,4.181,19.23625
30779,4.27,19.236875
30780,4.355,19.2375
30781,4.436,19.238125
30782,4.497,19.23875
30783,4.545,19.239375
30784,4.596,19.24
30785,4.672,19.240625
30786,4.765,19.24125
30787,4.877,19.241875
30788,5.006,19.2425
30789,5.175,19.243125
30790,5.361,19.24375
30791,5.466,19.244375
30792,5.607,19.245
30793,5.781,19.245625
30794,5.995,19.24625
30795,6.158,19.246875
30796,6.257,19.2475
30797,6.316,19.248125
30798,6.489,19.24875
30799,6.603,19.249375
30800,6.696,19.25
30801,6.801,19.250625
30802,6.865,19.25125
30803,6.937,19.251875
30804,7.021,19.2525
30805,7.038,19.253125
30806,7.059,19.25375
30807,7.081,19.254375
30808,7.098,19.255
30809,7.062,19.255625
30810,7.059,19.25625
30811,7.116,19.256875
30812,7.164,19.2575
30813,7.187,19.258125
30814,7.199,19.25875
30815,7.237,19.259375
30816,7.229,19.26
30817,7.248,19.260625
30818,7.333,19.26125
30819,7.352,19.261875
30820,7.386,19.2625
30821,7.428,19.263125
30822,7.438,19.26375
30823,7.441,19.264375
30824,7.453,19.265
30825,7.491,19.265625
30826,7.5,19.26625
30827,7.507,19.266875
30828,7.511,19.2675
30829,7.491,19.268125
30830,7.431,19.26875
30831,7.391,19.269375
30832,7.452,19.27
30833,7.428,19.270625
30834,7.406,19.27125
30835,7.406,19.271875
30836,7.478,19.2725
30837,7.423,19.273125
30838,7.349,19.27375
30839,7.447,19.274375
30840,7.49,19.275
30841,7.479,19.275625
30842,7.408,19.27625
30843,7.286,19.276875
30844,7.285,19.2775
30845,7.343,19.278125
30846,7.275,19.27875
30847,7.191,19.279375
30848,7.115,19.28
30849,7.061,19.280625
30850,6.929,19.28125
30851,6.878,19.281875
30852,6.892,19.2825
30853,6.865,19.283125
30854,6.884,19.28375
30855,6.908,19.284375
30856,6.901,19.285
30857,6.824,19.285625
30858,6.779,19.28625
30859,6.769,19.286875
30860,6.687,19.2875
30861,6.695,19.288125
30862,6.732,19.28875
30863,6.728,19.289375
30864,6.864,19.29
30865,6.993,19.290625
30866,7.081,19.29125
30867,7.05,19.291875
30868,7.075,19.2925
30869,7.12,19.293125
30870,7.116,19.29375
30871,7.116,19.294375
30872,7.122,19.295
30873,7.139,19.295625
30874,7.086,19.29625
30875,7.051,19.296875
30876,7.021,19.2975
30877,6.943,19.298125
30878,6.811,19.29875
30879,6.734,19.299375
30880,6.796,19.3
30881,6.854,19.300625
30882,6.909,19.30125
30883,6.942,19.301875
30884,6.81,19.3025
30885,6.788,19.303125
30886,6.803,19.30375
30887,6.8,19.304375
30888,6.812,19.305
30889,6.841,19.305625
30890,6.884,19.30625
30891,6.86,19.306875
30892,6.799,19.3075
30893,6.748,19.308125
30894,6.792,19.30875
30895,6.751,19.309375
30896,6.685,19.31
30897,6.608,19.310625
30898,6.611,19.31125
30899,6.553,19.311875
30900,6.475,19.3125
30901,6.478,19.313125
30902,6.441,19.31375
30903,6.394,19.314375
30904,6.346,19.315
30905,6.351,19.315625
30906,6.371,19.31625
30907,6.4,19.316875
30908,6.417,19.3175
30909,6.421,19.318125
30910,6.459,19.31875
30911,6.575,19.319375
30912,6.668,19.32
30913,6.75,19.320625
30914,6.812,19.32125
30915,6.795,19.321875
30916,6.745,19.3225
30917,6.657,19.323125
30918,6.507,19.32375
30919,6.441,19.324375
30920,6.534,19.325
30921,6.774,19.325625
30922,6.567,19.32625
30923,6.349,19.326875
30924,6.15,19.3275
30925,6.035,19.328125
30926,5.93,19.32875
30927,5.857,19.329375
30928,5.823,19.33
30929,5.928,19.330625
30930,5.977,19.33125
30931,5.992,19.331875
30932,6.026,19.3325
30933,5.983,19.333125
30934,5.935,19.33375
30935,5.915,19.334375
30936,5.904,19.335
30937,5.862,19.335625
30938,5.795,19.33625
30939,5.734,19.336875
30940,5.695,19.3375
30941,5.646,19.338125
30942,5.558,19.33875
30943,5.47,19.339375
30944,5.402,19.34
30945,5.351,19.340625
30946,5.262,19.34125
30947,5.22,19.341875
30948,5.182,19.3425
30949,5.097,19.343125
30950,5.111,19.34375
30951,5.107,19.344375
30952,5.057,19.345
30953,4.949,19.345625
30954,4.923,19.34625
30955,4.93,19.346875
30956,4.875,19.3475
30957,4.851,19.348125
30958,4.84,19.34875
30959,4.836,19.349375
30960,4.803,19.35
30961,4.804,19.350625
30962,4.815,19.35125
30963,4.743,19.351875
30964,4.695,19.3525
30965,4.673,19.353125
30966,4.687,19.35375
30967,4.672,19.354375
30968,4.642,19.355
30969,4.609,19.355625
30970,4.633,19.35625
30971,4.587,19.356875
30972,4.543,19.3575
30973,4.57,19.358125
30974,4.552,19.35875
30975,4.554,19.359375
30976,4.578,19.36
30977,4.51,19.360625
30978,4.496,19.36125
30979,4.499,19.361875
30980,4.472,19.3625
30981,4.488,19.363125
30982,4.466,19.36375
30983,4.387,19.364375
30984,4.41,19.365
30985,4.401,19.365625
30986,4.375,19.36625
30987,4.368,19.366875
30988,4.297,19.3675
30989,4.228,19.368125
30990,4.191,19.36875
30991,4.223,19.369375
30992,4.222,19.37
30993,4.191,19.370625
30994,4.133,19.37125
30995,4.108,19.371875
30996,4.081,19.3725
30997,4.026,19.373125
30998,3.897,19.37375
30999,3.811,19.374375
31000,3.777,19.375
31001,3.767,19.375625
31002,3.785,19.37625
31003,3.799,19.376875
31004,3.772,19.3775
31005,3.73,19.378125
31006,3.697,19.37875
31007,3.675,19.379375
31008,3.627,19.38
31009,3.558,19.380625
31010,3.483,19.38125
31011,3.428,19.381875
31012,3.368,19.3825
31013,3.313,19.383125
31014,3.266,19.38375
31015,3.279,19.384375
31016,3.23,19.385
31017,3.159,19.385625
31018,3.176,19.38625
31019,3.124,19.386875
31020,3.084,19.3875
31021,3.098,19.388125
31022,3.046,19.38875
31023,3.008,19.389375
31024,2.974,19.39
31025,2.872,19.390625
31026,2.824,19.39125
31027,2.801,19.391875
31028,2.784,19.3925
31029,2.77,19.393125
31030,2.778,19.39375
31031,2.804,19.394375
31032,2.78,19.395
31033,2.798,19.395625
31034,2.798,19.39625
31035,2.696,19.396875
31036,2.702,19.3975
31037,2.712,19.398125
31038,2.704,19.39875
31039,2.663,19.399375
31040,2.573,19.4
31041,2.476,19.400625
31042,2.455,19.40125
31043,2.399,19.401875
31044,2.357,19.4025
31045,2.346,19.403125
31046,2.316,19.40375
31047,2.315,19.404375
31048,2.323,19.405
31049,2.272,19.405625
31050,2.26,19.40625
31051,2.24,19.406875
31052,2.182,19.4075
31053,2.262,19.408125
31054,2.287,19.40875
31055,2.256,19.409375
31056,2.226,19.41
31057,2.219,19.410625
31058,2.238,19.41125
31059,2.293,19.411875
31060,2.265,19.4125
31061,2.244,19.413125
31062,2.24,19.41375
31063,2.226,19.414375
31064,2.167,19.415
31065,2.109,19.415625
31066,2.115,19.41625
31067,2.073,19.416875
31068,2.037,19.4175
31069,2.021,19.418125
31070,2.021,19.41875
31071,1.991,19.419375
31072,1.937,19.42
31073,1.855,19.420625
31074,1.771,19.42125
31075,1.728,19.421875
31076,1.752,19.4225
31077,1.756,19.423125
31078,1.73,19.42375
31079,1.681,19.424375
31080,1.623,19.425
31081,1.558,19.425625
31082,1.509,19.42625
31083,1.495,19.426875
31084,1.44,19.4275
31085,1.402,19.428125
31086,1.378,19.42875
31087,1.324,19.429375
31088,1.253,19.43
31089,1.204,19.430625
31090,1.228,19.43125
31091,1.186,19.431875
31092,1.13,19.4325
31093,1.072,19.433125
31094,1.065,19.43375
31095,1.025,19.434375
31096,0.976,19.435
31097,0.952,19.435625
31098,0.92,19.43625
31099,0.856,19.436875
31100,0.75,19.4375
31101,0.628,19.438125
31102,0.586,19.43875
31103,0.589,19.439375
31104,0.565,19.44
31105,0.512,19.440625
31106,0.458,19.44125
31107,0.413,19.441875
31108,0.376,19.4425
31109,0.299,19.443125
31110,0.2,19.44375
31111,0.155,19.444375
31112,0.114,19.445
31113,0.056,19.445625
31114,-0.035,19.44625
31115,-0.111,19.446875
31116,-0.179,19.4475
31117,-0.236,19.448125
31118,-0.253,19.44875
31119,-0.314,19.449375
31120,-0.386,19.45
31121,-0.43,19.450625
31122,-0.468,19.45125
31123,-0.495,19.451875
31124,-0.51,19.4525
31125,-0.561,19.453125
31126,-0.566,19.45375
31127,-0.549,19.454375
31128,-0.542,19.455
31129,-0.522,19.455625
31130,-0.503,19.45625
31131,-0.493,19.456875
31132,-0.486,19.4575
31133,-0.468,19.458125
31134,-0.427,19.45875
31135,-0.325,19.459375
31136,-0.263,19.46
31137,-0.186,19.460625
31138,-0.064,19.46125
31139,0.033,19.461875
31140,0.126,19.4625
31141,0.205,19.463125
31142,0.194,19.46375
31143,0.187,19.464375
31144,0.215,19.465
31145,0.32,19.465625
31146,0.34,19.46625
31147,0.341,19.466875
31148,0.334,19.4675
31149,0.321,19.468125
31150,0.309,19.46875
31151,0.318,19.469375
31152,0.379,19.47
31153,0.402,19.470625
31154,0.38,19.47125
31155,0.314,19.471875
31156,0.413,19.4725
31157,0.488,19.473125
31158,0.496,19.47375
31159,0.306,19.474375
31160,0.285,19.475
31161,0.26,19.475625
31162,0.164,19.47625
31163,0.196,19.476875
31164,0.16,19.4775
31165,0.081,19.478125
31166,0.051,19.47875
31167,0.012,19.479375
31168,-0.047,19.48
31169,-0.142,19.480625
31170,-0.161,19.48125
31171,-0.139,19.481875
31172,-0.09,19.4825
31173,-0.083,19.483125
31174,-0.079,19.48375
31175,-0.087,19.484375
31176,-0.121,19.485
31177,-0.076,19.485625
31178,-0.088,19.48625
31179,-0.166,19.486875
31180,-0.139,19.4875
31181,-0.129,19.488125
31182,-0.156,19.48875
31183,-0.265,19.489375
31184,-0.274,19.49
31185,-0.277,19.490625
31186,-0.299,19.49125
31187,-0.394,19.491875
31188,-0.404,19.4925
31189,-0.381,19.493125
31190,-0.442,19.49375
31191,-0.45,19.494375
31192,-0.441,19.495
31193,-0.431,19.495625
31194,-0.484,19.49625
31195,-0.523,19.496875
31196,-0.548,19.4975
31197,-0.561,19.498125
31198,-0.59,19.49875
31199,-0.616,19.499375
31200,-0.626,19.5
31201,-0.618,19.500625
31202,-0.596,19.50125
31203,-0.57,19.501875
31204,-0.621,19.5025
31205,-0.651,19.503125
31206,-0.66,19.50375
31207,-0.639,19.504375
31208,-0.622,19.505
31209,-0.651,19.505625
31210,-0.726,19.50625
31211,-0.696,19.506875
31212,-0.704,19.5075
31213,-0.725,19.508125
31214,-0.715,19.50875
31215,-0.697,19.509375
31216,-0.667,19.51
31217,-0.623,19.510625
31218,-0.636,19.51125
31219,-0.674,19.511875
31220,-0.715,19.5125
31221,-0.694,19.513125
31222,-0.742,19.51375
31223,-0.799,19.514375
31224,-0.836,19.515
31225,-0.819,19.515625
31226,-0.83,19.51625
31227,-0.868,19.516875
31228,-0.912,19.5175
31229,-0.914,19.518125
31230,-0.901,19.51875
31231,-0.887,19.519375
31232,-0.96,19.52
31233,-0.96,19.520625
31234,-0.887,19.52125
31235,-0.897,19.521875
31236,-0.896,19.5225
31237,-0.882,19.523125
31238,-0.848,19.52375
31239,-0.886,19.524375
31240,-0.945,19.525
31241,-1.01,19.525625
31242,-0.993,19.52625
31243,-0.991,19.526875
31244,-0.999,19.5275
31245,-1.013,19.528125
31246,-1.012,19.52875
31247,-1.008,19.529375
31248,-1.001,19.53
31249,-1.007,19.530625
31250,-1.004,19.53125
31251,-0.991,19.531875
31252,-0.96,19.5325
31253,-0.974,19.533125
31254,-0.988,19.53375
31255,-0.977,19.534375
31256,-0.945,19.535
31257,-0.954,19.535625
31258,-0.994,19.53625
31259,-0.973,19.536875
31260,-0.994,19.5375
31261,-1.01,19.538125
31262,-0.976,19.53875
31263,-1.005,19.539375
31264,-1.062,19.54
31265,-1.132,19.540625
31266,-1.095,19.54125
31267,-1.08,19.541875
31268,-1.074,19.5425
31269,-1.06,19.543125
31270,-1.081,19.54375
31271,-1.083,19.544375
31272,-1.052,19.545
31273,-0.974,19.545625
31274,-0.95,19.54625
31275,-0.959,19.546875
31276,-0.966,19.5475
31277,-0.948,19.548125
31278,-0.936,19.54875
31279,-0.943,19.549375
31280,-0.95,19.55
31281,-0.959,19.550625
31282,-0.961,19.55125
31283,-0.92,19.551875
31284,-0.912,19.5525
31285,-0.936,19.553125
31286,-1.001,19.55375
31287,-0.984,19.554375
31288,-0.979,19.555
31289,-0.989,19.555625
31290,-0.969,19.55625
31291,-0.859,19.556875
31292,-0.741,19.5575
31293,-0.704,19.558125
31294,-0.649,19.55875
31295,-0.653,19.559375
31296,-0.721,19.56
31297,-0.676,19.560625
31298,-0.683,19.56125
31299,-0.717,19.561875
31300,-0.751,19.5625
31301,-0.754,19.563125
31302,-0.746,19.56375
31303,-0.733,19.564375
31304,-0.743,19.565
31305,-0.775,19.565625
31306,-0.822,19.56625
31307,-0.866,19.566875
31308,-0.874,19.5675
31309,-0.846,19.568125
31310,-0.779,19.56875
31311,-0.851,19.569375
31312,-0.856,19.57
31313,-0.819,19.570625
31314,-0.89,19.57125
31315,-0.897,19.571875
31316,-0.899,19.5725
31317,-0.94,19.573125
31318,-0.987,19.57375
31319,-0.998,19.574375
31320,-0.982,19.575
31321,-1.036,19.575625
31322,-1.083,19.57625
31323,-1.12,19.576875
31324,-1.137,19.5775
31325,-1.099,19.578125
31326,-1.07,19.57875
31327,-1.061,19.579375
31328,-1.006,19.58
31329,-0.935,19.580625
31330,-0.845,19.58125
31331,-0.726,19.581875
31332,-0.668,19.5825
31333,-0.584,19.583125
31334,-0.442,19.58375
31335,-0.336,19.584375
31336,-0.215,19.585
31337,-0.082,19.585625
31338,0.054,19.58625
31339,0.19,19.586875
31340,0.352,19.5875
31341,0.563,19.588125
31342,0.674,19.58875
31343,0.768,19.589375
31344,0.864,19.59
31345,1.038,19.590625
31346,1.23,19.59125
31347,1.41,19.591875
31348,1.542,19.5925
31349,1.809,19.593125
31350,2.033,19.59375
31351,2.204,19.594375
31352,2.472,19.595
31353,2.783,19.595625
31354,3.071,19.59625
31355,3.227,19.596875
31356,3.458,19.5975
31357,3.718,19.598125
31358,3.997,19.59875
31359,4.303,19.599375
31360,4.564,19.6
31361,4.829,19.600625
31362,5.209,19.60125
31363,5.498,19.601875
31364,5.79,19.6025
31365,6.127,19.603125
31366,6.366,19.60375
31367,6.618,19.604375
31368,6.887,19.605
31369,7.196,19.605625
31370,7.558,19.60625
31371,7.948,19.606875
31372,8.356,19.6075
31373,8.634,19.608125
31374,8.854,19.60875
31375,9.05,19.609375
31376,9.396,19.61
31377,9.619,19.610625
31378,9.812,19.61125
31379,10.059,19.611875
31380,10.161,19.6125
31381,10.265,19.613125
31382,10.393,19.61375
31383,10.509,19.614375
31384,10.589,19.615
31385,10.648,19.615625
31386,10.702,19.61625
31387,10.762,19.616875
31388,10.824,19.6175
31389,10.885,19.618125
31390,11.001,19.61875
31391,11.249,19.619375
31392,11.573,19.62
31393,11.841,19.620625
31394,12.271,19.62125
31395,12.663,19.621875
31396,12.915,19.6225
31397,13.094,19.623125
31398,13.096,19.62375
31399,12.923,19.624375
31400,12.549,19.625
31401,11.827,19.625625
31402,10.938,19.62625
31403,9.966,19.626875
31404,9.24,19.6275
31405,8.551,19.628125
31406,7.888,19.62875
31407,7.344,19.629375
31408,6.803,19.63
31409,6.28,19.630625
31410,5.801,19.63125
31411,5.434,19.631875
31412,5.132,19.6325
31413,4.888,19.633125
31414,4.668,19.63375
31415,4.667,19.634375
31416,4.768,19.635
31417,4.781,19.635625
31418,4.961,19.63625
31419,5.163,19.636875
31420,5.343,19.6375
31421,5.513,19.638125
31422,5.637,19.63875
31423,5.742,19.639375
31424,5.905,19.64
31425,6.068,19.640625
31426,6.238,19.64125
31427,6.421,19.641875
31428,6.65,19.6425
31429,6.91,19.643125
31430,7.205,19.64375
31431,7.565,19.644375
31432,8.016,19.645
31433,8.49,19.645625
31434,8.938,19.64625
31435,9.356,19.646875
31436,9.769,19.6475
31437,10.169,19.648125
31438,10.447,19.64875
31439,10.708,19.649375
31440,10.956,19.65
31441,11.193,19.650625
31442,11.385,19.65125
31443,11.502,19.651875
31444,11.534,19.6525
31445,11.493,19.653125
31446,11.328,19.65375
31447,11.141,19.654375
31448,11.154,19.655
31449,11.059,19.655625
31450,10.883,19.65625
31451,10.625,19.656875
31452,10.414,19.6575
31453,10.359,19.658125
31454,10.396,19.65875
31455,10.307,19.659375
31456,10.219,19.66
31457,10.155,19.660625
31458,10.138,19.66125
31459,10.35,19.661875
31460,10.44,19.6625
31461,10.441,19.663125
31462,10.713,19.66375
31463,10.738,19.664375
31464,10.734,19.665
31465,10.907,19.665625
31466,10.783,19.66625
31467,10.736,19.666875
31468,10.812,19.6675
31469,10.816,19.668125
31470,10.75,19.66875
31471,10.657,19.669375
31472,10.589,19.67
31473,10.561,19.670625
31474,10.511,19.67125
31475,10.424,19.671875
31476,10.404,19.6725
31477,10.406,19.673125
31478,10.406,19.67375
31479,10.334,19.674375
31480,10.252,19.675
31481,10.165,19.675625
31482,10.073,19.67625
31483,9.998,19.676875
31484,9.874,19.6775
31485,9.716,19.678125
31486,9.587,19.67875
31487,9.503,19.679375
31488,9.444,19.68
31489,9.403,19.680625
31490,9.219,19.68125
31491,9.015,19.681875
31492,8.817,19.6825
31493,8.739,19.683125
31494,8.631,19.68375
31495,8.496,19.684375
31496,8.329,19.685
31497,8.266,19.685625
31498,8.23,19.68625
31499,8.204,19.686875
31500,8.14,19.6875
31501,8.09,19.688125
31502,8.074,19.68875
31503,8.138,19.689375
31504,8.128,19.69
31505,8.114,19.690625
31506,8.121,19.69125
31507,8.121,19.691875
31508,8.099,19.6925
31509,8.062,19.693125
31510,8.024,19.69375
31511,7.934,19.694375
31512,7.851,19.695
31513,7.807,19.695625
31514,7.731,19.69625
31515,7.632,19.696875
31516,7.525,19.6975
31517,7.471,19.698125
31518,7.357,19.69875
31519,7.251,19.699375
31520,7.21,19.7
31521,7.194,19.700625
31522,7.107,19.70125
31523,6.954,19.701875
31524,6.917,19.7025
31525,6.909,19.703125
31526,6.903,19.70375
31527,6.859,19.704375
31528,6.8,19.705
31529,6.757,19.705625
31530,6.734,19.70625
31531,6.656,19.706875
31532,6.638,19.7075
31533,6.648,19.708125
31534,6.635,19.70875
31535,6.637,19.709375
31536,6.621,19.71
31537,6.57,19.710625
31538,6.593,19.71125
31539,6.586,19.711875
31540,6.574,19.7125
31541,6.655,19.713125
31542,6.69,19.71375
31543,6.726,19.714375
31544,6.791,19.715
31545,6.782,19.715625
31546,6.785,19.71625
31547,6.801,19.716875
31548,6.815,19.7175
31549,6.896,19.718125
31550,6.98,19.71875
31551,7.007,19.719375
31552,7.056,19.72
31553,7.102,19.720625
31554,7.143,19.72125
31555,7.187,19.721875
31556,7.258,19.7225
31557,7.325,19.723125
31558,7.338,19.72375
31559,7.318,19.724375
31560,7.336,19.725
31561,7.412,19.725625
31562,7.409,19.72625
31563,7.431,19.726875
31564,7.454,19.7275
31565,7.424,19.728125
31566,7.404,19.72875
31567,7.423,19.729375
31568,7.501,19.73
31569,7.517,19.730625
31570,7.524,19.73125
31571,7.527,19.731875
31572,7.527,19.7325
31573,7.575,19.733125
31574,7.625,19.73375
31575,7.646,19.734375
31576,7.603,19.735
31577,7.578,19.735625
31578,7.579,19.73625
31579,7.613,19.736875
31580,7.559,19.7375
31581,7.487,19.738125
31582,7.463,19.73875
31583,7.44,19.739375
31584,7.419,19.74
31585,7.404,19.740625
31586,7.424,19.74125
31587,7.432,19.741875
31588,7.434,19.7425
31589,7.444,19.743125
31590,7.409,19.74375
31591,7.387,19.744375
31592,7.393,19.745
31593,7.366,19.745625
31594,7.373,19.74625
31595,7.397,19.746875
31596,7.394,19.7475
31597,7.391,19.748125
31598,7.398,19.74875
31599,7.426,19.749375
31600,7.433,19.75
31601,7.412,19.750625
31602,7.373,19.75125
31603,7.363,19.751875
31604,7.37,19.7525
31605,7.359,19.753125
31606,7.298,19.75375
31607,7.311,19.754375
31608,7.259,19.755
31609,7.142,19.755625
31610,7.122,19.75625
31611,7.092,19.756875
31612,7.051,19.7575
31613,6.99,19.758125
31614,6.917,19.75875
31615,6.85,19.759375
31616,6.794,19.76
31617,6.77,19.760625
31618,6.768,19.76125
31619,6.768,19.761875
31620,6.734,19.7625
31621,6.747,19.763125
31622,6.743,19.76375
31623,6.699,19.764375
31624,6.686,19.765
31625,6.65,19.765625
31626,6.603,19.76625
31627,6.572,19.766875
31628,6.586,19.7675
31629,6.562,19.768125
31630,6.447,19.76875
31631,6.421,19.769375
31632,6.394,19.77
31633,6.356,19.770625
31634,6.295,19.77125
31635,6.246,19.771875
31636,6.203,19.7725
31637,6.162,19.773125
31638,6.124,19.77375
31639,6.081,19.774375
31640,6.031,19.775
31641,5.997,19.775625
31642,5.958,19.77625
31643,5.909,19.776875
