,az,t
147205,3.645,92.003125
147206,3.56,92.00375
147207,3.474,92.004375
147208,3.46,92.005
147209,3.476,92.005625
147210,3.499,92.00625
147211,3.523,92.006875
147212,3.498,92.0075
147213,3.482,92.008125
147214,3.475,92.00875
147215,3.469,92.009375
147216,3.504,92.01
147217,3.501,92.010625
147218,3.382,92.01125
147219,3.224,92.011875
147220,3.104,92.0125
147221,3.038,92.013125
147222,3.069,92.01375
147223,3.01,92.014375
147224,2.941,92.015
147225,2.961,92.015625
147226,2.926,92.01625
147227,2.888,92.016875
147228,2.854,92.0175
147229,2.725,92.018125
147230,2.609,92.01875
147231,2.521,92.019375
147232,2.507,92.02
147233,2.496,92.020625
147234,2.454,92.02125
147235,2.362,92.021875
147236,2.424,92.0225
147237,2.446,92.023125
147238,2.428,92.02375
147239,2.37,92.024375
147240,2.312,92.025
147241,2.272,92.025625
147242,2.265,92.02625
147243,2.297,92.026875
147244,2.307,92.0275
147245,2.29,92.028125
147246,2.222,92.02875
147247,2.222,92.029375
147248,2.241,92.03
147249,2.241,92.030625
147250,2.187,92.03125
147251,2.156,92.031875
147252,2.159,92.0325
147253,2.145,92.033125
147254,2.096,92.03375
147255,2.024,92.034375
147256,1.943,92.035
147257,1.941,92.035625
147258,1.928,92.03625
147259,1.88,92.036875
147260,1.781,92.0375
147261,1.706,92.038125
147262,1.647,92.03875
147263,1.6,92.039375
147264,1.56,92.04
147265,1.512,92.040625
147266,1.448,92.04125
147267,1.397,92.041875
147268,1.414,92.0425
147269,1.465,92.043125
147270,1.4,92.04375
147271,1.379,92.044375
147272,1.356,92.045
147273,1.302,92.045625
147274,1.247,92.04625
147275,1.247,92.046875
147276,1.298,92.0475
147277,1.349,92.048125
147278,1.343,92.04875
147279,1.316,92.049375
147280,1.295,92.05
147281,1.287,92.050625
147282,1.299,92.05125
147283,1.333,92.051875
147284,1.367,92.0525
147285,1.381,92.053125
147286,1.389,92.05375
147287,1.409,92.054375
147288,1.435,92.055
147289,1.466,92.055625
147290,1.504,92.05625
147291,1.517,92.056875
147292,1.551,92.0575
147293,1.576,92.058125
147294,1.505,92.05875
147295,1.529,92.059375
147296,1.566,92.06
147297,1.58,92.060625
147298,1.642,92.06125
147299,1.664,92.061875
147300,1.649,92.0625
147301,1.625,92.063125
147302,1.594,92.06375
147303,1.555,92.064375
147304,1.508,92.065
147305,1.575,92.065625
147306,1.604,92.06625
147307,1.582,92.066875
147308,1.544,92.0675
147309,1.588,92.068125
147310,1.653,92.06875
147311,1.673,92.069375
147312,1.679,92.07
147313,1.685,92.070625
147314,1.695,92.07125
147315,1.684,92.071875
147316,1.67,92.0725
147317,1.671,92.073125
147318,1.736,92.07375
147319,1.731,92.074375
147320,1.722,92.075
147321,1.729,92.075625
147322,1.702,92.07625
147323,1.688,92.076875
147324,1.693,92.0775
147325,1.737,92.078125
147326,1.735,92.07875
147327,1.743,92.079375
147328,1.797,92.08
147329,1.772,92.080625
147330,1.783,92.08125
147331,1.83,92.081875
147332,1.878,92.0825
147333,1.867,92.083125
147334,1.853,92.08375
147335,1.883,92.084375
147336,1.969,92.085
147337,1.996,92.085625
147338,1.955,92.08625
147339,1.911,92.086875
147340,1.928,92.0875
147341,1.954,92.088125
147342,1.916,92.08875
147343,1.939,92.089375
147344,1.966,92.09
147345,1.984,92.090625
147346,2.052,92.09125
147347,2.053,92.091875
147348,2.04,92.0925
147349,2.131,92.093125
147350,2.126,92.09375
147351,2.115,92.094375
147352,2.135,92.095
147353,2.136,92.095625
147354,2.168,92.09625
147355,2.213,92.096875
147356,2.186,92.0975
147357,2.23,92.098125
147358,2.256,92.09875
147359,2.202,92.099375
147360,2.248,92.1
147361,2.25,92.100625
147362,2.21,92.10125
147363,2.234,92.101875
147364,2.236,92.1025
147365,2.232,92.103125
147366,2.236,92.10375
147367,2.23,92.104375
147368,2.246,92.105
147369,2.284,92.105625
147370,2.291,92.10625
147371,2.314,92.106875
147372,2.342,92.1075
147373,2.362,92.108125
147374,2.343,92.10875
147375,2.364,92.109375
147376,2.452,92.11
147377,2.5,92.110625
147378,2.596,92.11125
147379,2.71,92.111875
147380,2.757,92.1125
147381,2.781,92.113125
147382,2.799,92.11375
147383,2.82,92.114375
147384,2.879,92.115
147385,2.914,92.115625
147386,2.937,92.11625
147387,3.019,92.116875
147388,3.051,92.1175
147389,3.067,92.118125
147390,3.091,92.11875
147391,3.155,92.119375
147392,3.193,92.12
147393,3.194,92.120625
147394,3.15,92.12125
147395,3.129,92.121875
147396,3.13,92.1225
147397,3.161,92.123125
147398,3.236,92.12375
147399,3.275,92.124375
147400,3.265,92.125
147401,3.255,92.125625
