,az,t
124912,1.585,78.07
124913,1.501,78.070625
124914,1.45,78.07125
124915,1.349,78.071875
124916,1.264,78.0725
124917,1.17,78.073125
124918,1.01,78.07375
124919,0.856,78.074375
124920,0.706,78.075
124921,0.56,78.075625
124922,0.369,78.07625
124923,0.187,78.076875
124924,-0.005,78.0775
124925,-0.27,78.078125
124926,-0.543,78.07875
124927,-0.816,78.079375
124928,-1.084,78.08
124929,-1.343,78.080625
124930,-1.553,78.08125
124931,-1.727,78.081875
124932,-1.931,78.0825
124933,-2.162,78.083125
124934,-2.397,78.08375
124935,-2.617,78.084375
124936,-2.884,78.085
124937,-3.131,78.085625
124938,-3.357,78.08625
124939,-3.639,78.086875
124940,-3.879,78.0875
124941,-4.099,78.088125
124942,-4.317,78.08875
124943,-4.589,78.089375
124944,-4.776,78.09
124945,-4.841,78.090625
124946,-4.852,78.09125
124947,-4.875,78.091875
124948,-4.87,78.0925
124949,-4.737,78.093125
124950,-4.558,78.09375
124951,-4.354,78.094375
124952,-4.13,78.095
124953,-3.701,78.095625
124954,-3.335,78.09625
124955,-3.044,78.096875
124956,-2.895,78.0975
124957,-2.861,78.098125
124958,-2.848,78.09875
124959,-2.804,78.099375
124960,-2.674,78.1
124961,-2.356,78.100625
124962,-1.841,78.10125
124963,-1.056,78.101875
124964,-0.037,78.1025
124965,0.935,78.103125
124966,1.577,78.10375
124967,1.741,78.104375
124968,1.791,78.105
124969,1.761,78.105625
124970,1.476,78.10625
124971,1.184,78.106875
124972,0.845,78.1075
124973,0.376,78.108125
124974,-0.013,78.10875
124975,-0.307,78.109375
124976,-0.497,78.11
124977,-0.663,78.110625
124978,-1.05,78.11125
124979,-1.628,78.111875
124980,-2.406,78.1125
124981,-3.45,78.113125
124982,-4.36,78.11375
124983,-4.941,78.114375
124984,-5.012,78.115
124985,-4.85,78.115625
124986,-4.536,78.11625
124987,-4.325,78.116875
124988,-4.241,78.1175
124989,-4.254,78.118125
124990,-4.372,78.11875
124991,-4.381,78.119375
124992,-4.332,78.12
124993,-4.264,78.120625
124994,-4.42,78.12125
124995,-4.683,78.121875
124996,-5.059,78.1225
124997,-5.602,78.123125
124998,-6.253,78.12375
124999,-6.969,78.124375
125000,-7.73,78.125
125001,-8.274,78.125625
125002,-8.644,78.12625
125003,-8.934,78.126875
125004,-9.274,78.1275
125005,-9.493,78.128125
125006,-9.666,78.12875
125007,-9.813,78.129375
125008,-10.061,78.13
125009,-10.277,78.130625
125010,-10.468,78.13125
125011,-10.648,78.131875
125012,-10.968,78.1325
125013,-11.257,78.133125
125014,-11.423,78.13375
125015,-11.557,78.134375
125016,-11.495,78.135
125017,-11.262,78.135625
125018,-10.949,78.13625
125019,-10.543,78.136875
125020,-10.077,78.1375
125021,-9.561,78.138125
125022,-8.955,78.13875
125023,-8.308,78.139375
125024,-7.636,78.14
125025,-7.035,78.140625
125026,-6.556,78.14125
125027,-6.107,78.141875
125028,-5.584,78.1425
125029,-5.046,78.143125
125030,-4.52,78.14375
125031,-4.017,78.144375
125032,-3.65,78.145
125033,-3.322,78.145625
125034,-3.029,78.14625
125035,-2.785,78.146875
125036,-2.587,78.1475
125037,-2.391,78.148125
125038,-2.18,78.14875
125039,-1.922,78.149375
125040,-1.692,78.15
125041,-1.476,78.150625
125042,-1.231,78.15125
125043,-1.005,78.151875
125044,-0.81,78.1525
125045,-0.664,78.153125
125046,-0.512,78.15375
125047,-0.39,78.154375
125048,-0.295,78.155
125049,-0.203,78.155625
125050,-0.26,78.15625
125051,-0.376,78.156875
125052,-0.495,78.1575
125053,-0.632,78.158125
125054,-0.813,78.15875
125055,-1.028,78.159375
125056,-1.141,78.16
125057,-1.363,78.160625
125058,-1.601,78.16125
125059,-1.72,78.161875
125060,-1.931,78.1625
125061,-2.195,78.163125
125062,-2.505,78.16375
125063,-2.716,78.164375
125064,-2.937,78.165
125065,-3.146,78.165625
125066,-3.285,78.16625
125067,-3.202,78.166875
125068,-2.966,78.1675
125069,-2.575,78.168125
125070,-1.859,78.16875
125071,-1.012,78.169375
125072,-0.041,78.17
125073,1.09,78.170625
125074,2.295,78.17125
125075,3.441,78.171875
125076,4.422,78.1725
125077,5.281,78.173125
125078,5.849,78.17375
125079,6.128,78.174375
125080,6.166,78.175
125081,6.046,78.175625
125082,5.804,78.17625
125083,5.427,78.176875
125084,5.008,78.1775
125085,4.553,78.178125
125086,4.063,78.17875
125087,3.546,78.179375
125088,3.099,78.18
