,ax,t
89760,6.243,56.1
89761,6.103,56.100625
89762,5.957,56.10125
89763,5.879,56.101875
89764,5.767,56.1025
89765,5.637,56.103125
89766,5.539,56.10375
89767,5.43,56.104375
89768,5.306,56.105
89769,5.16,56.105625
89770,5.107,56.10625
89771,5.047,56.106875
89772,4.964,56.1075
89773,4.808,56.108125
89774,4.728,56.10875
89775,4.642,56.109375
89776,4.479,56.11
89777,4.414,56.110625
89778,4.335,56.11125
89779,4.228,56.111875
89780,4.106,56.1125
89781,4.004,56.113125
89782,3.885,56.11375
89783,3.688,56.114375
89784,3.612,56.115
89785,3.574,56.115625
89786,3.555,56.11625
89787,3.463,56.116875
89788,3.399,56.1175
89789,3.332,56.118125
89790,3.193,56.11875
89791,3.124,56.119375
89792,3.04,56.12
89793,2.904,56.120625
89794,2.832,56.12125
89795,2.743,56.121875
89796,2.64,56.1225
89797,2.535,56.123125
89798,2.463,56.12375
89799,2.395,56.124375
89800,2.313,56.125
89801,2.279,56.125625
89802,2.224,56.12625
89803,2.142,56.126875
89804,2.034,56.1275
89805,1.954,56.128125
89806,1.896,56.12875
89807,1.862,56.129375
89808,1.816,56.13
89809,1.776,56.130625
89810,1.74,56.13125
89811,1.625,56.131875
89812,1.532,56.1325
89813,1.456,56.133125
89814,1.398,56.13375
89815,1.374,56.134375
89816,1.346,56.135
89817,1.302,56.135625
89818,1.282,56.13625
89819,1.241,56.136875
89820,1.181,56.1375
89821,1.096,56.138125
89822,1.053,56.13875
89823,1.011,56.139375
89824,0.95,56.14
89825,0.863,56.140625
89826,0.792,56.14125
89827,0.736,56.141875
89828,0.692,56.1425
89829,0.63,56.143125
89830,0.551,56.14375
89831,0.449,56.144375
89832,0.397,56.145
89833,0.317,56.145625
89834,0.206,56.14625
89835,0.111,56.146875
89836,0.091,56.1475
89837,0.075,56.148125
89838,-0.017,56.14875
89839,-0.094,56.149375
89840,-0.193,56.15
89841,-0.319,56.150625
89842,-0.391,56.15125
89843,-0.412,56.151875
89844,-0.455,56.1525
89845,-0.666,56.153125
89846,-0.779,56.15375
89847,-0.839,56.154375
89848,-0.852,56.155
89849,-0.863,56.155625
89850,-0.927,56.15625
89851,-1.027,56.156875
89852,-1.118,56.1575
89853,-1.174,56.158125
89854,-1.199,56.15875
89855,-1.193,56.159375
89856,-1.26,56.16
89857,-1.324,56.160625
89858,-1.388,56.16125
89859,-1.493,56.161875
89860,-1.557,56.1625
89861,-1.6,56.163125
89862,-1.634,56.16375
89863,-1.589,56.164375
89864,-1.583,56.165
89865,-1.626,56.165625
89866,-1.656,56.16625
89867,-1.644,56.166875
89868,-1.641,56.1675
89869,-1.726,56.168125
89870,-1.73,56.16875
89871,-1.713,56.169375
89872,-1.687,56.17
89873,-1.582,56.170625
89874,-1.593,56.17125
89875,-1.646,56.171875
89876,-1.595,56.1725
89877,-1.612,56.173125
89878,-1.62,56.17375
89879,-1.586,56.174375
89880,-1.515,56.175
89881,-1.49,56.175625
89882,-1.49,56.17625
89883,-1.44,56.176875
89884,-1.414,56.1775
89885,-1.383,56.178125
89886,-1.325,56.17875
89887,-1.261,56.179375
89888,-1.165,56.18
89889,-1.041,56.180625
89890,-0.929,56.18125
89891,-0.862,56.181875
89892,-0.791,56.1825
89893,-0.661,56.183125
89894,-0.472,56.18375
89895,-0.314,56.184375
89896,-0.191,56.185
89897,0.047,56.185625
89898,0.245,56.18625
89899,0.424,56.186875
89900,0.611,56.1875
89901,0.849,56.188125
89902,1.109,56.18875
89903,1.388,56.189375
89904,1.663,56.19
89905,1.926,56.190625
89906,2.2,56.19125
89907,2.557,56.191875
89908,2.895,56.1925
89909,3.234,56.193125
89910,3.584,56.19375
89911,3.954,56.194375
89912,4.296,56.195
89913,4.624,56.195625
89914,5.004,56.19625
89915,5.372,56.196875
89916,5.72,56.1975
89917,6.036,56.198125
89918,6.386,56.19875
89919,6.724,56.199375
89920,7.049,56.2
89921,7.402,56.200625
89922,7.795,56.20125
89923,8.213,56.201875
89924,8.648,56.2025
89925,9.112,56.203125
89926,9.596,56.20375
89927,10.099,56.204375
89928,10.612,56.205
89929,11.129,56.205625
89930,11.652,56.20625
89931,12.185,56.206875
89932,12.791,56.2075
89933,13.398,56.208125
89934,13.986,56.20875
89935,14.618,56.209375
89936,15.189,56.21
89937,15.728,56.210625
89938,16.305,56.21125
89939,16.804,56.211875
89940,17.307,56.2125
89941,17.857,56.213125
89942,18.207,56.21375
89943,18.521,56.214375
89944,18.786,56.215
89945,18.871,56.215625
89946,18.961,56.21625
89947,19.01,56.216875
89948,18.962,56.2175
89949,18.875,56.218125
89950,18.815,56.21875
89951,18.777,56.219375
89952,18.621,56.22
89953,18.405,56.220625
89954,18.152,56.22125
89955,17.874,56.221875
89956,17.633,56.2225
89957,17.392,56.223125
89958,17.145,56.22375
89959,16.917,56.224375
89960,16.707,56.225
89961,16.507,56.225625
89962,16.31,56.22625
89963,16.094,56.226875
89964,15.906,56.2275
89965,15.771,56.228125
89966,15.568,56.22875
89967,15.312,56.229375
89968,15.023,56.23
89969,14.772,56.230625
89970,14.531,56.23125
89971,14.298,56.231875
89972,14.074,56.2325
89973,13.872,56.233125
89974,13.654,56.23375
89975,13.434,56.234375
89976,13.332,56.235
89977,13.226,56.235625
89978,13.101,56.23625
89979,12.938,56.236875
89980,12.79,56.2375
89981,12.72,56.238125
89982,12.731,56.23875
89983,12.711,56.239375
89984,12.741,56.24
89985,12.794,56.240625
89986,12.832,56.24125
89987,12.931,56.241875
89988,13.045,56.2425
89989,13.161,56.243125
89990,13.327,56.24375
89991,13.523,56.244375
89992,13.721,56.245
89993,13.857,56.245625
89994,13.985,56.24625
89995,14.144,56.246875
89996,14.358,56.2475
89997,14.398,56.248125
89998,14.46,56.24875
89999,14.537,56.249375
90000,14.564,56.25
90001,14.654,56.250625
90002,14.715,56.25125
90003,14.671,56.251875
90004,14.673,56.2525
90005,14.637,56.253125
90006,14.572,56.25375
90007,14.626,56.254375
90008,14.564,56.255
90009,14.464,56.255625
90010,14.406,56.25625
90011,14.322,56.256875
90012,14.237,56.2575
90013,14.149,56.258125
90014,13.935,56.25875
90015,13.769,56.259375
90016,13.634,56.26
90017,13.515,56.260625
90018,13.296,56.26125
90019,13.055,56.261875
90020,12.814,56.2625
90021,12.62,56.263125
90022,12.411,56.26375
90023,12.174,56.264375
90024,11.865,56.265
90025,11.637,56.265625
90026,11.458,56.26625
90027,11.322,56.266875
90028,11.134,56.2675
90029,11.014,56.268125
90030,10.951,56.26875
90031,10.872,56.269375
90032,10.865,56.27
90033,10.857,56.270625
90034,10.786,56.27125
90035,10.733,56.271875
90036,10.702,56.2725
90037,10.683,56.273125
90038,10.564,56.27375
90039,10.443,56.274375
90040,10.338,56.275
90041,10.284,56.275625
90042,10.129,56.27625
90043,9.979,56.276875
90044,9.86,56.2775
90045,9.742,56.278125
90046,9.64,56.27875
90047,9.528,56.279375
90048,9.341,56.28
90049,9.274,56.280625
90050,9.209,56.28125
90051,9.1,56.281875
90052,9.038,56.2825
90053,8.93,56.283125
90054,8.803,56.28375
90055,8.759,56.284375
90056,8.705,56.285
90057,8.631,56.285625
90058,8.526,56.28625
90059,8.49,56.286875
90060,8.44,56.2875
90061,8.376,56.288125
90062,8.346,56.28875
90063,8.296,56.289375
90064,8.253,56.29
90065,8.246,56.290625
90066,8.225,56.29125
90067,8.153,56.291875
90068,8.033,56.2925
90069,8.006,56.293125
90070,8.021,56.29375
90071,8.047,56.294375
90072,8.037,56.295
90073,7.995,56.295625
90074,7.952,56.29625
90075,7.915,56.296875
90076,7.874,56.2975
90077,7.858,56.298125
90078,7.864,56.29875
90079,7.894,56.299375
90080,7.898,56.3
90081,7.871,56.300625
90082,7.803,56.30125
90083,7.777,56.301875
90084,7.738,56.3025
90085,7.694,56.303125
90086,7.691,56.30375
90087,7.66,56.304375
90088,7.597,56.305
90089,7.489,56.305625
90090,7.476,56.30625
90091,7.48,56.306875
90092,7.481,56.3075
90093,7.4,56.308125
90094,7.327,56.30875
90095,7.261,56.309375
90096,7.2,56.31
90097,7.104,56.310625
90098,6.986,56.31125
90099,6.854,56.311875
90100,6.789,56.3125
90101,6.716,56.313125
90102,6.636,56.31375
90103,6.547,56.314375
90104,6.44,56.315
90105,6.316,56.315625
90106,6.177,56.31625
90107,6.031,56.316875
90108,5.927,56.3175
90109,5.836,56.318125
90110,5.67,56.31875
90111,5.54,56.319375
90112,5.453,56.32
90113,5.422,56.320625
90114,5.343,56.32125
90115,5.234,56.321875
90116,5.112,56.3225
90117,5.061,56.323125
90118,4.979,56.32375
90119,4.875,56.324375
90120,4.753,56.325
90121,4.655,56.325625
90122,4.583,56.32625
90123,4.532,56.326875
90124,4.44,56.3275
90125,4.39,56.328125
90126,4.333,56.32875
90127,4.204,56.329375
90128,4.147,56.33
90129,4.114,56.330625
90130,4.09,56.33125
90131,3.943,56.331875
90132,3.869,56.3325
90133,3.826,56.333125
90134,3.734,56.33375
90135,3.697,56.334375
90136,3.662,56.335
90137,3.611,56.335625
90138,3.577,56.33625
90139,3.508,56.336875
90140,3.428,56.3375
90141,3.425,56.338125
90142,3.398,56.33875
90143,3.358,56.339375
90144,3.307,56.34
90145,3.253,56.340625
90146,3.234,56.34125
90147,3.248,56.341875
90148,3.258,56.3425
90149,3.199,56.343125
90150,3.132,56.34375
90151,3.119,56.344375
90152,3.138,56.345
90153,3.115,56.345625
90154,3.045,56.34625
90155,3.042,56.346875
90156,3.01,56.3475
90157,2.965,56.348125
90158,2.931,56.34875
90159,2.937,56.349375
90160,2.949,56.35
90161,2.958,56.350625
90162,2.87,56.35125
90163,2.802,56.351875
90164,2.759,56.3525
90165,2.766,56.353125
90166,2.781,56.35375
90167,2.747,56.354375
90168,2.628,56.355
90169,2.677,56.355625
90170,2.665,56.35625
90171,2.605,56.356875
90172,2.571,56.3575
90173,2.574,56.358125
90174,2.574,56.35875
90175,2.536,56.359375
90176,2.402,56.36
90177,2.353,56.360625
90178,2.39,56.36125
90179,2.401,56.361875
90180,2.38,56.3625
90181,2.352,56.363125
90182,2.339,56.36375
90183,2.319,56.364375
90184,2.3,56.365
90185,2.285,56.365625
90186,2.298,56.36625
90187,2.279,56.366875
90188,2.224,56.3675
90189,2.109,56.368125
90190,2.132,56.36875
90191,2.135,56.369375
90192,2.064,56.37
90193,2.033,56.370625
90194,2.043,56.37125
90195,2.06,56.371875
90196,1.985,56.3725
90197,1.999,56.373125
90198,2.013,56.37375
90199,1.979,56.374375
90200,1.961,56.375
90201,1.919,56.375625
90202,1.864,56.37625
90203,1.878,56.376875
90204,1.867,56.3775
90205,1.852,56.378125
90206,1.849,56.37875
90207,1.815,56.379375
90208,1.772,56.38
90209,1.728,56.380625
90210,1.714,56.38125
90211,1.721,56.381875
90212,1.734,56.3825
90213,1.738,56.383125
90214,1.68,56.38375
90215,1.638,56.384375
90216,1.628,56.385
90217,1.625,56.385625
90218,1.585,56.38625
90219,1.532,56.386875
90220,1.508,56.3875
90221,1.501,56.388125
90222,1.468,56.38875
90223,1.39,56.389375
90224,1.345,56.39
90225,1.338,56.390625
90226,1.339,56.39125
90227,1.241,56.391875
90228,1.219,56.3925
90229,1.223,56.393125
90230,1.23,56.39375
90231,1.145,56.394375
90232,1.108,56.395
90233,1.11,56.395625
90234,1.018,56.39625
90235,0.96,56.396875
90236,0.937,56.3975
90237,0.964,56.398125
90238,0.973,56.39875
90239,0.975,56.399375
90240,0.971,56.4
90241,0.958,56.400625
90242,0.937,56.40125
90243,0.927,56.401875
90244,0.957,56.4025
90245,0.994,56.403125
90246,1.024,56.40375
90247,1.044,56.404375
90248,1.061,56.405
90249,1.053,56.405625
90250,1.064,56.40625
90251,1.217,56.406875
90252,1.298,56.4075
90253,1.36,56.408125
90254,1.425,56.40875
90255,1.516,56.409375
90256,1.609,56.41
90257,1.703,56.410625
90258,1.788,56.41125
90259,1.878,56.411875
90260,1.964,56.4125
90261,2.038,56.413125
90262,2.166,56.41375
90263,2.273,56.414375
90264,2.358,56.415
90265,2.477,56.415625
90266,2.619,56.41625
90267,2.744,56.416875
90268,2.795,56.4175
90269,2.913,56.418125
90270,3.01,56.41875
90271,3.07,56.419375
90272,3.182,56.42
90273,3.283,56.420625
90274,3.393,56.42125
90275,3.553,56.421875
90276,3.657,56.4225
90277,3.753,56.423125
90278,3.855,56.42375
90279,3.967,56.424375
90280,4.107,56.425
90281,4.265,56.425625
90282,4.414,56.42625
90283,4.535,56.426875
90284,4.635,56.4275
90285,4.713,56.428125
90286,4.862,56.42875
90287,5.039,56.429375
90288,5.224,56.43
90289,5.329,56.430625
90290,5.537,56.43125
90291,5.767,56.431875
90292,5.957,56.4325
90293,6.157,56.433125
90294,6.362,56.43375
90295,6.58,56.434375
90296,6.879,56.435
90297,7.171,56.435625
90298,7.469,56.43625
90299,7.791,56.436875
90300,8.181,56.4375
90301,8.571,56.438125
90302,8.949,56.43875
90303,9.353,56.439375
90304,9.776,56.44
90305,10.225,56.440625
90306,10.724,56.44125
90307,11.221,56.441875
90308,11.729,56.4425
90309,12.255,56.443125
90310,12.849,56.44375
90311,13.39,56.444375
90312,13.913,56.445
90313,14.538,56.445625
90314,15.094,56.44625
90315,15.645,56.446875
90316,16.229,56.4475
90317,16.648,56.448125
90318,17.036,56.44875
90319,17.401,56.449375
90320,17.731,56.45
90321,17.983,56.450625
90322,18.189,56.45125
90323,18.359,56.451875
90324,18.474,56.4525
90325,18.577,56.453125
90326,18.665,56.45375
90327,18.654,56.454375
90328,18.624,56.455
90329,18.525,56.455625
90330,18.25,56.45625
90331,17.989,56.456875
90332,17.719,56.4575
90333,17.431,56.458125
90334,16.996,56.45875
90335,16.576,56.459375
90336,16.146,56.46
90337,15.64,56.460625
90338,15.198,56.46125
90339,14.78,56.461875
90340,14.372,56.4625
90341,13.942,56.463125
90342,13.508,56.46375
90343,13.077,56.464375
90344,12.666,56.465
90345,12.291,56.465625
90346,11.937,56.46625
90347,11.604,56.466875
90348,11.287,56.4675
90349,11.004,56.468125
90350,10.759,56.46875
90351,10.562,56.469375
90352,10.379,56.47
90353,10.237,56.470625
90354,10.182,56.47125
90355,10.018,56.471875
90356,9.876,56.4725
90357,9.778,56.473125
90358,9.683,56.47375
90359,9.714,56.474375
90360,9.776,56.475
90361,9.708,56.475625
90362,9.8,56.47625
90363,9.885,56.476875
90364,9.912,56.4775
90365,10.014,56.478125
90366,10.106,56.47875
90367,10.199,56.479375
90368,10.328,56.48
90369,10.426,56.480625
90370,10.533,56.48125
90371,10.672,56.481875
90372,10.782,56.4825
90373,10.963,56.483125
90374,11.203,56.48375
90375,11.434,56.484375
90376,11.682,56.485
90377,11.95,56.485625
90378,12.245,56.48625
90379,12.51,56.486875
90380,12.815,56.4875
90381,13.158,56.488125
90382,13.426,56.48875
90383,13.686,56.489375
90384,13.939,56.49
90385,14.191,56.490625
90386,14.328,56.49125
90387,14.446,56.491875
90388,14.561,56.4925
90389,14.666,56.493125
90390,14.816,56.49375
90391,14.98,56.494375
90392,15.099,56.495
90393,15.144,56.495625
90394,15.21,56.49625
90395,15.336,56.496875
90396,15.331,56.4975
90397,15.296,56.498125
90398,15.244,56.49875
90399,15.199,56.499375
90400,15.135,56.5
90401,15.047,56.500625
90402,14.928,56.50125
90403,14.841,56.501875
90404,14.689,56.5025
90405,14.495,56.503125
90406,14.424,56.50375
90407,14.227,56.504375
90408,14.01,56.505
90409,13.864,56.505625
90410,13.603,56.50625
90411,13.341,56.506875
90412,13.091,56.5075
90413,12.826,56.508125
90414,12.625,56.50875
90415,12.406,56.509375
90416,12.042,56.51
90417,11.722,56.510625
90418,11.428,56.51125
90419,11.163,56.511875
90420,10.996,56.5125
90421,10.784,56.513125
90422,10.574,56.51375
90423,10.486,56.514375
90424,10.381,56.515
90425,10.338,56.515625
90426,10.399,56.51625
90427,10.43,56.516875
90428,10.549,56.5175
90429,10.713,56.518125
90430,10.75,56.51875
90431,10.805,56.519375
90432,10.863,56.52
90433,10.914,56.520625
90434,10.949,56.52125
90435,10.987,56.521875
90436,11.027,56.5225
90437,11.061,56.523125
90438,11.094,56.52375
90439,11.13,56.524375
90440,11.171,56.525
90441,11.137,56.525625
90442,11.122,56.52625
90443,11.137,56.526875
90444,11.123,56.5275
90445,11.13,56.528125
90446,11.143,56.52875
90447,11.143,56.529375
90448,11.171,56.53
90449,11.203,56.530625
90450,11.234,56.53125
90451,11.251,56.531875
90452,11.27,56.5325
90453,11.288,56.533125
90454,11.294,56.53375
90455,11.317,56.534375
90456,11.333,56.535
90457,11.329,56.535625
90458,11.271,56.53625
90459,11.284,56.536875
90460,11.34,56.5375
90461,11.283,56.538125
90462,11.277,56.53875
90463,11.279,56.539375
90464,11.255,56.54
90465,11.172,56.540625
90466,11.116,56.54125
90467,11.098,56.541875
90468,11.132,56.5425
90469,11.087,56.543125
90470,11.033,56.54375
90471,11.054,56.544375
90472,11.007,56.545
90473,10.96,56.545625
90474,10.923,56.54625
90475,10.835,56.546875
90476,10.805,56.5475
90477,10.797,56.548125
90478,10.749,56.54875
90479,10.724,56.549375
90480,10.713,56.55
90481,10.716,56.550625
90482,10.639,56.55125
90483,10.553,56.551875
90484,10.469,56.5525
90485,10.421,56.553125
90486,10.298,56.55375
90487,10.187,56.554375
90488,10.14,56.555
90489,10.156,56.555625
90490,10.122,56.55625
90491,10.048,56.556875
90492,10.028,56.5575
90493,9.908,56.558125
90494,9.777,56.55875
90495,9.713,56.559375
90496,9.596,56.56
90497,9.466,56.560625
90498,9.327,56.56125
90499,9.191,56.561875
90500,9.123,56.5625
90501,9.06,56.563125
90502,8.914,56.56375
90503,8.762,56.564375
90504,8.598,56.565
90505,8.419,56.565625
90506,8.276,56.56625
90507,8.161,56.566875
90508,8.049,56.5675
90509,7.886,56.568125
90510,7.698,56.56875
90511,7.539,56.569375
90512,7.434,56.57
90513,7.278,56.570625
90514,7.126,56.57125
90515,6.967,56.571875
90516,6.76,56.5725
90517,6.635,56.573125
90518,6.519,56.57375
90519,6.369,56.574375
90520,6.274,56.575
90521,6.157,56.575625
90522,6.011,56.57625
90523,5.814,56.576875
90524,5.646,56.5775
90525,5.497,56.578125
90526,5.364,56.57875
90527,5.22,56.579375
90528,5.104,56.58
90529,5.021,56.580625
90530,4.912,56.58125
90531,4.79,56.581875
90532,4.667,56.5825
90533,4.562,56.583125
90534,4.488,56.58375
90535,4.395,56.584375
90536,4.27,56.585
90537,4.171,56.585625
90538,4.091,56.58625
90539,4.024,56.586875
90540,3.96,56.5875
90541,3.804,56.588125
90542,3.665,56.58875
90543,3.594,56.589375
90544,3.519,56.59
90545,3.448,56.590625
90546,3.365,56.59125
90547,3.196,56.591875
90548,3.113,56.5925
90549,3.067,56.593125
90550,3.029,56.59375
90551,2.973,56.594375
90552,2.94,56.595
90553,2.922,56.595625
90554,2.834,56.59625
90555,2.776,56.596875
90556,2.726,56.5975
90557,2.661,56.598125
90558,2.629,56.59875
90559,2.6,56.599375
90560,2.569,56.6
90561,2.511,56.600625
90562,2.462,56.60125
90563,2.419,56.601875
90564,2.382,56.6025
90565,2.436,56.603125
90566,2.476,56.60375
90567,2.466,56.604375
90568,2.408,56.605
90569,2.325,56.605625
90570,2.246,56.60625
90571,2.273,56.606875
90572,2.211,56.6075
90573,2.14,56.608125
90574,2.099,56.60875
90575,2.126,56.609375
90576,2.102,56.61
90577,2.031,56.610625
90578,1.959,56.61125
90579,1.93,56.611875
90580,1.917,56.6125
90581,1.907,56.613125
90582,1.878,56.61375
90583,1.841,56.614375
90584,1.795,56.615
90585,1.727,56.615625
90586,1.682,56.61625
90587,1.651,56.616875
90588,1.627,56.6175
90589,1.591,56.618125
90590,1.574,56.61875
90591,1.577,56.619375
90592,1.468,56.62
90593,1.421,56.620625
90594,1.392,56.62125
90595,1.297,56.621875
90596,1.279,56.6225
90597,1.248,56.623125
90598,1.17,56.62375
90599,1.182,56.624375
90600,1.154,56.625
90601,1.106,56.625625
90602,1.106,56.62625
