,ax,t
136248,5.726,85.155
136249,5.707,85.155625
136250,5.688,85.15625
136251,5.712,85.156875
136252,5.788,85.1575
136253,5.811,85.158125
136254,5.805,85.15875
136255,5.879,85.159375
136256,5.947,85.16
136257,5.996,85.160625
136258,6.013,85.16125
136259,6.085,85.161875
136260,6.119,85.1625
136261,6.117,85.163125
136262,6.195,85.16375
136263,6.236,85.164375
136264,6.261,85.165
136265,6.288,85.165625
136266,6.365,85.16625
136267,6.419,85.166875
136268,6.439,85.1675
136269,6.524,85.168125
136270,6.56,85.16875
136271,6.569,85.169375
136272,6.586,85.17
136273,6.633,85.170625
136274,6.685,85.17125
136275,6.732,85.171875
136276,6.81,85.1725
136277,6.853,85.173125
136278,6.863,85.17375
136279,6.843,85.174375
136280,6.913,85.175
136281,6.973,85.175625
136282,6.963,85.17625
136283,7.004,85.176875
136284,7.006,85.1775
136285,6.982,85.178125
136286,7.023,85.17875
136287,7.032,85.179375
136288,7.041,85.18
136289,7.078,85.180625
136290,7.14,85.18125
136291,7.166,85.181875
136292,7.153,85.1825
136293,7.143,85.183125
136294,7.16,85.18375
136295,7.212,85.184375
136296,7.328,85.185
136297,7.403,85.185625
136298,7.464,85.18625
136299,7.514,85.186875
136300,7.558,85.1875
136301,7.638,85.188125
136302,7.733,85.18875
136303,7.801,85.189375
136304,7.929,85.19
136305,8.075,85.190625
136306,8.228,85.19125
136307,8.278,85.191875
136308,8.356,85.1925
136309,8.463,85.193125
136310,8.592,85.19375
136311,8.749,85.194375
136312,8.872,85.195
136313,8.913,85.195625
136314,9.033,85.19625
136315,9.146,85.196875
136316,9.246,85.1975
136317,9.331,85.198125
136318,9.497,85.19875
136319,9.669,85.199375
136320,9.771,85.2
136321,9.807,85.200625
136322,9.887,85.20125
136323,10.022,85.201875
136324,10.097,85.2025
136325,10.18,85.203125
136326,10.281,85.20375
136327,10.42,85.204375
136328,10.534,85.205
136329,10.647,85.205625
136330,10.766,85.20625
136331,10.885,85.206875
136332,10.959,85.2075
136333,11.009,85.208125
136334,11.088,85.20875
136335,11.144,85.209375
136336,11.217,85.21
136337,11.326,85.210625
136338,11.359,85.21125
136339,11.437,85.211875
136340,11.537,85.2125
136341,11.551,85.213125
136342,11.607,85.21375
136343,11.693,85.214375
136344,11.808,85.215
136345,11.861,85.215625
136346,11.888,85.21625
136347,11.9,85.216875
136348,11.954,85.2175
136349,12.013,85.218125
136350,12.081,85.21875
136351,12.166,85.219375
136352,12.274,85.22
136353,12.302,85.220625
136354,12.236,85.22125
136355,12.277,85.221875
136356,12.248,85.2225
136357,12.189,85.223125
136358,12.158,85.22375
136359,12.22,85.224375
136360,12.255,85.225
136361,12.225,85.225625
136362,12.194,85.22625
136363,12.166,85.226875
136364,12.119,85.2275
136365,11.983,85.228125
136366,11.939,85.22875
136367,11.897,85.229375
136368,11.812,85.23
136369,11.692,85.230625
136370,11.586,85.23125
136371,11.499,85.231875
136372,11.445,85.2325
136373,11.344,85.233125
136374,11.252,85.23375
136375,11.218,85.234375
136376,11.138,85.235
136377,11.07,85.235625
136378,11.02,85.23625
136379,10.99,85.236875
136380,10.936,85.2375
136381,10.879,85.238125
136382,10.842,85.23875
136383,10.787,85.239375
136384,10.729,85.24
136385,10.673,85.240625
136386,10.663,85.24125
136387,10.634,85.241875
136388,10.584,85.2425
136389,10.503,85.243125
136390,10.498,85.24375
136391,10.529,85.244375
136392,10.586,85.245
136393,10.507,85.245625
136394,10.474,85.24625
136395,10.473,85.246875
136396,10.445,85.2475
136397,10.482,85.248125
136398,10.493,85.24875
136399,10.415,85.249375
136400,10.455,85.25
136401,10.498,85.250625
136402,10.532,85.25125
136403,10.508,85.251875
136404,10.47,85.2525
136405,10.444,85.253125
136406,10.461,85.25375
136407,10.372,85.254375
136408,10.313,85.255
136409,10.299,85.255625
136410,10.289,85.25625
136411,10.277,85.256875
136412,10.265,85.2575
136413,10.262,85.258125
136414,10.202,85.25875
136415,10.149,85.259375
136416,10.123,85.26
136417,10.14,85.260625
136418,10.132,85.26125
136419,10.128,85.261875
136420,10.203,85.2625
136421,10.291,85.263125
136422,10.35,85.26375
136423,10.357,85.264375
136424,10.443,85.265
136425,10.499,85.265625
136426,10.541,85.26625
136427,10.646,85.266875
136428,10.754,85.2675
136429,10.849,85.268125
136430,10.917,85.26875
136431,10.991,85.269375
136432,11.071,85.27
136433,11.156,85.270625
136434,11.237,85.27125
136435,11.331,85.271875
136436,11.451,85.2725
136437,11.628,85.273125
136438,11.707,85.27375
136439,11.795,85.274375
136440,11.914,85.275
136441,12.111,85.275625
136442,12.322,85.27625
136443,12.516,85.276875
136444,12.635,85.2775
136445,12.726,85.278125
136446,12.79,85.27875
136447,12.824,85.279375
136448,12.922,85.28
136449,13.079,85.280625
136450,13.268,85.28125
136451,13.417,85.281875
136452,13.501,85.2825
136453,13.564,85.283125
136454,13.625,85.28375
136455,13.725,85.284375
136456,13.794,85.285
136457,13.849,85.285625
136458,13.999,85.28625
136459,14.091,85.286875
136460,14.18,85.2875
136461,14.306,85.288125
136462,14.32,85.28875
136463,14.344,85.289375
136464,14.384,85.29
136465,14.377,85.290625
136466,14.322,85.29125
136467,14.264,85.291875
136468,14.26,85.2925
136469,14.234,85.293125
136470,14.203,85.29375
136471,14.172,85.294375
136472,14.124,85.295
136473,14.004,85.295625
136474,13.855,85.29625
136475,13.757,85.296875
136476,13.683,85.2975
136477,13.565,85.298125
136478,13.371,85.29875
136479,13.221,85.299375
136480,13.105,85.3
136481,13.007,85.300625
136482,12.874,85.30125
136483,12.677,85.301875
136484,12.465,85.3025
136485,12.261,85.303125
136486,12.134,85.30375
136487,12.028,85.304375
136488,11.933,85.305
136489,11.821,85.305625
136490,11.688,85.30625
136491,11.565,85.306875
136492,11.491,85.3075
136493,11.386,85.308125
136494,11.297,85.30875
136495,11.223,85.309375
136496,11.081,85.31
136497,11.008,85.310625
136498,10.958,85.31125
136499,10.873,85.311875
136500,10.734,85.3125
136501,10.636,85.313125
136502,10.604,85.31375
136503,10.523,85.314375
136504,10.408,85.315
136505,10.284,85.315625
136506,10.206,85.31625
136507,10.101,85.316875
136508,10.003,85.3175
136509,9.928,85.318125
136510,9.86,85.31875
136511,9.779,85.319375
136512,9.682,85.32
136513,9.56,85.320625
136514,9.435,85.32125
136515,9.332,85.321875
136516,9.275,85.3225
136517,9.261,85.323125
136518,9.203,85.32375
136519,9.109,85.324375
136520,9.075,85.325
136521,9.043,85.325625
136522,9.002,85.32625
136523,8.934,85.326875
136524,8.854,85.3275
136525,8.787,85.328125
136526,8.735,85.32875
136527,8.671,85.329375
136528,8.597,85.33
136529,8.5,85.330625
136530,8.34,85.33125
136531,8.287,85.331875
136532,8.193,85.3325
136533,8.01,85.333125
136534,7.918,85.33375
136535,7.813,85.334375
136536,7.702,85.335
136537,7.61,85.335625
136538,7.494,85.33625
136539,7.372,85.336875
136540,7.25,85.3375
136541,7.105,85.338125
136542,6.938,85.33875
136543,6.755,85.339375
136544,6.571,85.34
136545,6.44,85.340625
136546,6.316,85.34125
136547,6.166,85.341875
136548,6.02,85.3425
136549,5.879,85.343125
136550,5.745,85.34375
136551,5.626,85.344375
136552,5.484,85.345
136553,5.338,85.345625
136554,5.213,85.34625
136555,5.017,85.346875
136556,4.859,85.3475
136557,4.759,85.348125
136558,4.637,85.34875
136559,4.502,85.349375
136560,4.375,85.35
136561,4.304,85.350625
136562,4.172,85.35125
136563,4.023,85.351875
136564,3.87,85.3525
136565,3.801,85.353125
136566,3.688,85.35375
136567,3.547,85.354375
136568,3.432,85.355
136569,3.342,85.355625
136570,3.243,85.35625
136571,3.11,85.356875
136572,2.962,85.3575
136573,2.883,85.358125
136574,2.852,85.35875
136575,2.723,85.359375
136576,2.63,85.36
136577,2.528,85.360625
136578,2.372,85.36125
136579,2.283,85.361875
136580,2.233,85.3625
136581,2.211,85.363125
136582,2.129,85.36375
136583,2.036,85.364375
136584,1.948,85.365
136585,1.891,85.365625
136586,1.813,85.36625
136587,1.718,85.366875
136588,1.609,85.3675
136589,1.619,85.368125
136590,1.573,85.36875
136591,1.49,85.369375
136592,1.402,85.37
136593,1.343,85.370625
136594,1.276,85.37125
136595,1.185,85.371875
136596,1.153,85.3725
136597,1.093,85.373125
136598,1.03,85.37375
136599,1.06,85.374375
136600,1.019,85.375
136601,0.965,85.375625
136602,0.931,85.37625
136603,0.885,85.376875
136604,0.832,85.3775
136605,0.773,85.378125
136606,0.705,85.37875
136607,0.67,85.379375
136608,0.652,85.38
136609,0.638,85.380625
136610,0.583,85.38125
136611,0.549,85.381875
136612,0.545,85.3825
136613,0.524,85.383125
136614,0.499,85.38375
136615,0.458,85.384375
136616,0.373,85.385
136617,0.269,85.385625
136618,0.222,85.38625
136619,0.258,85.386875
136620,0.214,85.3875
136621,0.198,85.388125
136622,0.183,85.38875
136623,0.088,85.389375
136624,0.067,85.39
136625,0.028,85.390625
136626,-0.078,85.39125
136627,-0.101,85.391875
136628,-0.137,85.3925
136629,-0.182,85.393125
136630,-0.216,85.39375
136631,-0.215,85.394375
136632,-0.235,85.395
136633,-0.323,85.395625
136634,-0.318,85.39625
136635,-0.344,85.396875
136636,-0.404,85.3975
136637,-0.417,85.398125
136638,-0.433,85.39875
136639,-0.462,85.399375
136640,-0.523,85.4
136641,-0.552,85.400625
136642,-0.588,85.40125
136643,-0.637,85.401875
136644,-0.63,85.4025
136645,-0.593,85.403125
136646,-0.558,85.40375
136647,-0.588,85.404375
136648,-0.669,85.405
136649,-0.715,85.405625
136650,-0.694,85.40625
136651,-0.772,85.406875
136652,-0.828,85.4075
136653,-0.87,85.408125
136654,-0.918,85.40875
136655,-1.018,85.409375
136656,-1.083,85.41
136657,-1.059,85.410625
136658,-1.087,85.41125
136659,-1.098,85.411875
136660,-1.095,85.4125
136661,-1.119,85.413125
136662,-1.189,85.41375
136663,-1.255,85.414375
136664,-1.272,85.415
136665,-1.28,85.415625
136666,-1.287,85.41625
136667,-1.285,85.416875
136668,-1.183,85.4175
136669,-1.156,85.418125
136670,-1.156,85.41875
136671,-1.129,85.419375
136672,-1.128,85.42
136673,-1.174,85.420625
136674,-1.266,85.42125
136675,-1.171,85.421875
136676,-1.139,85.4225
136677,-1.138,85.423125
136678,-1.107,85.42375
136679,-1.126,85.424375
136680,-1.154,85.425
136681,-1.178,85.425625
136682,-1.138,85.42625
136683,-1.144,85.426875
136684,-1.177,85.4275
136685,-1.174,85.428125
136686,-1.206,85.42875
136687,-1.262,85.429375
136688,-1.34,85.43
136689,-1.355,85.430625
136690,-1.396,85.43125
136691,-1.451,85.431875
136692,-1.406,85.4325
136693,-1.477,85.433125
136694,-1.566,85.43375
136695,-1.583,85.434375
136696,-1.615,85.435
136697,-1.652,85.435625
136698,-1.689,85.43625
136699,-1.665,85.436875
136700,-1.659,85.4375
136701,-1.677,85.438125
136702,-1.738,85.43875
136703,-1.722,85.439375
136704,-1.737,85.44
136705,-1.809,85.440625
136706,-1.775,85.44125
136707,-1.768,85.441875
136708,-1.779,85.4425
136709,-1.793,85.443125
136710,-1.755,85.44375
136711,-1.71,85.444375
136712,-1.672,85.445
136713,-1.655,85.445625
136714,-1.649,85.44625
136715,-1.649,85.446875
136716,-1.632,85.4475
136717,-1.585,85.448125
136718,-1.519,85.44875
136719,-1.434,85.449375
136720,-1.461,85.45
136721,-1.45,85.450625
136722,-1.389,85.45125
136723,-1.301,85.451875
136724,-1.243,85.4525
136725,-1.18,85.453125
136726,-1.068,85.45375
136727,-1.003,85.454375
136728,-0.927,85.455
136729,-0.828,85.455625
136730,-0.733,85.45625
136731,-0.647,85.456875
136732,-0.56,85.4575
136733,-0.459,85.458125
136734,-0.309,85.45875
136735,-0.176,85.459375
136736,-0.081,85.46
136737,0.099,85.460625
136738,0.285,85.46125
136739,0.471,85.461875
136740,0.638,85.4625
136741,0.801,85.463125
136742,1.014,85.46375
136743,1.313,85.464375
136744,1.534,85.465
136745,1.844,85.465625
136746,2.23,85.46625
136747,2.607,85.466875
136748,2.944,85.4675
136749,3.308,85.468125
136750,3.76,85.46875
136751,4.242,85.469375
136752,4.735,85.47
136753,5.239,85.470625
136754,5.796,85.47125
136755,6.413,85.471875
136756,7.074,85.4725
136757,7.781,85.473125
136758,8.476,85.47375
136759,9.179,85.474375
136760,9.896,85.475
136761,10.609,85.475625
136762,11.348,85.47625
136763,12.101,85.476875
136764,12.852,85.4775
136765,13.614,85.478125
136766,14.349,85.47875
136767,15.042,85.479375
136768,15.614,85.48
136769,16.25,85.480625
136770,16.915,85.48125
136771,17.496,85.481875
136772,18.201,85.4825
136773,18.955,85.483125
136774,19.73,85.48375
136775,20.721,85.484375
136776,21.687,85.485
136777,22.579,85.485625
136778,23.191,85.48625
136779,23.59,85.486875
136780,23.85,85.4875
136781,23.989,85.488125
136782,24.038,85.48875
136783,24.088,85.489375
136784,24.137,85.49
136785,23.984,85.490625
136786,23.744,85.49125
136787,23.461,85.491875
136788,23.186,85.4925
136789,22.762,85.493125
136790,22.226,85.49375
136791,21.577,85.494375
136792,20.751,85.495
136793,19.774,85.495625
136794,18.733,85.49625
136795,17.819,85.496875
136796,16.833,85.4975
136797,15.86,85.498125
136798,14.94,85.49875
136799,14.155,85.499375
136800,13.481,85.5
136801,12.926,85.500625
136802,12.57,85.50125
136803,12.428,85.501875
136804,12.394,85.5025
136805,12.428,85.503125
136806,12.651,85.50375
136807,12.936,85.504375
136808,13.264,85.505
136809,13.58,85.505625
136810,13.907,85.50625
136811,14.228,85.506875
136812,14.516,85.5075
136813,14.748,85.508125
136814,14.963,85.50875
136815,15.168,85.509375
136816,15.381,85.51
136817,15.497,85.510625
136818,15.559,85.51125
136819,15.627,85.511875
136820,15.597,85.5125
136821,15.566,85.513125
136822,15.561,85.51375
136823,15.46,85.514375
136824,15.325,85.515
136825,15.169,85.515625
136826,15.013,85.51625
136827,14.833,85.516875
136828,14.666,85.5175
136829,14.533,85.518125
136830,14.359,85.51875
136831,14.128,85.519375
136832,13.864,85.52
136833,13.667,85.520625
136834,13.432,85.52125
136835,13.202,85.521875
136836,13.008,85.5225
136837,12.719,85.523125
136838,12.478,85.52375
136839,12.285,85.524375
136840,12.0,85.525
136841,11.744,85.525625
136842,11.508,85.52625
136843,11.284,85.526875
136844,11.071,85.5275
136845,10.873,85.528125
136846,10.69,85.52875
136847,10.506,85.529375
136848,10.359,85.53
136849,10.254,85.530625
136850,10.22,85.53125
136851,10.169,85.531875
136852,10.129,85.5325
136853,10.108,85.533125
136854,10.108,85.53375
136855,10.116,85.534375
136856,10.143,85.535
136857,10.235,85.535625
136858,10.329,85.53625
136859,10.44,85.536875
136860,10.579,85.5375
136861,10.735,85.538125
136862,10.831,85.53875
136863,10.898,85.539375
136864,11.126,85.54
136865,11.254,85.540625
136866,11.366,85.54125
136867,11.532,85.541875
136868,11.644,85.5425
136869,11.8,85.543125
136870,11.999,85.54375
136871,12.05,85.544375
136872,12.189,85.545
136873,12.372,85.545625
136874,12.556,85.54625
136875,12.598,85.546875
136876,12.624,85.5475
136877,12.664,85.548125
136878,12.772,85.54875
136879,12.822,85.549375
136880,12.841,85.55
136881,12.882,85.550625
136882,12.882,85.55125
136883,12.898,85.551875
136884,12.956,85.5525
136885,12.894,85.553125
136886,12.901,85.55375
136887,12.943,85.554375
136888,12.886,85.555
136889,12.853,85.555625
136890,12.824,85.55625
136891,12.783,85.556875
136892,12.761,85.5575
136893,12.744,85.558125
136894,12.724,85.55875
136895,12.649,85.559375
136896,12.579,85.56
136897,12.54,85.560625
136898,12.571,85.56125
136899,12.473,85.561875
136900,12.375,85.5625
136901,12.302,85.563125
136902,12.309,85.56375
136903,12.247,85.564375
136904,12.176,85.565
136905,12.193,85.565625
136906,12.106,85.56625
136907,12.056,85.566875
136908,12.085,85.5675
136909,12.038,85.568125
136910,12.033,85.56875
136911,12.035,85.569375
136912,11.943,85.57
136913,11.902,85.570625
136914,11.873,85.57125
136915,11.843,85.571875
136916,11.763,85.5725
136917,11.714,85.573125
136918,11.692,85.57375
136919,11.682,85.574375
136920,11.679,85.575
136921,11.663,85.575625
136922,11.616,85.57625
136923,11.584,85.576875
136924,11.552,85.5775
136925,11.518,85.578125
136926,11.487,85.57875
136927,11.464,85.579375
136928,11.452,85.58
136929,11.462,85.580625
136930,11.44,85.58125
136931,11.407,85.581875
136932,11.369,85.5825
136933,11.403,85.583125
136934,11.416,85.58375
136935,11.423,85.584375
136936,11.457,85.585
136937,11.511,85.585625
136938,11.531,85.58625
136939,11.497,85.586875
136940,11.544,85.5875
136941,11.566,85.588125
136942,11.577,85.58875
136943,11.625,85.589375
136944,11.688,85.59
136945,11.743,85.590625
136946,11.773,85.59125
136947,11.755,85.591875
136948,11.759,85.5925
136949,11.783,85.593125
136950,11.814,85.59375
136951,11.852,85.594375
136952,11.875,85.595
136953,11.858,85.595625
136954,11.868,85.59625
136955,11.897,85.596875
136956,11.938,85.5975
136957,11.945,85.598125
136958,11.94,85.59875
136959,11.951,85.599375
136960,12.023,85.6
136961,12.01,85.600625
136962,11.99,85.60125
136963,11.983,85.601875
136964,12.047,85.6025
136965,12.027,85.603125
136966,11.97,85.60375
136967,11.967,85.604375
136968,11.988,85.605
136969,12.015,85.605625
136970,12.042,85.60625
136971,12.033,85.606875
136972,12.021,85.6075
136973,11.997,85.608125
136974,11.922,85.60875
136975,11.917,85.609375
136976,11.91,85.61
136977,11.859,85.610625
136978,11.923,85.61125
136979,11.93,85.611875
136980,11.889,85.6125
136981,11.923,85.613125
136982,11.892,85.61375
136983,11.851,85.614375
136984,11.851,85.615
136985,11.881,85.615625
136986,11.909,85.61625
136987,11.924,85.616875
136988,11.866,85.6175
136989,11.849,85.618125
136990,11.855,85.61875
136991,11.868,85.619375
136992,11.811,85.62
136993,11.758,85.620625
136994,11.731,85.62125
136995,11.683,85.621875
136996,11.66,85.6225
136997,11.637,85.623125
136998,11.545,85.62375
136999,11.467,85.624375
137000,11.425,85.625
137001,11.439,85.625625
137002,11.384,85.62625
137003,11.345,85.626875
137004,11.325,85.6275
137005,11.325,85.628125
137006,11.257,85.62875
137007,11.177,85.629375
137008,11.123,85.63
137009,11.144,85.630625
137010,11.128,85.63125
137011,11.068,85.631875
137012,10.993,85.6325
137013,10.959,85.633125
137014,10.925,85.63375
137015,10.851,85.634375
137016,10.797,85.635
137017,10.766,85.635625
137018,10.758,85.63625
137019,10.735,85.636875
137020,10.678,85.6375
137021,10.624,85.638125
137022,10.637,85.63875
137023,10.62,85.639375
137024,10.609,85.64
137025,10.616,85.640625
137026,10.636,85.64125
137027,10.637,85.641875
137028,10.612,85.6425
137029,10.541,85.643125
137030,10.493,85.64375
137031,10.444,85.644375
137032,10.379,85.645
137033,10.409,85.645625
137034,10.406,85.64625
137035,10.376,85.646875
137036,10.369,85.6475
137037,10.313,85.648125
137038,10.272,85.64875
137039,10.306,85.649375
137040,10.242,85.65
137041,10.165,85.650625
137042,10.095,85.65125
137043,10.109,85.651875
137044,10.145,85.6525
137045,10.162,85.653125
137046,10.094,85.65375
137047,10.084,85.654375
137048,10.081,85.655
137049,10.073,85.655625
137050,10.011,85.65625
137051,10.001,85.656875
137052,10.004,85.6575
137053,9.943,85.658125
137054,9.95,85.65875
137055,9.961,85.659375
137056,9.95,85.66
137057,9.923,85.660625
137058,9.914,85.66125
137059,9.911,85.661875
137060,9.877,85.6625
137061,9.89,85.663125
137062,9.901,85.66375
137063,9.884,85.664375
137064,9.88,85.665
137065,9.841,85.665625
137066,9.778,85.66625
137067,9.774,85.666875
137068,9.79,85.6675
137069,9.781,85.668125
137070,9.696,85.66875
137071,9.702,85.669375
137072,9.703,85.67
137073,9.688,85.670625
137074,9.709,85.67125
137075,9.673,85.671875
137076,9.627,85.6725
137077,9.637,85.673125
137078,9.576,85.67375
137079,9.543,85.674375
137080,9.562,85.675
137081,9.549,85.675625
137082,9.533,85.67625
137083,9.519,85.676875
137084,9.515,85.6775
137085,9.485,85.678125
137086,9.433,85.67875
137087,9.359,85.679375
137088,9.409,85.68
137089,9.414,85.680625
137090,9.385,85.68125
137091,9.381,85.681875
137092,9.34,85.6825
137093,9.314,85.683125
137094,9.345,85.68375
137095,9.344,85.684375
137096,9.353,85.685
137097,9.371,85.685625
137098,9.371,85.68625
137099,9.371,85.686875
137100,9.352,85.6875
137101,9.284,85.688125
137102,9.308,85.68875
137103,9.321,85.689375
137104,9.312,85.69
137105,9.366,85.690625
137106,9.341,85.69125
137107,9.294,85.691875
137108,9.311,85.6925
137109,9.313,85.693125
137110,9.299,85.69375
137111,9.266,85.694375
137112,9.286,85.695
137113,9.323,85.695625
137114,9.356,85.69625
137115,9.329,85.696875
137116,9.305,85.6975
137117,9.307,85.698125
137118,9.355,85.69875
137119,9.373,85.699375
137120,9.41,85.7
137121,9.453,85.700625
137122,9.422,85.70125
137123,9.459,85.701875
137124,9.499,85.7025
137125,9.496,85.703125
137126,9.557,85.70375
137127,9.569,85.704375
137128,9.531,85.705
137129,9.551,85.705625
137130,9.59,85.70625
137131,9.622,85.706875
137132,9.612,85.7075
137133,9.593,85.708125
137134,9.571,85.70875
137135,9.55,85.709375
137136,9.587,85.71
137137,9.631,85.710625
137138,9.669,85.71125
137139,9.676,85.711875
137140,9.669,85.7125
137141,9.679,85.713125
137142,9.72,85.71375
137143,9.683,85.714375
137144,9.672,85.715
137145,9.681,85.715625
137146,9.701,85.71625
137147,9.719,85.716875
137148,9.743,85.7175
137149,9.781,85.718125
137150,9.815,85.71875
137151,9.798,85.719375
137152,9.744,85.72
137153,9.741,85.720625
137154,9.783,85.72125
137155,9.828,85.721875
137156,9.835,85.7225
137157,9.838,85.723125
137158,9.843,85.72375
137159,9.855,85.724375
137160,9.93,85.725
137161,9.966,85.725625
137162,9.982,85.72625
137163,9.992,85.726875
137164,10.134,85.7275
137165,10.238,85.728125
137166,10.261,85.72875
137167,10.241,85.729375
137168,10.308,85.73
137169,10.407,85.730625
137170,10.418,85.73125
137171,10.476,85.731875
137172,10.553,85.7325
137173,10.638,85.733125
137174,10.676,85.73375
137175,10.698,85.734375
137176,10.72,85.735
137177,10.801,85.735625
137178,10.837,85.73625
137179,10.848,85.736875
137180,10.841,85.7375
137181,10.882,85.738125
137182,10.896,85.73875
137183,10.893,85.739375
137184,10.971,85.74
137185,10.949,85.740625
137186,10.904,85.74125
137187,10.908,85.741875
137188,10.869,85.7425
137189,10.86,85.743125
137190,10.884,85.74375
137191,10.799,85.744375
137192,10.745,85.745
137193,10.722,85.745625
137194,10.746,85.74625
137195,10.736,85.746875
137196,10.72,85.7475
137197,10.706,85.748125
137198,10.655,85.74875
137199,10.606,85.749375
137200,10.549,85.75
137201,10.451,85.750625
137202,10.453,85.75125
137203,10.429,85.751875
137204,10.314,85.7525
137205,10.306,85.753125
137206,10.295,85.75375
137207,10.263,85.754375
137208,10.141,85.755
137209,10.064,85.755625
137210,10.011,85.75625
137211,9.977,85.756875
137212,9.931,85.7575
137213,9.887,85.758125
137214,9.845,85.75875
137215,9.79,85.759375
137216,9.687,85.76
137217,9.585,85.760625
137218,9.544,85.76125
137219,9.5,85.761875
137220,9.461,85.7625
137221,9.426,85.763125
137222,9.382,85.76375
137223,9.291,85.764375
137224,9.202,85.765
137225,9.219,85.765625
137226,9.2,85.76625
137227,9.136,85.766875
137228,9.017,85.7675
137229,9.023,85.768125
137230,9.002,85.76875
137231,8.966,85.769375
137232,8.953,85.77
137233,8.955,85.770625
137234,8.945,85.77125
137235,8.904,85.771875
137236,8.921,85.7725
137237,8.852,85.773125
137238,8.725,85.77375
137239,8.732,85.774375
137240,8.707,85.775
137241,8.693,85.775625
137242,8.73,85.77625
137243,8.719,85.776875
137244,8.74,85.7775
137245,8.789,85.778125
137246,8.694,85.77875
137247,8.667,85.779375
137248,8.682,85.78
137249,8.723,85.780625
137250,8.747,85.78125
137251,8.724,85.781875
137252,8.651,85.7825
137253,8.759,85.783125
137254,8.78,85.78375
137255,8.767,85.784375
137256,8.835,85.785
137257,8.792,85.785625
137258,8.764,85.78625
137259,8.805,85.786875
137260,8.826,85.7875
137261,8.827,85.788125
137262,8.824,85.78875
137263,8.874,85.789375
137264,8.882,85.79
137265,8.89,85.790625
137266,8.928,85.79125
137267,8.905,85.791875
137268,8.894,85.7925
137269,8.902,85.793125
137270,8.95,85.79375
137271,8.935,85.794375
137272,8.897,85.795
137273,8.863,85.795625
