,ax,t
32048,16.884,20.03
32049,16.845,20.030625
32050,16.772,20.03125
32051,16.758,20.031875
32052,16.757,20.0325
32053,16.716,20.033125
32054,16.577,20.03375
32055,16.511,20.034375
32056,16.508,20.035
32057,16.567,20.035625
32058,16.672,20.03625
32059,16.707,20.036875
32060,16.716,20.0375
32061,16.75,20.038125
32062,16.743,20.03875
32063,16.715,20.039375
32064,16.67,20.04
32065,16.724,20.040625
32066,16.766,20.04125
32067,16.788,20.041875
32068,16.764,20.0425
32069,16.819,20.043125
32070,16.877,20.04375
32071,16.907,20.044375
32072,16.935,20.045
32073,16.882,20.045625
32074,16.779,20.04625
32075,16.721,20.046875
32076,16.607,20.0475
32077,16.464,20.048125
32078,16.301,20.04875
32079,16.195,20.049375
32080,16.093,20.05
32081,15.994,20.050625
32082,15.92,20.05125
32083,15.826,20.051875
32084,15.742,20.0525
32085,15.701,20.053125
32086,15.621,20.05375
32087,15.538,20.054375
32088,15.46,20.055
32089,15.426,20.055625
32090,15.323,20.05625
32091,15.202,20.056875
32092,15.137,20.0575
32093,15.11,20.058125
32094,15.066,20.05875
32095,14.991,20.059375
32096,14.889,20.06
32097,14.791,20.060625
32098,14.723,20.06125
32099,14.768,20.061875
32100,14.788,20.0625
32101,14.758,20.063125
32102,14.656,20.06375
32103,14.639,20.064375
32104,14.565,20.065
32105,14.455,20.065625
32106,14.418,20.06625
32107,14.356,20.066875
32108,14.281,20.0675
32109,14.2,20.068125
32110,14.168,20.06875
32111,14.122,20.069375
32112,14.056,20.07
32113,13.974,20.070625
32114,13.979,20.07125
32115,13.966,20.071875
32116,13.807,20.0725
32117,13.768,20.073125
32118,13.754,20.07375
32119,13.745,20.074375
32120,13.687,20.075
32121,13.71,20.075625
32122,13.744,20.07625
32123,13.666,20.076875
32124,13.629,20.0775
32125,13.588,20.078125
32126,13.527,20.07875
32127,13.473,20.079375
32128,13.417,20.08
32129,13.366,20.080625
32130,13.349,20.08125
32131,13.345,20.081875
32132,13.351,20.0825
32133,13.368,20.083125
32134,13.366,20.08375
32135,13.392,20.084375
32136,13.435,20.085
32137,13.429,20.085625
32138,13.439,20.08625
32139,13.503,20.086875
32140,13.669,20.0875
32141,13.667,20.088125
32142,13.655,20.08875
32143,13.658,20.089375
32144,13.729,20.09
32145,13.78,20.090625
32146,13.834,20.09125
32147,13.926,20.091875
32148,13.959,20.0925
32149,13.932,20.093125
32150,13.842,20.09375
32151,13.805,20.094375
32152,13.723,20.095
32153,13.622,20.095625
32154,13.551,20.09625
32155,13.488,20.096875
32156,13.409,20.0975
32157,13.304,20.098125
32158,13.138,20.09875
32159,12.991,20.099375
32160,12.863,20.1
32161,12.754,20.100625
32162,12.671,20.10125
32163,12.595,20.101875
32164,12.517,20.1025
32165,12.499,20.103125
32166,12.446,20.10375
32167,12.372,20.104375
32168,12.399,20.105
32169,12.375,20.105625
32170,12.34,20.10625
32171,12.327,20.106875
32172,12.365,20.1075
32173,12.412,20.108125
32174,12.457,20.10875
32175,12.419,20.109375
32176,12.436,20.11
32177,12.491,20.110625
32178,12.579,20.11125
32179,12.69,20.111875
32180,12.797,20.1125
32181,12.893,20.113125
32182,13.001,20.11375
32183,13.089,20.114375
32184,13.154,20.115
32185,13.178,20.115625
32186,13.244,20.11625
32187,13.313,20.116875
32188,13.368,20.1175
32189,13.419,20.118125
32190,13.462,20.11875
32191,13.503,20.119375
32192,13.564,20.12
32193,13.64,20.120625
32194,13.729,20.12125
32195,13.831,20.121875
32196,13.876,20.1225
32197,13.931,20.123125
32198,14.0,20.12375
32199,14.078,20.124375
32200,13.958,20.125
32201,13.75,20.125625
32202,13.539,20.12625
32203,13.335,20.126875
32204,13.2,20.1275
32205,13.154,20.128125
32206,13.249,20.12875
32207,13.406,20.129375
32208,13.603,20.13
32209,13.824,20.130625
32210,14.089,20.13125
32211,14.253,20.131875
32212,14.26,20.1325
32213,14.349,20.133125
32214,14.332,20.13375
32215,14.252,20.134375
32216,14.212,20.135
32217,14.165,20.135625
32218,14.14,20.13625
32219,14.154,20.136875
32220,14.226,20.1375
32221,14.249,20.138125
32222,14.244,20.13875
32223,14.335,20.139375
32224,14.474,20.14
32225,14.612,20.140625
32226,14.71,20.14125
32227,14.815,20.141875
32228,14.915,20.1425
32229,15.021,20.143125
32230,15.231,20.14375
32231,15.361,20.144375
32232,15.467,20.145
32233,15.609,20.145625
32234,15.694,20.14625
32235,15.793,20.146875
32236,15.916,20.1475
32237,15.903,20.148125
32238,15.945,20.14875
32239,16.014,20.149375
32240,16.065,20.15
32241,16.11,20.150625
32242,16.134,20.15125
32243,16.127,20.151875
32244,16.131,20.1525
32245,16.085,20.153125
32246,15.999,20.15375
32247,15.894,20.154375
32248,15.809,20.155
32249,15.722,20.155625
32250,15.616,20.15625
32251,15.495,20.156875
32252,15.398,20.1575
32253,15.316,20.158125
32254,15.18,20.15875
32255,15.059,20.159375
32256,14.933,20.16
32257,14.783,20.160625
32258,14.643,20.16125
32259,14.456,20.161875
32260,14.226,20.1625
32261,14.086,20.163125
32262,13.931,20.16375
32263,13.766,20.164375
32264,13.593,20.165
32265,13.408,20.165625
32266,13.243,20.16625
32267,13.106,20.166875
32268,12.923,20.1675
32269,12.752,20.168125
32270,12.593,20.16875
32271,12.45,20.169375
32272,12.302,20.17
32273,12.167,20.170625
32274,12.055,20.17125
32275,11.966,20.171875
32276,11.914,20.1725
32277,11.89,20.173125
32278,11.859,20.17375
32279,11.879,20.174375
32280,11.877,20.175
32281,11.795,20.175625
