,ax,t
121726,9.524,76.07875
121727,9.563,76.079375
121728,9.55,76.08
121729,9.499,76.080625
121730,9.492,76.08125
121731,9.535,76.081875
121732,9.564,76.0825
121733,9.523,76.083125
121734,9.631,76.08375
121735,9.661,76.084375
121736,9.607,76.085
121737,9.624,76.085625
121738,9.639,76.08625
121739,9.654,76.086875
121740,9.675,76.0875
121741,9.633,76.088125
121742,9.621,76.08875
121743,9.656,76.089375
121744,9.714,76.09
121745,9.707,76.090625
121746,9.663,76.09125
121747,9.618,76.091875
121748,9.649,76.0925
121749,9.672,76.093125
121750,9.658,76.09375
121751,9.594,76.094375
121752,9.541,76.095
121753,9.503,76.095625
121754,9.493,76.09625
121755,9.475,76.096875
121756,9.44,76.0975
121757,9.379,76.098125
121758,9.379,76.09875
121759,9.348,76.099375
121760,9.295,76.1
121761,9.302,76.100625
121762,9.245,76.10125
121763,9.198,76.101875
121764,9.229,76.1025
121765,9.165,76.103125
121766,9.138,76.10375
121767,9.152,76.104375
121768,9.05,76.105
121769,9.012,76.105625
121770,8.989,76.10625
121771,8.917,76.106875
121772,8.927,76.1075
121773,8.955,76.108125
121774,8.985,76.10875
121775,8.89,76.109375
121776,8.835,76.11
121777,8.805,76.110625
121778,8.778,76.11125
121779,8.802,76.111875
121780,8.804,76.1125
121781,8.75,76.113125
121782,8.705,76.11375
121783,8.661,76.114375
121784,8.615,76.115
121785,8.557,76.115625
121786,8.558,76.11625
121787,8.556,76.116875
121788,8.512,76.1175
121789,8.446,76.118125
121790,8.411,76.11875
121791,8.407,76.119375
121792,8.397,76.12
121793,8.344,76.120625
121794,8.296,76.12125
121795,8.307,76.121875
121796,8.224,76.1225
121797,8.175,76.123125
121798,8.178,76.12375
121799,8.161,76.124375
121800,8.093,76.125
121801,8.026,76.125625
121802,8.05,76.12625
121803,8.037,76.126875
121804,8.01,76.1275
121805,7.973,76.128125
121806,7.99,76.12875
121807,7.993,76.129375
121808,7.972,76.13
121809,7.894,76.130625
121810,7.872,76.13125
121811,7.867,76.131875
121812,7.867,76.1325
121813,7.822,76.133125
121814,7.802,76.13375
121815,7.803,76.134375
121816,7.786,76.135
121817,7.746,76.135625
121818,7.703,76.13625
121819,7.669,76.136875
121820,7.682,76.1375
121821,7.675,76.138125
121822,7.639,76.13875
121823,7.558,76.139375
121824,7.53,76.14
121825,7.522,76.140625
121826,7.501,76.14125
121827,7.458,76.141875
121828,7.444,76.1425
121829,7.468,76.143125
121830,7.427,76.14375
121831,7.382,76.144375
121832,7.343,76.145
121833,7.333,76.145625
121834,7.309,76.14625
121835,7.287,76.146875
121836,7.274,76.1475
121837,7.24,76.148125
121838,7.186,76.14875
121839,7.131,76.149375
121840,7.138,76.15
121841,7.121,76.150625
121842,7.091,76.15125
121843,7.051,76.151875
121844,7.023,76.1525
121845,7.019,76.153125
121846,7.03,76.15375
121847,7.0,76.154375
121848,6.952,76.155
121849,6.93,76.155625
121850,6.981,76.15625
121851,6.968,76.156875
121852,6.908,76.1575
121853,6.813,76.158125
121854,6.803,76.15875
121855,6.827,76.159375
121856,6.832,76.16
121857,6.737,76.160625
121858,6.674,76.16125
121859,6.636,76.161875
121860,6.621,76.1625
121861,6.577,76.163125
121862,6.55,76.16375
121863,6.53,76.164375
121864,6.499,76.165
121865,6.45,76.165625
121866,6.391,76.16625
121867,6.327,76.166875
121868,6.295,76.1675
121869,6.263,76.168125
121870,6.225,76.16875
121871,6.163,76.169375
121872,6.118,76.17
121873,6.09,76.170625
121874,6.086,76.17125
121875,6.007,76.171875
121876,5.988,76.1725
121877,6.016,76.173125
121878,5.948,76.17375
121879,5.868,76.174375
121880,5.814,76.175
121881,5.835,76.175625
121882,5.747,76.17625
121883,5.674,76.176875
121884,5.633,76.1775
121885,5.582,76.178125
121886,5.506,76.17875
121887,5.447,76.179375
121888,5.478,76.18
121889,5.415,76.180625
121890,5.359,76.18125
121891,5.337,76.181875
121892,5.201,76.1825
121893,5.162,76.183125
121894,5.17,76.18375
121895,5.112,76.184375
121896,5.044,76.185
121897,4.988,76.185625
121898,4.957,76.18625
121899,4.88,76.186875
121900,4.821,76.1875
121901,4.778,76.188125
121902,4.737,76.18875
121903,4.696,76.189375
121904,4.643,76.19
121905,4.565,76.190625
121906,4.537,76.19125
121907,4.523,76.191875
121908,4.51,76.1925
121909,4.401,76.193125
121910,4.316,76.19375
121911,4.267,76.194375
121912,4.288,76.195
121913,4.287,76.195625
121914,4.242,76.19625
121915,4.152,76.196875
121916,4.162,76.1975
121917,4.096,76.198125
121918,4.002,76.19875
121919,3.954,76.199375
121920,3.985,76.2
121921,3.992,76.200625
121922,3.941,76.20125
121923,3.907,76.201875
121924,3.915,76.2025
121925,3.937,76.203125
121926,3.889,76.20375
121927,3.855,76.204375
121928,3.816,76.205
121929,3.762,76.205625
121930,3.717,76.20625
121931,3.656,76.206875
121932,3.594,76.2075
121933,3.614,76.208125
121934,3.62,76.20875
121935,3.624,76.209375
121936,3.638,76.21
121937,3.59,76.210625
121938,3.558,76.21125
121939,3.549,76.211875
121940,3.563,76.2125
121941,3.558,76.213125
121942,3.543,76.21375
121943,3.522,76.214375
121944,3.517,76.215
121945,3.537,76.215625
121946,3.586,76.21625
121947,3.565,76.216875
121948,3.507,76.2175
121949,3.461,76.218125
121950,3.546,76.21875
121951,3.524,76.219375
121952,3.512,76.22
121953,3.552,76.220625
121954,3.566,76.22125
121955,3.572,76.221875
121956,3.581,76.2225
121957,3.632,76.223125
121958,3.688,76.22375
121959,3.724,76.224375
121960,3.721,76.225
121961,3.724,76.225625
121962,3.772,76.22625
121963,3.845,76.226875
121964,3.804,76.2275
121965,3.86,76.228125
121966,3.939,76.22875
121967,3.979,76.229375
121968,4.011,76.23
121969,4.037,76.230625
121970,4.058,76.23125
121971,4.088,76.231875
121972,4.15,76.2325
121973,4.206,76.233125
121974,4.192,76.23375
121975,4.273,76.234375
121976,4.329,76.235
121977,4.33,76.235625
121978,4.374,76.23625
121979,4.422,76.236875
121980,4.469,76.2375
121981,4.499,76.238125
121982,4.538,76.23875
121983,4.57,76.239375
121984,4.587,76.24
121985,4.696,76.240625
121986,4.743,76.24125
121987,4.754,76.241875
121988,4.846,76.2425
121989,4.908,76.243125
121990,4.974,76.24375
121991,5.073,76.244375
121992,5.106,76.245
121993,5.122,76.245625
121994,5.137,76.24625
121995,5.218,76.246875
121996,5.323,76.2475
121997,5.423,76.248125
121998,5.485,76.24875
121999,5.552,76.249375
122000,5.586,76.25
122001,5.588,76.250625
122002,5.673,76.25125
122003,5.734,76.251875
122004,5.78,76.2525
122005,5.825,76.253125
122006,5.832,76.25375
122007,5.903,76.254375
122008,6.072,76.255
122009,6.126,76.255625
122010,6.169,76.25625
122011,6.215,76.256875
122012,6.313,76.2575
122013,6.364,76.258125
122014,6.436,76.25875
122015,6.569,76.259375
122016,6.597,76.26
122017,6.643,76.260625
122018,6.717,76.26125
122019,6.85,76.261875
122020,6.918,76.2625
122021,6.956,76.263125
122022,6.979,76.26375
122023,7.108,76.264375
122024,7.218,76.265
122025,7.292,76.265625
122026,7.282,76.26625
122027,7.35,76.266875
122028,7.437,76.2675
122029,7.474,76.268125
122030,7.573,76.26875
122031,7.659,76.269375
122032,7.715,76.27
122033,7.739,76.270625
122034,7.763,76.27125
122035,7.81,76.271875
122036,7.939,76.2725
122037,7.93,76.273125
122038,7.944,76.27375
122039,8.039,76.274375
122040,8.137,76.275
122041,8.149,76.275625
122042,8.109,76.27625
122043,8.119,76.276875
122044,8.147,76.2775
122045,8.177,76.278125
122046,8.201,76.27875
122047,8.209,76.279375
122048,8.158,76.28
122049,8.074,76.280625
122050,8.118,76.28125
122051,8.097,76.281875
122052,8.059,76.2825
122053,8.042,76.283125
122054,7.988,76.28375
122055,7.937,76.284375
122056,7.893,76.285
122057,7.845,76.285625
122058,7.8,76.28625
122059,7.754,76.286875
122060,7.703,76.2875
122061,7.626,76.288125
122062,7.595,76.28875
122063,7.628,76.289375
122064,7.642,76.29
122065,7.578,76.290625
122066,7.488,76.29125
122067,7.481,76.291875
122068,7.463,76.2925
122069,7.439,76.293125
122070,7.408,76.29375
122071,7.351,76.294375
122072,7.33,76.295
122073,7.329,76.295625
122074,7.285,76.29625
122075,7.271,76.296875
122076,7.237,76.2975
122077,7.142,76.298125
122078,7.15,76.29875
122079,7.187,76.299375
122080,7.227,76.3
122081,7.149,76.300625
122082,7.13,76.30125
122083,7.128,76.301875
122084,7.104,76.3025
122085,7.104,76.303125
122086,7.122,76.30375
122087,7.152,76.304375
122088,7.114,76.305
122089,7.141,76.305625
122090,7.185,76.30625
122091,7.175,76.306875
122092,7.153,76.3075
122093,7.142,76.308125
122094,7.15,76.30875
122095,7.235,76.309375
122096,7.293,76.31
122097,7.339,76.310625
122098,7.403,76.31125
122099,7.417,76.311875
122100,7.478,76.3125
122101,7.641,76.313125
122102,7.624,76.31375
122103,7.627,76.314375
122104,7.653,76.315
122105,7.694,76.315625
122106,7.732,76.31625
122107,7.792,76.316875
122108,7.901,76.3175
122109,8.025,76.318125
122110,8.062,76.31875
122111,8.028,76.319375
122112,8.161,76.32
122113,8.272,76.320625
122114,8.378,76.32125
122115,8.493,76.321875
122116,8.568,76.3225
122117,8.665,76.323125
122118,8.797,76.32375
122119,8.926,76.324375
122120,9.051,76.325
122121,9.171,76.325625
122122,9.283,76.32625
122123,9.384,76.326875
122124,9.523,76.3275
122125,9.72,76.328125
122126,9.785,76.32875
122127,9.897,76.329375
122128,10.043,76.33
122129,10.189,76.330625
122130,10.335,76.33125
122131,10.493,76.331875
122132,10.673,76.3325
122133,10.709,76.333125
122134,10.842,76.33375
122135,11.045,76.334375
122136,11.11,76.335
122137,11.243,76.335625
122138,11.389,76.33625
122139,11.504,76.336875
122140,11.562,76.3375
122141,11.618,76.338125
122142,11.687,76.33875
122143,11.846,76.339375
122144,12.029,76.34
122145,12.187,76.340625
122146,12.245,76.34125
122147,12.277,76.341875
122148,12.311,76.3425
122149,12.357,76.343125
122150,12.462,76.34375
122151,12.515,76.344375
122152,12.551,76.345
122153,12.642,76.345625
122154,12.704,76.34625
122155,12.749,76.346875
122156,12.78,76.3475
122157,12.774,76.348125
122158,12.811,76.34875
122159,12.876,76.349375
122160,12.907,76.35
122161,12.93,76.350625
122162,12.955,76.35125
122163,12.989,76.351875
122164,12.994,76.3525
122165,12.987,76.353125
122166,12.977,76.35375
122167,13.021,76.354375
122168,13.017,76.355
122169,12.975,76.355625
122170,12.886,76.35625
122171,12.876,76.356875
122172,12.892,76.3575
122173,12.921,76.358125
122174,12.87,76.35875
122175,12.834,76.359375
122176,12.819,76.36
122177,12.839,76.360625
122178,12.732,76.36125
122179,12.674,76.361875
122180,12.718,76.3625
122181,12.687,76.363125
122182,12.661,76.36375
122183,12.644,76.364375
122184,12.658,76.365
122185,12.605,76.365625
122186,12.545,76.36625
122187,12.504,76.366875
122188,12.594,76.3675
122189,12.595,76.368125
122190,12.541,76.36875
122191,12.609,76.369375
122192,12.597,76.37
122193,12.567,76.370625
122194,12.561,76.37125
122195,12.56,76.371875
122196,12.553,76.3725
122197,12.54,76.373125
122198,12.533,76.37375
122199,12.527,76.374375
122200,12.533,76.375
122201,12.574,76.375625
122202,12.594,76.37625
122203,12.591,76.376875
122204,12.567,76.3775
122205,12.611,76.378125
122206,12.649,76.37875
122207,12.673,76.379375
122208,12.667,76.38
122209,12.735,76.380625
122210,12.774,76.38125
122211,12.747,76.381875
122212,12.781,76.3825
122213,12.843,76.383125
122214,12.924,76.38375
122215,13.006,76.384375
122216,13.024,76.385
122217,13.02,76.385625
122218,13.006,76.38625
122219,13.083,76.386875
122220,13.148,76.3875
122221,13.201,76.388125
122222,13.265,76.38875
122223,13.312,76.389375
122224,13.356,76.39
122225,13.407,76.390625
122226,13.48,76.39125
122227,13.523,76.391875
122228,13.537,76.3925
122229,13.591,76.393125
122230,13.604,76.39375
122231,13.615,76.394375
122232,13.676,76.395
122233,13.737,76.395625
122234,13.773,76.39625
122235,13.777,76.396875
122236,13.797,76.3975
122237,13.799,76.398125
122238,13.812,76.39875
122239,13.914,76.399375
122240,13.942,76.4
122241,13.918,76.400625
122242,13.84,76.40125
122243,13.952,76.401875
122244,13.954,76.4025
122245,13.891,76.403125
122246,13.922,76.40375
122247,13.95,76.404375
122248,13.964,76.405
122249,13.954,76.405625
122250,13.972,76.40625
122251,13.988,76.406875
122252,14.002,76.4075
122253,14.05,76.408125
