,t,Vdbx
0,19.051875,135.50929618691478
1,19.0525,135.25807056998116
2,19.053125,135.03481747621802
3,19.05375,134.86862730293367
4,19.054375,134.73748723296845
5,19.055,134.56707564042458
6,19.055625,134.44609573748656
7,19.05625,134.3150543364572
8,19.056875,134.13776789963234
9,19.0575,134.02272132185055
10,19.058125,133.93411561867833
11,19.05875,133.8498881500617
12,19.059375,133.62482474751175
13,19.06,133.49722281475624
14,19.060625,133.40491706148248
15,19.06125,133.29659882286182
16,19.061875,133.12771438117375
17,19.0625,133.07389590630163
18,19.063125,133.15067775115972
19,19.06375,133.27401850779296
20,19.064375,133.20782196804936
21,19.065,133.11429099237418
22,19.065625,133.1850093754532
23,19.06625,133.27778597245322
24,19.066875,133.3397143665932
25,19.0675,133.35466105066536
26,19.068125,133.3097436156562
27,19.06875,133.2815518037015
28,19.069375,133.29471937037408
29,19.07,133.41604568521888
30,19.070625,133.44749957492158
31,19.07125,133.42160465477698
32,19.071875,133.3397143665932
33,19.0725,133.31912058907915
34,19.073125,133.22489217918667
35,19.07375,133.0873818195057
36,19.074375,133.01003589756735
37,19.075,132.97695416745788
38,19.075625,132.9359137755694
39,19.07625,132.86312931239414
40,19.076875,132.76978513909273
41,19.0775,132.67744525316664
42,19.078125,132.5759497113342
43,19.07875,132.40063790252594
44,19.079375,132.2747228252374
45,19.08,132.13407482667347
46,19.080625,131.92754287995197
47,19.08125,131.77215609485373
48,19.081875,131.63444319898196
49,19.0825,131.4759916443148
50,19.083125,131.0484969140817
51,19.08375,130.7915576669062
52,19.084375,130.6193536314383
53,19.085,130.46191676505134
54,19.085625,130.4201450481721
55,19.08625,130.3834292764332
56,19.086875,130.3359940816325
57,19.0875,130.24568126563707
58,19.088125,130.08125765357386
59,19.08875,129.86916101990377
60,19.089375,129.64031152901424
61,19.09,129.47849386832314
62,19.090625,129.39054958374027
63,19.09125,129.3787561133092
64,19.091875,129.30765702896838
65,19.0925,129.36399172145227
66,19.093125,129.43756398614582
67,19.09375,129.30765702896838
68,19.094375,129.38760271699852
69,19.095,129.40232706302007
70,19.095625,129.23896990407525
71,19.09625,129.36103582908476
72,19.096875,129.48432528152512
73,19.0975,129.58286495957228
74,19.098125,129.53373485891288
75,19.09875,129.58862674395473
76,19.099375,129.59150620349976
77,19.1,129.44342293384727
78,19.100625,129.41996339321747
79,19.10125,129.50179606778013
80,19.101875,129.64317390822552
81,19.1025,129.6231174165607
82,19.103125,129.51632826062638
83,19.10375,129.46097610177074
84,19.104375,129.57998263346715
85,19.105,129.47265853747683
86,19.105625,129.43463302960103
87,19.10625,129.46097610177074
88,19.106875,129.2599322405611
89,19.1075,129.20893567761442
90,19.108125,129.1878497551846
91,19.10875,129.0510612645785
92,19.109375,128.7009528267993
93,19.11,128.39911496979516
94,19.110625,128.2054192850437
95,19.11125,127.99693425425845
96,19.111875,127.78332168729065
97,19.1125,127.5132722792177
98,19.113125,127.08216878294803
99,19.11375,126.68102880693783
100,19.114375,126.31940690913835
101,19.115,126.00321073902705
102,19.115625,125.76051070776727
103,19.11625,125.50622709083623
104,19.116875,125.2014277597015
105,19.1175,124.75087476285749
106,19.118125,124.31803626408063
107,19.11875,123.7334773499949
108,19.119375,122.86654259984093
109,19.12,122.50962531401187
110,19.120625,122.23868552665364
111,19.12125,121.97979278802353
112,19.121875,121.45234953090473
113,19.1225,120.70058564404735
114,19.123125,120.18051484173822
115,19.12375,120.32394707024878
116,19.124375,119.63637214341327
117,19.125,118.87977750147543
118,19.125625,118.22315217479954
119,19.12625,118.33960094640764
120,19.126875,118.44412554878033
121,19.1275,118.44412554878033
122,19.128125,118.23380317507721
123,19.12875,118.53713417899385
124,19.129375,118.73027484957787
125,19.13,118.78039552897333
126,19.130625,119.01702917777094
127,19.13125,119.46255707199397
128,19.131875,119.98261082574743
129,19.1325,120.5061173052954
130,19.133125,120.82785370316451
131,19.13375,121.21395680707224
132,19.134375,121.74142411813071
133,19.135,123.18532662186989
134,19.135625,124.02794248640903
135,19.13625,124.61919111497139
136,19.136875,125.27272137176217
137,19.1375,125.65244225756125
138,19.138125,126.09411796425532
139,19.13875,126.67297513029402
140,19.139375,127.23077942538558
141,19.14,127.87150406539175
142,19.140625,128.49436674663133
143,19.14125,128.90585538851946
144,19.141875,129.41114970434546
145,19.1425,129.88587537330665
146,19.143125,130.29361088249965
147,19.14375,130.65763438814795
148,19.144375,131.065520922742
149,19.145,131.48294128301447
150,19.145625,131.7922908126253
151,19.14625,132.22171466829747
152,19.146875,132.61262488041
153,19.1475,132.8710273712589
154,19.148125,133.08545654195422
155,19.14875,133.37330830908985
156,19.149375,133.70049570211427
157,19.15,133.87102171191827
158,19.150625,134.11043226845334
159,19.15125,134.34008814081093
160,19.151875,134.48715608452852
161,19.1525,134.58167514087225
162,19.153125,134.69599659177695
163,19.15375,134.8340596791548
164,19.154375,134.94046354903256
165,19.155,135.03174010164622
166,19.155625,135.09613710708845
167,19.15625,135.10529782824494
168,19.156875,135.1037717121665
169,19.1575,135.13272216491697
170,19.158125,135.19939715108615
171,19.15875,135.12663534642115
172,19.159375,135.1037717121665
173,19.16,135.08543737366918
174,19.160625,134.98699521194953
175,19.16125,134.963760540124
176,19.161875,134.93579664305224
177,19.1625,134.87803100970356
178,19.163125,134.79302887418754
179,19.16375,134.68959578851155
180,19.164375,134.5930133667184
181,19.165,134.57681136679943
182,19.165625,134.57194486766863
183,19.16625,134.55895419089592
184,19.166875,134.51986517849446
