,t,Vdbx
0,87.113125,141.4391122060596
1,87.11375,141.47216776912413
2,87.114375,141.4985219424791
3,87.115,141.50217592833
4,87.115625,141.4427912647948
5,87.11625,141.33918395734244
6,87.116875,141.20715649297233
7,87.1175,141.0753937919862
8,87.118125,140.84993514867472
9,87.11875,140.58117900169
10,87.119375,140.28032458516728
11,87.12,139.9799994443664
12,87.120625,139.60461382782063
13,87.12125,139.1511880379496
14,87.121875,138.61694383364994
15,87.1225,138.0335246265275
16,87.123125,137.3928468930319
17,87.12375,136.67823430142758
18,87.124375,135.93564823402616
19,87.125,135.17672449493918
20,87.125625,134.38828319405187
21,87.12625,133.454883966132
22,87.126875,132.4980120440898
23,87.1275,131.5337361040199
24,87.128125,130.61679557233043
25,87.12875,129.4522039519209
26,87.129375,128.17497212368488
27,87.13,126.79300315227367
28,87.130625,125.18231688370133
29,87.13125,123.00284323697116
30,87.131875,119.99130976451964
31,87.1325,115.53402367976823
32,87.133125,93.97940008672037
33,87.13375,114.28659519490466
34,87.134375,120.70859476369097
35,87.135,124.55773409227348
36,87.135625,127.3172443080511
37,87.13625,129.43170108370379
38,87.136875,131.0897832000764
39,87.1375,132.4691209613987
40,87.138125,133.65372956499536
41,87.13875,134.692796779754
42,87.139375,135.45816389942544
43,87.14,136.15070056137708
44,87.140625,136.76942558143855
45,87.14125,137.29022162116786
46,87.141875,137.64479696037648
47,87.1425,137.91728702494598
48,87.143125,138.12885587634065
49,87.14375,138.297436350801
50,87.144375,138.41498522551416
51,87.145,138.49178771338836
52,87.145625,138.54124486986
53,87.14625,138.56894126418365
54,87.146875,138.55869363482358
55,87.1475,138.48455162520236
56,87.148125,138.4139426893984
57,87.14875,138.32591989126263
58,87.149375,138.21995432621287
59,87.15,138.10296003712034
60,87.150625,138.01171173299923
61,87.15125,137.90845092078817
62,87.151875,137.75234600671473
63,87.1525,137.53128427967692
64,87.153125,137.35524049300403
65,87.15375,137.23546593437388
66,87.154375,137.08369087667214
67,87.155,136.94034195870708
68,87.155625,136.79835551357363
69,87.15625,136.64762320494083
70,87.156875,136.56159181113492
71,87.1575,136.41847175762635
72,87.158125,136.19254083788098
73,87.15875,136.21942799644415
74,87.159375,136.14664078582382
75,87.16,135.99507932823772
76,87.160625,135.77608986089297
77,87.16125,135.57604408026478
78,87.161875,135.31932849571427
79,87.1625,134.96220934989967
80,87.163125,134.60595324194298
81,87.16375,134.14799662266498
82,87.164375,133.60126854963897
83,87.165,133.0410569649621
84,87.165625,132.60245285718625
85,87.16625,132.12977700885295
86,87.166875,131.50837582428719
87,87.1675,130.82908857495178
88,87.168125,130.18136090034324
89,87.16875,129.5511066439796
90,87.169375,128.8433217156944
91,87.17,127.83281406984776
92,87.170625,126.53490759130645
93,87.17125,124.88059178060043
94,87.171875,122.41805635229055
95,87.1725,118.98780013289824
96,87.173125,113.3677183338
97,87.17375,94.64787519645937
98,87.174375,112.34000682241798
99,87.175,119.22842188132897
100,87.175625,123.13703802140023
101,87.17625,125.52923608346488
102,87.176875,127.54976766752266
103,87.1775,129.36399172145227
104,87.178125,130.9653309034149
105,87.17875,132.1276273022121
106,87.179375,133.07967814748136
107,87.18,133.98113709095335
108,87.180625,134.86078309609866
109,87.18125,135.5904868664958
110,87.181875,136.16557019165535
